"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"432045",2019,2,4,18,4,"4/18/2019 12:00:00 AM","WN","N8622A",1634,"HOU","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,820,1058,158,158,1,10,"0800-0859",12,1110,1144,3,920,1147,147,147,1,9,"0900-0959",0,"",120,109,94,1,677,3,0,0,0,0,147
"585234",2019,2,4,24,3,"4/24/2019 12:00:00 AM","AS","N423AS",176,"JNU","Juneau, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,520,509,-11,0,0,-1,"0001-0559",13,522,817,12,845,829,-16,0,0,-2,"0800-0859",0,"",145,140,115,1,909,4,NA,NA,NA,NA,NA
"469743",2019,2,4,9,2,"4/9/2019 12:00:00 AM","YX","N103HQ",4350,"DCA","Washington, DC","Virginia",38,"HSV","Huntsville, AL","Alabama",51,2000,1954,-6,0,0,-1,"2000-2059",21,2015,2055,23,2104,2118,14,14,0,0,"2100-2159",0,"",124,144,100,1,613,3,NA,NA,NA,NA,NA
"61049",2019,2,4,3,3,"4/3/2019 12:00:00 AM","WN","N7718B",2391,"LAX","Los Angeles, CA","California",91,"TUS","Tucson, AZ","Arizona",81,910,904,-6,0,0,-1,"0900-0959",13,917,1015,3,1040,1018,-22,0,0,-2,"1000-1059",0,"",90,74,58,1,451,2,NA,NA,NA,NA,NA
"202228",2019,2,4,25,4,"4/25/2019 12:00:00 AM","AA","N349AN",1571,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1059,1053,-6,0,0,-1,"1000-1059",17,1110,1335,6,1408,1341,-27,0,0,-2,"1400-1459",0,"",189,168,145,1,1089,5,NA,NA,NA,NA,NA
"555234",2019,2,4,18,4,"4/18/2019 12:00:00 AM","AA","N721UW",1949,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,835,826,-9,0,0,-1,"0800-0859",28,854,1005,7,1023,1012,-11,0,0,-1,"1000-1059",0,"",108,106,71,1,413,2,NA,NA,NA,NA,NA
"30875",2019,2,4,15,1,"4/15/2019 12:00:00 AM","NK","N526NK",182,"RSW","Fort Myers, FL","Florida",33,"LBE","Latrobe, PA","Pennsylvania",23,925,923,-2,0,0,-1,"0900-0959",12,935,1140,6,1158,1146,-12,0,0,-1,"1100-1159",0,"",153,143,125,1,956,4,NA,NA,NA,NA,NA
"160516",2019,2,4,8,1,"4/8/2019 12:00:00 AM","AA","N914NN",1185,"DFW","Dallas/Fort Worth, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1425,1519,54,54,1,3,"1400-1459",15,1534,1908,7,1815,1915,60,60,1,4,"1800-1859",0,"",170,176,154,1,1217,5,54,0,6,0,0
"247976",2019,2,4,9,2,"4/9/2019 12:00:00 AM","AA","N770UW",2016,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1500,1507,7,7,0,0,"1500-1559",11,1518,1654,20,1714,1714,0,0,0,0,"1700-1759",0,"",134,127,96,1,759,4,NA,NA,NA,NA,NA
"69081",2019,2,4,21,7,"4/21/2019 12:00:00 AM","WN","N8561Z",4752,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1325,1331,6,6,0,0,"1300-1359",9,1340,1844,5,1855,1849,-6,0,0,-1,"1800-1859",0,"",210,198,184,1,1521,7,NA,NA,NA,NA,NA
"348708",2019,2,4,4,4,"4/4/2019 12:00:00 AM","WN","N402WN",2045,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,920,912,-8,0,0,-1,"0900-0959",16,928,1028,23,1100,1051,-9,0,0,-1,"1100-1159",0,"",100,99,60,1,370,2,NA,NA,NA,NA,NA
"343283",2019,2,4,12,5,"4/12/2019 12:00:00 AM","WN","N427WN",1834,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1110,1106,-4,0,0,-1,"1100-1159",8,1114,1206,4,1225,1210,-15,0,0,-1,"1200-1259",0,"",75,64,52,1,345,2,NA,NA,NA,NA,NA
"261250",2019,2,4,22,1,"4/22/2019 12:00:00 AM","DL","N673DL",1087,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1120,1118,-2,0,0,-1,"1100-1159",27,1145,1246,18,1257,1304,7,7,0,0,"1200-1259",0,"",97,106,61,1,404,2,NA,NA,NA,NA,NA
"102979",2019,2,4,12,5,"4/12/2019 12:00:00 AM","YX","N419YX",4511,"MSY","New Orleans, LA","Louisiana",72,"DCA","Washington, DC","Virginia",38,1833,1838,5,5,0,0,"1800-1859",57,1935,2235,12,2215,2247,32,32,1,2,"2200-2259",0,"",162,189,120,1,969,4,0,0,32,0,0
"346021",2019,2,4,19,5,"4/19/2019 12:00:00 AM","WN","N944WN",1426,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,725,723,-2,0,0,-1,"0700-0759",10,733,823,5,845,828,-17,0,0,-2,"0800-0859",0,"",80,65,50,1,258,2,NA,NA,NA,NA,NA
"368823",2019,2,4,15,1,"4/15/2019 12:00:00 AM","DL","N833DN",2983,"SJC","San Jose, CA","California",91,"ATL","Atlanta, GA","Georgia",34,625,623,-2,0,0,-1,"0600-0659",17,640,1344,8,1403,1352,-11,0,0,-1,"1400-1459",0,"",278,269,244,1,2116,9,NA,NA,NA,NA,NA
"275427",2019,2,4,30,2,"4/30/2019 12:00:00 AM","AS","N847VA",1630,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1000,947,-13,0,0,-1,"1000-1059",21,1008,1203,6,1230,1209,-21,0,0,-2,"1200-1259",0,"",150,142,115,1,867,4,NA,NA,NA,NA,NA
"138975",2019,2,4,18,4,"4/18/2019 12:00:00 AM","WN","N260WN",1310,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,1235,1239,4,4,0,0,"1200-1259",17,1256,1347,5,1400,1352,-8,0,0,-1,"1400-1459",0,"",85,73,51,1,308,2,NA,NA,NA,NA,NA
"204837",2019,2,4,8,1,"4/8/2019 12:00:00 AM","AA","N839AW",681,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,1730,1724,-6,0,0,-1,"1700-1759",14,1738,1827,6,1841,1833,-8,0,0,-1,"1800-1859",0,"",71,69,49,1,325,2,NA,NA,NA,NA,NA
"61609",2019,2,4,3,3,"4/3/2019 12:00:00 AM","WN","N964WN",2222,"MKE","Milwaukee, WI","Wisconsin",45,"TPA","Tampa, FL","Florida",33,1305,1301,-4,0,0,-1,"1300-1359",7,1308,1630,5,1645,1635,-10,0,0,-1,"1600-1659",0,"",160,154,142,1,1075,5,NA,NA,NA,NA,NA
"436647",2019,2,4,8,1,"4/8/2019 12:00:00 AM","WN","N7838A",2077,"MDW","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,1305,1311,6,6,0,0,"1300-1359",7,1318,1504,4,1520,1508,-12,0,0,-1,"1500-1559",0,"",75,57,46,1,307,2,NA,NA,NA,NA,NA
"392518",2019,2,4,6,6,"4/6/2019 12:00:00 AM","G4","310NV",2913,"FWA","Fort Wayne, IN","Indiana",42,"SFB","Sanford, FL","Florida",33,1611,1604,-7,0,0,-1,"1600-1659",10,1614,1809,5,1823,1814,-9,0,0,-1,"1800-1859",0,"",132,130,115,1,870,4,NA,NA,NA,NA,NA
"289959",2019,2,4,14,7,"4/14/2019 12:00:00 AM","YX","N656RW",3526,"DTW","Detroit, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,845,946,61,61,1,4,"0800-0859",15,1001,1110,8,1023,1118,55,55,1,3,"1000-1059",0,"",98,92,69,1,488,2,0,0,55,0,0
"314197",2019,2,4,21,7,"4/21/2019 12:00:00 AM","WN","N945WN",2589,"PIT","Pittsburgh, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,1200,1157,-3,0,0,-1,"1200-1259",8,1205,1352,8,1420,1400,-20,0,0,-2,"1400-1459",0,"",140,123,107,1,834,4,NA,NA,NA,NA,NA
"116522",2019,2,4,26,5,"4/26/2019 12:00:00 AM","OH","N587NN",5437,"CLE","Cleveland, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,507,503,-4,0,0,-1,"0001-0559",12,515,625,9,655,634,-21,0,0,-2,"0600-0659",0,"",108,91,70,1,430,2,NA,NA,NA,NA,NA
"311930",2019,2,4,29,1,"4/29/2019 12:00:00 AM","WN","N783SW",1436,"IND","Indianapolis, IN","Indiana",42,"MCI","Kansas City, MO","Missouri",64,2230,2357,87,87,1,5,"2200-2259",10,7,24,5,2300,29,89,89,1,5,"2300-2359",0,"",90,92,77,1,451,2,87,0,2,0,0
"519296",2019,2,4,5,5,"4/5/2019 12:00:00 AM","G4","231NV",1204,"AVL","Asheville, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,700,646,-14,0,0,-1,"0700-0759",9,655,836,7,855,843,-12,0,0,-1,"0800-0859",0,"",115,117,101,1,660,3,NA,NA,NA,NA,NA
"502217",2019,2,4,27,6,"4/27/2019 12:00:00 AM","AA","N763US",641,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,710,710,0,0,0,0,"0700-0759",10,720,757,14,825,811,-14,0,0,-1,"0800-0859",0,"",75,61,37,1,185,1,NA,NA,NA,NA,NA
"283167",2019,2,4,25,4,"4/25/2019 12:00:00 AM","OO","N930EV",5292,"COS","Colorado Springs, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,900,902,2,2,0,0,"0900-0959",21,923,1228,4,1247,1232,-15,0,0,-1,"1200-1259",0,"",167,150,125,1,911,4,NA,NA,NA,NA,NA
"569223",2019,2,4,20,6,"4/20/2019 12:00:00 AM","DL","N3749D",923,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2023,2322,179,179,1,11,"2000-2059",14,2336,52,6,2210,58,168,168,1,11,"2200-2259",0,"",107,96,76,1,545,3,131,0,0,0,37
"329207",2019,2,4,10,3,"4/10/2019 12:00:00 AM","B6","N934JB",263,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,1718,1720,2,2,0,0,"1700-1759",29,1749,2031,6,2054,2037,-17,0,0,-2,"2000-2059",0,"",396,377,342,1,2422,10,NA,NA,NA,NA,NA
"455979",2019,2,4,3,3,"4/3/2019 12:00:00 AM","UA","N61886",2348,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1458,1610,72,72,1,4,"1400-1459",15,1625,1802,5,1701,1807,66,66,1,4,"1700-1759",0,"",243,237,217,1,1464,6,66,0,0,0,0
"115080",2019,2,4,7,7,"4/7/2019 12:00:00 AM","OH","N555NN",5396,"CLT","Charlotte, NC","North Carolina",36,"DAY","Dayton, OH","Ohio",44,1955,2009,14,14,0,0,"1900-1959",26,2035,2133,4,2124,2137,13,13,0,0,"2100-2159",0,"",89,88,58,1,370,2,NA,NA,NA,NA,NA
"94831",2019,2,4,22,1,"4/22/2019 12:00:00 AM","OO","N932SW",5747,"PSP","Palm Springs, CA","California",91,"DEN","Denver, CO","Colorado",82,855,848,-7,0,0,-1,"0800-0859",18,906,1145,11,1209,1156,-13,0,0,-1,"1200-1259",0,"",134,128,99,1,776,4,NA,NA,NA,NA,NA
"100608",2019,2,4,15,1,"4/15/2019 12:00:00 AM","YX","N127HQ",4439,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1810,1901,51,51,1,3,"1800-1859",55,1956,2148,9,2047,2157,70,70,1,4,"2000-2059",0,"",157,176,112,1,762,4,26,0,19,0,25
"263734",2019,2,4,15,1,"4/15/2019 12:00:00 AM","DL","N608AT",524,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1905,1904,-1,0,0,-1,"1900-1959",19,1923,2004,6,2030,2010,-20,0,0,-2,"2000-2059",0,"",85,66,41,1,226,1,NA,NA,NA,NA,NA
"374765",2019,2,4,12,5,"4/12/2019 12:00:00 AM","DL","N333NB",2668,"SLC","Salt Lake City, UT","Utah",87,"AUS","Austin, TX","Texas",74,948,943,-5,0,0,-1,"0900-0959",16,959,1317,22,1331,1339,8,8,0,0,"1300-1359",0,"",163,176,138,1,1086,5,NA,NA,NA,NA,NA
"340776",2019,2,4,12,5,"4/12/2019 12:00:00 AM","WN","N7838A",1509,"BWI","Baltimore, MD","Maryland",35,"PVD","Providence, RI","Rhode Island",15,1905,2058,113,113,1,7,"1900-1959",13,2111,2206,8,2015,2214,119,119,1,7,"2000-2059",0,"",70,76,55,1,327,2,113,0,6,0,0
"241065",2019,2,4,1,1,"4/1/2019 12:00:00 AM","WN","N7864B",352,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1455,1547,52,52,1,3,"1400-1459",11,1558,1821,7,1745,1828,43,43,1,2,"1700-1759",0,"",110,101,83,1,591,3,43,0,0,0,0
"164881",2019,2,4,5,5,"4/5/2019 12:00:00 AM","YX","N216JQ",6129,"RIC","Richmond, VA","Virginia",38,"LGA","New York, NY","New York",22,1054,1046,-8,0,0,-1,"1000-1059",14,1100,1145,7,1219,1152,-27,0,0,-2,"1200-1259",0,"",85,66,45,1,292,2,NA,NA,NA,NA,NA
"325835",2019,2,4,5,5,"4/5/2019 12:00:00 AM","MQ","N855AE",3604,"CHO","Charlottesville, VA","Virginia",38,"LGA","New York, NY","New York",22,1955,1949,-6,0,0,-1,"1900-1959",10,1959,2053,6,2129,2059,-30,0,0,-2,"2100-2159",0,"",94,70,54,1,305,2,NA,NA,NA,NA,NA
"435371",2019,2,4,25,4,"4/25/2019 12:00:00 AM","WN","N246LV",2252,"OMA","Omaha, NE","Nebraska",65,"MDW","Chicago, IL","Illinois",41,1130,1127,-3,0,0,-1,"1100-1159",10,1137,1237,2,1255,1239,-16,0,0,-2,"1200-1259",0,"",85,72,60,1,423,2,NA,NA,NA,NA,NA
"322818",2019,2,4,29,1,"4/29/2019 12:00:00 AM","MQ","N810AE",3842,"DFW","Dallas/Fort Worth, TX","Texas",74,"GGG","Longview, TX","Texas",74,2220,2215,-5,0,0,-1,"2200-2259",17,2232,2300,5,2311,2305,-6,0,0,-1,"2300-2359",0,"",51,50,28,1,140,1,NA,NA,NA,NA,NA
"363730",2019,2,4,9,2,"4/9/2019 12:00:00 AM","AA","N766US",1742,"DSM","Des Moines, IA","Iowa",61,"PHX","Phoenix, AZ","Arizona",81,1757,1749,-8,0,0,-1,"1700-1759",9,1758,1847,5,1910,1852,-18,0,0,-2,"1900-1959",0,"",193,183,169,1,1149,5,NA,NA,NA,NA,NA
"255266",2019,2,4,2,2,"4/2/2019 12:00:00 AM","OH","N567NN",5298,"PNS","Pensacola, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1101,1121,20,20,1,1,"1100-1159",16,1137,1346,29,1348,1415,27,27,1,1,"1300-1359",0,"",107,114,69,1,488,2,0,0,7,0,20
"304195",2019,2,4,28,7,"4/28/2019 12:00:00 AM","NK","N524NK",266,"LAX","Los Angeles, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,700,654,-6,0,0,-1,"0700-0759",14,708,1431,9,1511,1440,-31,0,0,-2,"1500-1559",0,"",311,286,263,1,2402,10,NA,NA,NA,NA,NA
"430977",2019,2,4,16,2,"4/16/2019 12:00:00 AM","WN","N7702A",2293,"SAN","San Diego, CA","California",91,"STL","St. Louis, MO","Missouri",64,900,900,0,0,0,0,"0900-0959",11,911,1404,4,1430,1408,-22,0,0,-2,"1400-1459",0,"",210,188,173,1,1557,7,NA,NA,NA,NA,NA
"44787",2019,2,4,14,7,"4/14/2019 12:00:00 AM","B6","N524JB",862,"SJU","San Juan, PR","Puerto Rico",3,"BOS","Boston, MA","Massachusetts",13,222,221,-1,0,0,-1,"0001-0559",12,233,616,5,628,621,-7,0,0,-1,"0600-0659",0,"",246,240,223,1,1674,7,NA,NA,NA,NA,NA
"414006",2019,2,4,10,3,"4/10/2019 12:00:00 AM","B6","N552JB",162,"SMF","Sacramento, CA","California",91,"JFK","New York, NY","New York",22,2350,2345,-5,0,0,-1,"2300-2359",13,2358,752,6,818,758,-20,0,0,-2,"0800-0859",0,"",328,313,294,1,2521,11,NA,NA,NA,NA,NA
"522485",2019,2,4,7,7,"4/7/2019 12:00:00 AM","AS","N318AS",644,"PDX","Portland, OR","Oregon",92,"PHX","Phoenix, AZ","Arizona",81,745,739,-6,0,0,-1,"0700-0759",12,751,954,5,1020,959,-21,0,0,-2,"1000-1059",0,"",155,140,123,1,1009,5,NA,NA,NA,NA,NA
"43832",2019,2,4,13,6,"4/13/2019 12:00:00 AM","B6","N590JB",476,"MCO","Orlando, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,2118,2203,45,45,1,3,"2100-2159",14,2217,35,5,2358,40,42,42,1,2,"2300-2359",0,"",160,157,138,1,1072,5,42,0,0,0,0
"505962",2019,2,4,5,5,"4/5/2019 12:00:00 AM","OH","N560NN",5366,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,945,945,0,0,0,0,"0900-0959",25,1010,1016,7,1027,1023,-4,0,0,-1,"1000-1059",0,"",102,98,66,1,328,2,NA,NA,NA,NA,NA
"290464",2019,2,4,16,2,"4/16/2019 12:00:00 AM","YX","N736YX",3408,"IND","Indianapolis, IN","Indiana",42,"DEN","Denver, CO","Colorado",82,613,608,-5,0,0,-1,"0600-0659",13,621,651,8,718,659,-19,0,0,-2,"0700-0759",0,"",185,171,150,1,977,4,NA,NA,NA,NA,NA
"515840",2019,2,4,8,1,"4/8/2019 12:00:00 AM","DL","N3754A",1965,"LGA","New York, NY","New York",22,"DEN","Denver, CO","Colorado",82,805,814,9,9,0,0,"0800-0859",45,859,1037,14,1039,1051,12,12,0,0,"1000-1059",0,"",274,277,218,1,1620,7,NA,NA,NA,NA,NA
"595187",2019,2,4,19,5,"4/19/2019 12:00:00 AM","OO","N920SW",5378,"DEN","Denver, CO","Colorado",82,"FSD","Sioux Falls, SD","South Dakota",67,1345,1342,-3,0,0,-1,"1300-1359",27,1409,1623,5,1624,1628,4,4,0,0,"1600-1659",0,"",99,106,74,1,483,2,NA,NA,NA,NA,NA
"13049",2019,2,4,9,2,"4/9/2019 12:00:00 AM","UA","N76529",1418,"FLL","Fort Lauderdale, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,915,909,-6,0,0,-1,"0900-0959",12,921,1100,5,1136,1105,-31,0,0,-2,"1100-1159",0,"",201,176,159,1,1182,5,NA,NA,NA,NA,NA
"125187",2019,2,4,25,4,"4/25/2019 12:00:00 AM","DL","N318DX",1352,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2230,2218,-12,0,0,-1,"2200-2259",15,2233,515,6,532,521,-11,0,0,-1,"0001-0559",0,"",242,243,222,1,1892,8,NA,NA,NA,NA,NA
"147472",2019,2,4,7,7,"4/7/2019 12:00:00 AM","WN","N7728D",5277,"SNA","Santa Ana, CA","California",91,"OAK","Oakland, CA","California",91,940,936,-4,0,0,-1,"0900-0959",9,945,1049,3,1105,1052,-13,0,0,-1,"1100-1159",0,"",85,76,64,1,371,2,NA,NA,NA,NA,NA
"76701",2019,2,4,11,4,"4/11/2019 12:00:00 AM","MQ","N667GB",3953,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,655,653,-2,0,0,-1,"0600-0659",10,703,829,4,850,833,-17,0,0,-2,"0800-0859",0,"",55,40,26,1,137,1,NA,NA,NA,NA,NA
"58034",2019,2,4,1,1,"4/1/2019 12:00:00 AM","NK","N607NK",711,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,2156,2342,106,106,1,7,"2100-2159",13,2355,102,4,2324,106,102,102,1,6,"2300-2359",0,"",88,84,67,1,407,2,0,0,0,0,102
"451483",2019,2,4,13,6,"4/13/2019 12:00:00 AM","YV","N904FJ",5738,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1500,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1749,NA,NA,NA,NA,NA,"1700-1759",1,"B",109,NA,NA,1,569,3,NA,NA,NA,NA,NA
"174275",2019,2,4,19,5,"4/19/2019 12:00:00 AM","UA","N73291",649,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1100,1055,-5,0,0,-1,"1100-1159",31,1126,1231,5,1235,1236,1,1,0,0,"1200-1259",0,"",95,101,65,1,414,2,NA,NA,NA,NA,NA
"103328",2019,2,4,14,7,"4/14/2019 12:00:00 AM","YX","N434YX",4521,"DCA","Washington, DC","Virginia",38,"CMH","Columbus, OH","Ohio",44,1300,1253,-7,0,0,-1,"1300-1359",12,1305,1404,4,1427,1408,-19,0,0,-2,"1400-1459",0,"",87,75,59,1,323,2,NA,NA,NA,NA,NA
"119859",2019,2,4,9,2,"4/9/2019 12:00:00 AM","DL","N974DL",2973,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,1718,1744,26,26,1,1,"1700-1759",26,1810,1918,3,1855,1921,26,26,1,1,"1800-1859",0,"",97,97,68,1,516,3,0,0,0,0,26
"513750",2019,2,4,7,7,"4/7/2019 12:00:00 AM","DL","N892DN",2581,"MSP","Minneapolis, MN","Minnesota",63,"GRR","Grand Rapids, MI","Michigan",43,2047,2043,-4,0,0,-1,"2000-2059",13,2056,2255,4,2315,2259,-16,0,0,-2,"2300-2359",0,"",88,76,59,1,408,2,NA,NA,NA,NA,NA
"240962",2019,2,4,1,1,"4/1/2019 12:00:00 AM","WN","N281WN",806,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1400,1420,20,20,1,1,"1400-1459",11,1431,1607,4,1610,1611,1,1,0,0,"1600-1659",0,"",130,111,96,1,787,4,NA,NA,NA,NA,NA
"352520",2019,2,4,7,7,"4/7/2019 12:00:00 AM","WN","N449WN",4809,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1950,2110,80,80,1,5,"1900-1959",13,2123,2209,7,2115,2216,61,61,1,4,"2100-2159",0,"",205,186,166,1,1242,5,53,0,0,0,8
"490493",2019,2,4,27,6,"4/27/2019 12:00:00 AM","DL","N823DX",1149,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,1540,1540,0,0,0,0,"1500-1559",15,1555,1732,9,1739,1741,2,2,0,0,"1700-1759",0,"",299,301,277,1,1979,8,NA,NA,NA,NA,NA
"468518",2019,2,4,11,4,"4/11/2019 12:00:00 AM","OO","N744SK",3133,"PHX","Phoenix, AZ","Arizona",81,"SGU","St. George, UT","Utah",87,957,1145,108,108,1,7,"0900-0959",15,1200,1347,3,1209,1350,101,101,1,6,"1200-1259",0,"",72,65,47,1,262,2,101,0,0,0,0
"48721",2019,2,4,16,2,"4/16/2019 12:00:00 AM","9E","N331PQ",5453,"AVL","Asheville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1025,1016,-9,0,0,-1,"1000-1059",21,1037,1117,11,1128,1128,0,0,0,0,"1100-1159",0,"",63,72,40,1,164,1,NA,NA,NA,NA,NA
"439862",2019,2,4,22,1,"4/22/2019 12:00:00 AM","WN","N958WN",1636,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,600,645,45,45,1,3,"0600-0659",8,653,735,4,700,739,39,39,1,2,"0700-0759",0,"",60,54,42,1,239,1,39,0,0,0,0
"88010",2019,2,4,24,3,"4/24/2019 12:00:00 AM","UA","N495UA",2383,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,1310,1305,-5,0,0,-1,"1300-1359",16,1321,1539,5,1600,1544,-16,0,0,-2,"1600-1659",0,"",230,219,198,1,1372,6,NA,NA,NA,NA,NA
"494379",2019,2,4,26,5,"4/26/2019 12:00:00 AM","DL","N388DA",740,"TPA","Tampa, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,715,852,97,97,1,6,"0700-0759",14,906,1129,8,1020,1137,77,77,1,5,"1000-1059",0,"",185,165,143,1,1185,5,77,0,0,0,0
"112778",2019,2,4,3,3,"4/3/2019 12:00:00 AM","AA","N179UW",473,"CLT","Charlotte, NC","North Carolina",36,"DEN","Denver, CO","Colorado",82,1814,1841,27,27,1,1,"1800-1859",15,1856,2000,7,2001,2007,6,6,0,0,"2000-2059",0,"",227,206,184,1,1337,6,NA,NA,NA,NA,NA
"145455",2019,2,4,6,6,"4/6/2019 12:00:00 AM","WN","N703SW",3499,"ALB","Albany, NY","New York",22,"MDW","Chicago, IL","Illinois",41,600,601,1,1,0,0,"0600-0659",13,614,703,5,725,708,-17,0,0,-2,"0700-0759",0,"",145,127,109,1,717,3,NA,NA,NA,NA,NA
"442179",2019,2,4,22,1,"4/22/2019 12:00:00 AM","WN","N296WN",2241,"STL","St. Louis, MO","Missouri",64,"BWI","Baltimore, MD","Maryland",35,2020,2101,41,41,1,2,"2000-2059",9,2110,2346,4,2310,2350,40,40,1,2,"2300-2359",0,"",110,109,96,1,738,3,19,0,0,0,21
"490818",2019,2,4,27,6,"4/27/2019 12:00:00 AM","DL","N833DN",1453,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,1824,1823,-1,0,0,-1,"1800-1859",10,1833,2003,7,2015,2010,-5,0,0,-1,"2000-2059",0,"",231,227,210,1,1399,6,NA,NA,NA,NA,NA
"578914",2019,2,4,4,4,"4/4/2019 12:00:00 AM","UA","N452UA",1046,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,945,1010,25,25,1,1,"0900-0959",21,1031,1125,8,1104,1133,29,29,1,1,"1100-1159",0,"",199,203,174,1,1222,5,25,0,4,0,0
"347621",2019,2,4,4,4,"4/4/2019 12:00:00 AM","WN","N769SW",6631,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1200,1216,16,16,1,1,"1200-1259",13,1229,1315,4,1310,1319,9,9,0,0,"1300-1359",0,"",70,63,46,1,236,1,NA,NA,NA,NA,NA
"326562",2019,2,4,1,1,"4/1/2019 12:00:00 AM","MQ","N676AE",3624,"ORD","Chicago, IL","Illinois",41,"TOL","Toledo, OH","Ohio",44,1640,1630,-10,0,0,-1,"1600-1659",14,1644,1819,3,1838,1822,-16,0,0,-2,"1800-1859",0,"",58,52,35,1,213,1,NA,NA,NA,NA,NA
