"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"174640",2020,3,8,31,1,"8/31/2020 12:00:00 AM","OO","N127SY",5538,"RIC","Richmond, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,1740,1732,-8,0,0,-1,"1700-1759",15,1747,1837,13,1850,1850,0,0,0,0,"1800-1859",0,"",130,138,110,1,642,3,NA,NA,NA,NA,NA
"20163",2020,3,8,21,5,"8/21/2020 12:00:00 AM","WN","N292WN",1166,"BWI","Baltimore, MD","Maryland",35,"SDF","Louisville, KY","Kentucky",52,835,830,-5,0,0,-1,"0800-0859",6,836,955,4,1020,959,-21,0,0,-2,"1000-1059",0,"",105,89,79,1,495,2,NA,NA,NA,NA,NA
"225302",2020,3,8,27,4,"8/27/2020 12:00:00 AM","AA","N850NN",1438,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,600,557,-3,0,0,-1,"0600-0659",11,608,943,3,958,946,-12,0,0,-1,"0900-0959",0,"",178,169,155,1,1197,5,NA,NA,NA,NA,NA
"105807",2020,3,8,19,3,"8/19/2020 12:00:00 AM","WN","N244WN",128,"DEN","Denver, CO","Colorado",82,"DAL","Dallas, TX","Texas",74,1615,1607,-8,0,0,-1,"1600-1659",12,1619,1848,3,1915,1851,-24,0,0,-2,"1900-1959",0,"",120,104,89,1,651,3,NA,NA,NA,NA,NA
"158392",2020,3,8,1,6,"8/1/2020 12:00:00 AM","G4","244NV",1287,"AVL","Asheville, NC","North Carolina",36,"PGD","Punta Gorda, FL","Florida",33,1719,1709,-10,0,0,-1,"1700-1759",8,1717,1835,5,1901,1840,-21,0,0,-2,"1900-1959",0,"",102,91,78,1,588,3,NA,NA,NA,NA,NA
"330898",2020,3,8,22,6,"8/22/2020 12:00:00 AM","AA","N818AW",747,"PHX","Phoenix, AZ","Arizona",81,"MCI","Kansas City, MO","Missouri",64,905,856,-9,0,0,-1,"0900-0959",27,923,1341,5,1353,1346,-7,0,0,-1,"1300-1359",0,"",168,170,138,1,1044,5,NA,NA,NA,NA,NA
"127355",2020,3,8,5,3,"8/5/2020 12:00:00 AM","AA","N155NN",2763,"PHX","Phoenix, AZ","Arizona",81,"BOS","Boston, MA","Massachusetts",13,1600,1556,-4,0,0,-1,"1600-1659",8,1604,2328,4,2359,2332,-27,0,0,-2,"2300-2359",0,"",299,276,264,1,2300,10,NA,NA,NA,NA,NA
"271934",2020,3,8,4,2,"8/4/2020 12:00:00 AM","OO","N909EV",5250,"DEN","Denver, CO","Colorado",82,"AMA","Amarillo, TX","Texas",74,1146,1146,0,0,0,0,"1100-1159",16,1202,1355,6,1402,1401,-1,0,0,-1,"1400-1459",0,"",76,75,53,1,359,2,NA,NA,NA,NA,NA
"269585",2020,3,8,28,5,"8/28/2020 12:00:00 AM","OO","N764SK",3030,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1330,1323,-7,0,0,-1,"1300-1359",10,1333,1430,5,1511,1435,-36,0,0,-2,"1500-1559",0,"",101,72,57,1,337,2,NA,NA,NA,NA,NA
"327594",2020,3,8,8,6,"8/8/2020 12:00:00 AM","AA","N973NN",2458,"MCI","Kansas City, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1600,1554,-6,0,0,-1,"1600-1659",16,1610,1730,6,1736,1736,0,0,0,0,"1700-1759",0,"",96,102,80,1,460,2,NA,NA,NA,NA,NA
"23259",2020,3,8,22,6,"8/22/2020 12:00:00 AM","WN","N434WN",1674,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1215,1215,0,0,0,0,"1200-1259",11,1226,1728,4,1735,1732,-3,0,0,-1,"1700-1759",0,"",200,197,182,1,1452,6,NA,NA,NA,NA,NA
"351818",2020,3,8,10,1,"8/10/2020 12:00:00 AM","NK","N508NK",313,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,2019,2015,-4,0,0,-1,"2000-2059",7,2022,2143,7,2212,2150,-22,0,0,-2,"2200-2259",0,"",173,155,141,1,986,4,NA,NA,NA,NA,NA
"193853",2020,3,8,14,5,"8/14/2020 12:00:00 AM","WN","N8669B",1605,"MSP","Minneapolis, MN","Minnesota",63,"STL","St. Louis, MO","Missouri",64,1620,1620,0,0,0,0,"1600-1659",10,1630,1731,4,1745,1735,-10,0,0,-1,"1700-1759",0,"",85,75,61,1,448,2,NA,NA,NA,NA,NA
"43343",2020,3,8,10,1,"8/10/2020 12:00:00 AM","AS","N251AK",594,"FAI","Fairbanks, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,535,545,10,10,0,0,"0001-0559",10,555,1007,8,1004,1015,11,11,0,0,"1000-1059",0,"",209,210,192,1,1533,7,NA,NA,NA,NA,NA
"226002",2020,3,8,2,7,"8/2/2020 12:00:00 AM","AA","N724UW",1489,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1135,1134,-1,0,0,-1,"1100-1159",14,1148,1307,5,1328,1312,-16,0,0,-2,"1300-1359",0,"",113,98,79,1,529,3,NA,NA,NA,NA,NA
"369512",2020,3,8,27,4,"8/27/2020 12:00:00 AM","OO","N156SY",5841,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1530,1557,27,27,1,1,"1500-1559",11,1608,1645,4,1642,1649,7,7,0,0,"1600-1659",0,"",132,112,97,1,612,3,NA,NA,NA,NA,NA
"309467",2020,3,8,25,2,"8/25/2020 12:00:00 AM","YV","N959LR",5757,"DFW","Dallas/Fort Worth, TX","Texas",74,"MLI","Moline, IL","Illinois",41,1845,1839,-6,0,0,-1,"1800-1859",12,1851,2023,3,2047,2026,-21,0,0,-2,"2000-2059",0,"",122,107,92,1,691,3,NA,NA,NA,NA,NA
"193488",2020,3,8,14,5,"8/14/2020 12:00:00 AM","WN","N7857B",16,"LGA","New York, NY","New York",22,"HOU","Houston, TX","Texas",74,630,627,-3,0,0,-1,"0600-0659",9,636,846,7,910,853,-17,0,0,-2,"0900-0959",0,"",220,206,190,1,1428,6,NA,NA,NA,NA,NA
"20678",2020,3,8,21,5,"8/21/2020 12:00:00 AM","WN","N271LV",1056,"ELP","El Paso, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,605,600,-5,0,0,-1,"0600-0659",11,611,606,5,625,611,-14,0,0,-1,"0600-0659",0,"",80,71,55,1,347,2,NA,NA,NA,NA,NA
"360499",2020,3,8,31,1,"8/31/2020 12:00:00 AM","NK","N660NK",912,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1659,1655,-4,0,0,-1,"1600-1659",16,1711,1829,15,1904,1844,-20,0,0,-2,"1900-1959",0,"",185,169,138,1,1005,5,NA,NA,NA,NA,NA
"269018",2020,3,8,25,2,"8/25/2020 12:00:00 AM","OO","N762SK",3160,"SBP","San Luis Obispo, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,628,618,-10,0,0,-1,"0600-0659",17,635,743,6,814,749,-25,0,0,-2,"0800-0859",0,"",106,91,68,1,509,3,NA,NA,NA,NA,NA
"226802",2020,3,8,15,6,"8/15/2020 12:00:00 AM","AA","N813AW",1551,"PIT","Pittsburgh, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1546,1539,-7,0,0,-1,"1500-1559",9,1548,1716,15,1737,1731,-6,0,0,-1,"1700-1759",0,"",171,172,148,1,1067,5,NA,NA,NA,NA,NA
"16964",2020,3,8,11,2,"8/11/2020 12:00:00 AM","WN","N8523W",193,"SAT","San Antonio, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1845,1844,-1,0,0,-1,"1800-1859",9,1853,1940,5,1955,1945,-10,0,0,-1,"1900-1959",0,"",130,121,107,1,794,4,NA,NA,NA,NA,NA
"228601",2020,3,8,11,2,"8/11/2020 12:00:00 AM","AA","N663AW",1650,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1306,1301,-5,0,0,-1,"1300-1359",12,1313,1343,16,1414,1359,-15,0,0,-1,"1400-1459",0,"",128,118,90,1,599,3,NA,NA,NA,NA,NA
"68831",2020,3,8,19,3,"8/19/2020 12:00:00 AM","MQ","N264NN",3887,"SGF","Springfield, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1027,1016,-11,0,0,-1,"1000-1059",14,1030,1123,13,1144,1136,-8,0,0,-1,"1100-1159",0,"",77,80,53,1,364,2,NA,NA,NA,NA,NA
"166957",2020,3,8,4,2,"8/4/2020 12:00:00 AM","OH","N505AE",5369,"CLT","Charlotte, NC","North Carolina",36,"ORF","Norfolk, VA","Virginia",38,1609,1602,-7,0,0,-1,"1600-1659",12,1614,1702,3,1723,1705,-18,0,0,-2,"1700-1759",0,"",74,63,48,1,290,2,NA,NA,NA,NA,NA
"356950",2020,3,8,26,3,"8/26/2020 12:00:00 AM","NK","N652NK",233,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,2010,2005,-5,0,0,-1,"2000-2059",9,2014,2108,8,2132,2116,-16,0,0,-2,"2100-2159",0,"",142,131,114,1,731,3,NA,NA,NA,NA,NA
"218829",2020,3,8,11,2,"8/11/2020 12:00:00 AM","9E","N835AY",4865,"ATL","Atlanta, GA","Georgia",34,"AEX","Alexandria, LA","Louisiana",72,1912,1904,-8,0,0,-1,"1900-1959",11,1915,1928,4,1947,1932,-15,0,0,-1,"1900-1959",0,"",95,88,73,1,500,3,NA,NA,NA,NA,NA
"322411",2020,3,8,8,6,"8/8/2020 12:00:00 AM","AA","N724UW",2226,"CLT","Charlotte, NC","North Carolina",36,"PWM","Portland, ME","Maine",12,2020,2011,-9,0,0,-1,"2000-2059",14,2025,2214,2,2232,2216,-16,0,0,-2,"2200-2259",0,"",132,125,109,1,813,4,NA,NA,NA,NA,NA
"25554",2020,3,8,23,7,"8/23/2020 12:00:00 AM","WN","N8624J",1364,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,1710,1714,4,4,0,0,"1700-1759",15,1729,1852,6,1905,1858,-7,0,0,-1,"1900-1959",0,"",235,224,203,1,1491,6,NA,NA,NA,NA,NA
"2414",2020,3,8,25,2,"8/25/2020 12:00:00 AM","WN","N8638A",854,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,1705,1658,-7,0,0,-1,"1700-1759",11,1709,1909,3,1940,1912,-28,0,0,-2,"1900-1959",0,"",155,134,120,1,925,4,NA,NA,NA,NA,NA
"33804",2020,3,8,30,7,"8/30/2020 12:00:00 AM","AA","N910NN",140,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,1400,1354,-6,0,0,-1,"1400-1459",17,1411,1459,10,1516,1509,-7,0,0,-1,"1500-1559",0,"",136,135,108,1,731,3,NA,NA,NA,NA,NA
"117844",2020,3,8,31,1,"8/31/2020 12:00:00 AM","YX","N138HQ",4483,"CLT","Charlotte, NC","North Carolina",36,"SDF","Louisville, KY","Kentucky",52,1751,1741,-10,0,0,-1,"1700-1759",14,1755,1852,6,1918,1858,-20,0,0,-2,"1900-1959",0,"",87,77,57,1,335,2,NA,NA,NA,NA,NA
"344108",2020,3,8,31,1,"8/31/2020 12:00:00 AM","DL","N925AT",2625,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1111,1104,-7,0,0,-1,"1100-1159",17,1121,1206,5,1220,1211,-9,0,0,-1,"1200-1259",0,"",69,67,45,1,226,1,NA,NA,NA,NA,NA
"168046",2020,3,8,31,1,"8/31/2020 12:00:00 AM","OH","N508AE",5418,"CLT","Charlotte, NC","North Carolina",36,"DAY","Dayton, OH","Ohio",44,1450,1443,-7,0,0,-1,"1400-1459",16,1459,1600,5,1622,1605,-17,0,0,-2,"1600-1659",0,"",92,82,61,1,370,2,NA,NA,NA,NA,NA
"116677",2020,3,8,13,4,"8/13/2020 12:00:00 AM","YX","N447YX",4422,"DTW","Detroit, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,811,808,-3,0,0,-1,"0800-0859",19,827,952,8,954,1000,6,6,0,0,"0900-0959",0,"",103,112,85,1,453,2,NA,NA,NA,NA,NA
"113702",2020,3,8,30,7,"8/30/2020 12:00:00 AM","YX","N743YX",3449,"DFW","Dallas/Fort Worth, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1300,1354,54,54,1,3,"1300-1359",15,1409,1756,13,1734,1809,35,35,1,2,"1700-1759",0,"",214,195,167,1,1372,6,35,0,0,0,0
"137037",2020,3,8,16,7,"8/16/2020 12:00:00 AM","B6","N903JB",122,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1102,1048,-14,0,0,-1,"1100-1159",12,1100,1333,6,1359,1339,-20,0,0,-2,"1300-1359",0,"",177,171,153,1,1197,5,NA,NA,NA,NA,NA
"121408",2020,3,8,9,7,"8/9/2020 12:00:00 AM","AA","N971NN",1165,"ORD","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,1332,1341,9,9,0,0,"1300-1359",11,1352,1548,9,1613,1557,-16,0,0,-2,"1600-1659",0,"",281,256,236,1,1721,7,NA,NA,NA,NA,NA
"106607",2020,3,8,27,4,"8/27/2020 12:00:00 AM","YX","N219YX",5593,"DTW","Detroit, MI","Michigan",43,"STL","St. Louis, MO","Missouri",64,900,854,-6,0,0,-1,"0900-0959",14,908,919,6,934,925,-9,0,0,-1,"0900-0959",0,"",94,91,71,1,440,2,NA,NA,NA,NA,NA
"205407",2020,3,8,30,7,"8/30/2020 12:00:00 AM","WN","N8601C",1371,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,1750,1751,1,1,0,0,"1700-1759",18,1809,2307,4,2335,2311,-24,0,0,-2,"2300-2359",0,"",225,200,178,1,1546,7,NA,NA,NA,NA,NA
"98357",2020,3,8,8,6,"8/8/2020 12:00:00 AM","WN","N755SA",1716,"DEN","Denver, CO","Colorado",82,"OKC","Oklahoma City, OK","Oklahoma",73,1910,1905,-5,0,0,-1,"1900-1959",11,1916,2125,3,2145,2128,-17,0,0,-2,"2100-2159",0,"",95,83,69,1,495,2,NA,NA,NA,NA,NA
"44130",2020,3,8,13,4,"8/13/2020 12:00:00 AM","AS","N644AS",49,"ANC","Anchorage, AK","Alaska",1,"ADQ","Kodiak, AK","Alaska",1,1530,1545,15,15,1,1,"1500-1559",8,1553,1631,2,1623,1633,10,10,0,0,"1600-1659",0,"",53,48,38,1,253,2,NA,NA,NA,NA,NA
"13269",2020,3,8,10,1,"8/10/2020 12:00:00 AM","WN","N220WN",941,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,825,820,-5,0,0,-1,"0800-0859",8,828,922,5,955,927,-28,0,0,-2,"0900-0959",0,"",90,67,54,1,370,2,NA,NA,NA,NA,NA
"113615",2020,3,8,31,1,"8/31/2020 12:00:00 AM","YX","N750YX",3645,"PWM","Portland, ME","Maine",12,"EWR","Newark, NJ","New Jersey",21,1500,1450,-10,0,0,-1,"1500-1559",11,1501,1602,4,1626,1606,-20,0,0,-2,"1600-1659",0,"",86,76,61,1,284,2,NA,NA,NA,NA,NA
"36786",2020,3,8,30,7,"8/30/2020 12:00:00 AM","AA","N833NN",415,"PHL","Philadelphia, PA","Pennsylvania",23,"MIA","Miami, FL","Florida",33,1040,1036,-4,0,0,-1,"1000-1059",19,1055,1313,4,1343,1317,-26,0,0,-2,"1300-1359",0,"",183,161,138,1,1013,5,NA,NA,NA,NA,NA
"158363",2020,3,8,1,6,"8/1/2020 12:00:00 AM","G4","240NV",2552,"PIT","Pittsburgh, PA","Pennsylvania",23,"SAV","Savannah, GA","Georgia",34,1114,1114,0,0,0,0,"1100-1159",7,1121,1241,5,1252,1246,-6,0,0,-1,"1200-1259",0,"",98,92,80,1,579,3,NA,NA,NA,NA,NA
"114396",2020,3,8,21,5,"8/21/2020 12:00:00 AM","YX","N123HQ",4303,"CLT","Charlotte, NC","North Carolina",36,"CMH","Columbus, OH","Ohio",44,1304,1329,25,25,1,1,"1300-1359",30,1359,1449,8,1425,1457,32,32,1,2,"1400-1459",0,"",81,88,50,1,347,2,25,0,7,0,0
"146993",2020,3,8,21,5,"8/21/2020 12:00:00 AM","DL","N821DN",1081,"SFO","San Francisco, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,620,615,-5,0,0,-1,"0600-0659",9,624,1133,4,1147,1137,-10,0,0,-1,"1100-1159",0,"",207,202,189,1,1589,7,NA,NA,NA,NA,NA
"371681",2020,3,8,12,3,"8/12/2020 12:00:00 AM","OO","N272SY",3638,"BOI","Boise, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1800,1756,-4,0,0,-1,"1800-1859",15,1811,1901,7,1914,1908,-6,0,0,-1,"1900-1959",0,"",74,72,50,1,290,2,NA,NA,NA,NA,NA
"248522",2020,3,8,7,5,"8/7/2020 12:00:00 AM","DL","N307DQ",1282,"ATL","Atlanta, GA","Georgia",34,"OKC","Oklahoma City, OK","Oklahoma",73,834,831,-3,0,0,-1,"0800-0859",10,841,926,3,940,929,-11,0,0,-1,"0900-0959",0,"",126,118,105,1,761,4,NA,NA,NA,NA,NA
"279455",2020,3,8,24,1,"8/24/2020 12:00:00 AM","UA","N30913",534,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2210,2204,-6,0,0,-1,"2200-2259",18,2222,600,7,628,607,-21,0,0,-2,"0600-0659",0,"",318,303,278,1,2556,11,NA,NA,NA,NA,NA
"191047",2020,3,8,13,4,"8/13/2020 12:00:00 AM","WN","N476WN",764,"MSY","New Orleans, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,615,614,-1,0,0,-1,"0600-0659",11,625,830,5,840,835,-5,0,0,-1,"0800-0859",0,"",85,81,65,1,425,2,NA,NA,NA,NA,NA
"7227",2020,3,8,4,2,"8/4/2020 12:00:00 AM","WN","N8545V",138,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,1820,1821,1,1,0,0,"1800-1859",9,1830,1939,5,1955,1944,-11,0,0,-1,"1900-1959",0,"",95,83,69,1,480,2,NA,NA,NA,NA,NA
"232958",2020,3,8,29,6,"8/29/2020 12:00:00 AM","AA","N174US",1924,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,950,944,-6,0,0,-1,"0900-0959",30,1014,1155,7,1200,1202,2,2,0,0,"1200-1259",0,"",130,138,101,1,632,3,NA,NA,NA,NA,NA
"266605",2020,3,8,14,5,"8/14/2020 12:00:00 AM","OO","N708SK",3041,"MRY","Monterey, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1325,1323,-2,0,0,-1,"1300-1359",11,1334,1503,5,1521,1508,-13,0,0,-1,"1500-1559",0,"",116,105,89,1,598,3,NA,NA,NA,NA,NA
"114323",2020,3,8,28,5,"8/28/2020 12:00:00 AM","YX","N417YX",4300,"MIA","Miami, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1000,955,-5,0,0,-1,"1000-1059",11,1006,1227,5,1240,1232,-8,0,0,-1,"1200-1259",0,"",160,157,141,1,1013,5,NA,NA,NA,NA,NA
"45791",2020,3,8,18,2,"8/18/2020 12:00:00 AM","AS","N840VA",247,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1415,1405,-10,0,0,-1,"1400-1459",12,1417,1631,7,1658,1638,-20,0,0,-2,"1600-1659",0,"",163,153,134,1,954,4,NA,NA,NA,NA,NA
"174973",2020,3,8,21,5,"8/21/2020 12:00:00 AM","OO","N953SW",4265,"MSP","Minneapolis, MN","Minnesota",63,"BRD","Brainerd, MN","Minnesota",63,2055,2052,-3,0,0,-1,"2000-2059",10,2102,2124,6,2146,2130,-16,0,0,-2,"2100-2159",0,"",51,38,22,1,114,1,NA,NA,NA,NA,NA
"224127",2020,3,8,11,2,"8/11/2020 12:00:00 AM","AA","N880NN",1368,"MIA","Miami, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,940,933,-7,0,0,-1,"0900-0959",16,949,1122,10,1134,1132,-2,0,0,-1,"1100-1159",0,"",294,299,273,1,2174,9,NA,NA,NA,NA,NA
"249157",2020,3,8,7,5,"8/7/2020 12:00:00 AM","DL","N898DN",2656,"ATL","Atlanta, GA","Georgia",34,"RDU","Raleigh/Durham, NC","North Carolina",36,807,804,-3,0,0,-1,"0800-0859",13,817,916,3,930,919,-11,0,0,-1,"0900-0959",0,"",83,75,59,1,356,2,NA,NA,NA,NA,NA
"9676",2020,3,8,5,3,"8/5/2020 12:00:00 AM","WN","N239WN",247,"PIT","Pittsburgh, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,705,704,-1,0,0,-1,"0700-0759",8,712,715,4,730,719,-11,0,0,-1,"0700-0759",0,"",85,75,63,1,402,2,NA,NA,NA,NA,NA
"184234",2020,3,8,29,6,"8/29/2020 12:00:00 AM","UA","N853UA",2105,"IAH","Houston, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1435,1427,-8,0,0,-1,"1400-1459",38,1505,1539,2,1528,1541,13,13,0,0,"1500-1559",0,"",53,74,34,1,191,1,NA,NA,NA,NA,NA
"65673",2020,3,8,6,4,"8/6/2020 12:00:00 AM","MQ","N848AE",3642,"DFW","Dallas/Fort Worth, TX","Texas",74,"AEX","Alexandria, LA","Louisiana",72,1040,1029,-11,0,0,-1,"1000-1059",22,1051,1137,2,1157,1139,-18,0,0,-2,"1100-1159",0,"",77,70,46,1,285,2,NA,NA,NA,NA,NA
"174322",2020,3,8,31,1,"8/31/2020 12:00:00 AM","OO","N875AS",5167,"CGI","Cape Girardeau, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1520,1536,16,16,1,1,"1500-1559",6,1542,1646,6,1650,1652,2,2,0,0,"1600-1659",0,"",90,76,64,1,339,2,NA,NA,NA,NA,NA
"163861",2020,3,8,6,4,"8/6/2020 12:00:00 AM","OH","N518AE",5235,"EWN","New Bern/Morehead/Beaufort, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1755,1819,24,24,1,1,"1700-1759",9,1828,1919,7,1908,1926,18,18,1,1,"1900-1959",0,"",73,67,51,1,221,1,0,0,0,0,18
"49197",2020,3,8,9,7,"8/9/2020 12:00:00 AM","DL","N393DA",1766,"BDL","Hartford, CT","Connecticut",11,"ATL","Atlanta, GA","Georgia",34,1550,1546,-4,0,0,-1,"1500-1559",10,1556,1745,7,1814,1752,-22,0,0,-2,"1800-1859",0,"",144,126,109,1,859,4,NA,NA,NA,NA,NA
"20951",2020,3,8,21,5,"8/21/2020 12:00:00 AM","WN","N8659D",1279,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,915,914,-1,0,0,-1,"0900-0959",11,925,1638,3,1650,1641,-9,0,0,-1,"1600-1659",0,"",275,267,253,1,2106,9,NA,NA,NA,NA,NA
"189912",2020,3,8,13,4,"8/13/2020 12:00:00 AM","WN","N700GS",910,"DCA","Washington, DC","Virginia",38,"MCO","Orlando, FL","Florida",33,600,556,-4,0,0,-1,"0600-0659",11,607,753,4,820,757,-23,0,0,-2,"0800-0859",0,"",140,121,106,1,759,4,NA,NA,NA,NA,NA
"229968",2020,3,8,14,5,"8/14/2020 12:00:00 AM","AA","N544UW",1747,"PHL","Philadelphia, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,830,824,-6,0,0,-1,"0800-0859",15,839,1047,15,1115,1102,-13,0,0,-1,"1100-1159",0,"",225,218,188,1,1303,6,NA,NA,NA,NA,NA
"280153",2020,3,8,23,7,"8/23/2020 12:00:00 AM","UA","N894UA",576,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,830,828,-2,0,0,-1,"0800-0859",11,839,923,10,1000,933,-27,0,0,-2,"1000-1059",0,"",150,125,104,1,733,3,NA,NA,NA,NA,NA
"345280",2020,3,8,16,7,"8/16/2020 12:00:00 AM","DL","N374DX",1822,"MSP","Minneapolis, MN","Minnesota",63,"ATL","Atlanta, GA","Georgia",34,1745,1744,-1,0,0,-1,"1700-1759",9,1753,2052,6,2115,2058,-17,0,0,-2,"2100-2159",0,"",150,134,119,1,907,4,NA,NA,NA,NA,NA
"168783",2020,3,8,22,6,"8/22/2020 12:00:00 AM","OH","N589NN",5444,"CLT","Charlotte, NC","North Carolina",36,"BGR","Bangor, ME","Maine",12,1310,1304,-6,0,0,-1,"1300-1359",18,1322,1514,7,1542,1521,-21,0,0,-2,"1500-1559",0,"",152,137,112,1,921,4,NA,NA,NA,NA,NA
"176424",2020,3,8,24,1,"8/24/2020 12:00:00 AM","OO","N259SY",3607,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,639,636,-3,0,0,-1,"0600-0659",9,645,740,3,815,743,-32,0,0,-2,"0800-0859",0,"",96,67,55,1,308,2,NA,NA,NA,NA,NA
"85119",2020,3,8,16,7,"8/16/2020 12:00:00 AM","OO","N604UX",5293,"BDL","Hartford, CT","Connecticut",11,"ORD","Chicago, IL","Illinois",41,1700,1652,-8,0,0,-1,"1700-1759",8,1700,1800,16,1842,1816,-26,0,0,-2,"1800-1859",0,"",162,144,120,1,783,4,NA,NA,NA,NA,NA
"25320",2020,3,8,23,7,"8/23/2020 12:00:00 AM","WN","N8607M",1864,"AUS","Austin, TX","Texas",74,"SAN","San Diego, CA","California",91,655,649,-6,0,0,-1,"0600-0659",8,657,726,2,750,728,-22,0,0,-2,"0700-0759",0,"",175,159,149,1,1164,5,NA,NA,NA,NA,NA
"173335",2020,3,8,29,6,"8/29/2020 12:00:00 AM","OO","N202SY",5571,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1735,1727,-8,0,0,-1,"1700-1759",14,1741,2003,5,2023,2008,-15,0,0,-1,"2000-2059",0,"",108,101,82,1,590,3,NA,NA,NA,NA,NA
"94074",2020,3,8,6,4,"8/6/2020 12:00:00 AM","WN","N7827A",1669,"ONT","Ontario, CA","California",91,"SJC","San Jose, CA","California",91,1140,1135,-5,0,0,-1,"1100-1159",6,1141,1230,3,1250,1233,-17,0,0,-2,"1200-1259",0,"",70,58,49,1,333,2,NA,NA,NA,NA,NA
"195582",2020,3,8,23,7,"8/23/2020 12:00:00 AM","WN","N7835A",1251,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,2020,2015,-5,0,0,-1,"2000-2059",10,2025,2223,6,2300,2229,-31,0,0,-2,"2300-2359",0,"",160,134,118,1,867,4,NA,NA,NA,NA,NA
