"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"39125",2020,4,11,28,6,"11/28/2020 12:00:00 AM","NK","N604NK",972,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,159,153,-6,0,0,-1,"0001-0559",8,201,440,8,507,448,-19,0,0,-2,"0001-0559",0,"",128,115,99,1,868,4,NA,NA,NA,NA,NA
"318080",2020,4,11,20,5,"11/20/2020 12:00:00 AM","MQ","N942LL",4051,"DFW","Dallas/Fort Worth, TX","Texas",74,"LFT","Lafayette, LA","Louisiana",72,1700,1656,-4,0,0,-1,"1700-1759",29,1725,1821,4,1823,1825,2,2,0,0,"1800-1859",0,"",83,89,56,1,351,2,NA,NA,NA,NA,NA
"228680",2020,4,11,16,1,"11/16/2020 12:00:00 AM","YV","N957LR",5798,"ECP","Panama City, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,900,848,-12,0,0,-1,"0900-0959",17,905,1055,15,1122,1110,-12,0,0,-1,"1100-1159",0,"",142,142,110,1,685,3,NA,NA,NA,NA,NA
"358408",2020,4,11,9,1,"11/9/2020 12:00:00 AM","WN","N915WN",974,"FLL","Fort Lauderdale, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1530,1526,-4,0,0,-1,"1500-1559",16,1542,1717,5,1740,1722,-18,0,0,-2,"1700-1759",0,"",190,176,155,1,1167,5,NA,NA,NA,NA,NA
"63715",2020,4,11,1,7,"11/1/2020 12:00:00 AM","YX","N409YX",4509,"MIA","Miami, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,2100,2057,-3,0,0,-1,"2100-2159",12,2109,2202,6,2215,2208,-7,0,0,-1,"2200-2259",0,"",75,71,53,1,335,2,NA,NA,NA,NA,NA
"331215",2020,4,11,25,3,"11/25/2020 12:00:00 AM","B6","N348JB",702,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1033,1022,-11,0,0,-1,"1000-1059",9,1031,1128,2,1150,1130,-20,0,0,-2,"1100-1159",0,"",77,68,57,1,301,2,NA,NA,NA,NA,NA
"161955",2020,4,11,27,5,"11/27/2020 12:00:00 AM","WN","N8647A",1440,"MDW","Chicago, IL","Illinois",41,"MHT","Manchester, NH","New Hampshire",14,1325,1322,-3,0,0,-1,"1300-1359",9,1331,1610,5,1625,1615,-10,0,0,-1,"1600-1659",0,"",120,113,99,1,838,4,NA,NA,NA,NA,NA
"262242",2020,4,11,15,7,"11/15/2020 12:00:00 AM","WN","N8582Z",463,"MDW","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,900,857,-3,0,0,-1,"0900-0959",14,911,1129,3,1145,1132,-13,0,0,-1,"1100-1159",0,"",105,95,78,1,601,3,NA,NA,NA,NA,NA
"155859",2020,4,11,6,5,"11/6/2020 12:00:00 AM","UA","N438UA",215,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1605,1600,-5,0,0,-1,"1600-1659",18,1618,1719,12,1735,1731,-4,0,0,-1,"1700-1759",0,"",90,91,61,1,337,2,NA,NA,NA,NA,NA
"168706",2020,4,11,30,1,"11/30/2020 12:00:00 AM","WN","N8569Z",6857,"BDL","Hartford, CT","Connecticut",11,"BWI","Baltimore, MD","Maryland",35,1825,1820,-5,0,0,-1,"1800-1859",19,1839,1949,4,1940,1953,13,13,0,0,"1900-1959",0,"",75,93,70,1,283,2,NA,NA,NA,NA,NA
"233285",2020,4,11,16,1,"11/16/2020 12:00:00 AM","9E","N930XJ",4659,"RDU","Raleigh/Durham, NC","North Carolina",36,"JFK","New York, NY","New York",22,1215,1211,-4,0,0,-1,"1200-1259",19,1230,1328,5,1354,1333,-21,0,0,-2,"1300-1359",0,"",99,82,58,1,427,2,NA,NA,NA,NA,NA
"270455",2020,4,11,12,4,"11/12/2020 12:00:00 AM","WN","N959WN",612,"CHS","Charleston, SC","South Carolina",37,"DAL","Dallas, TX","Texas",74,1410,1404,-6,0,0,-1,"1400-1459",12,1416,1542,2,1600,1544,-16,0,0,-2,"1600-1659",0,"",170,160,146,1,977,4,NA,NA,NA,NA,NA
"281412",2020,4,11,24,2,"11/24/2020 12:00:00 AM","OO","N766SK",3117,"DFW","Dallas/Fort Worth, TX","Texas",74,"BIL","Billings, MT","Montana",84,1905,1903,-2,0,0,-1,"1900-1959",86,2029,2240,5,2120,2245,85,85,1,5,"2100-2159",0,"",195,282,191,1,1081,5,85,0,0,0,0
"123981",2020,4,11,17,2,"11/17/2020 12:00:00 AM","NK","N664NK",403,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,2022,2019,-3,0,0,-1,"2000-2059",11,2030,2150,8,2217,2158,-19,0,0,-2,"2200-2259",0,"",115,99,80,1,581,3,NA,NA,NA,NA,NA
"154378",2020,4,11,7,6,"11/7/2020 12:00:00 AM","UA","N77430",2163,"SAN","San Diego, CA","California",91,"EWR","Newark, NJ","New Jersey",21,1202,1147,-15,0,0,-1,"1200-1259",13,1200,1935,8,2002,1943,-19,0,0,-2,"2000-2059",0,"",300,296,275,1,2425,10,NA,NA,NA,NA,NA
"198255",2020,4,11,21,6,"11/21/2020 12:00:00 AM","OO","N175SY",3358,"SMF","Sacramento, CA","California",91,"PDX","Portland, OR","Oregon",92,1810,1840,30,30,1,2,"1800-1859",13,1853,2006,4,1940,2010,30,30,1,2,"1900-1959",0,"",90,90,73,1,479,2,30,0,0,0,0
"145756",2020,4,11,5,4,"11/5/2020 12:00:00 AM","UA","N77431",637,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1705,1657,-8,0,0,-1,"1700-1759",12,1709,1918,15,1948,1933,-15,0,0,-1,"1900-1959",0,"",163,156,129,1,925,4,NA,NA,NA,NA,NA
"153467",2020,4,11,8,7,"11/8/2020 12:00:00 AM","UA","N38443",2377,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,1350,1345,-5,0,0,-1,"1300-1359",16,1401,1644,6,1649,1650,1,1,0,0,"1600-1659",0,"",119,125,103,1,775,4,NA,NA,NA,NA,NA
"2398",2020,4,11,25,3,"11/25/2020 12:00:00 AM","AA","N986NN",1943,"RSW","Fort Myers, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,708,658,-10,0,0,-1,"0700-0759",15,713,859,15,914,914,0,0,0,0,"0900-0959",0,"",186,196,166,1,1017,5,NA,NA,NA,NA,NA
"301633",2020,4,11,13,5,"11/13/2020 12:00:00 AM","DL","N608AT",2032,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1220,1213,-7,0,0,-1,"1200-1259",12,1225,1408,12,1420,1420,0,0,0,0,"1400-1459",0,"",60,67,43,1,240,1,NA,NA,NA,NA,NA
"348814",2020,4,11,29,7,"11/29/2020 12:00:00 AM","YX","N215JQ",5723,"LGA","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,1729,1752,23,23,1,1,"1700-1759",16,1808,1856,3,1850,1859,9,9,0,0,"1800-1859",0,"",81,67,48,1,269,2,NA,NA,NA,NA,NA
"272927",2020,4,11,13,5,"11/13/2020 12:00:00 AM","WN","N428WN",535,"CVG","Cincinnati, OH","Kentucky",52,"DEN","Denver, CO","Colorado",82,1740,1820,40,40,1,2,"1700-1759",10,1830,1923,6,1845,1929,44,44,1,2,"1800-1859",0,"",185,189,173,1,1069,5,40,0,4,0,0
"237997",2020,4,11,15,7,"11/15/2020 12:00:00 AM","B6","N989JT",1524,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,1235,1221,-14,0,0,-1,"1200-1259",14,1235,2027,8,2042,2035,-7,0,0,-1,"2000-2059",0,"",307,314,292,1,2475,10,NA,NA,NA,NA,NA
"345427",2020,4,11,6,5,"11/6/2020 12:00:00 AM","YX","N213JQ",5599,"RDU","Raleigh/Durham, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,710,702,-8,0,0,-1,"0700-0759",14,716,850,7,914,857,-17,0,0,-2,"0900-0959",0,"",124,115,94,1,612,3,NA,NA,NA,NA,NA
"199465",2020,4,11,9,1,"11/9/2020 12:00:00 AM","OO","N173SY",3375,"PDX","Portland, OR","Oregon",92,"OAK","Oakland, CA","California",91,1510,1509,-1,0,0,-1,"1500-1559",13,1522,1643,9,1650,1652,2,2,0,0,"1600-1659",0,"",100,103,81,1,543,3,NA,NA,NA,NA,NA
"319559",2020,4,11,29,7,"11/29/2020 12:00:00 AM","MQ","N240NN",4117,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,1235,1241,6,6,0,0,"1200-1259",19,1300,1346,3,1354,1349,-5,0,0,-1,"1300-1359",0,"",79,68,46,1,304,2,NA,NA,NA,NA,NA
"92224",2020,4,11,14,6,"11/14/2020 12:00:00 AM","OO","N743SK",5347,"DEN","Denver, CO","Colorado",82,"BHM","Birmingham, AL","Alabama",51,1750,1744,-6,0,0,-1,"1700-1759",24,1808,2109,14,2126,2123,-3,0,0,-1,"2100-2159",0,"",156,159,121,1,1083,5,NA,NA,NA,NA,NA
"150357",2020,4,11,12,4,"11/12/2020 12:00:00 AM","UA","N61882",2386,"FLL","Fort Lauderdale, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1630,1625,-5,0,0,-1,"1600-1659",14,1639,1821,15,1844,1836,-8,0,0,-1,"1800-1859",0,"",194,191,162,1,1182,5,NA,NA,NA,NA,NA
"194743",2020,4,11,5,4,"11/5/2020 12:00:00 AM","OO","N614UX",5235,"IAH","Houston, TX","Texas",74,"SJC","San Jose, CA","California",91,935,928,-7,0,0,-1,"0900-0959",17,945,1121,4,1149,1125,-24,0,0,-2,"1100-1159",0,"",254,237,216,1,1608,7,NA,NA,NA,NA,NA
"361658",2020,4,11,10,2,"11/10/2020 12:00:00 AM","WN","N942WN",4913,"SNA","Santa Ana, CA","California",91,"OAK","Oakland, CA","California",91,1630,1630,0,0,0,0,"1600-1659",8,1638,1744,5,1800,1749,-11,0,0,-1,"1800-1859",0,"",90,79,66,1,371,2,NA,NA,NA,NA,NA
"311441",2020,4,11,18,3,"11/18/2020 12:00:00 AM","DL","N380DA",1411,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,810,806,-4,0,0,-1,"0800-0859",16,822,947,7,947,954,7,7,0,0,"0900-0959",0,"",97,108,85,1,577,3,NA,NA,NA,NA,NA
"239160",2020,4,11,30,1,"11/30/2020 12:00:00 AM","UA","N78285",313,"MCO","Orlando, FL","Florida",33,"DEN","Denver, CO","Colorado",82,810,803,-7,0,0,-1,"0800-0859",13,816,955,13,1012,1008,-4,0,0,-1,"1000-1059",0,"",242,245,219,1,1546,7,NA,NA,NA,NA,NA
"134876",2020,4,11,25,3,"11/25/2020 12:00:00 AM","9E","N294PQ",4912,"MSP","Minneapolis, MN","Minnesota",63,"MOT","Minot, ND","North Dakota",66,806,801,-5,0,0,-1,"0800-0859",11,812,926,4,953,930,-23,0,0,-2,"0900-0959",0,"",107,89,74,1,449,2,NA,NA,NA,NA,NA
"126283",2020,4,11,22,7,"11/22/2020 12:00:00 AM","NK","N625NK",2346,"MCO","Orlando, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1515,1510,-5,0,0,-1,"1500-1559",8,1518,1710,11,1734,1721,-13,0,0,-1,"1700-1759",0,"",139,131,112,1,861,4,NA,NA,NA,NA,NA
"72446",2020,4,11,18,3,"11/18/2020 12:00:00 AM","WN","N7857B",4321,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1825,1824,-1,0,0,-1,"1800-1859",11,1835,2047,6,2115,2053,-22,0,0,-2,"2100-2159",0,"",110,89,72,1,588,3,NA,NA,NA,NA,NA
"113058",2020,4,11,24,2,"11/24/2020 12:00:00 AM","DL","N392DA",1710,"SLC","Salt Lake City, UT","Utah",87,"BOI","Boise, ID","Idaho",83,1110,1104,-6,0,0,-1,"1100-1159",19,1123,1210,5,1218,1215,-3,0,0,-1,"1200-1259",0,"",68,71,47,1,290,2,NA,NA,NA,NA,NA
"253383",2020,4,11,29,7,"11/29/2020 12:00:00 AM","YX","N855RW",3602,"MEM","Memphis, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1500,1454,-6,0,0,-1,"1500-1559",14,1508,1627,8,1658,1635,-23,0,0,-2,"1600-1659",0,"",118,101,79,1,491,2,NA,NA,NA,NA,NA
"203916",2020,4,11,8,7,"11/8/2020 12:00:00 AM","OO","N291SY",3588,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,731,725,-6,0,0,-1,"0700-0759",21,746,835,6,855,841,-14,0,0,-1,"0800-0859",0,"",84,76,49,1,224,1,NA,NA,NA,NA,NA
"272789",2020,4,11,13,5,"11/13/2020 12:00:00 AM","WN","N412WN",631,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,930,926,-4,0,0,-1,"0900-0959",6,932,1140,15,1215,1155,-20,0,0,-2,"1200-1259",0,"",165,149,128,1,925,4,NA,NA,NA,NA,NA
"289695",2020,4,11,5,4,"11/5/2020 12:00:00 AM","AS","N559AS",858,"LIH","Lihue, HI","Hawaii",2,"SAN","San Diego, CA","California",91,1625,1609,-16,0,0,-2,"1600-1659",17,1626,2333,5,2357,2338,-19,0,0,-2,"2300-2359",0,"",332,329,307,1,2676,11,NA,NA,NA,NA,NA
"109799",2020,4,11,23,1,"11/23/2020 12:00:00 AM","DL","N355NW",429,"ATL","Atlanta, GA","Georgia",34,"JFK","New York, NY","New York",22,1815,1812,-3,0,0,-1,"1800-1859",11,1823,2011,7,2027,2018,-9,0,0,-1,"2000-2059",0,"",132,126,108,1,760,4,NA,NA,NA,NA,NA
"53453",2020,4,11,4,3,"11/4/2020 12:00:00 AM","OH","N574NN",5031,"DFW","Dallas/Fort Worth, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,2005,1956,-9,0,0,-1,"2000-2059",29,2025,2142,4,2149,2146,-3,0,0,-1,"2100-2159",0,"",104,110,77,1,604,3,NA,NA,NA,NA,NA
"211827",2020,4,11,19,4,"11/19/2020 12:00:00 AM","DL","N375DN",1301,"BNA","Nashville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,1810,1820,10,10,0,0,"1800-1859",13,1833,2016,6,2016,2022,6,6,0,0,"2000-2059",0,"",126,122,103,1,695,3,NA,NA,NA,NA,NA
"42738",2020,4,11,25,3,"11/25/2020 12:00:00 AM","HA","N202HA",160,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,826,822,-4,0,0,-1,"0800-0859",15,837,900,5,909,905,-4,0,0,-1,"0900-0959",0,"",43,43,23,1,100,1,NA,NA,NA,NA,NA
"23311",2020,4,11,1,7,"11/1/2020 12:00:00 AM","OO","N106SY",5468,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,1048,1041,-7,0,0,-1,"1000-1059",10,1051,1149,4,1217,1153,-24,0,0,-2,"1200-1259",0,"",89,72,58,1,372,2,NA,NA,NA,NA,NA
"225609",2020,4,11,26,4,"11/26/2020 12:00:00 AM","YV","N85358",6120,"SAV","Savannah, GA","Georgia",34,"IAD","Washington, DC","Virginia",38,800,753,-7,0,0,-1,"0800-0859",9,802,922,6,942,928,-14,0,0,-1,"0900-0959",0,"",102,95,80,1,515,3,NA,NA,NA,NA,NA
"292635",2020,4,11,13,5,"11/13/2020 12:00:00 AM","AS","N517AS",1460,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,1010,956,-14,0,0,-1,"1000-1059",19,1015,1242,9,1250,1251,1,1,0,0,"1200-1259",0,"",160,175,147,1,867,4,NA,NA,NA,NA,NA
"145101",2020,4,11,14,6,"11/14/2020 12:00:00 AM","UA","N79521",1829,"IAD","Washington, DC","Virginia",38,"LAS","Las Vegas, NV","Nevada",85,1030,1024,-6,0,0,-1,"1000-1059",12,1036,1242,6,1247,1248,1,1,0,0,"1200-1259",0,"",317,324,306,1,2065,9,NA,NA,NA,NA,NA
"207086",2020,4,11,2,1,"11/2/2020 12:00:00 AM","DL","N344DN",1402,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1833,1825,-8,0,0,-1,"1800-1859",21,1846,2008,6,2020,2014,-6,0,0,-1,"2000-2059",0,"",107,109,82,1,594,3,NA,NA,NA,NA,NA
"214297",2020,4,11,20,5,"11/20/2020 12:00:00 AM","DL","N312US",2131,"TPA","Tampa, FL","Florida",33,"LGA","New York, NY","New York",22,1125,1117,-8,0,0,-1,"1100-1159",26,1143,1358,8,1350,1406,16,16,1,1,"1300-1359",0,"",145,169,135,1,1010,5,0,0,16,0,0
"227441",2020,4,11,17,2,"11/17/2020 12:00:00 AM","YV","N244LR",5754,"MLI","Moline, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1623,1606,-17,0,0,-2,"1600-1659",15,1621,1756,14,1847,1810,-37,0,0,-2,"1800-1859",0,"",144,124,95,1,691,3,NA,NA,NA,NA,NA
"266816",2020,4,11,23,1,"11/23/2020 12:00:00 AM","WN","N8669B",4475,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,700,652,-8,0,0,-1,"0700-0759",8,700,841,16,910,857,-13,0,0,-1,"0900-0959",0,"",130,125,101,1,787,4,NA,NA,NA,NA,NA
"356929",2020,4,11,8,7,"11/8/2020 12:00:00 AM","WN","N227WN",312,"PHX","Phoenix, AZ","Arizona",81,"MKE","Milwaukee, WI","Wisconsin",45,1755,1753,-2,0,0,-1,"1700-1759",9,1802,2145,4,2210,2149,-21,0,0,-2,"2200-2259",0,"",195,176,163,1,1460,6,NA,NA,NA,NA,NA
"36555",2020,4,11,11,3,"11/11/2020 12:00:00 AM","DL","N994AT",2350,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1112,1111,-1,0,0,-1,"1100-1159",15,1126,1210,5,1209,1215,6,6,0,0,"1200-1259",0,"",57,64,44,1,226,1,NA,NA,NA,NA,NA
"287741",2020,4,11,21,6,"11/21/2020 12:00:00 AM","OO","N946SW",5520,"DEN","Denver, CO","Colorado",82,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1120,1115,-5,0,0,-1,"1100-1159",20,1135,1251,4,1301,1255,-6,0,0,-1,"1300-1359",0,"",161,160,136,1,852,4,NA,NA,NA,NA,NA
"361115",2020,4,11,10,2,"11/10/2020 12:00:00 AM","WN","N292WN",2627,"MDW","Chicago, IL","Illinois",41,"OKC","Oklahoma City, OK","Oklahoma",73,1955,2020,25,25,1,1,"1900-1959",17,2037,2235,3,2205,2238,33,33,1,2,"2200-2259",0,"",130,138,118,1,691,3,0,0,8,0,25
"195924",2020,4,11,29,7,"11/29/2020 12:00:00 AM","OO","N946SW",5861,"DEN","Denver, CO","Colorado",82,"COS","Colorado Springs, CO","Colorado",82,1745,1820,35,35,1,2,"1700-1759",10,1830,1849,4,1835,1853,18,18,1,1,"1800-1859",0,"",50,33,19,1,73,1,18,0,0,0,0
"26921",2020,4,11,10,2,"11/10/2020 12:00:00 AM","DL","N322NB",1772,"SLC","Salt Lake City, UT","Utah",87,"JAC","Jackson, WY","Wyoming",88,1355,1344,-11,0,0,-1,"1300-1359",10,1354,1436,6,1448,1442,-6,0,0,-1,"1400-1459",0,"",53,58,42,1,205,1,NA,NA,NA,NA,NA
"61155",2020,4,11,15,7,"11/15/2020 12:00:00 AM","OH","N519AE",5362,"DTW","Detroit, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,600,551,-9,0,0,-1,"0600-0659",12,603,707,6,736,713,-23,0,0,-2,"0700-0759",0,"",96,82,64,1,453,2,NA,NA,NA,NA,NA
"332242",2020,4,11,25,3,"11/25/2020 12:00:00 AM","B6","N535JB",563,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,1750,1749,-1,0,0,-1,"1700-1759",31,1820,2154,11,2151,2205,14,14,0,0,"2100-2159",0,"",181,196,154,1,1182,5,NA,NA,NA,NA,NA
"35709",2020,4,11,29,7,"11/29/2020 12:00:00 AM","DL","N863DN",1399,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1039,1036,-3,0,0,-1,"1000-1059",15,1051,1217,2,1225,1219,-6,0,0,-1,"1200-1259",0,"",106,103,86,1,581,3,NA,NA,NA,NA,NA
"258600",2020,4,11,3,2,"11/3/2020 12:00:00 AM","WN","N8658A",1368,"LAS","Las Vegas, NV","Nevada",85,"STL","St. Louis, MO","Missouri",64,1810,1804,-6,0,0,-1,"1800-1859",10,1814,2258,3,2315,2301,-14,0,0,-1,"2300-2359",0,"",185,177,164,1,1371,6,NA,NA,NA,NA,NA
"284338",2020,4,11,16,1,"11/16/2020 12:00:00 AM","OO","N709BR",5202,"DEN","Denver, CO","Colorado",82,"CYS","Cheyenne, WY","Wyoming",88,2010,2004,-6,0,0,-1,"2000-2059",11,2015,2034,2,2100,2036,-24,0,0,-2,"2100-2159",0,"",50,32,19,1,90,1,NA,NA,NA,NA,NA
"136928",2020,4,11,13,5,"11/13/2020 12:00:00 AM","9E","N917XJ",4978,"MSP","Minneapolis, MN","Minnesota",63,"EWR","Newark, NJ","New Jersey",21,1530,1525,-5,0,0,-1,"1500-1559",11,1536,1833,9,1920,1842,-38,0,0,-2,"1900-1959",0,"",170,137,117,1,1008,5,NA,NA,NA,NA,NA
"148908",2020,4,11,1,7,"11/1/2020 12:00:00 AM","UA","N34222",566,"FLL","Fort Lauderdale, FL","Florida",33,"IAH","Houston, TX","Texas",74,1354,1344,-10,0,0,-1,"1300-1359",13,1357,1520,4,1535,1524,-11,0,0,-1,"1500-1559",0,"",161,160,143,1,966,4,NA,NA,NA,NA,NA
"322029",2020,4,11,21,6,"11/21/2020 12:00:00 AM","MQ","N694AE",4237,"DFW","Dallas/Fort Worth, TX","Texas",74,"GRK","Killeen, TX","Texas",74,1701,1705,4,4,0,0,"1700-1759",27,1732,1758,3,1802,1801,-1,0,0,-1,"1800-1859",0,"",61,56,26,1,134,1,NA,NA,NA,NA,NA
"176949",2020,4,11,27,5,"11/27/2020 12:00:00 AM","WN","N248WN",1259,"DEN","Denver, CO","Colorado",82,"FLL","Fort Lauderdale, FL","Florida",33,730,728,-2,0,0,-1,"0700-0759",24,752,1302,4,1320,1306,-14,0,0,-1,"1300-1359",0,"",230,218,190,1,1703,7,NA,NA,NA,NA,NA
"331070",2020,4,11,24,2,"11/24/2020 12:00:00 AM","B6","N337JB",576,"MSY","New Orleans, LA","Louisiana",72,"JFK","New York, NY","New York",22,1905,1849,-16,0,0,-2,"1900-1959",10,1859,2218,5,2247,2223,-24,0,0,-2,"2200-2259",0,"",162,154,139,1,1182,5,NA,NA,NA,NA,NA
"324697",2020,4,11,4,3,"11/4/2020 12:00:00 AM","YV","N87360",6334,"IAH","Houston, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,1010,1005,-5,0,0,-1,"1000-1059",11,1016,1159,4,1225,1203,-22,0,0,-2,"1200-1259",0,"",135,118,103,1,781,4,NA,NA,NA,NA,NA
"291084",2020,4,11,9,1,"11/9/2020 12:00:00 AM","AS","N487AS",754,"SEA","Seattle, WA","Washington",93,"RDU","Raleigh/Durham, NC","North Carolina",36,810,804,-6,0,0,-1,"0800-0859",28,832,1608,5,1615,1613,-2,0,0,-1,"1600-1659",0,"",305,309,276,1,2354,10,NA,NA,NA,NA,NA
"188576",2020,4,11,1,7,"11/1/2020 12:00:00 AM","AA","N832AW",2698,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,1900,1906,6,6,0,0,"1900-1959",36,1942,2009,8,1955,2017,22,22,1,1,"1900-1959",0,"",115,131,87,1,569,3,6,0,16,0,0
"153591",2020,4,11,8,7,"11/8/2020 12:00:00 AM","UA","N827UA",2007,"MSY","New Orleans, LA","Louisiana",72,"EWR","Newark, NJ","New Jersey",21,1300,1257,-3,0,0,-1,"1300-1359",8,1305,1635,8,1646,1643,-3,0,0,-1,"1600-1659",0,"",166,166,150,1,1167,5,NA,NA,NA,NA,NA
"31871",2020,4,11,27,5,"11/27/2020 12:00:00 AM","DL","N380DN",1230,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,2114,2110,-4,0,0,-1,"2100-2159",12,2122,2235,4,2239,2239,0,0,0,0,"2200-2259",0,"",145,149,133,1,813,4,NA,NA,NA,NA,NA
"98126",2020,4,11,30,1,"11/30/2020 12:00:00 AM","OO","N959SW",5153,"IAH","Houston, TX","Texas",74,"ABI","Abilene, TX","Texas",74,1945,1935,-10,0,0,-1,"1900-1959",21,1956,2050,3,2123,2053,-30,0,0,-2,"2100-2159",0,"",98,78,54,1,307,2,NA,NA,NA,NA,NA
"8059",2020,4,11,29,7,"11/29/2020 12:00:00 AM","AA","N830AN",2338,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,930,916,-14,0,0,-1,"0900-0959",29,945,1408,8,1424,1416,-8,0,0,-1,"1400-1459",0,"",174,180,143,1,1235,5,NA,NA,NA,NA,NA
"351984",2020,4,11,21,6,"11/21/2020 12:00:00 AM","WN","N8634A",1690,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1320,1318,-2,0,0,-1,"1300-1359",10,1328,1453,2,1500,1455,-5,0,0,-1,"1500-1559",0,"",160,157,145,1,948,4,NA,NA,NA,NA,NA
"169427",2020,4,11,15,7,"11/15/2020 12:00:00 AM","WN","N8328A",1033,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1535,1531,-4,0,0,-1,"1500-1559",12,1543,1623,4,1640,1627,-13,0,0,-1,"1600-1659",0,"",65,56,40,1,189,1,NA,NA,NA,NA,NA
"170336",2020,4,11,24,2,"11/24/2020 12:00:00 AM","WN","N429WN",1057,"MIA","Miami, FL","Florida",33,"HOU","Houston, TX","Texas",74,800,755,-5,0,0,-1,"0800-0859",10,805,931,5,955,936,-19,0,0,-2,"0900-0959",0,"",175,161,146,1,955,4,NA,NA,NA,NA,NA
"341334",2020,4,11,29,7,"11/29/2020 12:00:00 AM","YX","N121HQ",4751,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,1432,1427,-5,0,0,-1,"1400-1459",12,1439,1634,13,1655,1647,-8,0,0,-1,"1600-1659",0,"",143,140,115,1,644,3,NA,NA,NA,NA,NA
