"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"202527",2019,4,11,2,6,"11/2/2019 12:00:00 AM","OH","N510AE",5127,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"CLT","Charlotte, NC","North Carolina",36,1102,1103,1,1,0,0,"1100-1159",10,1113,1328,23,1358,1351,-7,0,0,-1,"1300-1359",0,"",116,108,75,1,577,3,NA,NA,NA,NA,NA
"582910",2019,4,11,24,7,"11/24/2019 12:00:00 AM","9E","N326PQ",5497,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"ATL","Atlanta, GA","Georgia",34,1756,1746,-10,0,0,-1,"1700-1759",8,1754,1946,10,2024,1956,-28,0,0,-2,"2000-2059",0,"",88,70,52,1,352,2,NA,NA,NA,NA,NA
"288999",2019,4,11,29,5,"11/29/2019 12:00:00 AM","HA","N216HA",26,"HNL","Honolulu, HI","Hawaii",2,"PDX","Portland, OR","Oregon",92,1340,1344,4,4,0,0,"1300-1359",17,1401,2059,7,2110,2106,-4,0,0,-1,"2100-2159",0,"",330,322,298,1,2603,11,NA,NA,NA,NA,NA
"247447",2019,4,11,14,4,"11/14/2019 12:00:00 AM","OO","N183SY",3499,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,1555,1550,-5,0,0,-1,"1500-1559",20,1610,1712,4,1728,1716,-12,0,0,-1,"1700-1759",0,"",93,86,62,1,372,2,NA,NA,NA,NA,NA
"240880",2019,4,11,11,1,"11/11/2019 12:00:00 AM","OO","N554CA",4064,"DTW","Detroit, MI","Michigan",43,"MSN","Madison, WI","Wisconsin",45,820,856,36,36,1,2,"0800-0859",60,956,952,3,852,955,63,63,1,4,"0800-0859",0,"",92,119,56,1,311,2,36,0,27,0,0
"123680",2019,4,11,12,2,"11/12/2019 12:00:00 AM","UA","N73299",724,"SFO","San Francisco, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2230,2221,-9,0,0,-1,"2200-2259",14,2235,616,8,652,624,-28,0,0,-2,"0600-0659",0,"",322,303,281,1,2584,11,NA,NA,NA,NA,NA
"453925",2019,4,11,24,7,"11/24/2019 12:00:00 AM","NK","N622NK",993,"EWR","Newark, NJ","New Jersey",21,"LAS","Las Vegas, NV","Nevada",85,759,754,-5,0,0,-1,"0700-0759",20,814,1007,4,1033,1011,-22,0,0,-2,"1000-1059",0,"",334,317,293,1,2227,9,NA,NA,NA,NA,NA
"465814",2019,4,11,22,5,"11/22/2019 12:00:00 AM","AA","N663AW",1750,"CLT","Charlotte, NC","North Carolina",36,"MEM","Memphis, TN","Tennessee",54,917,913,-4,0,0,-1,"0900-0959",18,931,959,16,1011,1015,4,4,0,0,"1000-1059",0,"",114,122,88,1,511,3,NA,NA,NA,NA,NA
"227029",2019,4,11,3,7,"11/3/2019 12:00:00 AM","WN","N8574Z",1237,"OMA","Omaha, NE","Nebraska",65,"DAL","Dallas, TX","Texas",74,1905,1906,1,1,0,0,"1900-1959",7,1913,2040,4,2055,2044,-11,0,0,-1,"2000-2059",0,"",110,98,87,1,586,3,NA,NA,NA,NA,NA
"20429",2019,4,11,21,4,"11/21/2019 12:00:00 AM","WN","N8652B",2304,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1530,1544,14,14,0,0,"1500-1559",9,1553,1641,13,1645,1654,9,9,0,0,"1600-1659",0,"",75,70,48,1,325,2,NA,NA,NA,NA,NA
"45350",2019,4,11,16,6,"11/16/2019 12:00:00 AM","WN","N8559Q",3113,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,1500,1458,-2,0,0,-1,"1500-1559",9,1507,1652,18,1710,1710,0,0,0,0,"1700-1759",0,"",130,132,105,1,793,4,NA,NA,NA,NA,NA
"315448",2019,4,11,6,3,"11/6/2019 12:00:00 AM","DL","N359DN",1426,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,2244,2244,0,0,0,0,"2200-2259",15,2259,2318,5,2325,2323,-2,0,0,-1,"2300-2359",0,"",101,99,79,1,484,2,NA,NA,NA,NA,NA
"574284",2019,4,11,6,3,"11/6/2019 12:00:00 AM","UA","N36447",1996,"ORD","Chicago, IL","Illinois",41,"SJU","San Juan, PR","Puerto Rico",3,759,800,1,1,0,0,"0700-0759",20,820,1430,3,1435,1433,-2,0,0,-1,"1400-1459",0,"",276,273,250,1,2072,9,NA,NA,NA,NA,NA
"57897",2019,4,11,27,3,"11/27/2019 12:00:00 AM","YV","N916FJ",5972,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,1532,1528,-4,0,0,-1,"1500-1559",19,1547,1603,2,1559,1605,6,6,0,0,"1500-1559",0,"",87,97,76,1,369,2,NA,NA,NA,NA,NA
"15694",2019,4,11,13,3,"11/13/2019 12:00:00 AM","MQ","N233NN",3729,"DFW","Dallas/Fort Worth, TX","Texas",74,"MDT","Harrisburg, PA","Pennsylvania",23,1829,1827,-2,0,0,-1,"1800-1859",19,1846,2207,4,2225,2211,-14,0,0,-1,"2200-2259",0,"",176,164,141,1,1231,5,NA,NA,NA,NA,NA
"303265",2019,4,11,18,1,"11/18/2019 12:00:00 AM","9E","N299PQ",3285,"LGA","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,1013,1045,32,32,1,2,"1000-1059",26,1111,1159,4,1149,1203,14,14,0,0,"1100-1159",0,"",96,78,48,1,269,2,NA,NA,NA,NA,NA
"97734",2019,4,11,19,2,"11/19/2019 12:00:00 AM","AA","N957AN",2712,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,1302,1318,16,16,1,1,"1300-1359",13,1331,1359,5,1354,1404,10,10,0,0,"1300-1359",0,"",112,106,88,1,569,3,NA,NA,NA,NA,NA
"204622",2019,4,11,9,6,"11/9/2019 12:00:00 AM","OH","N563NN",5187,"CLT","Charlotte, NC","North Carolina",36,"SDF","Louisville, KY","Kentucky",52,2024,2020,-4,0,0,-1,"2000-2059",25,2045,2148,5,2200,2153,-7,0,0,-1,"2200-2259",0,"",96,93,63,1,335,2,NA,NA,NA,NA,NA
"195504",2019,4,11,27,3,"11/27/2019 12:00:00 AM","UA","N802UA",1290,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,545,538,-7,0,0,-1,"0001-0559",10,548,730,16,806,746,-20,0,0,-2,"0800-0859",0,"",141,128,102,1,801,4,NA,NA,NA,NA,NA
"103428",2019,4,11,5,2,"11/5/2019 12:00:00 AM","DL","N935AT",2327,"MSP","Minneapolis, MN","Minnesota",63,"PIT","Pittsburgh, PA","Pennsylvania",23,2030,2023,-7,0,0,-1,"2000-2059",13,2036,2258,8,2334,2306,-28,0,0,-2,"2300-2359",0,"",124,103,82,1,726,3,NA,NA,NA,NA,NA
"244988",2019,4,11,13,3,"11/13/2019 12:00:00 AM","OO","N179SY",3456,"SEA","Seattle, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,1925,1933,8,8,0,0,"1900-1959",11,1944,2215,4,2227,2219,-8,0,0,-1,"2200-2259",0,"",122,106,91,1,689,3,NA,NA,NA,NA,NA
"510885",2019,4,11,25,1,"11/25/2019 12:00:00 AM","WN","N774SW",751,"DCA","Washington, DC","Virginia",38,"FLL","Fort Lauderdale, FL","Florida",33,655,653,-2,0,0,-1,"0600-0659",11,704,913,21,945,934,-11,0,0,-1,"0900-0959",0,"",170,161,129,1,899,4,NA,NA,NA,NA,NA
"337840",2019,4,11,14,4,"11/14/2019 12:00:00 AM","OH","N215PS",5415,"DCA","Washington, DC","Virginia",38,"ALB","Albany, NY","New York",22,1135,1126,-9,0,0,-1,"1100-1159",14,1140,1238,4,1258,1242,-16,0,0,-2,"1200-1259",0,"",83,76,58,1,318,2,NA,NA,NA,NA,NA
"34884",2019,4,11,20,3,"11/20/2019 12:00:00 AM","UA","N69885",1402,"SEA","Seattle, WA","Washington",93,"EWR","Newark, NJ","New Jersey",21,1237,1303,26,26,1,1,"1200-1259",35,1338,2120,6,2044,2126,42,42,1,2,"2000-2059",0,"",307,323,282,1,2402,10,0,0,42,0,0
"32599",2019,4,11,5,2,"11/5/2019 12:00:00 AM","YV","N88326",6301,"IAD","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,845,839,-6,0,0,-1,"0800-0859",26,905,1106,12,1121,1118,-3,0,0,-1,"1100-1159",0,"",216,219,181,1,1172,5,NA,NA,NA,NA,NA
"353404",2019,4,11,15,5,"11/15/2019 12:00:00 AM","OO","N836SK",3623,"DAY","Dayton, OH","Ohio",44,"MSP","Minneapolis, MN","Minnesota",63,633,633,0,0,0,0,"0600-0659",41,714,742,5,744,747,3,3,0,0,"0700-0759",0,"",131,134,88,1,574,3,NA,NA,NA,NA,NA
"569959",2019,4,11,21,4,"11/21/2019 12:00:00 AM","OO","N261SY",4060,"LAX","Los Angeles, CA","California",91,"BOI","Boise, ID","Idaho",83,1905,1859,-6,0,0,-1,"1900-1959",8,1907,2148,5,2209,2153,-16,0,0,-2,"2200-2259",0,"",124,114,101,1,674,3,NA,NA,NA,NA,NA
"217566",2019,4,11,14,4,"11/14/2019 12:00:00 AM","DL","N920AT",2004,"MYR","Myrtle Beach, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,600,555,-5,0,0,-1,"0600-0659",16,611,707,6,721,713,-8,0,0,-1,"0700-0759",0,"",81,78,56,1,317,2,NA,NA,NA,NA,NA
"173219",2019,4,11,27,3,"11/27/2019 12:00:00 AM","AA","N110UW",1915,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,755,757,2,2,0,0,"0700-0759",16,813,943,7,1013,950,-23,0,0,-2,"1000-1059",0,"",138,113,90,1,728,3,NA,NA,NA,NA,NA
"585043",2019,4,11,1,5,"11/1/2019 12:00:00 AM","AA","N163AA",139,"SFO","San Francisco, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1543,1551,8,8,0,0,"1500-1559",13,1604,2053,16,2112,2109,-3,0,0,-1,"2100-2159",0,"",209,198,169,1,1464,6,NA,NA,NA,NA,NA
"590753",2019,4,11,17,7,"11/17/2019 12:00:00 AM","AA","N938AN",1643,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1227,1247,20,20,1,1,"1200-1259",18,1305,1345,18,1345,1403,18,18,1,1,"1300-1359",0,"",78,76,40,1,226,1,0,0,0,0,18
"181997",2019,4,11,1,5,"11/1/2019 12:00:00 AM","OO","N270SY",3939,"LGA","New York, NY","New York",22,"RIC","Richmond, VA","Virginia",38,1255,1254,-1,0,0,-1,"1200-1259",13,1307,1408,10,1425,1418,-7,0,0,-1,"1400-1459",0,"",90,84,61,1,292,2,NA,NA,NA,NA,NA
"564884",2019,4,11,19,2,"11/19/2019 12:00:00 AM","WN","N7731A",2525,"HOU","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,845,838,-7,0,0,-1,"0800-0859",7,845,1027,3,1045,1030,-15,0,0,-1,"1000-1059",0,"",120,112,102,1,687,3,NA,NA,NA,NA,NA
"401110",2019,4,11,15,5,"11/15/2019 12:00:00 AM","DL","N810DN",1510,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,600,557,-3,0,0,-1,"0600-0659",22,619,737,5,751,742,-9,0,0,-1,"0700-0759",0,"",111,105,78,1,526,3,NA,NA,NA,NA,NA
"393005",2019,4,11,26,2,"11/26/2019 12:00:00 AM","YX","N129HQ",4452,"PHL","Philadelphia, PA","Pennsylvania",23,"CMH","Columbus, OH","Ohio",44,2045,2038,-7,0,0,-1,"2000-2059",17,2055,2157,16,2222,2213,-9,0,0,-1,"2200-2259",0,"",97,95,62,1,406,2,NA,NA,NA,NA,NA
"48809",2019,4,11,17,7,"11/17/2019 12:00:00 AM","WN","N8545V",3540,"FLL","Fort Lauderdale, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1630,1647,17,17,1,1,"1600-1659",10,1657,1836,4,1845,1840,-5,0,0,-1,"1800-1859",0,"",195,173,159,1,1167,5,NA,NA,NA,NA,NA
"467412",2019,4,11,30,6,"11/30/2019 12:00:00 AM","AA","N156UW",1803,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,1741,1737,-4,0,0,-1,"1700-1759",17,1754,2002,9,2032,2011,-21,0,0,-2,"2000-2059",0,"",171,154,128,1,919,4,NA,NA,NA,NA,NA
"399587",2019,4,11,9,6,"11/9/2019 12:00:00 AM","DL","N883DN",1498,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1133,1130,-3,0,0,-1,"1100-1159",11,1141,1400,29,1420,1429,9,9,0,0,"1400-1459",0,"",107,119,79,1,590,3,NA,NA,NA,NA,NA
"247751",2019,4,11,14,4,"11/14/2019 12:00:00 AM","OO","N461SW",3739,"ATL","Atlanta, GA","Georgia",34,"FSM","Fort Smith, AR","Arkansas",71,2128,2124,-4,0,0,-1,"2100-2159",22,2146,2216,5,2230,2221,-9,0,0,-1,"2200-2259",0,"",122,117,90,1,579,3,NA,NA,NA,NA,NA
"133925",2019,4,11,5,2,"11/5/2019 12:00:00 AM","WN","N7825A",2569,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,2030,2031,1,1,0,0,"2000-2059",10,2041,2156,3,2210,2159,-11,0,0,-1,"2200-2259",0,"",100,88,75,1,515,3,NA,NA,NA,NA,NA
"512422",2019,4,11,25,1,"11/25/2019 12:00:00 AM","WN","N8518R",455,"OAK","Oakland, CA","California",91,"IND","Indianapolis, IN","Indiana",42,1850,1916,26,26,1,1,"1800-1859",10,1926,157,6,155,203,8,8,0,0,"0001-0559",0,"",245,227,211,1,1933,8,NA,NA,NA,NA,NA
"23312",2019,4,11,22,5,"11/22/2019 12:00:00 AM","WN","N8689C",214,"ISP","Islip, NY","New York",22,"MCO","Orlando, FL","Florida",33,2035,2030,-5,0,0,-1,"2000-2059",5,2035,2253,6,2325,2259,-26,0,0,-2,"2300-2359",0,"",170,149,138,1,971,4,NA,NA,NA,NA,NA
"189401",2019,4,11,6,3,"11/6/2019 12:00:00 AM","UA","N35260",397,"ORD","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1435,1433,-2,0,0,-1,"1400-1459",19,1452,1755,7,1817,1802,-15,0,0,-1,"1800-1859",0,"",162,149,123,1,1011,5,NA,NA,NA,NA,NA
"365439",2019,4,11,26,2,"11/26/2019 12:00:00 AM","AS","N847VA",1219,"AUS","Austin, TX","Texas",74,"SFO","San Francisco, CA","California",91,700,650,-10,0,0,-1,"0700-0759",16,706,838,5,900,843,-17,0,0,-2,"0900-0959",0,"",240,233,212,1,1504,7,NA,NA,NA,NA,NA
"175029",2019,4,11,27,3,"11/27/2019 12:00:00 AM","AA","N872NN",1976,"CLT","Charlotte, NC","North Carolina",36,"SYR","Syracuse, NY","New York",22,2210,2208,-2,0,0,-1,"2200-2259",14,2222,2349,5,2357,2354,-3,0,0,-1,"2300-2359",0,"",107,106,87,1,603,3,NA,NA,NA,NA,NA
"558088",2019,4,11,29,5,"11/29/2019 12:00:00 AM","WN","N7724A",6779,"CLE","Cleveland, OH","Ohio",44,"STL","St. Louis, MO","Missouri",64,1925,1920,-5,0,0,-1,"1900-1959",11,1931,1958,4,2005,2002,-3,0,0,-1,"2000-2059",0,"",100,102,87,1,487,2,NA,NA,NA,NA,NA
"527577",2019,4,11,8,5,"11/8/2019 12:00:00 AM","WN","N8535S",3244,"BNA","Nashville, TN","Tennessee",54,"RDU","Raleigh/Durham, NC","North Carolina",36,1400,1401,1,1,0,0,"1400-1459",11,1412,1621,2,1620,1623,3,3,0,0,"1600-1659",0,"",80,82,69,1,442,2,NA,NA,NA,NA,NA
"595123",2019,4,11,25,1,"11/25/2019 12:00:00 AM","B6","N580JB",1567,"HPN","White Plains, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1130,1120,-10,0,0,-1,"1100-1159",14,1134,1354,5,1428,1359,-29,0,0,-2,"1400-1459",0,"",178,159,140,1,1056,5,NA,NA,NA,NA,NA
"66143",2019,4,11,30,6,"11/30/2019 12:00:00 AM","DL","N915DN",2387,"DAB","Daytona Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1131,1125,-6,0,0,-1,"1100-1159",12,1137,1238,4,1302,1242,-20,0,0,-2,"1300-1359",0,"",91,77,61,1,366,2,NA,NA,NA,NA,NA
"36043",2019,4,11,24,7,"11/24/2019 12:00:00 AM","UA","N37298",467,"CLE","Cleveland, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1643,1636,-7,0,0,-1,"1600-1659",9,1645,1738,10,1805,1748,-17,0,0,-2,"1800-1859",0,"",202,192,173,1,1201,5,NA,NA,NA,NA,NA
"245906",2019,4,11,13,3,"11/13/2019 12:00:00 AM","OO","N915EV",4277,"RHI","Rhinelander, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,639,629,-10,0,0,-1,"0600-0659",46,715,801,7,759,808,9,9,0,0,"0700-0759",0,"",80,99,46,1,190,1,NA,NA,NA,NA,NA
"136971",2019,4,11,5,2,"11/5/2019 12:00:00 AM","WN","N8543Z",1481,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1320,1318,-2,0,0,-1,"1300-1359",12,1330,1429,3,1450,1432,-18,0,0,-2,"1400-1459",0,"",90,74,59,1,417,2,NA,NA,NA,NA,NA
"579469",2019,4,11,22,5,"11/22/2019 12:00:00 AM","OH","N601EN",5286,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1948,1947,-1,0,0,-1,"1900-1959",15,2002,2050,9,2100,2059,-1,0,0,-1,"2100-2159",0,"",72,72,48,1,157,1,NA,NA,NA,NA,NA
"252136",2019,4,11,8,5,"11/8/2019 12:00:00 AM","UA","N847UA",2183,"MSY","New Orleans, LA","Louisiana",72,"ORD","Chicago, IL","Illinois",41,1747,1741,-6,0,0,-1,"1700-1759",10,1751,1956,24,2015,2020,5,5,0,0,"2000-2059",0,"",148,159,125,1,836,4,NA,NA,NA,NA,NA
"315165",2019,4,11,6,3,"11/6/2019 12:00:00 AM","DL","N808DN",1169,"JFK","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1655,1650,-5,0,0,-1,"1600-1659",18,1708,1901,8,1931,1909,-22,0,0,-2,"1900-1959",0,"",156,139,113,1,760,4,NA,NA,NA,NA,NA
"241070",2019,4,11,11,1,"11/11/2019 12:00:00 AM","OO","N602XJ",4261,"DTW","Detroit, MI","Michigan",43,"ESC","Escanaba, MI","Michigan",43,820,903,43,43,1,2,"0800-0859",58,1001,1054,4,953,1058,65,65,1,4,"0900-0959",0,"",93,115,53,1,306,2,0,5,22,0,38
"267075",2019,4,11,7,4,"11/7/2019 12:00:00 AM","WN","N749SW",2388,"BWI","Baltimore, MD","Maryland",35,"BUF","Buffalo, NY","New York",22,1850,1851,1,1,0,0,"1800-1859",12,1903,1952,3,2000,1955,-5,0,0,-1,"2000-2059",0,"",70,64,49,1,281,2,NA,NA,NA,NA,NA
"230927",2019,4,11,26,2,"11/26/2019 12:00:00 AM","WN","N240WN",563,"BNA","Nashville, TN","Tennessee",54,"CMH","Columbus, OH","Ohio",44,2155,2235,40,40,1,2,"2100-2159",12,2247,36,6,5,42,37,37,1,2,"0001-0559",0,"",70,67,49,1,337,2,0,0,0,0,37
"308026",2019,4,11,25,1,"11/25/2019 12:00:00 AM","AA","N764US",2105,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,957,951,-6,0,0,-1,"0900-0959",13,1004,1229,8,1249,1237,-12,0,0,-1,"1200-1259",0,"",112,106,85,1,621,3,NA,NA,NA,NA,NA
"448748",2019,4,11,16,6,"11/16/2019 12:00:00 AM","MQ","N285NN",3614,"XNA","Fayetteville, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1025,1030,5,5,0,0,"1000-1059",15,1045,1132,17,1145,1149,4,4,0,0,"1100-1159",0,"",80,79,47,1,280,2,NA,NA,NA,NA,NA
"547140",2019,4,11,29,5,"11/29/2019 12:00:00 AM","B6","N229JB",396,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,1035,1035,0,0,0,0,"1000-1059",12,1047,1248,5,1303,1253,-10,0,0,-1,"1300-1359",0,"",148,138,121,1,946,4,NA,NA,NA,NA,NA
"514430",2019,4,11,6,3,"11/6/2019 12:00:00 AM","WN","N7736A",287,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1905,1932,27,27,1,1,"1900-1959",15,1947,2033,8,2000,2041,41,41,1,2,"2000-2059",0,"",115,129,106,1,651,3,0,0,41,0,0
"113605",2019,4,11,5,2,"11/5/2019 12:00:00 AM","OO","N8965E",4236,"MSP","Minneapolis, MN","Minnesota",63,"IMT","Iron Mountain/Kingsfd, MI","Michigan",43,1512,1507,-5,0,0,-1,"1500-1559",8,1515,1554,1,1630,1555,-35,0,0,-2,"1600-1659",0,"",78,48,39,1,257,2,NA,NA,NA,NA,NA
"581497",2019,4,11,10,7,"11/10/2019 12:00:00 AM","9E","N604LR",5415,"CLE","Cleveland, OH","Ohio",44,"JFK","New York, NY","New York",22,1451,1650,119,119,1,7,"1400-1459",15,1705,1812,12,1640,1824,104,104,1,6,"1600-1659",0,"",109,94,67,1,425,2,101,0,0,0,3
"481183",2019,4,11,27,3,"11/27/2019 12:00:00 AM","OO","N162SY",5883,"SFO","San Francisco, CA","California",91,"PAE","Everett, WA","Washington",93,2130,2157,27,27,1,1,"2100-2159",31,2228,11,4,2355,15,20,20,1,1,"2300-2359",0,"",145,138,103,1,710,3,0,0,0,0,20
"327167",2019,4,11,9,6,"11/9/2019 12:00:00 AM","OO","N455SW",4492,"DHN","Dothan, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1057,1056,-1,0,0,-1,"1000-1059",13,1109,1242,9,1304,1251,-13,0,0,-1,"1300-1359",0,"",67,55,33,1,170,1,NA,NA,NA,NA,NA
"392889",2019,4,11,9,6,"11/9/2019 12:00:00 AM","YX","N127HQ",4449,"IND","Indianapolis, IN","Indiana",42,"PHL","Philadelphia, PA","Pennsylvania",23,1043,1042,-1,0,0,-1,"1000-1059",18,1100,1216,7,1233,1223,-10,0,0,-1,"1200-1259",0,"",110,101,76,1,588,3,NA,NA,NA,NA,NA
"368201",2019,4,11,30,6,"11/30/2019 12:00:00 AM","AS","N851VA",1089,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,700,655,-5,0,0,-1,"0700-0759",31,726,955,12,957,1007,10,10,0,0,"0900-0959",0,"",357,372,329,1,2288,10,NA,NA,NA,NA,NA
"118679",2019,4,11,26,2,"11/26/2019 12:00:00 AM","UA","N37263",598,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1550,1545,-5,0,0,-1,"1500-1559",16,1601,1846,12,1909,1858,-11,0,0,-1,"1900-1959",0,"",139,133,105,1,867,4,NA,NA,NA,NA,NA
"498549",2019,4,11,18,1,"11/18/2019 12:00:00 AM","F9","N714FR",1050,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1844,1857,13,13,0,0,"1800-1859",12,1909,2022,12,2030,2034,4,4,0,0,"2000-2059",0,"",106,97,73,1,468,2,NA,NA,NA,NA,NA
"198614",2019,4,11,23,6,"11/23/2019 12:00:00 AM","WN","N8630B",6199,"MDW","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1515,1514,-1,0,0,-1,"1500-1559",9,1523,1828,8,1850,1836,-14,0,0,-1,"1800-1859",0,"",155,142,125,1,997,4,NA,NA,NA,NA,NA
"203229",2019,4,11,25,1,"11/25/2019 12:00:00 AM","OH","N537EA",5146,"PHL","Philadelphia, PA","Pennsylvania",23,"CAK","Akron, OH","Ohio",44,1246,1234,-12,0,0,-1,"1200-1259",13,1247,1348,4,1413,1352,-21,0,0,-2,"1400-1459",0,"",87,78,61,1,335,2,NA,NA,NA,NA,NA
"471474",2019,4,11,4,1,"11/4/2019 12:00:00 AM","AA","N572UW",1116,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,600,555,-5,0,0,-1,"0600-0659",59,654,744,10,733,754,21,21,1,1,"0700-0759",0,"",153,179,110,1,678,3,0,0,21,0,0
"443440",2019,4,11,8,5,"11/8/2019 12:00:00 AM","EV","N16911",4141,"IAH","Houston, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1445,1439,-6,0,0,-1,"1400-1459",41,1520,1644,6,1635,1650,15,15,1,1,"1600-1659",0,"",110,131,84,1,517,3,0,0,15,0,0
"378328",2019,4,11,25,1,"11/25/2019 12:00:00 AM","MQ","N844AE",3818,"RIC","Richmond, VA","Virginia",38,"LGA","New York, NY","New York",22,1555,1543,-12,0,0,-1,"1500-1559",24,1607,1700,6,1724,1706,-18,0,0,-2,"1700-1759",0,"",89,83,53,1,292,2,NA,NA,NA,NA,NA
"342650",2019,4,11,13,3,"11/13/2019 12:00:00 AM","AA","N552UW",677,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1708,1700,-8,0,0,-1,"1700-1759",17,1717,1827,9,1853,1836,-17,0,0,-2,"1800-1859",0,"",105,96,70,1,468,2,NA,NA,NA,NA,NA
"440633",2019,4,11,12,2,"11/12/2019 12:00:00 AM","EV","N13992",4024,"ORD","Chicago, IL","Illinois",41,"HSV","Huntsville, AL","Alabama",51,1810,1932,82,82,1,5,"1800-1859",29,2001,2112,7,2009,2119,70,70,1,4,"2000-2059",0,"",119,107,71,1,510,3,70,0,0,0,0
"538557",2019,4,11,15,5,"11/15/2019 12:00:00 AM","AA","N8030F",2512,"MIA","Miami, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,700,655,-5,0,0,-1,"0700-0759",19,714,940,8,1005,948,-17,0,0,-2,"1000-1059",0,"",185,173,146,1,1145,5,NA,NA,NA,NA,NA
"356180",2019,4,11,16,6,"11/16/2019 12:00:00 AM","OO","N449SW",4210,"INL","International Falls, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1730,1719,-11,0,0,-1,"1700-1759",5,1724,1808,3,1850,1811,-39,0,0,-2,"1800-1859",0,"",80,52,44,1,255,2,NA,NA,NA,NA,NA
"483123",2019,4,11,8,5,"11/8/2019 12:00:00 AM","OO","N8933B",4240,"GJT","Grand Junction, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1523,1531,8,8,0,0,"1500-1559",11,1542,1621,6,1630,1627,-3,0,0,-1,"1600-1659",0,"",67,56,39,1,216,1,NA,NA,NA,NA,NA
