"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"146927",2019,2,5,16,4,"5/16/2019 12:00:00 AM","G4","249NV",501,"AZA","Phoenix, AZ","Arizona",81,"MSO","Missoula, MT","Montana",84,610,610,0,0,0,0,"0600-0659",12,622,921,5,932,926,-6,0,0,-1,"0900-0959",0,"",142,136,119,1,948,4,NA,NA,NA,NA,NA
"391506",2019,2,5,28,2,"5/28/2019 12:00:00 AM","WN","N292WN",1324,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1735,1736,1,1,0,0,"1700-1759",9,1745,1822,2,1840,1824,-16,0,0,-2,"1800-1859",0,"",65,48,37,1,189,1,NA,NA,NA,NA,NA
"112571",2019,2,5,19,7,"5/19/2019 12:00:00 AM","WN","N7858A",4119,"BUR","Burbank, CA","California",91,"SJC","San Jose, CA","California",91,1855,1949,54,54,1,3,"1800-1859",9,1958,2049,4,2005,2053,48,48,1,3,"2000-2059",0,"",70,64,51,1,296,2,8,0,0,0,40
"155114",2019,2,5,26,7,"5/26/2019 12:00:00 AM","DL","N976DL",2699,"ATL","Atlanta, GA","Georgia",34,"BNA","Nashville, TN","Tennessee",54,2227,2225,-2,0,0,-1,"2200-2259",12,2237,2215,7,2237,2222,-15,0,0,-1,"2200-2259",0,"",70,57,38,1,214,1,NA,NA,NA,NA,NA
"7685",2019,2,5,24,5,"5/24/2019 12:00:00 AM","UA","N87507",734,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1440,1521,41,41,1,2,"1400-1459",12,1533,1727,6,1707,1733,26,26,1,1,"1700-1759",0,"",87,72,54,1,413,2,26,0,0,0,0
"456363",2019,2,5,14,2,"5/14/2019 12:00:00 AM","UA","N454UA",774,"DEN","Denver, CO","Colorado",82,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1115,1108,-7,0,0,-1,"1100-1159",14,1122,1346,2,1403,1348,-15,0,0,-1,"1400-1459",0,"",108,100,84,1,692,3,NA,NA,NA,NA,NA
"613429",2019,2,5,1,3,"5/1/2019 12:00:00 AM","OH","N568NN",5277,"SDF","Louisville, KY","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,1807,1804,-3,0,0,-1,"1800-1859",24,1828,1926,10,1940,1936,-4,0,0,-1,"1900-1959",0,"",93,92,58,1,335,2,NA,NA,NA,NA,NA
"487622",2019,2,5,23,4,"5/23/2019 12:00:00 AM","DL","N932AT",2497,"CLE","Cleveland, OH","Ohio",44,"MSP","Minneapolis, MN","Minnesota",63,643,645,2,2,0,0,"0600-0659",8,653,745,3,749,748,-1,0,0,-1,"0700-0759",0,"",126,123,112,1,622,3,NA,NA,NA,NA,NA
"601020",2019,2,5,26,7,"5/26/2019 12:00:00 AM","AA","N959AN",1086,"DFW","Dallas/Fort Worth, TX","Texas",74,"ONT","Ontario, CA","California",91,1233,1229,-4,0,0,-1,"1200-1259",22,1251,1336,6,1340,1342,2,2,0,0,"1300-1359",0,"",187,193,165,1,1188,5,NA,NA,NA,NA,NA
"378778",2019,2,5,7,2,"5/7/2019 12:00:00 AM","WN","N423WN",724,"ELP","El Paso, TX","Texas",74,"HOU","Houston, TX","Texas",74,700,658,-2,0,0,-1,"0700-0759",10,708,939,4,950,943,-7,0,0,-1,"0900-0959",0,"",110,105,91,1,677,3,NA,NA,NA,NA,NA
"216135",2019,2,5,16,4,"5/16/2019 12:00:00 AM","UA","N13110",697,"SFO","San Francisco, CA","California",91,"IAD","Washington, DC","Virginia",38,2330,23,53,53,1,3,"2300-2359",18,41,819,6,735,825,50,50,1,3,"0700-0759",0,"",305,302,278,1,2419,10,50,0,0,0,0
"373752",2019,2,5,6,1,"5/6/2019 12:00:00 AM","UA","N35271",779,"DEN","Denver, CO","Colorado",82,"CLE","Cleveland, OH","Ohio",44,1359,1348,-11,0,0,-1,"1300-1359",20,1408,1836,4,1847,1840,-7,0,0,-1,"1800-1859",0,"",168,172,148,1,1201,5,NA,NA,NA,NA,NA
"54252",2019,2,5,28,2,"5/28/2019 12:00:00 AM","9E","N602LR",5408,"FNT","Flint, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,1210,1211,1,1,0,0,"1200-1259",15,1226,1404,8,1420,1412,-8,0,0,-1,"1400-1459",0,"",130,121,98,1,645,3,NA,NA,NA,NA,NA
"202911",2019,2,5,2,4,"5/2/2019 12:00:00 AM","WN","N268WN",1576,"MCI","Kansas City, MO","Missouri",64,"BNA","Nashville, TN","Tennessee",54,1920,2256,216,216,1,12,"1900-1959",6,2302,9,3,2045,12,207,207,1,12,"2000-2059",0,"",85,76,67,1,491,2,206,0,0,0,1
"379881",2019,2,5,7,2,"5/7/2019 12:00:00 AM","WN","N407WN",2089,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1425,1420,-5,0,0,-1,"1400-1459",10,1430,1537,3,1555,1540,-15,0,0,-1,"1500-1559",0,"",90,80,67,1,349,2,NA,NA,NA,NA,NA
"580964",2019,2,5,6,1,"5/6/2019 12:00:00 AM","DL","N710TW",1004,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,1555,1553,-2,0,0,-1,"1500-1559",27,1620,1946,5,1948,1951,3,3,0,0,"1900-1959",0,"",413,418,386,1,2586,11,NA,NA,NA,NA,NA
"628658",2019,2,5,10,5,"5/10/2019 12:00:00 AM","WN","N419WN",1702,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1530,1636,66,66,1,4,"1500-1559",33,1709,1742,6,1640,1748,68,68,1,4,"1600-1659",0,"",70,72,33,1,189,1,66,0,2,0,0
"83452",2019,2,5,28,2,"5/28/2019 12:00:00 AM","AA","N948UW",1874,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,2055,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2220,NA,NA,NA,NA,NA,"2200-2259",1,"B",85,NA,NA,1,280,2,NA,NA,NA,NA,NA
"588256",2019,2,5,30,4,"5/30/2019 12:00:00 AM","DL","N695DL",2868,"DTW","Detroit, MI","Michigan",43,"RSW","Fort Myers, FL","Florida",33,829,836,7,7,0,0,"0800-0859",16,852,1120,4,1119,1124,5,5,0,0,"1100-1159",0,"",170,168,148,1,1084,5,NA,NA,NA,NA,NA
"374484",2019,2,5,5,7,"5/5/2019 12:00:00 AM","UA","N422UA",2346,"ORD","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,1955,2204,129,129,1,8,"1900-1959",30,2234,2343,3,2148,2346,118,118,1,7,"2100-2159",0,"",113,102,69,1,491,2,10,0,0,0,108
"369444",2019,2,5,17,5,"5/17/2019 12:00:00 AM","WN","N742SW",489,"AUS","Austin, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1345,1344,-1,0,0,-1,"1300-1359",7,1351,1532,4,1550,1536,-14,0,0,-1,"1500-1559",0,"",125,112,101,1,756,4,NA,NA,NA,NA,NA
"602249",2019,2,5,3,5,"5/3/2019 12:00:00 AM","AA","N912AN",1141,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1026,1042,16,16,1,1,"1000-1059",13,1055,1150,17,1149,1207,18,18,1,1,"1100-1159",0,"",83,85,55,1,338,2,16,0,2,0,0
"142004",2019,2,5,2,4,"5/2/2019 12:00:00 AM","UA","N19136",1286,"EWR","Newark, NJ","New Jersey",21,"DEN","Denver, CO","Colorado",82,600,554,-6,0,0,-1,"0600-0659",30,624,813,7,816,820,4,4,0,0,"0800-0859",0,"",256,266,229,1,1605,7,NA,NA,NA,NA,NA
"410690",2019,2,5,1,3,"5/1/2019 12:00:00 AM","OO","N796SK",5976,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,624,620,-4,0,0,-1,"0600-0659",26,646,722,19,750,741,-9,0,0,-1,"0700-0759",0,"",146,141,96,1,599,3,NA,NA,NA,NA,NA
"383726",2019,2,5,8,3,"5/8/2019 12:00:00 AM","WN","N8533S",1513,"MDW","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,605,600,-5,0,0,-1,"0600-0659",16,616,903,12,915,915,0,0,0,0,"0900-0959",0,"",130,135,107,1,861,4,NA,NA,NA,NA,NA
"377279",2019,2,5,31,5,"5/31/2019 12:00:00 AM","WN","N297WN",2159,"ABQ","Albuquerque, NM","New Mexico",86,"HOU","Houston, TX","Texas",74,1555,1552,-3,0,0,-1,"1500-1559",8,1600,1840,3,1855,1843,-12,0,0,-1,"1800-1859",0,"",120,111,100,1,759,4,NA,NA,NA,NA,NA
"362906",2019,2,5,27,1,"5/27/2019 12:00:00 AM","OO","N978SW",5722,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1735,1729,-6,0,0,-1,"1700-1759",41,1810,1912,3,1917,1915,-2,0,0,-1,"1900-1959",0,"",102,106,62,1,391,2,NA,NA,NA,NA,NA
"273302",2019,2,5,22,3,"5/22/2019 12:00:00 AM","WN","N280WN",516,"SDF","Louisville, KY","Kentucky",52,"BWI","Baltimore, MD","Maryland",35,1900,1933,33,33,1,2,"1900-1959",6,1939,2050,7,2035,2057,22,22,1,1,"2000-2059",0,"",95,84,71,1,495,2,0,0,0,0,22
"178655",2019,2,5,6,1,"5/6/2019 12:00:00 AM","MQ","N677AE",3334,"PIT","Pittsburgh, PA","Pennsylvania",23,"MIA","Miami, FL","Florida",33,1300,1254,-6,0,0,-1,"1300-1359",12,1306,1729,5,1555,1734,NA,NA,NA,NA,"1500-1559",0,"",175,NA,NA,1,1013,5,NA,NA,NA,NA,NA
"10547",2019,2,5,3,5,"5/3/2019 12:00:00 AM","B6","N627JB",602,"PHX","Phoenix, AZ","Arizona",81,"BOS","Boston, MA","Massachusetts",13,2100,2217,77,77,1,5,"2100-2159",8,2225,538,8,457,546,49,49,1,3,"0001-0559",0,"",297,269,253,1,2300,10,26,0,0,0,23
"503680",2019,2,5,26,7,"5/26/2019 12:00:00 AM","YV","N86334",6341,"IAD","Washington, DC","Virginia",38,"OKC","Oklahoma City, OK","Oklahoma",73,1730,1726,-4,0,0,-1,"1700-1759",26,1752,1940,5,1946,1945,-1,0,0,-1,"1900-1959",0,"",196,199,168,1,1136,5,NA,NA,NA,NA,NA
"537407",2019,2,5,25,6,"5/25/2019 12:00:00 AM","B6","N965JT",675,"JFK","New York, NY","New York",22,"MSY","New Orleans, LA","Louisiana",72,703,653,-10,0,0,-1,"0700-0759",16,709,845,10,925,855,-30,0,0,-2,"0900-0959",0,"",202,182,156,1,1182,5,NA,NA,NA,NA,NA
"147625",2019,2,5,18,6,"5/18/2019 12:00:00 AM","G4","319NV",2203,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,"SFB","Sanford, FL","Florida",33,2032,2011,-21,0,0,-2,"2000-2059",9,2020,2212,7,2257,2219,-38,0,0,-2,"2200-2259",0,"",145,128,112,1,882,4,NA,NA,NA,NA,NA
"304645",2019,2,5,5,7,"5/5/2019 12:00:00 AM","OO","N118SY",5617,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1448,1446,-2,0,0,-1,"1400-1459",31,1517,1707,11,1710,1718,8,8,0,0,"1700-1759",0,"",142,152,110,1,801,4,NA,NA,NA,NA,NA
"487640",2019,2,5,23,4,"5/23/2019 12:00:00 AM","DL","N963AT",2513,"MCI","Kansas City, MO","Missouri",64,"SLC","Salt Lake City, UT","Utah",87,825,822,-3,0,0,-1,"0800-0859",11,833,949,8,1003,957,-6,0,0,-1,"1000-1059",0,"",158,155,136,1,920,4,NA,NA,NA,NA,NA
"334379",2019,2,5,19,7,"5/19/2019 12:00:00 AM","OO","N740SK",2956,"FLG","Flagstaff, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,1309,1308,-1,0,0,-1,"1300-1359",15,1323,1705,13,1744,1718,-26,0,0,-2,"1700-1759",0,"",155,130,102,1,853,4,NA,NA,NA,NA,NA
"294395",2019,2,5,4,6,"5/4/2019 12:00:00 AM","DL","N807DN",2421,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,945,940,-5,0,0,-1,"0900-0959",10,950,1710,9,1759,1719,-40,0,0,-2,"1700-1759",0,"",314,279,260,1,2248,9,NA,NA,NA,NA,NA
"343925",2019,2,5,3,5,"5/3/2019 12:00:00 AM","AA","N965NN",2362,"MIA","Miami, FL","Florida",33,"DCA","Washington, DC","Virginia",38,2143,2318,95,95,1,6,"2100-2159",15,2333,129,4,15,133,78,78,1,5,"0001-0559",0,"",152,135,116,1,919,4,11,0,0,0,67
"461762",2019,2,5,8,3,"5/8/2019 12:00:00 AM","B6","N954JB",865,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,950,941,-9,0,0,-1,"0900-0959",11,952,1246,24,1318,1310,-8,0,0,-1,"1300-1359",0,"",208,209,174,1,1249,5,NA,NA,NA,NA,NA
"375196",2019,2,5,5,7,"5/5/2019 12:00:00 AM","UA","N474UA",1486,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1600,1700,60,60,1,4,"1600-1659",21,1721,1824,3,1740,1827,47,47,1,3,"1700-1759",0,"",100,87,63,1,416,2,0,0,0,0,47
"620157",2019,2,5,5,7,"5/5/2019 12:00:00 AM","WN","N478WN",4935,"STL","St. Louis, MO","Missouri",64,"BNA","Nashville, TN","Tennessee",54,910,902,-8,0,0,-1,"0900-0959",7,909,954,4,1015,958,-17,0,0,-2,"1000-1059",0,"",65,56,45,1,272,2,NA,NA,NA,NA,NA
"535944",2019,2,5,4,6,"5/4/2019 12:00:00 AM","UA","N87507",1754,"IAH","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1213,1339,86,86,1,5,"1200-1259",21,1400,1447,3,1325,1450,85,85,1,5,"1300-1359",0,"",72,71,47,1,305,2,0,0,0,0,85
"463766",2019,2,5,6,1,"5/6/2019 12:00:00 AM","NK","N908NK",161,"BDL","Hartford, CT","Connecticut",11,"FLL","Fort Lauderdale, FL","Florida",33,1805,1805,0,0,0,0,"1800-1859",16,1821,2059,6,2114,2105,-9,0,0,-1,"2100-2159",0,"",189,180,158,1,1173,5,NA,NA,NA,NA,NA
"547970",2019,2,5,24,5,"5/24/2019 12:00:00 AM","WN","N704SW",2264,"MCO","Orlando, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,700,657,-3,0,0,-1,"0700-0759",18,715,902,3,905,905,0,0,0,0,"0900-0959",0,"",125,128,107,1,802,4,NA,NA,NA,NA,NA
"179201",2019,2,5,18,6,"5/18/2019 12:00:00 AM","MQ","N679AE",3351,"ORD","Chicago, IL","Illinois",41,"SUX","Sioux City, IA","Iowa",61,2050,2120,30,30,1,2,"2000-2059",37,2157,2337,6,2226,2343,77,77,1,5,"2200-2259",0,"",96,143,100,1,436,2,30,0,47,0,0
"312551",2019,2,5,15,3,"5/15/2019 12:00:00 AM","AA","N9621A",1541,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,1020,1016,-4,0,0,-1,"1000-1059",10,1026,1339,5,1355,1344,-11,0,0,-1,"1300-1359",0,"",155,148,133,1,1021,5,NA,NA,NA,NA,NA
"80065",2019,2,5,3,5,"5/3/2019 12:00:00 AM","AA","N827AW",404,"PHL","Philadelphia, PA","Pennsylvania",23,"RSW","Fort Myers, FL","Florida",33,2044,2109,25,25,1,1,"2000-2059",27,2136,2351,7,2336,2358,22,22,1,1,"2300-2359",0,"",172,169,135,1,993,4,0,0,0,0,22
"161030",2019,2,5,22,3,"5/22/2019 12:00:00 AM","DL","N847DN",922,"SJU","San Juan, PR","Puerto Rico",3,"ATL","Atlanta, GA","Georgia",34,700,654,-6,0,0,-1,"0700-0759",19,713,1029,7,1048,1036,-12,0,0,-1,"1000-1059",0,"",228,222,196,1,1547,7,NA,NA,NA,NA,NA
"104499",2019,2,5,19,7,"5/19/2019 12:00:00 AM","HA","N483HA",340,"LIH","Lihue, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1610,1637,27,27,1,1,"1600-1659",6,1643,1720,4,1704,1724,20,20,1,1,"1700-1759",0,"",54,47,37,1,263,2,0,0,0,0,20
"193566",2019,2,5,12,7,"5/12/2019 12:00:00 AM","OO","N745SK",3139,"LAX","Los Angeles, CA","California",91,"FAT","Fresno, CA","California",91,1035,1029,-6,0,0,-1,"1000-1059",24,1053,1129,4,1142,1133,-9,0,0,-1,"1100-1159",0,"",67,64,36,1,209,1,NA,NA,NA,NA,NA
"440313",2019,2,5,13,1,"5/13/2019 12:00:00 AM","OO","N280SY",4567,"TUS","Tucson, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1021,1007,-14,0,0,-1,"1000-1059",16,1023,1250,4,1315,1254,-21,0,0,-2,"1300-1359",0,"",114,107,87,1,601,3,NA,NA,NA,NA,NA
"390075",2019,2,5,3,5,"5/3/2019 12:00:00 AM","WN","N219WN",1778,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,800,755,-5,0,0,-1,"0800-0859",10,805,925,3,950,928,-22,0,0,-2,"0900-0959",0,"",110,93,80,1,621,3,NA,NA,NA,NA,NA
"264050",2019,2,5,5,7,"5/5/2019 12:00:00 AM","MQ","N932AE",3643,"SUX","Sioux City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1153,1143,-10,0,0,-1,"1100-1159",34,1217,1327,24,1334,1351,17,17,1,1,"1300-1359",0,"",101,128,70,1,436,2,0,0,17,0,0
"479672",2019,2,5,30,4,"5/30/2019 12:00:00 AM","YX","N126HQ",4541,"PHL","Philadelphia, PA","Pennsylvania",23,"OMA","Omaha, NE","Nebraska",65,1035,1032,-3,0,0,-1,"1000-1059",30,1102,1250,6,1246,1256,10,10,0,0,"1200-1259",0,"",191,204,168,1,1088,5,NA,NA,NA,NA,NA
"600162",2019,2,5,1,3,"5/1/2019 12:00:00 AM","AA","N992AU",1055,"SAN","San Diego, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,701,658,-3,0,0,-1,"0700-0759",18,716,1145,9,1203,1154,-9,0,0,-1,"1200-1259",0,"",182,176,149,1,1171,5,NA,NA,NA,NA,NA
"561639",2019,2,5,31,5,"5/31/2019 12:00:00 AM","AS","N548AS",519,"SNA","Santa Ana, CA","California",91,"SEA","Seattle, WA","Washington",93,745,801,16,16,1,1,"0700-0759",34,835,1105,13,1040,1118,38,38,1,2,"1000-1059",0,"",175,197,150,1,978,4,0,0,38,0,0
"213743",2019,2,5,29,3,"5/29/2019 12:00:00 AM","UA","N854UA",1110,"IAD","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,1705,1700,-5,0,0,-1,"1700-1759",35,1735,1758,8,1758,1806,8,8,0,0,"1700-1759",0,"",113,126,83,1,542,3,NA,NA,NA,NA,NA
"422878",2019,2,5,25,6,"5/25/2019 12:00:00 AM","AA","N704US",868,"CLE","Cleveland, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,2002,2114,72,72,1,4,"2000-2059",11,2125,2225,10,2143,2235,52,52,1,3,"2100-2159",0,"",101,81,60,1,430,2,0,0,0,0,52
"517874",2019,2,5,13,1,"5/13/2019 12:00:00 AM","OO","N857AS",5933,"SFO","San Francisco, CA","California",91,"FAT","Fresno, CA","California",91,2235,2252,17,17,1,1,"2200-2259",27,2319,2354,6,2341,2400,19,19,1,1,"2300-2359",0,"",66,68,35,1,158,1,0,0,2,0,17
"211108",2019,2,5,30,4,"5/30/2019 12:00:00 AM","UA","N899UA",2215,"SFO","San Francisco, CA","California",91,"PSP","Palm Springs, CA","California",91,915,943,28,28,1,1,"0900-0959",15,958,1059,4,1049,1103,14,14,0,0,"1000-1059",0,"",94,80,61,1,421,2,NA,NA,NA,NA,NA
"126588",2019,2,5,20,1,"5/20/2019 12:00:00 AM","AA","N586UW",785,"SFO","San Francisco, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,1055,1051,-4,0,0,-1,"1000-1059",31,1122,1854,12,1913,1906,-7,0,0,-1,"1900-1959",0,"",318,315,272,1,2296,10,NA,NA,NA,NA,NA
"105852",2019,2,5,30,4,"5/30/2019 12:00:00 AM","WN","N497WN",2054,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,1510,1512,2,2,0,0,"1500-1559",12,1524,1559,3,1605,1602,-3,0,0,-1,"1600-1659",0,"",115,110,95,1,591,3,NA,NA,NA,NA,NA
"409606",2019,2,5,7,2,"5/7/2019 12:00:00 AM","DL","N909DE",1607,"ATL","Atlanta, GA","Georgia",34,"CHS","Charleston, SC","South Carolina",37,1915,1906,-9,0,0,-1,"1900-1959",14,1920,2000,4,2029,2004,-25,0,0,-2,"2000-2059",0,"",74,58,40,1,259,2,NA,NA,NA,NA,NA
"622692",2019,2,5,6,1,"5/6/2019 12:00:00 AM","WN","N8602F",1386,"MDW","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1115,1115,0,0,0,0,"1100-1159",7,1122,1235,7,1245,1242,-3,0,0,-1,"1200-1259",0,"",150,147,133,1,895,4,NA,NA,NA,NA,NA
"495211",2019,2,5,3,5,"5/3/2019 12:00:00 AM","OO","N130SY",5944,"DEN","Denver, CO","Colorado",82,"MCI","Kansas City, MO","Missouri",64,1051,1048,-3,0,0,-1,"1000-1059",17,1105,1319,6,1334,1325,-9,0,0,-1,"1300-1359",0,"",103,97,74,1,533,3,NA,NA,NA,NA,NA
"186765",2019,2,5,31,5,"5/31/2019 12:00:00 AM","MQ","N824AE",3783,"DFW","Dallas/Fort Worth, TX","Texas",74,"LRD","Laredo, TX","Texas",74,1748,1801,13,13,0,0,"1700-1759",16,1817,1913,3,1911,1916,5,5,0,0,"1900-1959",0,"",83,75,56,1,396,2,NA,NA,NA,NA,NA
"291335",2019,2,5,23,4,"5/23/2019 12:00:00 AM","AS","N286VA",1003,"DCA","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,910,858,-12,0,0,-1,"0900-0959",18,916,1139,8,1155,1147,-8,0,0,-1,"1100-1159",0,"",345,349,323,1,2311,10,NA,NA,NA,NA,NA
"461623",2019,2,5,27,1,"5/27/2019 12:00:00 AM","UA","N86534",246,"ORD","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1757,1937,100,100,1,6,"1700-1759",19,1956,2304,6,2144,2310,86,86,1,5,"2100-2159",0,"",167,153,128,1,1011,5,0,39,0,0,47
"512265",2019,2,5,28,2,"5/28/2019 12:00:00 AM","F9","N308FR",1514,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1335,1329,-6,0,0,-1,"1300-1359",14,1343,1506,7,1533,1513,-20,0,0,-2,"1500-1559",0,"",118,104,83,1,594,3,NA,NA,NA,NA,NA
"495958",2019,2,5,4,6,"5/4/2019 12:00:00 AM","OO","N275SY",3647,"TUS","Tucson, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1635,1629,-6,0,0,-1,"1600-1659",11,1640,1907,4,1932,1911,-21,0,0,-2,"1900-1959",0,"",117,102,87,1,601,3,NA,NA,NA,NA,NA
"350872",2019,2,5,15,3,"5/15/2019 12:00:00 AM","AA","N919US",1785,"PHL","Philadelphia, PA","Pennsylvania",23,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2114,2356,162,162,1,10,"2100-2159",17,13,223,4,2357,227,150,150,1,10,"2300-2359",0,"",163,151,130,1,951,4,17,0,0,0,133
"257767",2019,2,5,23,4,"5/23/2019 12:00:00 AM","AA","N121UW",2064,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1008,1008,0,0,0,0,"1000-1059",21,1029,1213,6,1213,1219,6,6,0,0,"1200-1259",0,"",125,131,104,1,632,3,NA,NA,NA,NA,NA
"525070",2019,2,5,10,5,"5/10/2019 12:00:00 AM","OH","N566NN",5633,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,1317,1312,-5,0,0,-1,"1300-1359",30,1342,1446,4,1449,1450,1,1,0,0,"1400-1459",0,"",92,98,64,1,366,2,NA,NA,NA,NA,NA
"610926",2019,2,5,27,1,"5/27/2019 12:00:00 AM","OH","N571NN",5208,"CVG","Cincinnati, OH","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,718,716,-2,0,0,-1,"0700-0759",18,734,839,10,900,849,-11,0,0,-1,"0900-0959",0,"",102,93,65,1,335,2,NA,NA,NA,NA,NA
"465673",2019,2,5,24,5,"5/24/2019 12:00:00 AM","NK","N626NK",2302,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,1252,1248,-4,0,0,-1,"1200-1259",13,1301,1504,15,1543,1519,-24,0,0,-2,"1500-1559",0,"",171,151,123,1,937,4,NA,NA,NA,NA,NA
"152624",2019,2,5,17,5,"5/17/2019 12:00:00 AM","DL","N905DE",941,"MKE","Milwaukee, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,1214,1210,-4,0,0,-1,"1200-1259",7,1217,1451,16,1517,1507,-10,0,0,-1,"1500-1559",0,"",123,117,94,1,669,3,NA,NA,NA,NA,NA
"41162",2019,2,5,23,4,"5/23/2019 12:00:00 AM","UA","N588UA",503,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,930,930,0,0,0,0,"0900-0959",27,957,1812,20,1810,1832,22,22,1,1,"1800-1859",0,"",340,362,315,1,2565,11,0,0,22,0,0
"493612",2019,2,5,11,6,"5/11/2019 12:00:00 AM","DL","N328DN",1319,"MSP","Minneapolis, MN","Minnesota",63,"MSN","Madison, WI","Wisconsin",45,2023,2019,-4,0,0,-1,"2000-2059",12,2031,2106,3,2123,2109,-14,0,0,-1,"2100-2159",0,"",60,50,35,1,228,1,NA,NA,NA,NA,NA
"535817",2019,2,5,4,6,"5/4/2019 12:00:00 AM","UA","N78501",1954,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,1355,1346,-9,0,0,-1,"1300-1359",12,1358,1824,10,1852,1834,-18,0,0,-2,"1800-1859",0,"",177,168,146,1,1222,5,NA,NA,NA,NA,NA
"540076",2019,2,5,28,2,"5/28/2019 12:00:00 AM","B6","N284JB",1379,"DCA","Washington, DC","Virginia",38,"FLL","Fort Lauderdale, FL","Florida",33,1238,1228,-10,0,0,-1,"1200-1259",15,1243,1451,3,1520,1454,-26,0,0,-2,"1500-1559",0,"",162,146,128,1,899,4,NA,NA,NA,NA,NA
