"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"80786",2020,3,9,22,2,"9/22/2020 12:00:00 AM","OH","N565NN",5505,"FAY","Fayetteville, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1600,1557,-3,0,0,-1,"1600-1659",28,1625,1701,3,1706,1704,-2,0,0,-1,"1700-1759",0,"",66,67,36,1,118,1,NA,NA,NA,NA,NA
"266300",2020,3,9,9,3,"9/9/2020 12:00:00 AM","WN","N8654B",507,"DEN","Denver, CO","Colorado",82,"MDW","Chicago, IL","Illinois",41,715,712,-3,0,0,-1,"0700-0759",36,748,1038,3,1035,1041,6,6,0,0,"1000-1059",0,"",140,149,110,1,895,4,NA,NA,NA,NA,NA
"106076",2020,3,9,9,3,"9/9/2020 12:00:00 AM","UA","N23708",2483,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,700,654,-6,0,0,-1,"0700-0759",12,706,738,5,800,743,-17,0,0,-2,"0800-0859",0,"",120,109,92,1,588,3,NA,NA,NA,NA,NA
"20410",2020,3,9,12,6,"9/12/2020 12:00:00 AM","YV","N918FJ",5735,"DFW","Dallas/Fort Worth, TX","Texas",74,"MTJ","Montrose/Delta, CO","Colorado",82,845,836,-9,0,0,-1,"0800-0859",14,850,932,3,956,935,-21,0,0,-2,"0900-0959",0,"",131,119,102,1,722,3,NA,NA,NA,NA,NA
"10286",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N7866A",1215,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,930,924,-6,0,0,-1,"0900-0959",9,933,1034,5,1100,1039,-21,0,0,-2,"1100-1159",0,"",90,75,61,1,373,2,NA,NA,NA,NA,NA
"277668",2020,3,9,9,3,"9/9/2020 12:00:00 AM","AA","N989AN",397,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2020,2013,-7,0,0,-1,"2000-2059",21,2034,2247,5,2258,2252,-6,0,0,-1,"2200-2259",0,"",158,159,133,1,1045,5,NA,NA,NA,NA,NA
"99777",2020,3,9,20,7,"9/20/2020 12:00:00 AM","UA","N452UA",2104,"DCA","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,1615,1604,-11,0,0,-1,"1600-1659",9,1613,1733,13,1813,1746,-27,0,0,-2,"1800-1859",0,"",238,222,200,1,1476,6,NA,NA,NA,NA,NA
"170410",2020,3,9,4,5,"9/4/2020 12:00:00 AM","AS","N644AS",192,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1725,1718,-7,0,0,-1,"1700-1759",12,1730,1815,4,1821,1819,-2,0,0,-1,"1800-1859",0,"",56,61,45,1,261,2,NA,NA,NA,NA,NA
"25179",2020,3,9,28,1,"9/28/2020 12:00:00 AM","YV","N956LR",5975,"FSD","Sioux Falls, SD","South Dakota",67,"DFW","Dallas/Fort Worth, TX","Texas",74,730,744,14,14,0,0,"0700-0759",10,754,947,10,943,957,14,14,0,0,"0900-0959",0,"",133,133,113,1,737,3,NA,NA,NA,NA,NA
"113989",2020,3,9,29,2,"9/29/2020 12:00:00 AM","AA","N903AA",1219,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,1630,1713,43,43,1,2,"1600-1659",22,1735,2049,4,2022,2053,31,31,1,2,"2000-2059",0,"",172,160,134,1,1121,5,31,0,0,0,0
"212965",2020,3,9,17,4,"9/17/2020 12:00:00 AM","MQ","N261NN",3438,"ORD","Chicago, IL","Illinois",41,"PWM","Portland, ME","Maine",12,1825,1819,-6,0,0,-1,"1800-1859",27,1846,2131,5,2151,2136,-15,0,0,-1,"2100-2159",0,"",146,137,105,1,900,4,NA,NA,NA,NA,NA
"123937",2020,3,9,28,1,"9/28/2020 12:00:00 AM","YX","N428YX",4289,"CLT","Charlotte, NC","North Carolina",36,"EYW","Key West, FL","Florida",33,1430,1424,-6,0,0,-1,"1400-1459",12,1436,1626,5,1640,1631,-9,0,0,-1,"1600-1659",0,"",130,127,110,1,736,3,NA,NA,NA,NA,NA
"35276",2020,3,9,22,2,"9/22/2020 12:00:00 AM","9E","N337PQ",4645,"CAE","Columbia, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,615,613,-2,0,0,-1,"0600-0659",24,637,718,5,709,723,14,14,0,0,"0700-0759",0,"",54,70,41,1,192,1,NA,NA,NA,NA,NA
"26525",2020,3,9,11,5,"9/11/2020 12:00:00 AM","NK","N670NK",150,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1210,1206,-4,0,0,-1,"1200-1259",27,1233,1450,9,1438,1459,21,21,1,1,"1400-1459",0,"",148,173,137,1,937,4,0,0,21,0,0
"266980",2020,3,9,9,3,"9/9/2020 12:00:00 AM","WN","N7824A",822,"MDW","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1730,1728,-2,0,0,-1,"1700-1759",14,1742,2110,3,2115,2113,-2,0,0,-1,"2100-2159",0,"",165,165,148,1,1105,5,NA,NA,NA,NA,NA
"64033",2020,3,9,27,7,"9/27/2020 12:00:00 AM","OO","N759EV",3152,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1741,1732,-9,0,0,-1,"1700-1759",14,1746,2002,7,2022,2009,-13,0,0,-1,"2000-2059",0,"",101,97,76,1,507,3,NA,NA,NA,NA,NA
"118101",2020,3,9,1,2,"9/1/2020 12:00:00 AM","AA","N551UW",2030,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1210,1202,-8,0,0,-1,"1200-1259",12,1214,1319,9,1336,1328,-8,0,0,-1,"1300-1359",0,"",86,86,65,1,331,2,NA,NA,NA,NA,NA
"134262",2020,3,9,6,7,"9/6/2020 12:00:00 AM","YX","N656RW",3606,"SDF","Louisville, KY","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,1251,1240,-11,0,0,-1,"1200-1259",11,1251,1434,5,1450,1439,-11,0,0,-1,"1400-1459",0,"",119,119,103,1,642,3,NA,NA,NA,NA,NA
"151043",2020,3,9,8,2,"9/8/2020 12:00:00 AM","OO","N461SW",4254,"CIU","Sault Ste. Marie, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1340,1356,16,16,1,1,"1300-1359",9,1405,1456,16,1452,1512,20,20,1,1,"1400-1459",0,"",72,76,51,1,284,2,20,0,0,0,0
"107263",2020,3,9,7,1,"9/7/2020 12:00:00 AM","UA","N777UA",1967,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,930,924,-6,0,0,-1,"0900-0959",24,948,1122,11,1151,1133,-18,0,0,-2,"1100-1159",0,"",261,249,214,1,1744,7,NA,NA,NA,NA,NA
"234849",2020,3,9,21,1,"9/21/2020 12:00:00 AM","OO","N274SY",4452,"SLC","Salt Lake City, UT","Utah",87,"FAT","Fresno, CA","California",91,1530,1527,-3,0,0,-1,"1500-1559",15,1542,1602,5,1613,1607,-6,0,0,-1,"1600-1659",0,"",103,100,80,1,501,3,NA,NA,NA,NA,NA
"297924",2020,3,9,1,2,"9/1/2020 12:00:00 AM","DL","N334NW",976,"STL","St. Louis, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1715,1708,-7,0,0,-1,"1700-1759",8,1716,1921,6,1940,1927,-13,0,0,-1,"1900-1959",0,"",85,79,65,1,484,2,NA,NA,NA,NA,NA
"158115",2020,3,9,29,2,"9/29/2020 12:00:00 AM","OO","N679SA",5148,"DEN","Denver, CO","Colorado",82,"PRC","Prescott, AZ","Arizona",81,1130,1122,-8,0,0,-1,"1100-1159",23,1145,1204,2,1225,1206,-19,0,0,-2,"1200-1259",0,"",115,104,79,1,557,3,NA,NA,NA,NA,NA
"190661",2020,3,9,11,5,"9/11/2020 12:00:00 AM","YV","N521LR",6130,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAD","Washington, DC","Virginia",38,1500,1457,-3,0,0,-1,"1500-1559",15,1512,1552,4,1617,1556,-21,0,0,-2,"1600-1659",0,"",77,59,40,1,224,1,NA,NA,NA,NA,NA
"203170",2020,3,9,13,7,"9/13/2020 12:00:00 AM","AA","N772XF",2496,"DFW","Dallas/Fort Worth, TX","Texas",74,"RNO","Reno, NV","Nevada",85,1640,1635,-5,0,0,-1,"1600-1659",18,1653,1754,6,1809,1800,-9,0,0,-1,"1800-1859",0,"",209,205,181,1,1345,6,NA,NA,NA,NA,NA
"143186",2020,3,9,9,3,"9/9/2020 12:00:00 AM","DL","N920DU",714,"ATL","Atlanta, GA","Georgia",34,"SFO","San Francisco, CA","California",91,1933,1931,-2,0,0,-1,"1900-1959",10,1941,2107,5,2140,2112,-28,0,0,-2,"2100-2159",0,"",307,281,266,1,2139,9,NA,NA,NA,NA,NA
"260823",2020,3,9,6,7,"9/6/2020 12:00:00 AM","WN","N8560Z",2218,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1845,1855,10,10,0,0,"1800-1859",7,1902,2120,2,2125,2122,-3,0,0,-1,"2100-2159",0,"",100,87,78,1,588,3,NA,NA,NA,NA,NA
"16296",2020,3,9,15,2,"9/15/2020 12:00:00 AM","WN","N908WN",2597,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,800,757,-3,0,0,-1,"0800-0859",13,810,1002,3,1020,1005,-15,0,0,-1,"1000-1059",0,"",140,128,112,1,842,4,NA,NA,NA,NA,NA
"244071",2020,3,9,8,2,"9/8/2020 12:00:00 AM","OO","N959SW",5250,"DEN","Denver, CO","Colorado",82,"AMA","Amarillo, TX","Texas",74,1146,1236,50,50,1,3,"1100-1159",49,1325,1527,3,1406,1530,84,84,1,5,"1400-1459",0,"",80,114,62,1,359,2,0,0,0,0,84
"320905",2020,3,9,1,2,"9/1/2020 12:00:00 AM","OO","N459SW",3782,"DTW","Detroit, MI","Michigan",43,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,1032,1028,-4,0,0,-1,"1000-1059",17,1045,1111,3,1117,1114,-3,0,0,-1,"1100-1159",0,"",45,46,26,1,98,1,NA,NA,NA,NA,NA
"295927",2020,3,9,16,3,"9/16/2020 12:00:00 AM","9E","N538CA",5185,"ATL","Atlanta, GA","Georgia",34,"AGS","Augusta, GA","Georgia",34,847,837,-10,0,0,-1,"0800-0859",12,849,919,4,940,923,-17,0,0,-2,"0900-0959",0,"",53,46,30,1,143,1,NA,NA,NA,NA,NA
"67852",2020,3,9,27,7,"9/27/2020 12:00:00 AM","G4","223NV",864,"PIE","St. Petersburg, FL","Florida",33,"TOL","Toledo, OH","Ohio",44,1206,1155,-11,0,0,-1,"1200-1259",9,1204,1351,7,1428,1358,-30,0,0,-2,"1400-1459",0,"",142,123,107,1,945,4,NA,NA,NA,NA,NA
"77708",2020,3,9,17,4,"9/17/2020 12:00:00 AM","OH","N517AE",5341,"CRW","Charleston/Dunbar, WV","West Virginia",39,"CLT","Charlotte, NC","North Carolina",36,1220,1213,-7,0,0,-1,"1200-1259",9,1222,1308,18,1331,1326,-5,0,0,-1,"1300-1359",0,"",71,73,46,1,221,1,NA,NA,NA,NA,NA
"312437",2020,3,9,11,5,"9/11/2020 12:00:00 AM","OO","N205SY",5652,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1845,1845,0,0,0,0,"1800-1859",18,1903,2126,5,2136,2131,-5,0,0,-1,"2100-2159",0,"",111,106,83,1,599,3,NA,NA,NA,NA,NA
"193793",2020,3,9,30,3,"9/30/2020 12:00:00 AM","AA","N776XF",2399,"DFW","Dallas/Fort Worth, TX","Texas",74,"ELP","El Paso, TX","Texas",74,1235,1238,3,3,0,0,"1200-1259",11,1249,1303,3,1318,1306,-12,0,0,-1,"1300-1359",0,"",103,88,74,1,551,3,NA,NA,NA,NA,NA
"52133",2020,3,9,13,7,"9/13/2020 12:00:00 AM","B6","N964JT",688,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1435,1418,-17,0,0,-2,"1400-1459",13,1431,2224,8,2259,2232,-27,0,0,-2,"2200-2259",0,"",324,314,293,1,2611,11,NA,NA,NA,NA,NA
"234711",2020,3,9,21,1,"9/21/2020 12:00:00 AM","OO","N300SY",4085,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1515,1511,-4,0,0,-1,"1500-1559",8,1519,1619,4,1639,1623,-16,0,0,-2,"1600-1659",0,"",84,72,60,1,370,2,NA,NA,NA,NA,NA
"4429",2020,3,9,30,3,"9/30/2020 12:00:00 AM","WN","N228WN",2493,"OAK","Oakland, CA","California",91,"GEG","Spokane, WA","Washington",93,1835,1830,-5,0,0,-1,"1800-1859",9,1839,2015,2,2030,2017,-13,0,0,-1,"2000-2059",0,"",115,107,96,1,723,3,NA,NA,NA,NA,NA
"107827",2020,3,9,6,7,"9/6/2020 12:00:00 AM","UA","N822UA",2153,"MSY","New Orleans, LA","Louisiana",72,"DEN","Denver, CO","Colorado",82,830,822,-8,0,0,-1,"0800-0859",12,834,954,8,1018,1002,-16,0,0,-2,"1000-1059",0,"",168,160,140,1,1062,5,NA,NA,NA,NA,NA
"281306",2020,3,9,25,5,"9/25/2020 12:00:00 AM","AA","N584UW",615,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1218,1213,-5,0,0,-1,"1200-1259",13,1226,1724,8,1745,1732,-13,0,0,-1,"1700-1759",0,"",207,199,178,1,1440,6,NA,NA,NA,NA,NA
"174845",2020,3,9,18,5,"9/18/2020 12:00:00 AM","AS","N287AK",716,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1120,1122,2,2,0,0,"1100-1159",15,1137,1701,8,1710,1709,-1,0,0,-1,"1700-1759",0,"",230,227,204,1,1660,7,NA,NA,NA,NA,NA
"251763",2020,3,9,18,5,"9/18/2020 12:00:00 AM","WN","N8633A",1887,"AMA","Amarillo, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1425,1425,0,0,0,0,"1400-1459",7,1432,1417,5,1435,1422,-13,0,0,-1,"1400-1459",0,"",130,117,105,1,758,4,NA,NA,NA,NA,NA
"54596",2020,3,9,19,6,"9/19/2020 12:00:00 AM","DL","N314DN",1825,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,2056,2049,-7,0,0,-1,"2000-2059",18,2107,2210,3,2220,2213,-7,0,0,-1,"2200-2259",0,"",84,84,63,1,432,2,NA,NA,NA,NA,NA
"236660",2020,3,9,25,5,"9/25/2020 12:00:00 AM","OO","N293SY",3684,"MFR","Medford, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,600,555,-5,0,0,-1,"0600-0659",8,603,816,8,846,824,-22,0,0,-2,"0800-0859",0,"",106,89,73,1,575,3,NA,NA,NA,NA,NA
"118667",2020,3,9,10,4,"9/10/2020 12:00:00 AM","AA","N732US",2068,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1711,1703,-8,0,0,-1,"1700-1759",10,1713,1840,8,1913,1848,-25,0,0,-2,"1900-1959",0,"",122,105,87,1,544,3,NA,NA,NA,NA,NA
"177511",2020,3,9,13,7,"9/13/2020 12:00:00 AM","WN","N8671D",1798,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1945,1940,-5,0,0,-1,"1900-1959",9,1949,2033,5,2055,2038,-17,0,0,-2,"2000-2059",0,"",70,58,44,1,255,2,NA,NA,NA,NA,NA
"16286",2020,3,9,15,2,"9/15/2020 12:00:00 AM","WN","N7881A",2185,"STL","St. Louis, MO","Missouri",64,"TUL","Tulsa, OK","Oklahoma",73,1920,1915,-5,0,0,-1,"1900-1959",9,1924,2018,5,2035,2023,-12,0,0,-1,"2000-2059",0,"",75,68,54,1,351,2,NA,NA,NA,NA,NA
"66254",2020,3,9,26,6,"9/26/2020 12:00:00 AM","G4","329NV",1908,"VPS","Valparaiso, FL","Florida",33,"OMA","Omaha, NE","Nebraska",65,700,643,-17,0,0,-2,"0700-0759",13,656,906,4,927,910,-17,0,0,-2,"0900-0959",0,"",147,147,130,1,911,4,NA,NA,NA,NA,NA
"273207",2020,3,9,17,4,"9/17/2020 12:00:00 AM","NK","N637NK",975,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,930,928,-2,0,0,-1,"0900-0959",12,940,1022,9,1041,1031,-10,0,0,-1,"1000-1059",0,"",191,183,162,1,1123,5,NA,NA,NA,NA,NA
"223597",2020,3,9,13,7,"9/13/2020 12:00:00 AM","DL","N6704Z",571,"ATL","Atlanta, GA","Georgia",34,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,945,943,-2,0,0,-1,"0900-0959",9,952,1310,5,1325,1315,-10,0,0,-1,"1300-1359",0,"",220,212,198,1,1599,7,NA,NA,NA,NA,NA
"106399",2020,3,9,9,3,"9/9/2020 12:00:00 AM","UA","N77431",552,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,1800,1749,-11,0,0,-1,"1800-1859",14,1803,2054,5,2117,2059,-18,0,0,-2,"2100-2159",0,"",137,130,111,1,862,4,NA,NA,NA,NA,NA
"180052",2020,3,9,22,2,"9/22/2020 12:00:00 AM","WN","N8679A",2073,"JAX","Jacksonville, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,745,741,-4,0,0,-1,"0700-0759",11,752,812,7,815,819,4,4,0,0,"0800-0859",0,"",90,98,80,1,483,2,NA,NA,NA,NA,NA
"143838",2020,3,9,9,3,"9/9/2020 12:00:00 AM","DL","N3749D",1814,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,630,623,-7,0,0,-1,"0600-0659",10,633,749,7,813,756,-17,0,0,-2,"0800-0859",0,"",103,93,76,1,534,3,NA,NA,NA,NA,NA
"111314",2020,3,9,1,2,"9/1/2020 12:00:00 AM","AA","N980NN",1009,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1245,1240,-5,0,0,-1,"1200-1259",19,1259,1426,5,1442,1431,-11,0,0,-1,"1400-1459",0,"",117,111,87,1,631,3,NA,NA,NA,NA,NA
"179526",2020,3,9,22,2,"9/22/2020 12:00:00 AM","WN","N8631A",1551,"BWI","Baltimore, MD","Maryland",35,"SAN","San Diego, CA","California",91,1640,1642,2,2,0,0,"1600-1659",11,1653,1859,3,1900,1902,2,2,0,0,"1900-1959",0,"",320,320,306,1,2295,10,NA,NA,NA,NA,NA
"83752",2020,3,9,21,1,"9/21/2020 12:00:00 AM","WN","N567WN",255,"BWI","Baltimore, MD","Maryland",35,"BDL","Hartford, CT","Connecticut",11,1320,1314,-6,0,0,-1,"1300-1359",7,1321,1407,5,1430,1412,-18,0,0,-2,"1400-1459",0,"",70,58,46,1,283,2,NA,NA,NA,NA,NA
"33474",2020,3,9,4,5,"9/4/2020 12:00:00 AM","AA","N862NN",2872,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,904,903,-1,0,0,-1,"0900-0959",14,917,953,17,1010,1010,0,0,0,0,"1000-1059",0,"",66,67,36,1,130,1,NA,NA,NA,NA,NA
"176027",2020,3,9,12,6,"9/12/2020 12:00:00 AM","WN","N8669B",2218,"ONT","Ontario, CA","California",91,"OAK","Oakland, CA","California",91,1640,1646,6,6,0,0,"1600-1659",6,1652,1745,5,1755,1750,-5,0,0,-1,"1700-1759",0,"",75,64,53,1,362,2,NA,NA,NA,NA,NA
"70669",2020,3,9,16,3,"9/16/2020 12:00:00 AM","OH","N571NN",5024,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,1314,1307,-7,0,0,-1,"1300-1359",21,1328,1428,6,1440,1434,-6,0,0,-1,"1400-1459",0,"",86,87,60,1,328,2,NA,NA,NA,NA,NA
"150820",2020,3,9,8,2,"9/8/2020 12:00:00 AM","OO","N603CZ",3668,"IDA","Idaho Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1316,1545,149,149,1,9,"1300-1359",26,1611,1647,13,1414,1700,166,166,1,11,"1400-1459",0,"",58,75,36,1,188,1,0,166,0,0,0
"233806",2020,3,9,20,7,"9/20/2020 12:00:00 AM","OO","N281SY",3520,"SEA","Seattle, WA","Washington",93,"GEG","Spokane, WA","Washington",93,1115,1110,-5,0,0,-1,"1100-1159",13,1123,1204,3,1224,1207,-17,0,0,-2,"1200-1259",0,"",69,57,41,1,224,1,NA,NA,NA,NA,NA
"235973",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OO","N263SY",3564,"FAT","Fresno, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1135,1155,20,20,1,1,"1100-1159",10,1205,1419,7,1412,1426,14,14,0,0,"1400-1459",0,"",97,91,74,1,501,3,NA,NA,NA,NA,NA
"289762",2020,3,9,26,6,"9/26/2020 12:00:00 AM","9E","N336PQ",4950,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"MSP","Minneapolis, MN","Minnesota",63,600,553,-7,0,0,-1,"0600-0659",7,600,642,14,716,656,-20,0,0,-2,"0700-0759",0,"",76,63,42,1,220,1,NA,NA,NA,NA,NA
"279332",2020,3,9,19,6,"9/19/2020 12:00:00 AM","AA","N744P",493,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,948,943,-5,0,0,-1,"0900-0959",13,956,1351,4,1405,1355,-10,0,0,-1,"1400-1459",0,"",137,132,115,1,872,4,NA,NA,NA,NA,NA
"204369",2020,3,9,17,4,"9/17/2020 12:00:00 AM","AA","N934AA",2566,"DFW","Dallas/Fort Worth, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1645,1641,-4,0,0,-1,"1600-1659",32,1713,1822,4,1831,1826,-5,0,0,-1,"1800-1859",0,"",166,165,129,1,989,4,NA,NA,NA,NA,NA
"171882",2020,3,9,8,2,"9/8/2020 12:00:00 AM","AS","N855VA",415,"SNA","Santa Ana, CA","California",91,"SEA","Seattle, WA","Washington",93,1115,1112,-3,0,0,-1,"1100-1159",12,1124,1349,7,1404,1356,-8,0,0,-1,"1400-1459",0,"",169,164,145,1,978,4,NA,NA,NA,NA,NA
"247144",2020,3,9,4,5,"9/4/2020 12:00:00 AM","WN","N280WN",2353,"RNO","Reno, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1520,1520,0,0,0,0,"1500-1559",10,1530,1819,8,1825,1827,2,2,0,0,"1800-1859",0,"",125,127,109,1,804,4,NA,NA,NA,NA,NA
"315790",2020,3,9,16,3,"9/16/2020 12:00:00 AM","OO","N122SY",5699,"SLC","Salt Lake City, UT","Utah",87,"IAH","Houston, TX","Texas",74,910,909,-1,0,0,-1,"0900-0959",18,927,1306,6,1318,1312,-6,0,0,-1,"1300-1359",0,"",188,183,159,1,1195,5,NA,NA,NA,NA,NA
"182627",2020,3,9,23,3,"9/23/2020 12:00:00 AM","WN","N8662F",1242,"PHX","Phoenix, AZ","Arizona",81,"ABQ","Albuquerque, NM","New Mexico",86,1605,1603,-2,0,0,-1,"1600-1659",6,1609,1759,4,1815,1803,-12,0,0,-1,"1800-1859",0,"",70,60,50,1,328,2,NA,NA,NA,NA,NA
"140572",2020,3,9,7,1,"9/7/2020 12:00:00 AM","DL","N391DN",1099,"MSP","Minneapolis, MN","Minnesota",63,"SAN","San Diego, CA","California",91,1050,1047,-3,0,0,-1,"1000-1059",11,1058,1225,9,1227,1234,7,7,0,0,"1200-1259",0,"",217,227,207,1,1532,7,NA,NA,NA,NA,NA
"61412",2020,3,9,15,2,"9/15/2020 12:00:00 AM","OO","N738SK",3291,"MHT","Manchester, NH","New Hampshire",14,"ORD","Chicago, IL","Illinois",41,1550,1543,-7,0,0,-1,"1500-1559",15,1558,1703,9,1735,1712,-23,0,0,-2,"1700-1759",0,"",165,149,125,1,843,4,NA,NA,NA,NA,NA
"243826",2020,3,9,7,1,"9/7/2020 12:00:00 AM","OO","N594SW",5684,"STS","Santa Rosa, CA","California",91,"SFO","San Francisco, CA","California",91,837,827,-10,0,0,-1,"0800-0859",10,837,903,3,923,906,-17,0,0,-2,"0900-0959",0,"",46,39,26,1,66,1,NA,NA,NA,NA,NA
"309295",2020,3,9,24,4,"9/24/2020 12:00:00 AM","DL","N3769L",2613,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,2018,2016,-2,0,0,-1,"2000-2059",14,2030,2124,5,2144,2129,-15,0,0,-1,"2100-2159",0,"",86,73,54,1,391,2,NA,NA,NA,NA,NA
"135398",2020,3,9,12,6,"9/12/2020 12:00:00 AM","YX","N750YX",3559,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1400,1350,-10,0,0,-1,"1400-1459",14,1404,1627,3,1703,1630,-33,0,0,-2,"1700-1759",0,"",123,100,83,1,612,3,NA,NA,NA,NA,NA
"319201",2020,3,9,20,7,"9/20/2020 12:00:00 AM","OO","N191SY",3326,"PDX","Portland, OR","Oregon",92,"SMF","Sacramento, CA","California",91,1445,1438,-7,0,0,-1,"1400-1459",8,1446,1555,5,1616,1600,-16,0,0,-2,"1600-1659",0,"",91,82,69,1,479,2,NA,NA,NA,NA,NA
"40251",2020,3,9,12,6,"9/12/2020 12:00:00 AM","MQ","N661JA",3849,"AEX","Alexandria, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,600,551,-9,0,0,-1,"0600-0659",8,559,648,9,715,657,-18,0,0,-2,"0700-0759",0,"",75,66,49,1,285,2,NA,NA,NA,NA,NA
"116070",2020,3,9,27,7,"9/27/2020 12:00:00 AM","AA","N827NN",1360,"DCA","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1723,1718,-5,0,0,-1,"1700-1759",12,1730,1910,13,1945,1923,-22,0,0,-2,"1900-1959",0,"",202,185,160,1,1192,5,NA,NA,NA,NA,NA
"164602",2020,3,9,10,4,"9/10/2020 12:00:00 AM","F9","N360FR",819,"TTN","Trenton, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,725,710,-15,0,0,-1,"0700-0759",8,718,941,6,1009,947,-22,0,0,-2,"1000-1059",0,"",164,157,143,1,985,4,NA,NA,NA,NA,NA
"187040",2020,3,9,29,2,"9/29/2020 12:00:00 AM","WN","N8698B",2187,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1730,1726,-4,0,0,-1,"1700-1759",9,1735,1832,2,1850,1834,-16,0,0,-2,"1800-1859",0,"",80,68,57,1,345,2,NA,NA,NA,NA,NA
