"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"382214",2019,4,12,18,3,"12/18/2019 12:00:00 AM","OH","N529EA",5075,"DCA","Washington, DC","Virginia",38,"MHT","Manchester, NH","New Hampshire",14,1005,1000,-5,0,0,-1,"1000-1059",15,1015,1112,7,1134,1119,-15,0,0,-1,"1100-1159",0,"",89,79,57,1,406,2,NA,NA,NA,NA,NA
"168470",2019,4,12,29,7,"12/29/2019 12:00:00 AM","WN","N710SW",3264,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1735,1825,50,50,1,3,"1700-1759",12,1837,2340,7,2310,2347,37,37,1,2,"2300-2359",0,"",215,202,183,1,1620,7,16,0,0,0,21
"339872",2019,4,12,6,5,"12/6/2019 12:00:00 AM","WN","N8694E",960,"DEN","Denver, CO","Colorado",82,"TPA","Tampa, FL","Florida",33,1855,1851,-4,0,0,-1,"1800-1859",10,1901,2344,5,10,2349,-21,0,0,-2,"0001-0559",0,"",195,178,163,1,1506,7,NA,NA,NA,NA,NA
"226956",2019,4,12,26,4,"12/26/2019 12:00:00 AM","OH","N254PS",5269,"CAK","Akron, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,840,828,-12,0,0,-1,"0800-0859",17,845,953,41,1038,1034,-4,0,0,-1,"1000-1059",0,"",118,126,68,1,394,2,NA,NA,NA,NA,NA
"135814",2019,4,12,2,1,"12/2/2019 12:00:00 AM","DL","N834DN",2679,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,2245,2245,0,0,0,0,"2200-2259",18,2303,30,10,30,40,10,10,0,0,"0001-0559",0,"",105,115,87,1,577,3,NA,NA,NA,NA,NA
"385371",2019,4,12,5,4,"12/5/2019 12:00:00 AM","OH","N608NN",5159,"CLT","Charlotte, NC","North Carolina",36,"DAY","Dayton, OH","Ohio",44,2214,2210,-4,0,0,-1,"2200-2259",46,2256,2353,4,2345,2357,12,12,0,0,"2300-2359",0,"",91,107,57,1,370,2,NA,NA,NA,NA,NA
"286148",2019,4,12,21,6,"12/21/2019 12:00:00 AM","DL","N988DN",788,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,1007,1004,-3,0,0,-1,"1000-1059",16,1020,1131,8,1159,1139,-20,0,0,-2,"1100-1159",0,"",112,95,71,1,502,3,NA,NA,NA,NA,NA
"73103",2019,4,12,19,4,"12/19/2019 12:00:00 AM","AA","N149AN",2776,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1830,1830,0,0,0,0,"1800-1859",17,1847,22,10,24,32,8,8,0,0,"0001-0559",0,"",234,242,215,1,1744,7,NA,NA,NA,NA,NA
"229735",2019,4,12,29,7,"12/29/2019 12:00:00 AM","OH","N710PS",5340,"CLT","Charlotte, NC","North Carolina",36,"CHO","Charlottesville, VA","Virginia",38,1300,1255,-5,0,0,-1,"1300-1359",16,1311,1357,3,1408,1400,-8,0,0,-1,"1400-1459",0,"",68,65,46,1,245,1,NA,NA,NA,NA,NA
"185025",2019,4,12,27,5,"12/27/2019 12:00:00 AM","9E","N929XJ",4855,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,2030,2028,-2,0,0,-1,"2000-2059",25,2053,2202,6,2229,2208,-21,0,0,-2,"2200-2259",0,"",119,100,69,1,431,2,NA,NA,NA,NA,NA
"237376",2019,4,12,11,3,"12/11/2019 12:00:00 AM","AA","N750UW",2094,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,1546,1541,-5,0,0,-1,"1500-1559",10,1551,1550,7,1611,1557,-14,0,0,-1,"1600-1659",0,"",85,76,59,1,328,2,NA,NA,NA,NA,NA
"1289",2019,4,12,7,6,"12/7/2019 12:00:00 AM","DL","N905DL",1425,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,1600,1600,0,0,0,0,"1600-1659",9,1609,1734,5,1808,1739,-29,0,0,-2,"1800-1859",0,"",128,99,85,1,577,3,NA,NA,NA,NA,NA
"418636",2019,4,12,21,6,"12/21/2019 12:00:00 AM","EV","N14993",4316,"IAH","Houston, TX","Texas",74,"LCH","Lake Charles, LA","Louisiana",72,2130,2124,-6,0,0,-1,"2100-2159",18,2142,2213,6,2223,2219,-4,0,0,-1,"2200-2259",0,"",53,55,31,1,127,1,NA,NA,NA,NA,NA
"486325",2019,4,12,3,2,"12/3/2019 12:00:00 AM","WN","N963WN",2303,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,530,530,0,0,0,0,"0001-0559",10,540,622,9,630,631,1,1,0,0,"0600-0659",0,"",120,121,102,1,628,3,NA,NA,NA,NA,NA
"88435",2019,4,12,30,1,"12/30/2019 12:00:00 AM","YX","N410YX",4485,"RIC","Richmond, VA","Virginia",38,"LGA","New York, NY","New York",22,600,556,-4,0,0,-1,"0600-0659",43,639,722,5,718,727,9,9,0,0,"0700-0759",0,"",78,91,43,1,292,2,NA,NA,NA,NA,NA
"561559",2019,4,12,20,5,"12/20/2019 12:00:00 AM","AA","N962AN",808,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,1451,1459,8,8,0,0,"1400-1459",10,1509,1845,5,1855,1850,-5,0,0,-1,"1800-1859",0,"",184,171,156,1,1303,6,NA,NA,NA,NA,NA
"179103",2019,4,12,19,4,"12/19/2019 12:00:00 AM","WN","N943WN",3086,"IND","Indianapolis, IN","Indiana",42,"BWI","Baltimore, MD","Maryland",35,600,558,-2,0,0,-1,"0600-0659",21,619,731,4,735,735,0,0,0,0,"0700-0759",0,"",95,97,72,1,516,3,NA,NA,NA,NA,NA
"113081",2019,4,12,1,7,"12/1/2019 12:00:00 AM","B6","N942JB",124,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,700,651,-9,0,0,-1,"0700-0759",22,713,1513,16,1522,1529,7,7,0,0,"1500-1559",0,"",322,338,300,1,2475,10,NA,NA,NA,NA,NA
"102207",2019,4,12,27,5,"12/27/2019 12:00:00 AM","F9","N238FR",2130,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,1846,1846,0,0,0,0,"1800-1859",19,1905,116,5,156,121,-35,0,0,-2,"0001-0559",0,"",250,215,191,1,1749,7,NA,NA,NA,NA,NA
"452071",2019,4,12,16,1,"12/16/2019 12:00:00 AM","DL","N332NW",2888,"AUS","Austin, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,810,804,-6,0,0,-1,"0800-0859",22,826,954,15,1010,1009,-1,0,0,-1,"1000-1059",0,"",180,185,148,1,1086,5,NA,NA,NA,NA,NA
"179778",2019,4,12,19,4,"12/19/2019 12:00:00 AM","WN","N8582Z",2575,"MDW","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1730,1753,23,23,1,1,"1700-1759",7,1800,1907,15,1905,1922,17,17,1,1,"1900-1959",0,"",155,149,127,1,895,4,6,0,0,0,11
"247852",2019,4,12,28,6,"12/28/2019 12:00:00 AM","YX","N108HQ",4504,"BTV","Burlington, VT","Vermont",16,"PHL","Philadelphia, PA","Pennsylvania",23,1835,1826,-9,0,0,-1,"1800-1859",13,1839,1947,5,2010,1952,-18,0,0,-2,"2000-2059",0,"",95,86,68,1,335,2,NA,NA,NA,NA,NA
"231897",2019,4,12,5,4,"12/5/2019 12:00:00 AM","AA","N601AW",1786,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,759,758,-1,0,0,-1,"0700-0759",26,824,945,5,1004,950,-14,0,0,-1,"1000-1059",0,"",125,112,81,1,590,3,NA,NA,NA,NA,NA
"201402",2019,4,12,4,3,"12/4/2019 12:00:00 AM","OO","N281SY",3658,"SLC","Salt Lake City, UT","Utah",87,"MFR","Medford, OR","Oregon",92,1115,1708,353,353,1,12,"1100-1159",50,1758,1828,3,1228,1831,363,363,1,12,"1200-1259",0,"",133,143,90,1,575,3,0,343,10,0,10
"123287",2019,4,12,29,7,"12/29/2019 12:00:00 AM","DL","N306DQ",2095,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,2223,2249,26,26,1,1,"2200-2259",17,2306,12,3,2355,15,20,20,1,1,"2300-2359",0,"",92,86,66,1,516,3,20,0,0,0,0
"124844",2019,4,12,30,1,"12/30/2019 12:00:00 AM","DL","N972DL",1153,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,1332,1327,-5,0,0,-1,"1300-1359",11,1338,1508,5,1534,1513,-21,0,0,-2,"1500-1559",0,"",122,106,90,1,577,3,NA,NA,NA,NA,NA
"375752",2019,4,12,29,7,"12/29/2019 12:00:00 AM","MQ","N606AE",4217,"ORD","Chicago, IL","Illinois",41,"FSD","Sioux Falls, SD","South Dakota",67,2040,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2226,NA,NA,NA,NA,NA,"2200-2259",1,"B",106,NA,NA,1,463,2,NA,NA,NA,NA,NA
"581236",2019,4,12,4,3,"12/4/2019 12:00:00 AM","AS","N453AS",348,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,2045,2113,28,28,1,1,"2000-2059",18,2131,2318,5,2258,2323,25,25,1,1,"2200-2259",0,"",133,130,107,1,696,3,0,0,0,0,25
"239614",2019,4,12,27,5,"12/27/2019 12:00:00 AM","AA","N996AN",2181,"SJU","San Juan, PR","Puerto Rico",3,"DFW","Dallas/Fort Worth, TX","Texas",74,230,224,-6,0,0,-1,"0001-0559",14,238,511,9,557,520,-37,0,0,-2,"0001-0559",0,"",327,296,273,1,2165,9,NA,NA,NA,NA,NA
"239117",2019,4,12,26,4,"12/26/2019 12:00:00 AM","AA","N778XF",2159,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,600,600,0,0,0,0,"0600-0659",28,628,746,3,747,749,2,2,0,0,"0700-0759",0,"",107,109,78,1,399,2,NA,NA,NA,NA,NA
"142264",2019,4,12,21,6,"12/21/2019 12:00:00 AM","AA","N869NN",1583,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1820,1909,49,49,1,3,"1800-1859",17,1926,2326,26,2244,2352,68,68,1,4,"2200-2259",0,"",204,223,180,1,1440,6,5,0,19,0,44
"77715",2019,4,12,31,2,"12/31/2019 12:00:00 AM","AA","N938UW",1887,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,715,1539,504,504,1,12,"0700-0759",16,1555,1707,4,859,1711,492,492,1,12,"0800-0859",0,"",164,152,132,1,868,4,492,0,0,0,0
"279466",2019,4,12,9,1,"12/9/2019 12:00:00 AM","B6","N625JB",2470,"FLL","Fort Lauderdale, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,610,604,-6,0,0,-1,"0600-0659",16,620,925,6,914,931,17,17,1,1,"0900-0959",0,"",184,207,185,1,1237,5,0,0,17,0,0
"4009",2019,4,12,8,7,"12/8/2019 12:00:00 AM","DL","N811DZ",1866,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,735,735,0,0,0,0,"0700-0759",10,745,852,7,923,859,-24,0,0,-2,"0900-0959",0,"",168,144,127,1,907,4,NA,NA,NA,NA,NA
"123528",2019,4,12,29,7,"12/29/2019 12:00:00 AM","DL","N974AT",2305,"DTW","Detroit, MI","Michigan",43,"BDL","Hartford, CT","Connecticut",11,1410,1408,-2,0,0,-1,"1400-1459",23,1431,1539,4,1556,1543,-13,0,0,-1,"1500-1559",0,"",106,95,68,1,549,3,NA,NA,NA,NA,NA
"223809",2019,4,12,19,4,"12/19/2019 12:00:00 AM","OH","N259PS",5528,"DCA","Washington, DC","Virginia",38,"BHM","Birmingham, AL","Alabama",51,850,848,-2,0,0,-1,"0800-0859",20,908,949,2,1007,951,-16,0,0,-2,"1000-1059",0,"",137,123,101,1,653,3,NA,NA,NA,NA,NA
"20566",2019,4,12,16,1,"12/16/2019 12:00:00 AM","WN","N211WN",1434,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,835,835,0,0,0,0,"0800-0859",13,848,914,4,940,918,-22,0,0,-2,"0900-0959",0,"",125,103,86,1,628,3,NA,NA,NA,NA,NA
"355294",2019,4,12,27,5,"12/27/2019 12:00:00 AM","OO","N271SY",3698,"BNA","Nashville, TN","Tennessee",54,"LGA","New York, NY","New York",22,700,657,-3,0,0,-1,"0700-0759",10,707,956,6,1019,1002,-17,0,0,-2,"1000-1059",0,"",139,125,109,1,764,4,NA,NA,NA,NA,NA
"211991",2019,4,12,20,5,"12/20/2019 12:00:00 AM","MQ","N816AE",4063,"TYR","Tyler, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,500,454,-6,0,0,-1,"0001-0559",11,505,531,12,557,543,-14,0,0,-1,"0001-0559",0,"",57,49,26,1,102,1,NA,NA,NA,NA,NA
"387180",2019,4,12,1,7,"12/1/2019 12:00:00 AM","OH","N511AE",5213,"OAJ","Jacksonville/Camp Lejeune, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1054,1047,-7,0,0,-1,"1000-1059",10,1057,1159,30,1219,1229,10,10,0,0,"1200-1259",0,"",85,102,62,1,191,1,NA,NA,NA,NA,NA
"413177",2019,4,12,11,3,"12/11/2019 12:00:00 AM","YX","N744YX",3442,"EWR","Newark, NJ","New Jersey",21,"PVD","Providence, RI","Rhode Island",15,2145,2237,52,52,1,3,"2100-2159",14,2251,2323,6,2249,2329,40,40,1,2,"2200-2259",0,"",64,52,32,1,160,1,26,0,0,0,14
"96560",2019,4,12,10,2,"12/10/2019 12:00:00 AM","AS","N529VA",1693,"CMH","Columbus, OH","Ohio",44,"SEA","Seattle, WA","Washington",93,1815,1848,33,33,1,2,"1800-1859",9,1857,2100,15,2023,2115,52,52,1,3,"2000-2059",0,"",308,327,303,1,2016,9,0,0,19,0,33
"63500",2019,4,12,31,2,"12/31/2019 12:00:00 AM","MQ","N661JA",3629,"ORD","Chicago, IL","Illinois",41,"RST","Rochester, MN","Minnesota",63,1645,1810,85,85,1,5,"1600-1659",35,1845,1929,6,1804,1935,91,91,1,6,"1800-1859",0,"",79,85,44,1,268,2,1,0,6,0,84
"531314",2019,4,12,23,1,"12/23/2019 12:00:00 AM","OO","N813SK",3506,"MSP","Minneapolis, MN","Minnesota",63,"MSN","Madison, WI","Wisconsin",45,1539,1707,88,88,1,5,"1500-1559",12,1719,1755,3,1700,1758,58,58,1,3,"1700-1759",0,"",81,51,36,1,228,1,58,0,0,0,0
"223214",2019,4,12,11,3,"12/11/2019 12:00:00 AM","OH","N529EA",5513,"BDL","Hartford, CT","Connecticut",11,"DCA","Washington, DC","Virginia",38,1725,1737,12,12,0,0,"1700-1759",34,1811,1926,3,1859,1929,30,30,1,2,"1800-1859",0,"",94,112,75,1,313,2,0,0,18,0,12
"485620",2019,4,12,3,2,"12/3/2019 12:00:00 AM","WN","N203WN",1566,"BOS","Boston, MA","Massachusetts",13,"MDW","Chicago, IL","Illinois",41,1415,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1610,NA,NA,NA,NA,NA,"1600-1659",1,"C",175,NA,NA,1,861,4,NA,NA,NA,NA,NA
"625080",2019,4,12,31,2,"12/31/2019 12:00:00 AM","DL","N111NG",2621,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1900,1855,-5,0,0,-1,"1900-1959",17,1912,2051,4,2109,2055,-14,0,0,-1,"2100-2159",0,"",129,120,99,1,679,3,NA,NA,NA,NA,NA
"558917",2019,4,12,29,7,"12/29/2019 12:00:00 AM","AA","N272AY",692,"PHX","Phoenix, AZ","Arizona",81,"HNL","Honolulu, HI","Hawaii",2,1225,1227,2,2,0,0,"1200-1259",19,1246,1535,10,1621,1545,-36,0,0,-2,"1600-1659",0,"",416,378,349,1,2917,11,NA,NA,NA,NA,NA
"437934",2019,4,12,17,2,"12/17/2019 12:00:00 AM","G4","252NV",529,"AZA","Phoenix, AZ","Arizona",81,"FSD","Sioux Falls, SD","South Dakota",67,910,902,-8,0,0,-1,"0900-0959",12,914,1236,6,1245,1242,-3,0,0,-1,"1200-1259",0,"",155,160,142,1,1072,5,NA,NA,NA,NA,NA
"167216",2019,4,12,28,6,"12/28/2019 12:00:00 AM","WN","N8538V",5849,"STL","St. Louis, MO","Missouri",64,"OKC","Oklahoma City, OK","Oklahoma",73,700,657,-3,0,0,-1,"0700-0759",12,709,829,4,835,833,-2,0,0,-1,"0800-0859",0,"",95,96,80,1,462,2,NA,NA,NA,NA,NA
"258382",2019,4,12,13,5,"12/13/2019 12:00:00 AM","AS","N491AS",633,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,715,710,-5,0,0,-1,"0700-0759",16,726,814,11,840,825,-15,0,0,-1,"0800-0859",0,"",85,75,48,1,224,1,NA,NA,NA,NA,NA
"620860",2019,4,12,28,6,"12/28/2019 12:00:00 AM","DL","N707TW",1557,"JAC","Jackson, WY","Wyoming",88,"JFK","New York, NY","New York",22,1406,1639,153,153,1,10,"1400-1459",17,1656,8,5,2030,13,NA,NA,NA,NA,"2000-2059",0,"",264,NA,NA,1,1894,8,NA,NA,NA,NA,NA
"332817",2019,4,12,29,7,"12/29/2019 12:00:00 AM","WN","N965WN",824,"PIT","Pittsburgh, PA","Pennsylvania",23,"LAX","Los Angeles, CA","California",91,650,708,18,18,1,1,"0600-0659",14,722,908,6,930,914,-16,0,0,-2,"0900-0959",0,"",340,306,286,1,2136,9,NA,NA,NA,NA,NA
"548506",2019,4,12,16,1,"12/16/2019 12:00:00 AM","NK","N671NK",187,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,1510,1504,-6,0,0,-1,"1500-1559",13,1517,1710,26,1743,1736,-7,0,0,-1,"1700-1759",0,"",153,152,113,1,787,4,NA,NA,NA,NA,NA
"302231",2019,4,12,14,6,"12/14/2019 12:00:00 AM","DL","N898DN",403,"DTW","Detroit, MI","Michigan",43,"PDX","Portland, OR","Oregon",92,854,851,-3,0,0,-1,"0800-0859",16,907,1044,5,1106,1049,-17,0,0,-2,"1100-1159",0,"",312,298,277,1,1953,8,NA,NA,NA,NA,NA
"74884",2019,4,12,11,3,"12/11/2019 12:00:00 AM","AA","N843NN",2837,"JFK","New York, NY","New York",22,"SAT","San Antonio, TX","Texas",74,1829,1836,7,7,0,0,"1800-1859",15,1851,2144,3,2205,2147,-18,0,0,-2,"2200-2259",0,"",276,251,233,1,1587,7,NA,NA,NA,NA,NA
"312194",2019,4,12,10,2,"12/10/2019 12:00:00 AM","UA","N453UA",640,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,2105,2101,-4,0,0,-1,"2100-2159",20,2121,2349,3,2359,2352,-7,0,0,-1,"2300-2359",0,"",114,111,88,1,678,3,NA,NA,NA,NA,NA
"516174",2019,4,12,9,1,"12/9/2019 12:00:00 AM","9E","N915XJ",5375,"BOS","Boston, MA","Massachusetts",13,"CVG","Cincinnati, OH","Kentucky",52,1140,1340,120,120,1,8,"1100-1159",18,1358,1612,5,1419,1617,118,118,1,7,"1400-1459",0,"",159,157,134,1,752,4,0,0,5,0,113
"72172",2019,4,12,19,4,"12/19/2019 12:00:00 AM","AA","N874NN",2743,"DFW","Dallas/Fort Worth, TX","Texas",74,"ELP","El Paso, TX","Texas",74,1523,1522,-1,0,0,-1,"1500-1559",15,1537,1557,2,1609,1559,-10,0,0,-1,"1600-1659",0,"",106,97,80,1,551,3,NA,NA,NA,NA,NA
"521399",2019,4,12,21,6,"12/21/2019 12:00:00 AM","9E","N906XJ",5239,"MSP","Minneapolis, MN","Minnesota",63,"BDL","Hartford, CT","Connecticut",11,835,833,-2,0,0,-1,"0800-0859",16,849,1154,5,1228,1159,-29,0,0,-2,"1200-1259",0,"",173,146,125,1,1050,5,NA,NA,NA,NA,NA
"429938",2019,4,12,26,4,"12/26/2019 12:00:00 AM","WN","N451WN",2572,"BWI","Baltimore, MD","Maryland",35,"JAX","Jacksonville, FL","Florida",33,815,812,-3,0,0,-1,"0800-0859",18,830,1010,4,1030,1014,-16,0,0,-2,"1000-1059",0,"",135,122,100,1,663,3,NA,NA,NA,NA,NA
"437525",2019,4,12,27,5,"12/27/2019 12:00:00 AM","G4","257NV",2684,"AZA","Phoenix, AZ","Arizona",81,"RDM","Bend/Redmond, OR","Oregon",92,1658,2049,231,231,1,12,"1600-1659",14,2103,2217,6,1824,2223,239,239,1,12,"1800-1859",0,"",146,154,134,1,911,4,231,0,8,0,0
"405014",2019,4,12,6,5,"12/6/2019 12:00:00 AM","AA","N972NN",2402,"SNA","Santa Ana, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1141,1143,2,2,0,0,"1100-1159",12,1155,1612,7,1638,1619,-19,0,0,-2,"1600-1659",0,"",177,156,137,1,1205,5,NA,NA,NA,NA,NA
"577911",2019,4,12,20,5,"12/20/2019 12:00:00 AM","EV","N608UX",4430,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1330,1334,4,4,0,0,"1300-1359",27,1401,1604,10,1621,1614,-7,0,0,-1,"1600-1659",0,"",171,160,123,1,801,4,NA,NA,NA,NA,NA
"519346",2019,4,12,5,4,"12/5/2019 12:00:00 AM","9E","N819AY",5495,"LGA","New York, NY","New York",22,"SYR","Syracuse, NY","New York",22,750,741,-9,0,0,-1,"0700-0759",13,754,834,4,913,838,-35,0,0,-2,"0900-0959",0,"",83,57,40,1,198,1,NA,NA,NA,NA,NA
"342626",2019,4,12,22,7,"12/22/2019 12:00:00 AM","WN","N261WN",5563,"BNA","Nashville, TN","Tennessee",54,"BWI","Baltimore, MD","Maryland",35,1930,1928,-2,0,0,-1,"1900-1959",15,1943,2202,5,2210,2207,-3,0,0,-1,"2200-2259",0,"",100,99,79,1,587,3,NA,NA,NA,NA,NA
"462175",2019,4,12,12,4,"12/12/2019 12:00:00 AM","DL","N393DA",1756,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,1508,1507,-1,0,0,-1,"1500-1559",13,1520,1617,7,1630,1624,-6,0,0,-1,"1600-1659",0,"",142,137,117,1,689,3,NA,NA,NA,NA,NA
"513145",2019,4,12,5,4,"12/5/2019 12:00:00 AM","WN","N493WN",2455,"PHX","Phoenix, AZ","Arizona",81,"TUL","Tulsa, OK","Oklahoma",73,1605,1603,-2,0,0,-1,"1600-1659",12,1615,1902,4,1915,1906,-9,0,0,-1,"1900-1959",0,"",130,123,107,1,935,4,NA,NA,NA,NA,NA
"342746",2019,4,12,22,7,"12/22/2019 12:00:00 AM","WN","N733SA",2755,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,825,825,0,0,0,0,"0800-0859",12,837,947,4,1005,951,-14,0,0,-1,"1000-1059",0,"",100,86,70,1,369,2,NA,NA,NA,NA,NA
"373750",2019,4,12,9,1,"12/9/2019 12:00:00 AM","MQ","N663AR",4160,"ORD","Chicago, IL","Illinois",41,"TYS","Knoxville, TN","Tennessee",54,1205,1258,53,53,1,3,"1200-1259",29,1327,1537,4,1442,1541,59,59,1,3,"1400-1459",0,"",97,103,70,1,475,2,53,0,6,0,0
"13641",2019,4,12,17,2,"12/17/2019 12:00:00 AM","UA","N47414",1045,"IAH","Houston, TX","Texas",74,"AUS","Austin, TX","Texas",74,1820,1815,-5,0,0,-1,"1800-1859",27,1842,1910,5,1924,1915,-9,0,0,-1,"1900-1959",0,"",64,60,28,1,140,1,NA,NA,NA,NA,NA
"41513",2019,4,12,15,7,"12/15/2019 12:00:00 AM","9E","N800AY",5132,"MSP","Minneapolis, MN","Minnesota",63,"DAY","Dayton, OH","Ohio",44,1255,1250,-5,0,0,-1,"1200-1259",21,1311,1525,7,1555,1532,-23,0,0,-2,"1500-1559",0,"",120,102,74,1,574,3,NA,NA,NA,NA,NA
"303433",2019,4,12,14,6,"12/14/2019 12:00:00 AM","DL","N329NW",1987,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,830,1041,131,131,1,8,"0800-0859",12,1053,1221,30,1023,1251,148,148,1,9,"1000-1059",0,"",113,130,88,1,594,3,20,0,17,0,111
"10390",2019,4,12,4,3,"12/4/2019 12:00:00 AM","UA","N62849",2003,"RSW","Fort Myers, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1630,1625,-5,0,0,-1,"1600-1659",12,1637,1835,7,1827,1842,15,15,1,1,"1800-1859",0,"",177,197,178,1,1120,5,0,0,15,0,0
"332424",2019,4,12,29,7,"12/29/2019 12:00:00 AM","WN","N200WN",2773,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1400,1412,12,12,0,0,"1400-1459",9,1421,1646,8,1650,1654,4,4,0,0,"1600-1659",0,"",110,102,85,1,646,3,NA,NA,NA,NA,NA
"281909",2019,4,12,3,2,"12/3/2019 12:00:00 AM","DL","N369NW",2969,"RDU","Raleigh/Durham, NC","North Carolina",36,"MSP","Minneapolis, MN","Minnesota",63,830,841,11,11,0,0,"0800-0859",14,855,1015,9,1026,1024,-2,0,0,-1,"1000-1059",0,"",176,163,140,1,980,4,NA,NA,NA,NA,NA
"132065",2019,4,12,1,7,"12/1/2019 12:00:00 AM","DL","N190DN",2125,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,1530,1542,12,12,0,0,"1500-1559",14,1556,2034,6,2108,2040,-28,0,0,-2,"2100-2159",0,"",218,178,158,1,1590,7,NA,NA,NA,NA,NA
"252032",2019,4,12,26,4,"12/26/2019 12:00:00 AM","YX","N818MD",6125,"BUF","Buffalo, NY","New York",22,"JFK","New York, NY","New York",22,1345,1338,-7,0,0,-1,"1300-1359",15,1353,1449,12,1525,1501,-24,0,0,-2,"1500-1559",0,"",100,83,56,1,301,2,NA,NA,NA,NA,NA
"541961",2019,4,12,30,1,"12/30/2019 12:00:00 AM","MQ","N264NN",3392,"ORD","Chicago, IL","Illinois",41,"EYW","Key West, FL","Florida",33,829,835,6,6,0,0,"0800-0859",50,925,1304,4,1255,1308,13,13,0,0,"1200-1259",0,"",206,213,159,1,1251,6,NA,NA,NA,NA,NA
"219314",2019,4,12,14,6,"12/14/2019 12:00:00 AM","NK","N697NK",350,"MYR","Myrtle Beach, SC","South Carolina",37,"ACY","Atlantic City, NJ","New Jersey",21,2145,2133,-12,0,0,-1,"2100-2159",9,2142,2240,6,2305,2246,-19,0,0,-2,"2300-2359",0,"",80,73,58,1,466,2,NA,NA,NA,NA,NA
