"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"393816",2018,4,12,29,6,"12/29/2018 12:00:00 AM","B6","N606JB",1460,"FLL","Fort Lauderdale, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,702,657,-5,0,0,-1,"0700-0759",13,710,938,7,957,945,-12,0,0,-1,"0900-0959",0,"",175,168,148,1,1173,5,NA,NA,NA,NA,NA
"138404",2018,4,12,10,1,"12/10/2018 12:00:00 AM","OO","N920SW",5644,"RDM","Bend/Redmond, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,1854,1958,64,64,1,4,"1800-1859",29,2027,2210,12,2110,2222,72,72,1,4,"2100-2159",0,"",136,144,103,1,726,3,0,0,8,0,64
"341964",2018,4,12,22,6,"12/22/2018 12:00:00 AM","WN","N959WN",4003,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,855,900,5,5,0,0,"0800-0859",29,929,1122,7,1140,1129,-11,0,0,-1,"1100-1159",0,"",165,149,113,1,762,4,NA,NA,NA,NA,NA
"9823",2018,4,12,1,6,"12/1/2018 12:00:00 AM","AA","N186US",436,"PHL","Philadelphia, PA","Pennsylvania",23,"SEA","Seattle, WA","Washington",93,1801,1753,-8,0,0,-1,"1800-1859",41,1834,2043,50,2117,2133,16,16,1,1,"2100-2159",0,"",376,400,309,1,2378,10,0,0,16,0,0
"321347",2018,4,12,11,2,"12/11/2018 12:00:00 AM","WN","N8679A",1518,"LAS","Las Vegas, NV","Nevada",85,"DAL","Dallas, TX","Texas",74,1625,1623,-2,0,0,-1,"1600-1659",12,1635,2044,4,2100,2048,-12,0,0,-1,"2100-2159",0,"",155,145,129,1,1067,5,NA,NA,NA,NA,NA
"522900",2018,4,12,17,1,"12/17/2018 12:00:00 AM","OH","N597NN",5623,"VPS","Valparaiso, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,633,627,-6,0,0,-1,"0600-0659",14,641,843,6,915,849,-26,0,0,-2,"0900-0959",0,"",102,82,62,1,460,2,NA,NA,NA,NA,NA
"149290",2018,4,12,29,6,"12/29/2018 12:00:00 AM","UA","N76502",1245,"LAX","Los Angeles, CA","California",91,"CLE","Cleveland, OH","Ohio",44,810,801,-9,0,0,-1,"0800-0859",13,814,1501,7,1531,1508,-23,0,0,-2,"1500-1559",0,"",261,247,227,1,2052,9,NA,NA,NA,NA,NA
"431208",2018,4,12,10,1,"12/10/2018 12:00:00 AM","NK","N628NK",103,"BOS","Boston, MA","Massachusetts",13,"MYR","Myrtle Beach, SC","South Carolina",37,505,612,67,67,1,4,"0001-0559",16,628,817,3,725,820,55,55,1,3,"0700-0759",0,"",140,128,109,1,738,3,55,0,0,0,0
"489823",2018,4,12,18,2,"12/18/2018 12:00:00 AM","DL","N345DN",881,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,1112,1108,-4,0,0,-1,"1100-1159",17,1125,1226,48,1242,1314,32,32,1,2,"1200-1259",0,"",150,186,121,1,813,4,0,0,32,0,0
"480212",2018,4,12,18,2,"12/18/2018 12:00:00 AM","B6","N284JB",2317,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,750,758,8,8,0,0,"0700-0759",22,820,901,4,905,905,0,0,0,0,"0900-0959",0,"",75,67,41,1,187,1,NA,NA,NA,NA,NA
"157804",2018,4,12,17,1,"12/17/2018 12:00:00 AM","WN","N292WN",116,"BUR","Burbank, CA","California",91,"SJC","San Jose, CA","California",91,1440,1437,-3,0,0,-1,"1400-1459",9,1446,1537,2,1550,1539,-11,0,0,-1,"1500-1559",0,"",70,62,51,1,296,2,NA,NA,NA,NA,NA
"450159",2018,4,12,28,5,"12/28/2018 12:00:00 AM","AA","N903NN",1440,"ORD","Chicago, IL","Illinois",41,"SMF","Sacramento, CA","California",91,2015,2232,137,137,1,9,"2000-2059",10,2242,31,10,2301,41,100,100,1,6,"2300-2359",0,"",286,249,229,1,1781,8,0,17,0,0,83
"399811",2018,4,12,14,5,"12/14/2018 12:00:00 AM","DL","N905DL",2250,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1233,1247,14,14,0,0,"1200-1259",10,1257,1342,10,1332,1352,20,20,1,1,"1300-1359",0,"",59,65,45,1,153,1,11,0,6,0,3
"505000",2018,4,12,17,1,"12/17/2018 12:00:00 AM","G4","311NV",749,"FAT","Fresno, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1300,1246,-14,0,0,-1,"1300-1359",8,1254,1346,8,1406,1354,-12,0,0,-1,"1400-1459",0,"",66,68,52,1,259,2,NA,NA,NA,NA,NA
"422421",2018,4,12,10,1,"12/10/2018 12:00:00 AM","MQ","N235NN",3383,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,720,715,-5,0,0,-1,"0700-0759",22,737,823,4,838,827,-11,0,0,-1,"0800-0859",0,"",78,72,46,1,304,2,NA,NA,NA,NA,NA
"517291",2018,4,12,28,5,"12/28/2018 12:00:00 AM","NK","N639NK",350,"MYR","Myrtle Beach, SC","South Carolina",37,"ACY","Atlantic City, NJ","New Jersey",21,2145,2139,-6,0,0,-1,"2100-2159",9,2148,2251,5,2303,2256,-7,0,0,-1,"2300-2359",0,"",78,77,63,1,466,2,NA,NA,NA,NA,NA
"561679",2018,4,12,18,2,"12/18/2018 12:00:00 AM","WN","N8710M",910,"DCA","Washington, DC","Virginia",38,"DAL","Dallas, TX","Texas",74,1925,1944,19,19,1,1,"1900-1959",21,2005,2155,3,2200,2158,-2,0,0,-1,"2200-2259",0,"",215,194,170,1,1184,5,NA,NA,NA,NA,NA
"170294",2018,4,12,31,1,"12/31/2018 12:00:00 AM","WN","N236WN",2442,"RSW","Fort Myers, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1420,1447,27,27,1,1,"1400-1459",8,1455,1712,5,1650,1717,27,27,1,1,"1600-1659",0,"",150,150,137,1,966,4,0,0,0,0,27
"199629",2018,4,12,26,3,"12/26/2018 12:00:00 AM","9E","N602LR",3473,"LGA","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,1515,1511,-4,0,0,-1,"1500-1559",12,1523,1716,4,1811,1720,-51,0,0,-2,"1800-1859",0,"",176,129,113,1,833,4,NA,NA,NA,NA,NA
"13631",2018,4,12,20,4,"12/20/2018 12:00:00 AM","AA","N194UW",1872,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,600,553,-7,0,0,-1,"0600-0659",31,624,714,21,735,735,0,0,0,0,"0700-0759",0,"",155,162,110,1,678,3,NA,NA,NA,NA,NA
"388811",2018,4,12,22,6,"12/22/2018 12:00:00 AM","AS","N612AS",192,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1147,1139,-8,0,0,-1,"1100-1159",12,1151,1234,3,1254,1237,-17,0,0,-2,"1200-1259",0,"",67,58,43,1,261,2,NA,NA,NA,NA,NA
"533266",2018,4,12,12,3,"12/12/2018 12:00:00 AM","OO","N951SW",5548,"DEN","Denver, CO","Colorado",82,"CPR","Casper, WY","Wyoming",88,1525,1517,-8,0,0,-1,"1500-1559",23,1540,1619,5,1631,1624,-7,0,0,-1,"1600-1659",0,"",66,67,39,1,230,1,NA,NA,NA,NA,NA
"557348",2018,4,12,4,2,"12/4/2018 12:00:00 AM","WN","N798SW",1205,"RDU","Raleigh/Durham, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,1910,1900,-10,0,0,-1,"1900-1959",10,1910,2012,3,2025,2015,-10,0,0,-1,"2000-2059",0,"",135,135,122,1,667,3,NA,NA,NA,NA,NA
"519267",2018,4,12,17,1,"12/17/2018 12:00:00 AM","OH","N514AE",5516,"CLT","Charlotte, NC","North Carolina",36,"IAD","Washington, DC","Virginia",38,729,727,-2,0,0,-1,"0700-0759",23,750,844,4,847,848,1,1,0,0,"0800-0859",0,"",78,81,54,1,322,2,NA,NA,NA,NA,NA
"254905",2018,4,12,7,5,"12/7/2018 12:00:00 AM","DL","N686DA",2081,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1555,1552,-3,0,0,-1,"1500-1559",15,1607,1705,3,1722,1708,-14,0,0,-1,"1700-1759",0,"",87,76,58,1,406,2,NA,NA,NA,NA,NA
"220685",2018,4,12,29,6,"12/29/2018 12:00:00 AM","AA","N105NN",2201,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,1500,1456,-4,0,0,-1,"1500-1559",16,1512,2254,27,2315,2321,6,6,0,0,"2300-2359",0,"",315,325,282,1,2475,10,NA,NA,NA,NA,NA
"426256",2018,4,12,31,1,"12/31/2018 12:00:00 AM","MQ","N801AE",3493,"CHO","Charlottesville, VA","Virginia",38,"LGA","New York, NY","New York",22,1304,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1430,NA,NA,NA,NA,NA,"1400-1459",1,"A",86,NA,NA,1,305,2,NA,NA,NA,NA,NA
"99829",2018,4,12,10,1,"12/10/2018 12:00:00 AM","WN","N954WN",2194,"PIT","Pittsburgh, PA","Pennsylvania",23,"BWI","Baltimore, MD","Maryland",35,1135,1150,15,15,1,1,"1100-1159",10,1200,1243,3,1235,1246,11,11,0,0,"1200-1259",0,"",60,56,43,1,210,1,NA,NA,NA,NA,NA
"249375",2018,4,12,6,4,"12/6/2018 12:00:00 AM","DL","N825NW",1049,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,700,658,-2,0,0,-1,"0700-0759",33,731,1050,5,1018,1055,37,37,1,2,"1000-1059",0,"",378,417,379,1,2475,10,0,0,37,0,0
"533590",2018,4,12,12,3,"12/12/2018 12:00:00 AM","OO","N8982A",7359,"GTF","Great Falls, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,605,603,-2,0,0,-1,"0600-0659",9,612,730,5,747,735,-12,0,0,-1,"0700-0759",0,"",102,92,78,1,463,2,NA,NA,NA,NA,NA
"476212",2018,4,12,29,6,"12/29/2018 12:00:00 AM","B6","N975JB",53,"JFK","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,656,655,-1,0,0,-1,"0600-0659",16,711,948,4,958,952,-6,0,0,-1,"0900-0959",0,"",182,177,157,1,1028,5,NA,NA,NA,NA,NA
"325226",2018,4,12,12,3,"12/12/2018 12:00:00 AM","WN","N8705Q",400,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,1840,1836,-4,0,0,-1,"1800-1859",19,1855,2121,6,2135,2127,-8,0,0,-1,"2100-2159",0,"",115,111,86,1,680,3,NA,NA,NA,NA,NA
"375697",2018,4,12,17,1,"12/17/2018 12:00:00 AM","AA","N575UW",698,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,836,827,-9,0,0,-1,"0800-0859",18,845,931,7,1015,938,-37,0,0,-2,"1000-1059",0,"",159,131,106,1,678,3,NA,NA,NA,NA,NA
"489253",2018,4,12,17,1,"12/17/2018 12:00:00 AM","DL","N953AT",2757,"ATL","Atlanta, GA","Georgia",34,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,2114,2106,-8,0,0,-1,"2100-2159",15,2121,2257,5,2314,2302,-12,0,0,-1,"2300-2359",0,"",120,116,96,1,692,3,NA,NA,NA,NA,NA
"15037",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N142AN",2685,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,2230,2226,-4,0,0,-1,"2200-2259",13,2239,2315,7,2334,2322,-12,0,0,-1,"2300-2359",0,"",124,116,96,1,641,3,NA,NA,NA,NA,NA
"391196",2018,4,12,21,5,"12/21/2018 12:00:00 AM","B6","N644JB",1206,"PDX","Portland, OR","Oregon",92,"JFK","New York, NY","New York",22,2150,2150,0,0,0,0,"2100-2159",9,2159,542,8,558,550,-8,0,0,-1,"0001-0559",0,"",308,300,283,1,2454,10,NA,NA,NA,NA,NA
"352065",2018,4,12,2,7,"12/2/2018 12:00:00 AM","YV","N934FJ",5766,"COU","Columbia, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1440,1442,2,2,0,0,"1400-1459",13,1455,1619,5,1620,1624,4,4,0,0,"1600-1659",0,"",100,102,84,1,489,2,NA,NA,NA,NA,NA
"92052",2018,4,12,17,1,"12/17/2018 12:00:00 AM","UA","N832UA",2231,"PIT","Pittsburgh, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,1453,1446,-7,0,0,-1,"1400-1459",9,1455,1628,9,1703,1637,-26,0,0,-2,"1700-1759",0,"",190,171,153,1,1117,5,NA,NA,NA,NA,NA
"457934",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N157UW",578,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1812,1814,2,2,0,0,"1800-1859",25,1839,2040,10,2022,2050,28,28,1,1,"2000-2059",0,"",190,216,181,1,1107,5,2,0,26,0,0
"532465",2018,4,12,23,7,"12/23/2018 12:00:00 AM","OO","N457SW",7417,"IMT","Iron Mountain/Kingsfd, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1120,1105,-15,0,0,-1,"1100-1159",29,1134,1217,10,1245,1227,-18,0,0,-2,"1200-1259",0,"",85,82,43,1,257,2,NA,NA,NA,NA,NA
"371649",2018,4,12,16,7,"12/16/2018 12:00:00 AM","AA","N173AN",1391,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"MIA","Miami, FL","Florida",33,1653,1644,-9,0,0,-1,"1600-1659",14,1658,1815,6,1855,1821,-34,0,0,-2,"1800-1859",0,"",182,157,137,1,1107,5,NA,NA,NA,NA,NA
"585060",2018,4,12,3,1,"12/3/2018 12:00:00 AM","YX","N409YX",4469,"DCA","Washington, DC","Virginia",38,"SRQ","Sarasota/Bradenton, FL","Florida",33,841,836,-5,0,0,-1,"0800-0859",29,905,1128,4,1121,1132,11,11,0,0,"1100-1159",0,"",160,176,143,1,851,4,NA,NA,NA,NA,NA
"393131",2018,4,12,8,6,"12/8/2018 12:00:00 AM","B6","N974JB",1403,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,540,551,11,11,0,0,"0001-0559",11,602,1005,8,1023,1013,-10,0,0,-1,"1000-1059",0,"",223,202,183,1,1598,7,NA,NA,NA,NA,NA
"192557",2018,4,12,26,3,"12/26/2018 12:00:00 AM","YX","N632RW",3409,"DTW","Detroit, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,1210,1202,-8,0,0,-1,"1200-1259",17,1219,1328,11,1405,1339,-26,0,0,-2,"1400-1459",0,"",115,97,69,1,488,2,NA,NA,NA,NA,NA
"392003",2018,4,12,12,3,"12/12/2018 12:00:00 AM","B6","N193JB",1272,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,1602,1552,-10,0,0,-1,"1600-1659",18,1610,1835,5,1855,1840,-15,0,0,-1,"1800-1859",0,"",173,168,145,1,1076,5,NA,NA,NA,NA,NA
"160159",2018,4,12,17,1,"12/17/2018 12:00:00 AM","WN","N282WN",1588,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,700,656,-4,0,0,-1,"0700-0759",9,705,658,3,710,701,-9,0,0,-1,"0700-0759",0,"",70,65,53,1,325,2,NA,NA,NA,NA,NA
"90381",2018,4,12,18,2,"12/18/2018 12:00:00 AM","UA","N37471",2166,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,700,653,-7,0,0,-1,"0700-0759",12,705,948,5,947,953,6,6,0,0,"0900-0959",0,"",287,300,283,1,1846,8,NA,NA,NA,NA,NA
"81016",2018,4,12,30,7,"12/30/2018 12:00:00 AM","OO","N923SW",5106,"DEN","Denver, CO","Colorado",82,"LAR","Laramie, WY","Wyoming",88,2220,2208,-12,0,0,-1,"2200-2259",21,2229,2253,2,2312,2255,-17,0,0,-2,"2300-2359",0,"",52,47,24,1,113,1,NA,NA,NA,NA,NA
"411290",2018,4,12,20,4,"12/20/2018 12:00:00 AM","DL","N688DL",2018,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1055,1109,14,14,0,0,"1000-1059",62,1211,1404,8,1227,1412,105,105,1,7,"1200-1259",0,"",92,183,113,1,404,2,14,0,91,0,0
"264653",2018,4,12,24,1,"12/24/2018 12:00:00 AM","DL","N925DN",1850,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1544,1539,-5,0,0,-1,"1500-1559",20,1559,1637,5,1657,1642,-15,0,0,-1,"1600-1659",0,"",133,123,98,1,528,3,NA,NA,NA,NA,NA
"120058",2018,4,12,24,1,"12/24/2018 12:00:00 AM","YV","N945LR",5795,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1825,1824,-1,0,0,-1,"1800-1859",16,1840,1948,5,2013,1953,-20,0,0,-2,"2000-2059",0,"",168,149,128,1,868,4,NA,NA,NA,NA,NA
"242517",2018,4,12,3,1,"12/3/2018 12:00:00 AM","DL","N850DN",1831,"BWI","Baltimore, MD","Maryland",35,"MSP","Minneapolis, MN","Minnesota",63,810,804,-6,0,0,-1,"0800-0859",9,813,924,4,1014,928,-46,0,0,-2,"1000-1059",0,"",184,144,131,1,936,4,NA,NA,NA,NA,NA
"330111",2018,4,12,13,4,"12/13/2018 12:00:00 AM","WN","N8622A",1264,"MDW","Chicago, IL","Illinois",41,"PDX","Portland, OR","Oregon",92,820,819,-1,0,0,-1,"0800-0859",7,826,1030,2,1100,1032,-28,0,0,-2,"1100-1159",0,"",280,253,244,1,1751,8,NA,NA,NA,NA,NA
"464285",2018,4,12,13,4,"12/13/2018 12:00:00 AM","AA","N904AA",1030,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1450,1458,8,8,0,0,"1400-1459",15,1513,2055,8,2054,2103,9,9,0,0,"2000-2059",0,"",244,245,222,1,1744,7,NA,NA,NA,NA,NA
"492756",2018,4,12,19,3,"12/19/2018 12:00:00 AM","DL","N966AT",1223,"MSN","Madison, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,1716,1710,-6,0,0,-1,"1700-1759",8,1718,2009,10,2029,2019,-10,0,0,-1,"2000-2059",0,"",133,129,111,1,707,3,NA,NA,NA,NA,NA
"373599",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N996NN",2808,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,931,928,-3,0,0,-1,"0900-0959",12,940,1123,14,1153,1137,-16,0,0,-2,"1100-1159",0,"",202,189,163,1,1121,5,NA,NA,NA,NA,NA
"467032",2018,4,12,5,3,"12/5/2018 12:00:00 AM","AS","N625VA",1620,"SEA","Seattle, WA","Washington",93,"SAN","San Diego, CA","California",91,1820,1814,-6,0,0,-1,"1800-1859",24,1838,2105,8,2107,2113,6,6,0,0,"2100-2159",0,"",167,179,147,1,1050,5,NA,NA,NA,NA,NA
"406049",2018,4,12,31,1,"12/31/2018 12:00:00 AM","DL","N6716C",1726,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1405,1427,22,22,1,1,"1400-1459",13,1440,1604,3,1555,1607,12,12,0,0,"1500-1559",0,"",110,100,84,1,581,3,NA,NA,NA,NA,NA
"452258",2018,4,12,15,6,"12/15/2018 12:00:00 AM","AA","N93003",1521,"MIA","Miami, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1536,1534,-2,0,0,-1,"1500-1559",19,1553,1739,3,1740,1742,2,2,0,0,"1700-1759",0,"",124,128,106,1,700,3,NA,NA,NA,NA,NA
"216196",2018,4,12,4,2,"12/4/2018 12:00:00 AM","AA","N906AN",1060,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,836,833,-3,0,0,-1,"0800-0859",17,850,1112,8,1133,1120,-13,0,0,-1,"1100-1159",0,"",177,167,142,1,1085,5,NA,NA,NA,NA,NA
"368473",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N346AN",335,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1215,1211,-4,0,0,-1,"1200-1259",18,1229,1608,5,1625,1613,-12,0,0,-1,"1600-1659",0,"",190,182,159,1,1197,5,NA,NA,NA,NA,NA
"465588",2018,4,12,3,1,"12/3/2018 12:00:00 AM","AA","N952UW",1889,"PHL","Philadelphia, PA","Pennsylvania",23,"MCI","Kansas City, MO","Missouri",64,2059,2048,-11,0,0,-1,"2000-2059",20,2108,2246,2,2315,2248,-27,0,0,-2,"2300-2359",0,"",196,180,158,1,1038,5,NA,NA,NA,NA,NA
"464840",2018,4,12,26,3,"12/26/2018 12:00:00 AM","AA","N997NN",1052,"SAT","San Antonio, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,500,457,-3,0,0,-1,"0001-0559",15,512,828,7,842,835,-7,0,0,-1,"0800-0859",0,"",162,158,136,1,1095,5,NA,NA,NA,NA,NA
"222446",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N9681B",2262,"VPS","Valparaiso, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1459,1649,110,110,1,7,"1400-1459",18,1707,1849,9,1719,1858,99,99,1,6,"1700-1759",0,"",140,129,102,1,641,3,0,0,0,0,99
"246824",2018,4,12,16,7,"12/16/2018 12:00:00 AM","DL","N375DA",2430,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,700,655,-5,0,0,-1,"0700-0759",9,704,856,10,916,906,-10,0,0,-1,"0900-0959",0,"",76,71,52,1,240,1,NA,NA,NA,NA,NA
"372659",2018,4,12,29,6,"12/29/2018 12:00:00 AM","AA","N306PB",2781,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,2200,2153,-7,0,0,-1,"2200-2259",10,2203,2248,9,2317,2257,-20,0,0,-2,"2300-2359",0,"",137,124,105,1,612,3,NA,NA,NA,NA,NA
"18009",2018,4,12,22,6,"12/22/2018 12:00:00 AM","AA","N982NN",1258,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1000,1017,17,17,1,1,"1000-1059",10,1027,1211,20,1223,1231,8,8,0,0,"1200-1259",0,"",143,134,104,1,801,4,NA,NA,NA,NA,NA
"557795",2018,4,12,4,2,"12/4/2018 12:00:00 AM","WN","N912WN",2304,"SMF","Sacramento, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1555,1556,1,1,0,0,"1500-1559",9,1605,1713,4,1715,1717,2,2,0,0,"1700-1759",0,"",80,81,68,1,397,2,NA,NA,NA,NA,NA
"266162",2018,4,12,4,2,"12/4/2018 12:00:00 AM","EV","N14180",4308,"IAH","Houston, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,745,741,-4,0,0,-1,"0700-0759",22,803,1118,7,1141,1125,-16,0,0,-2,"1100-1159",0,"",176,164,135,1,1091,5,NA,NA,NA,NA,NA
"222602",2018,4,12,18,2,"12/18/2018 12:00:00 AM","AA","N910AU",2269,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,900,857,-3,0,0,-1,"0900-0959",42,939,1146,3,1217,1149,-28,0,0,-2,"1200-1259",0,"",257,232,187,1,1389,6,NA,NA,NA,NA,NA
"69850",2018,4,12,26,3,"12/26/2018 12:00:00 AM","OO","N404SY",3353,"SFO","San Francisco, CA","California",91,"ABQ","Albuquerque, NM","New Mexico",86,1110,1112,2,2,0,0,"1100-1159",15,1127,1423,6,1433,1429,-4,0,0,-1,"1400-1459",0,"",143,137,116,1,896,4,NA,NA,NA,NA,NA
"32799",2018,4,12,5,3,"12/5/2018 12:00:00 AM","DL","N834DN",1932,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,600,556,-4,0,0,-1,"0600-0659",15,611,1228,7,1259,1235,-24,0,0,-2,"1200-1259",0,"",239,219,197,1,1749,7,NA,NA,NA,NA,NA
"275264",2018,4,12,12,3,"12/12/2018 12:00:00 AM","MQ","N697AB",4126,"ORD","Chicago, IL","Illinois",41,"FAR","Fargo, ND","North Dakota",66,1329,1325,-4,0,0,-1,"1300-1359",14,1339,1510,4,1528,1514,-14,0,0,-1,"1500-1559",0,"",119,109,91,1,557,3,NA,NA,NA,NA,NA
"497713",2018,4,12,22,6,"12/22/2018 12:00:00 AM","DL","N370NB",2194,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,800,755,-5,0,0,-1,"0800-0859",13,808,1316,3,1358,1319,-39,0,0,-2,"1300-1359",0,"",238,204,188,1,1620,7,NA,NA,NA,NA,NA
"102111",2018,4,12,26,3,"12/26/2018 12:00:00 AM","WN","N8308K",585,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1155,1154,-1,0,0,-1,"1100-1159",6,1200,1341,8,1410,1349,-21,0,0,-2,"1400-1459",0,"",195,175,161,1,1107,5,NA,NA,NA,NA,NA
"578620",2018,4,12,28,5,"12/28/2018 12:00:00 AM","WN","N421LV",6901,"MCI","Kansas City, MO","Missouri",64,"PDX","Portland, OR","Oregon",92,1000,1000,0,0,0,0,"1000-1059",10,1010,1125,3,1200,1128,-32,0,0,-2,"1200-1259",0,"",240,208,195,1,1482,6,NA,NA,NA,NA,NA
"200436",2018,4,12,23,7,"12/23/2018 12:00:00 AM","9E","N320PQ",5265,"VPS","Valparaiso, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,912,907,-5,0,0,-1,"0900-0959",13,920,1110,6,1128,1116,-12,0,0,-1,"1100-1159",0,"",76,69,50,1,250,2,NA,NA,NA,NA,NA
"469181",2018,4,12,9,7,"12/9/2018 12:00:00 AM","AS","N537AS",223,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,600,555,-5,0,0,-1,"0600-0659",16,611,727,8,756,735,-21,0,0,-2,"0700-0759",0,"",116,100,76,1,550,3,NA,NA,NA,NA,NA
"297840",2018,4,12,11,2,"12/11/2018 12:00:00 AM","OO","N614SK",4839,"TUS","Tucson, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,801,755,-6,0,0,-1,"0800-0859",23,818,837,9,844,846,2,2,0,0,"0800-0859",0,"",103,111,79,1,451,2,NA,NA,NA,NA,NA
"533115",2018,4,12,12,3,"12/12/2018 12:00:00 AM","OO","N939SW",5381,"ORD","Chicago, IL","Illinois",41,"SCE","State College, PA","Pennsylvania",23,1750,1747,-3,0,0,-1,"1700-1759",17,1804,2014,4,2037,2018,-19,0,0,-2,"2000-2059",0,"",107,91,70,1,528,3,NA,NA,NA,NA,NA
