"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"14804",2018,3,7,4,3,"7/4/2018 12:00:00 AM","AA","N807NN",1499,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1015,1010,-5,0,0,-1,"1000-1059",30,1040,1248,7,1257,1255,-2,0,0,-1,"1200-1259",0,"",102,105,68,1,507,3,NA,NA,NA,NA,NA
"130139",2018,3,7,22,7,"7/22/2018 12:00:00 AM","WN","N8557Q",3813,"BWI","Baltimore, MD","Maryland",35,"RSW","Fort Myers, FL","Florida",33,1620,1733,73,73,1,4,"1600-1659",13,1746,2014,3,1850,2017,87,87,1,5,"1800-1859",0,"",150,164,148,1,919,4,0,0,22,0,65
"401036",2018,3,7,30,1,"7/30/2018 12:00:00 AM","AS","N251AK",366,"SEA","Seattle, WA","Washington",93,"MKE","Milwaukee, WI","Wisconsin",45,1200,1153,-7,0,0,-1,"1200-1259",17,1210,1726,5,1745,1731,-14,0,0,-1,"1700-1759",0,"",225,218,196,1,1694,7,NA,NA,NA,NA,NA
"359712",2018,3,7,4,3,"7/4/2018 12:00:00 AM","UA","N14219",341,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,2036,2041,5,5,0,0,"2000-2059",32,2113,2311,4,2310,2315,5,5,0,0,"2300-2359",0,"",214,214,178,1,1400,6,NA,NA,NA,NA,NA
"339712",2018,3,7,1,7,"7/1/2018 12:00:00 AM","G4","418NV",611,"MDT","Harrisburg, PA","Pennsylvania",23,"SFB","Sanford, FL","Florida",33,1803,1800,-3,0,0,-1,"1800-1859",9,1809,1958,6,2019,2004,-15,0,0,-1,"2000-2059",0,"",136,124,109,1,827,4,NA,NA,NA,NA,NA
"348193",2018,3,7,17,2,"7/17/2018 12:00:00 AM","UA","N57863",574,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,600,604,4,4,0,0,"0600-0659",32,636,937,9,936,946,10,10,0,0,"0900-0959",0,"",156,162,121,1,967,4,NA,NA,NA,NA,NA
"166489",2018,3,7,24,2,"7/24/2018 12:00:00 AM","AA","N912UY",1740,"CLT","Charlotte, NC","North Carolina",36,"SAN","San Diego, CA","California",91,1639,1640,1,1,0,0,"1600-1659",12,1652,1809,9,1830,1818,-12,0,0,-1,"1800-1859",0,"",291,278,257,1,2077,9,NA,NA,NA,NA,NA
"371124",2018,3,7,7,6,"7/7/2018 12:00:00 AM","WN","N914WN",3954,"MKE","Milwaukee, WI","Wisconsin",45,"LGA","New York, NY","New York",22,855,854,-1,0,0,-1,"0800-0859",10,904,1140,5,1200,1145,-15,0,0,-1,"1200-1259",0,"",125,111,96,1,738,3,NA,NA,NA,NA,NA
"142888",2018,3,7,17,2,"7/17/2018 12:00:00 AM","YX","N724YX",3410,"DTW","Detroit, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,1315,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1501,NA,NA,NA,NA,NA,"1500-1559",1,"A",106,NA,NA,1,488,2,NA,NA,NA,NA,NA
"36120",2018,3,7,19,4,"7/19/2018 12:00:00 AM","AA","N766US",1909,"RIC","Richmond, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1945,2040,55,55,1,3,"1900-1959",9,2049,2134,10,2111,2144,33,33,1,2,"2100-2159",0,"",86,64,45,1,257,2,0,0,0,0,33
"403584",2018,3,7,15,7,"7/15/2018 12:00:00 AM","F9","N910FR",1412,"COS","Colorado Springs, CO","Colorado",82,"ATL","Atlanta, GA","Georgia",34,1032,1031,-1,0,0,-1,"1000-1059",15,1046,1513,7,1525,1520,-5,0,0,-1,"1500-1559",0,"",173,169,147,1,1184,5,NA,NA,NA,NA,NA
"357071",2018,3,7,5,4,"7/5/2018 12:00:00 AM","UA","N892UA",1803,"EWR","Newark, NJ","New Jersey",21,"IND","Indianapolis, IN","Indiana",42,830,824,-6,0,0,-1,"0800-0859",28,852,1019,7,1049,1026,-23,0,0,-2,"1000-1059",0,"",139,122,87,1,645,3,NA,NA,NA,NA,NA
"205440",2018,3,7,17,2,"7/17/2018 12:00:00 AM","DL","N370NB",2937,"DCA","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,604,600,-4,0,0,-1,"0600-0659",11,611,714,10,735,724,-11,0,0,-1,"0700-0759",0,"",91,84,63,1,405,2,NA,NA,NA,NA,NA
"76992",2018,3,7,27,5,"7/27/2018 12:00:00 AM","B6","N348JB",724,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1445,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1659,NA,NA,NA,NA,NA,"1600-1659",1,"C",134,NA,NA,1,759,4,NA,NA,NA,NA,NA
"468350",2018,3,7,18,3,"7/18/2018 12:00:00 AM","WN","N937WN",845,"MSY","New Orleans, LA","Louisiana",72,"MDW","Chicago, IL","Illinois",41,1055,1121,26,26,1,1,"1000-1059",6,1127,1318,5,1315,1323,8,8,0,0,"1300-1359",0,"",140,122,111,1,825,4,NA,NA,NA,NA,NA
"444029",2018,3,7,21,6,"7/21/2018 12:00:00 AM","UA","N437UA",2027,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,545,542,-3,0,0,-1,"0001-0559",11,553,1031,8,1034,1039,5,5,0,0,"1000-1059",0,"",169,177,158,1,1222,5,NA,NA,NA,NA,NA
"23937",2018,3,7,25,3,"7/25/2018 12:00:00 AM","AA","N171US",627,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,1649,1739,50,50,1,3,"1600-1659",27,1806,1930,8,1832,1938,66,66,1,4,"1800-1859",0,"",283,299,264,1,1916,8,50,0,16,0,0
"274636",2018,3,7,25,3,"7/25/2018 12:00:00 AM","UA","N37277",1849,"RDU","Raleigh/Durham, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,600,556,-4,0,0,-1,"0600-0659",28,624,730,6,728,736,8,8,0,0,"0700-0759",0,"",88,100,66,1,416,2,NA,NA,NA,NA,NA
"454737",2018,3,7,10,2,"7/10/2018 12:00:00 AM","WN","N714CB",550,"ROC","Rochester, NY","New York",22,"MCO","Orlando, FL","Florida",33,1350,1428,38,38,1,2,"1300-1359",30,1458,1711,5,1635,1716,41,41,1,2,"1600-1659",0,"",165,168,133,1,1033,5,38,0,3,0,0
"408475",2018,3,7,16,1,"7/16/2018 12:00:00 AM","OO","N176SY",3315,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,1050,1047,-3,0,0,-1,"1000-1059",18,1105,1200,10,1218,1210,-8,0,0,-1,"1200-1259",0,"",88,83,55,1,308,2,NA,NA,NA,NA,NA
"182946",2018,3,7,15,7,"7/15/2018 12:00:00 AM","DL","N942DN",2162,"DTW","Detroit, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,2005,2046,41,41,1,2,"2000-2059",19,2105,2214,6,2148,2220,32,32,1,2,"2100-2159",0,"",103,94,69,1,453,2,0,0,18,0,14
"243509",2018,3,7,12,4,"7/12/2018 12:00:00 AM","DL","N587NW",1212,"LAX","Los Angeles, CA","California",91,"DTW","Detroit, MI","Michigan",43,700,658,-2,0,0,-1,"0700-0759",9,707,1407,8,1423,1415,-8,0,0,-1,"1400-1459",0,"",263,257,240,1,1979,8,NA,NA,NA,NA,NA
"69057",2018,3,7,1,7,"7/1/2018 12:00:00 AM","AA","N122US",494,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,2210,2206,-4,0,0,-1,"2200-2259",10,2216,2248,3,2304,2251,-13,0,0,-1,"2300-2359",0,"",54,45,32,1,130,1,NA,NA,NA,NA,NA
"417696",2018,3,7,30,1,"7/30/2018 12:00:00 AM","B6","N203JB",2036,"DTW","Detroit, MI","Michigan",43,"BOS","Boston, MA","Massachusetts",13,1040,1052,12,12,0,0,"1000-1059",14,1106,1227,5,1228,1232,4,4,0,0,"1200-1259",0,"",108,100,81,1,632,3,NA,NA,NA,NA,NA
"154749",2018,3,7,20,5,"7/20/2018 12:00:00 AM","OO","N917SW",5304,"ORD","Chicago, IL","Illinois",41,"MLI","Moline, IL","Illinois",41,1127,1134,7,7,0,0,"1100-1159",18,1152,1220,3,1229,1223,-6,0,0,-1,"1200-1259",0,"",62,49,28,1,139,1,NA,NA,NA,NA,NA
"304163",2018,3,7,31,2,"7/31/2018 12:00:00 AM","WN","N945WN",1225,"BOS","Boston, MA","Massachusetts",13,"MDW","Chicago, IL","Illinois",41,2015,2040,25,25,1,1,"2000-2059",22,2102,2218,25,2155,2243,48,48,1,3,"2100-2159",0,"",160,183,136,1,861,4,17,0,23,0,8
"224561",2018,3,7,19,4,"7/19/2018 12:00:00 AM","DL","N908DA",850,"GRR","Grand Rapids, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,715,708,-7,0,0,-1,"0700-0759",11,719,721,8,748,729,-19,0,0,-2,"0700-0759",0,"",93,81,62,1,408,2,NA,NA,NA,NA,NA
"101834",2018,3,7,10,2,"7/10/2018 12:00:00 AM","UA","N805UA",1460,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,815,809,-6,0,0,-1,"0800-0859",11,820,934,7,1000,941,-19,0,0,-2,"1000-1059",0,"",105,92,74,1,534,3,NA,NA,NA,NA,NA
"50246",2018,3,7,20,5,"7/20/2018 12:00:00 AM","AA","N9618A",1096,"DFW","Dallas/Fort Worth, TX","Texas",74,"RIC","Richmond, VA","Virginia",38,659,709,10,10,0,0,"0600-0659",15,724,1045,7,1048,1052,4,4,0,0,"1000-1059",0,"",169,163,141,1,1158,5,NA,NA,NA,NA,NA
"89514",2018,3,7,31,2,"7/31/2018 12:00:00 AM","HA","N485HA",210,"LIH","Lihue, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1303,1258,-5,0,0,-1,"1300-1359",11,1309,1342,9,1350,1351,1,1,0,0,"1300-1359",0,"",47,53,33,1,201,1,NA,NA,NA,NA,NA
"364517",2018,3,7,4,3,"7/4/2018 12:00:00 AM","WN","N7827A",3354,"MSY","New Orleans, LA","Louisiana",72,"DAL","Dallas, TX","Texas",74,1555,1558,3,3,0,0,"1500-1559",7,1605,1708,22,1720,1730,10,10,0,0,"1700-1759",0,"",85,92,63,1,436,2,NA,NA,NA,NA,NA
"112522",2018,3,7,16,1,"7/16/2018 12:00:00 AM","WN","N448WN",2058,"MDW","Chicago, IL","Illinois",41,"TUS","Tucson, AZ","Arizona",81,935,934,-1,0,0,-1,"0900-0959",7,941,1044,4,1110,1048,-22,0,0,-2,"1100-1159",0,"",215,194,183,1,1440,6,NA,NA,NA,NA,NA
"314322",2018,3,7,21,6,"7/21/2018 12:00:00 AM","AS","N593AS",869,"SFO","San Francisco, CA","California",91,"KOA","Kona, HI","Hawaii",2,1155,1417,142,142,1,9,"1100-1159",15,1432,1627,7,1416,1634,138,138,1,9,"1400-1459",0,"",321,317,295,1,2367,10,138,0,0,0,0
"108733",2018,3,7,3,2,"7/3/2018 12:00:00 AM","WN","N454WN",6578,"FLL","Fort Lauderdale, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,2035,2032,-3,0,0,-1,"2000-2059",12,2044,2133,5,2145,2138,-7,0,0,-1,"2100-2159",0,"",70,66,49,1,319,2,NA,NA,NA,NA,NA
"277898",2018,3,7,23,1,"7/23/2018 12:00:00 AM","UA","N435UA",399,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,600,552,-8,0,0,-1,"0600-0659",12,604,647,9,705,656,-9,0,0,-1,"0700-0759",0,"",125,124,103,1,775,4,NA,NA,NA,NA,NA
"25452",2018,3,7,7,6,"7/7/2018 12:00:00 AM","AA","N915NN",669,"MIA","Miami, FL","Florida",33,"TPA","Tampa, FL","Florida",33,1534,1711,97,97,1,6,"1500-1559",13,1724,1803,5,1639,1808,89,89,1,5,"1600-1659",0,"",65,57,39,1,204,1,65,0,0,0,24
"180366",2018,3,7,14,6,"7/14/2018 12:00:00 AM","DL","N900DE",2272,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,1319,1313,-6,0,0,-1,"1300-1359",12,1325,1431,6,1448,1437,-11,0,0,-1,"1400-1459",0,"",89,84,66,1,444,2,NA,NA,NA,NA,NA
"224334",2018,3,7,19,4,"7/19/2018 12:00:00 AM","DL","N303DN",503,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1624,1628,4,4,0,0,"1600-1659",15,1643,1858,10,1915,1908,-7,0,0,-1,"1900-1959",0,"",171,160,135,1,946,4,NA,NA,NA,NA,NA
"245953",2018,3,7,21,6,"7/21/2018 12:00:00 AM","DL","N6710E",552,"ATL","Atlanta, GA","Georgia",34,"MSY","New Orleans, LA","Louisiana",72,2004,2053,49,49,1,3,"2000-2059",12,2105,2107,6,2038,2113,35,35,1,2,"2000-2059",0,"",94,80,62,1,425,2,32,0,0,0,3
"488837",2018,3,7,16,1,"7/16/2018 12:00:00 AM","AS","N851VA",1081,"IAD","Washington, DC","Virginia",38,"SEA","Seattle, WA","Washington",93,655,702,7,7,0,0,"0600-0659",12,714,920,21,959,941,-18,0,0,-2,"0900-0959",0,"",364,339,306,1,2306,10,NA,NA,NA,NA,NA
"489622",2018,3,7,17,2,"7/17/2018 12:00:00 AM","AS","N836VA",1077,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,1840,1836,-4,0,0,-1,"1800-1859",19,1855,2105,7,2133,2112,-21,0,0,-2,"2100-2159",0,"",353,336,310,1,2419,10,NA,NA,NA,NA,NA
"173259",2018,3,7,3,2,"7/3/2018 12:00:00 AM","DL","N365NB",1603,"MSP","Minneapolis, MN","Minnesota",63,"BZN","Bozeman, MT","Montana",84,910,907,-3,0,0,-1,"0900-0959",22,929,1038,6,1038,1044,6,6,0,0,"1000-1059",0,"",148,157,129,1,874,4,NA,NA,NA,NA,NA
"56776",2018,3,7,15,7,"7/15/2018 12:00:00 AM","AA","N752US",2060,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,2000,2355,235,235,1,12,"2000-2059",8,3,2357,6,2020,3,223,223,1,12,"2000-2059",0,"",80,68,54,1,328,2,223,0,0,0,0
"220525",2018,3,7,9,1,"7/9/2018 12:00:00 AM","DL","N307DQ",2481,"OKC","Oklahoma City, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1235,1231,-4,0,0,-1,"1200-1259",8,1239,1517,11,1545,1528,-17,0,0,-2,"1500-1559",0,"",130,117,98,1,761,4,NA,NA,NA,NA,NA
"23814",2018,3,7,14,6,"7/14/2018 12:00:00 AM","AA","N581UW",624,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,2020,2046,26,26,1,1,"2000-2059",24,2110,2248,10,2159,2258,59,59,1,3,"2100-2159",0,"",279,312,278,1,1916,8,6,0,33,0,20
"340061",2018,3,7,2,1,"7/2/2018 12:00:00 AM","G4","331NV",537,"GTF","Great Falls, MT","Montana",84,"LAS","Las Vegas, NV","Nevada",85,1055,1050,-5,0,0,-1,"1000-1059",6,1056,1144,5,1201,1149,-12,0,0,-1,"1200-1259",0,"",126,119,108,1,811,4,NA,NA,NA,NA,NA
"9502",2018,3,7,26,4,"7/26/2018 12:00:00 AM","AA","N886NN",1313,"RSW","Fort Myers, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1134,1141,7,7,0,0,"1100-1159",13,1154,1334,14,1346,1348,2,2,0,0,"1300-1359",0,"",192,187,160,1,1120,5,NA,NA,NA,NA,NA
"203563",2018,3,7,17,2,"7/17/2018 12:00:00 AM","DL","N967DL",1413,"ATL","Atlanta, GA","Georgia",34,"LIT","Little Rock, AR","Arkansas",71,2005,2037,32,32,1,2,"2000-2059",21,2058,2107,6,2047,2113,26,26,1,1,"2000-2059",0,"",102,96,69,1,453,2,8,0,0,0,18
"495652",2018,3,7,6,5,"7/6/2018 12:00:00 AM","OO","N149SY",5636,"ORD","Chicago, IL","Illinois",41,"TVC","Traverse City, MI","Michigan",43,2120,2117,-3,0,0,-1,"2100-2159",21,2138,2315,6,2333,2321,-12,0,0,-1,"2300-2359",0,"",73,64,37,1,224,1,NA,NA,NA,NA,NA
"206910",2018,3,7,26,4,"7/26/2018 12:00:00 AM","DL","N970DL",1661,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1510,1507,-3,0,0,-1,"1500-1559",20,1527,1708,8,1726,1716,-10,0,0,-1,"1700-1759",0,"",136,129,101,1,666,3,NA,NA,NA,NA,NA
"276070",2018,3,7,24,2,"7/24/2018 12:00:00 AM","UA","N854UA",301,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1130,1124,-6,0,0,-1,"1100-1159",28,1152,1221,9,1224,1230,6,6,0,0,"1200-1259",0,"",114,126,89,1,628,3,NA,NA,NA,NA,NA
"196665",2018,3,7,6,5,"7/6/2018 12:00:00 AM","DL","N968DL",2528,"ATL","Atlanta, GA","Georgia",34,"CLE","Cleveland, OH","Ohio",44,1224,1234,10,10,0,0,"1200-1259",13,1247,1404,4,1413,1408,-5,0,0,-1,"1400-1459",0,"",109,94,77,1,554,3,NA,NA,NA,NA,NA
"432964",2018,3,7,7,6,"7/7/2018 12:00:00 AM","NK","N530NK",279,"CRW","Charleston/Dunbar, WV","West Virginia",39,"MYR","Myrtle Beach, SC","South Carolina",37,1145,1134,-11,0,0,-1,"1100-1159",7,1141,1239,3,1253,1242,-11,0,0,-1,"1200-1259",0,"",68,68,58,1,356,2,NA,NA,NA,NA,NA
"393402",2018,3,7,27,5,"7/27/2018 12:00:00 AM","WN","N7831B",1235,"PHX","Phoenix, AZ","Arizona",81,"SAT","San Antonio, TX","Texas",74,1955,1955,0,0,0,0,"1900-1959",16,2011,2353,3,2355,2356,1,1,0,0,"2300-2359",0,"",120,121,102,1,843,4,NA,NA,NA,NA,NA
"320953",2018,3,7,5,4,"7/5/2018 12:00:00 AM","F9","N316FR",369,"DEN","Denver, CO","Colorado",82,"ONT","Ontario, CA","California",91,745,744,-1,0,0,-1,"0700-0759",14,758,851,7,904,858,-6,0,0,-1,"0900-0959",0,"",139,134,113,1,819,4,NA,NA,NA,NA,NA
"254408",2018,3,7,24,2,"7/24/2018 12:00:00 AM","B6","N615JB",426,"TPA","Tampa, FL","Florida",33,"JFK","New York, NY","New York",22,1809,2005,116,116,1,7,"1800-1859",50,2055,2308,3,2100,2311,131,131,1,8,"2100-2159",0,"",171,186,133,1,1005,5,0,0,41,0,90
"431358",2018,3,7,16,1,"7/16/2018 12:00:00 AM","NK","N517NK",1865,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1222,1229,7,7,0,0,"1200-1259",21,1250,1320,9,1338,1329,-9,0,0,-1,"1300-1359",0,"",196,180,150,1,1235,5,NA,NA,NA,NA,NA
"342380",2018,3,7,3,2,"7/3/2018 12:00:00 AM","HA","N475HA",338,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,700,654,-6,0,0,-1,"0700-0759",12,706,734,5,747,739,-8,0,0,-1,"0700-0759",0,"",47,45,28,1,163,1,NA,NA,NA,NA,NA
"265016",2018,3,7,10,2,"7/10/2018 12:00:00 AM","NK","N608NK",623,"DTW","Detroit, MI","Michigan",43,"SAN","San Diego, CA","California",91,800,753,-7,0,0,-1,"0800-0859",8,801,852,43,945,935,-10,0,0,-1,"0900-0959",0,"",285,282,231,1,1956,8,NA,NA,NA,NA,NA
"470189",2018,3,7,21,6,"7/21/2018 12:00:00 AM","WN","N916WN",4795,"AMA","Amarillo, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1230,1228,-2,0,0,-1,"1200-1259",7,1235,1235,4,1235,1239,4,4,0,0,"1200-1259",0,"",125,131,120,1,758,4,NA,NA,NA,NA,NA
"369328",2018,3,7,7,6,"7/7/2018 12:00:00 AM","WN","N422WN",5219,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,1925,1925,0,0,0,0,"1900-1959",13,1938,2038,8,2050,2046,-4,0,0,-1,"2000-2059",0,"",85,81,60,1,361,2,NA,NA,NA,NA,NA
"196937",2018,3,7,6,5,"7/6/2018 12:00:00 AM","DL","N981AT",2800,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,715,712,-3,0,0,-1,"0700-0759",16,728,1034,8,1102,1042,-20,0,0,-2,"1100-1159",0,"",167,150,126,1,986,4,NA,NA,NA,NA,NA
"252158",2018,3,7,23,1,"7/23/2018 12:00:00 AM","DL","N885DN",1456,"SLC","Salt Lake City, UT","Utah",87,"MSP","Minneapolis, MN","Minnesota",63,1715,1714,-1,0,0,-1,"1700-1759",17,1731,2030,5,2052,2035,-17,0,0,-2,"2000-2059",0,"",157,141,119,1,991,4,NA,NA,NA,NA,NA
"487344",2018,3,7,14,6,"7/14/2018 12:00:00 AM","AS","N530VA",1593,"PSP","Palm Springs, CA","California",91,"SFO","San Francisco, CA","California",91,600,618,18,18,1,1,"0600-0659",11,629,732,9,728,741,13,13,0,0,"0700-0759",0,"",88,83,63,1,421,2,NA,NA,NA,NA,NA
"268011",2018,3,7,8,7,"7/8/2018 12:00:00 AM","NK","N528NK",805,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1810,1806,-4,0,0,-1,"1800-1859",9,1815,1852,5,1920,1857,-23,0,0,-2,"1900-1959",0,"",250,231,217,1,1747,7,NA,NA,NA,NA,NA
"209992",2018,3,7,27,5,"7/27/2018 12:00:00 AM","DL","N338NW",1698,"BIL","Billings, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,617,616,-1,0,0,-1,"0600-0659",8,624,722,10,735,732,-3,0,0,-1,"0700-0759",0,"",78,76,58,1,387,2,NA,NA,NA,NA,NA
"248877",2018,3,7,22,7,"7/22/2018 12:00:00 AM","DL","N895AT",1191,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1750,1749,-1,0,0,-1,"1700-1759",25,1814,1935,7,1951,1942,-9,0,0,-1,"1900-1959",0,"",181,173,141,1,1024,5,NA,NA,NA,NA,NA
"421583",2018,3,7,25,3,"7/25/2018 12:00:00 AM","EV","N14188",4090,"ORD","Chicago, IL","Illinois",41,"RIC","Richmond, VA","Virginia",38,1400,1353,-7,0,0,-1,"1400-1459",18,1411,1658,9,1713,1707,-6,0,0,-1,"1700-1759",0,"",133,134,107,1,642,3,NA,NA,NA,NA,NA
"323997",2018,3,7,1,7,"7/1/2018 12:00:00 AM","OO","N134SY",5637,"SFO","San Francisco, CA","California",91,"BUR","Burbank, CA","California",91,2035,2026,-9,0,0,-1,"2000-2059",21,2047,2139,4,2154,2143,-11,0,0,-1,"2100-2159",0,"",79,77,52,1,326,2,NA,NA,NA,NA,NA
"78313",2018,3,7,18,3,"7/18/2018 12:00:00 AM","EV","N11164",4172,"LBB","Lubbock, TX","Texas",74,"IAH","Houston, TX","Texas",74,1150,1143,-7,0,0,-1,"1100-1159",16,1159,1313,8,1328,1321,-7,0,0,-1,"1300-1359",0,"",98,98,74,1,458,2,NA,NA,NA,NA,NA
"282901",2018,3,7,15,7,"7/15/2018 12:00:00 AM","WN","N250WN",3829,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,520,520,0,0,0,0,"0001-0559",18,538,626,5,625,631,6,6,0,0,"0600-0659",0,"",65,71,48,1,236,1,NA,NA,NA,NA,NA
"154449",2018,3,7,20,5,"7/20/2018 12:00:00 AM","OO","N175SY",3427,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1100,1143,43,43,1,2,"1100-1159",30,1213,1245,22,1159,1307,68,68,1,4,"1100-1159",0,"",59,84,32,1,129,1,0,0,48,0,20
"158153",2018,3,7,13,5,"7/13/2018 12:00:00 AM","AA","N673AW",568,"PHX","Phoenix, AZ","Arizona",81,"DSM","Des Moines, IA","Iowa",61,1859,1858,-1,0,0,-1,"1800-1859",12,1910,2339,6,2342,2345,3,3,0,0,"2300-2359",0,"",163,167,149,1,1150,5,NA,NA,NA,NA,NA
"414219",2018,3,7,9,1,"7/9/2018 12:00:00 AM","B6","N982JB",1516,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,2309,2305,-4,0,0,-1,"2300-2359",32,2337,736,12,741,748,7,7,0,0,"0700-0759",0,"",332,343,299,1,2586,11,NA,NA,NA,NA,NA
"259451",2018,3,7,27,5,"7/27/2018 12:00:00 AM","B6","N179JB",1384,"RDU","Raleigh/Durham, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,1208,1205,-3,0,0,-1,"1200-1259",12,1217,1348,5,1402,1353,-9,0,0,-1,"1400-1459",0,"",114,108,91,1,612,3,NA,NA,NA,NA,NA
"300681",2018,3,7,17,2,"7/17/2018 12:00:00 AM","WN","N8658A",2256,"OAK","Oakland, CA","California",91,"MDW","Chicago, IL","Illinois",41,1505,1505,0,0,0,0,"1500-1559",16,1521,2055,19,2105,2114,9,9,0,0,"2100-2159",0,"",240,249,214,1,1844,8,NA,NA,NA,NA,NA
"12405",2018,3,7,7,6,"7/7/2018 12:00:00 AM","AA","N947AN",1418,"BOS","Boston, MA","Massachusetts",13,"MIA","Miami, FL","Florida",33,559,553,-6,0,0,-1,"0001-0559",19,612,915,4,928,919,-9,0,0,-1,"0900-0959",0,"",209,206,183,1,1258,6,NA,NA,NA,NA,NA
"433383",2018,3,7,12,4,"7/12/2018 12:00:00 AM","NK","N671NK",303,"MCO","Orlando, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,2143,2141,-2,0,0,-1,"2100-2159",14,2155,2227,5,2241,2232,-9,0,0,-1,"2200-2259",0,"",58,51,32,1,177,1,NA,NA,NA,NA,NA
"151173",2018,3,7,18,3,"7/18/2018 12:00:00 AM","OO","N200SY",5268,"LAX","Los Angeles, CA","California",91,"FCA","Kalispell, MT","Montana",84,830,829,-1,0,0,-1,"0800-0859",27,856,1210,4,1220,1214,-6,0,0,-1,"1200-1259",0,"",170,165,134,1,1014,5,NA,NA,NA,NA,NA
"246501",2018,3,7,21,6,"7/21/2018 12:00:00 AM","DL","N939DL",1297,"SRQ","Sarasota/Bradenton, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1726,1740,14,14,0,0,"1700-1759",8,1748,1900,12,1906,1912,6,6,0,0,"1900-1959",0,"",100,92,72,1,444,2,NA,NA,NA,NA,NA
