"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"387571",2018,4,10,26,5,"10/26/2018 12:00:00 AM","UA","N847UA",1521,"SFO","San Francisco, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,930,922,-8,0,0,-1,"0900-0959",29,951,1738,9,1744,1747,3,3,0,0,"1700-1759",0,"",314,325,287,1,2400,10,NA,NA,NA,NA,NA
"513358",2018,4,10,23,2,"10/23/2018 12:00:00 AM","9E","N309PQ",5344,"BTR","Baton Rouge, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1226,1216,-10,0,0,-1,"1200-1259",18,1234,1436,8,1503,1444,-19,0,0,-2,"1500-1559",0,"",97,88,62,1,448,2,NA,NA,NA,NA,NA
"351006",2018,4,10,27,6,"10/27/2018 12:00:00 AM","WN","N8681M",4643,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,650,645,-5,0,0,-1,"0600-0659",10,655,914,2,915,916,1,1,0,0,"0900-0959",0,"",145,151,139,1,842,4,NA,NA,NA,NA,NA
"609930",2018,4,10,10,3,"10/10/2018 12:00:00 AM","DL","N3759",1217,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,2330,2326,-4,0,0,-1,"2300-2359",12,2338,546,7,625,553,-32,0,0,-2,"0600-0659",0,"",235,207,188,1,1749,7,NA,NA,NA,NA,NA
"338743",2018,4,10,23,2,"10/23/2018 12:00:00 AM","UA","N36447",2116,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1015,1009,-6,0,0,-1,"1000-1059",18,1027,1235,6,1254,1241,-13,0,0,-1,"1200-1259",0,"",159,152,128,1,925,4,NA,NA,NA,NA,NA
"392869",2018,4,10,2,2,"10/2/2018 12:00:00 AM","WN","N286WN",2626,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1305,1320,15,15,1,1,"1300-1359",23,1343,1449,6,1445,1455,10,10,0,0,"1400-1459",0,"",100,95,66,1,414,2,NA,NA,NA,NA,NA
"199085",2018,4,10,18,4,"10/18/2018 12:00:00 AM","OO","N744SK",3004,"ORD","Chicago, IL","Illinois",41,"FSD","Sioux Falls, SD","South Dakota",67,1010,1009,-1,0,0,-1,"1000-1059",26,1035,1150,2,1152,1152,0,0,0,0,"1100-1159",0,"",102,103,75,1,463,2,NA,NA,NA,NA,NA
"267580",2018,4,10,23,2,"10/23/2018 12:00:00 AM","B6","N659JB",404,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,1217,1248,31,31,1,2,"1200-1259",44,1332,1521,7,1447,1528,41,41,1,2,"1400-1459",0,"",150,160,109,1,946,4,0,0,41,0,0
"463127",2018,4,10,7,7,"10/7/2018 12:00:00 AM","OH","N241PS",5232,"CLT","Charlotte, NC","North Carolina",36,"MOB","Mobile, AL","Alabama",51,1650,1650,0,0,0,0,"1600-1659",18,1708,1723,3,1741,1726,-15,0,0,-1,"1700-1759",0,"",111,96,75,1,526,3,NA,NA,NA,NA,NA
"324219",2018,4,10,11,4,"10/11/2018 12:00:00 AM","DL","N321US",460,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,825,824,-1,0,0,-1,"0800-0859",26,850,1217,16,1240,1233,-7,0,0,-1,"1200-1259",0,"",195,189,147,1,1250,6,NA,NA,NA,NA,NA
"199360",2018,4,10,18,4,"10/18/2018 12:00:00 AM","OO","N191SY",3394,"PDX","Portland, OR","Oregon",92,"RNO","Reno, NV","Nevada",85,1615,1607,-8,0,0,-1,"1600-1659",11,1618,1719,5,1747,1724,-23,0,0,-2,"1700-1759",0,"",92,77,61,1,444,2,NA,NA,NA,NA,NA
"8459",2018,4,10,5,5,"10/5/2018 12:00:00 AM","AS","N453AS",99,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,2055,2120,25,25,1,1,"2000-2059",11,2131,4,3,2340,7,27,27,1,1,"2300-2359",0,"",225,227,213,1,1448,6,0,0,2,0,25
"368525",2018,4,10,15,1,"10/15/2018 12:00:00 AM","EV","N14905",4249,"IAH","Houston, TX","Texas",74,"ECP","Panama City, FL","Florida",33,1445,1507,22,22,1,1,"1400-1459",36,1543,1707,4,1630,1711,41,41,1,2,"1600-1659",0,"",105,124,84,1,572,3,0,0,19,0,22
"12930",2018,4,10,31,3,"10/31/2018 12:00:00 AM","B6","N266JB",1986,"PIT","Pittsburgh, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,530,520,-10,0,0,-1,"0001-0559",12,532,638,15,704,653,-11,0,0,-1,"0700-0759",0,"",94,93,66,1,496,2,NA,NA,NA,NA,NA
"557581",2018,4,10,27,6,"10/27/2018 12:00:00 AM","OO","N452SW",3562,"ATL","Atlanta, GA","Georgia",34,"MLU","Monroe, LA","Louisiana",72,2000,1957,-3,0,0,-1,"2000-2059",18,2015,2023,3,2040,2026,-14,0,0,-1,"2000-2059",0,"",100,89,68,1,448,2,NA,NA,NA,NA,NA
"306342",2018,4,10,11,4,"10/11/2018 12:00:00 AM","NK","N684NK",469,"FLL","Fort Lauderdale, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,700,656,-4,0,0,-1,"0700-0759",11,707,840,12,910,852,-18,0,0,-2,"0900-0959",0,"",190,176,153,1,1119,5,NA,NA,NA,NA,NA
"268629",2018,4,10,20,6,"10/20/2018 12:00:00 AM","DL","N921DN",674,"BWI","Baltimore, MD","Maryland",35,"DTW","Detroit, MI","Michigan",43,941,934,-7,0,0,-1,"0900-0959",11,945,1056,4,1110,1100,-10,0,0,-1,"1100-1159",0,"",89,86,71,1,409,2,NA,NA,NA,NA,NA
"110640",2018,4,10,30,2,"10/30/2018 12:00:00 AM","WN","N425LV",1039,"JAX","Jacksonville, FL","Florida",33,"HOU","Houston, TX","Texas",74,1510,1512,2,2,0,0,"1500-1559",10,1522,1621,4,1630,1625,-5,0,0,-1,"1600-1659",0,"",140,133,119,1,816,4,NA,NA,NA,NA,NA
"490012",2018,4,10,8,1,"10/8/2018 12:00:00 AM","UA","N26226",1504,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,700,656,-4,0,0,-1,"0700-0759",13,709,944,3,950,947,-3,0,0,-1,"0900-0959",0,"",110,111,95,1,612,3,NA,NA,NA,NA,NA
"14360",2018,4,10,18,4,"10/18/2018 12:00:00 AM","DL","N978AT",2649,"JFK","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,1540,1544,4,4,0,0,"1500-1559",65,1649,1910,5,1851,1915,24,24,1,1,"1800-1859",0,"",191,211,141,1,1005,5,0,0,24,0,0
"555226",2018,4,10,20,6,"10/20/2018 12:00:00 AM","OO","N730SK",2988,"YUM","Yuma, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1652,1650,-2,0,0,-1,"1600-1659",13,1703,1731,8,1747,1739,-8,0,0,-1,"1700-1759",0,"",55,49,28,1,160,1,NA,NA,NA,NA,NA
"201825",2018,4,10,10,3,"10/10/2018 12:00:00 AM","OO","N924SW",5234,"CHA","Chattanooga, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,800,751,-9,0,0,-1,"0800-0859",19,810,828,6,859,834,-25,0,0,-2,"0800-0859",0,"",119,103,78,1,500,3,NA,NA,NA,NA,NA
"345168",2018,4,10,14,7,"10/14/2018 12:00:00 AM","WN","N920WN",3616,"MSY","New Orleans, LA","Louisiana",72,"BNA","Nashville, TN","Tennessee",54,1525,1526,1,1,0,0,"1500-1559",10,1536,1646,6,1650,1652,2,2,0,0,"1600-1659",0,"",85,86,70,1,471,2,NA,NA,NA,NA,NA
"520215",2018,4,10,8,1,"10/8/2018 12:00:00 AM","AA","N810NN",2487,"MIA","Miami, FL","Florida",33,"IAH","Houston, TX","Texas",74,1344,1346,2,2,0,0,"1300-1359",11,1357,1523,8,1526,1531,5,5,0,0,"1500-1559",0,"",162,165,146,1,964,4,NA,NA,NA,NA,NA
"412763",2018,4,10,24,3,"10/24/2018 12:00:00 AM","HA","N488HA",326,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1630,1628,-2,0,0,-1,"1600-1659",16,1644,1706,8,1711,1714,3,3,0,0,"1700-1759",0,"",41,46,22,1,100,1,NA,NA,NA,NA,NA
"536028",2018,4,10,28,7,"10/28/2018 12:00:00 AM","WN","N268WN",3287,"BNA","Nashville, TN","Tennessee",54,"BWI","Baltimore, MD","Maryland",35,2050,2047,-3,0,0,-1,"2000-2059",12,2059,2313,3,2330,2316,-14,0,0,-1,"2300-2359",0,"",100,89,74,1,587,3,NA,NA,NA,NA,NA
"296815",2018,4,10,12,5,"10/12/2018 12:00:00 AM","DL","N535US",1397,"SEA","Seattle, WA","Washington",93,"OGG","Kahului, HI","Hawaii",2,1255,1253,-2,0,0,-1,"1200-1259",18,1311,1544,4,1608,1548,-20,0,0,-2,"1600-1659",0,"",373,355,333,1,2640,11,NA,NA,NA,NA,NA
"459546",2018,4,10,26,5,"10/26/2018 12:00:00 AM","OH","N576NN",5602,"CLT","Charlotte, NC","North Carolina",36,"PWM","Portland, ME","Maine",12,1333,1455,82,82,1,5,"1300-1359",25,1520,1656,2,1546,1658,72,72,1,4,"1500-1559",0,"",133,123,96,1,813,4,72,0,0,0,0
"85783",2018,4,10,24,3,"10/24/2018 12:00:00 AM","OO","N751SK",2957,"FAT","Fresno, CA","California",91,"LAX","Los Angeles, CA","California",91,1614,1606,-8,0,0,-1,"1600-1659",33,1639,1726,12,1728,1738,10,10,0,0,"1700-1759",0,"",74,92,47,1,209,1,NA,NA,NA,NA,NA
"317140",2018,4,10,22,1,"10/22/2018 12:00:00 AM","AS","N589AS",811,"OAK","Oakland, CA","California",91,"OGG","Kahului, HI","Hawaii",2,700,655,-5,0,0,-1,"0700-0759",9,704,859,6,920,905,-15,0,0,-1,"0900-0959",0,"",320,310,295,1,2349,10,NA,NA,NA,NA,NA
"585256",2018,4,10,2,2,"10/2/2018 12:00:00 AM","MQ","N251NN",3777,"LEX","Lexington, KY","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,1636,1637,1,1,0,0,"1600-1659",18,1655,1741,15,1800,1756,-4,0,0,-1,"1800-1859",0,"",144,139,106,1,785,4,NA,NA,NA,NA,NA
"431824",2018,4,10,4,4,"10/4/2018 12:00:00 AM","AA","N544UW",657,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1240,1236,-4,0,0,-1,"1200-1259",16,1252,1349,11,1408,1400,-8,0,0,-1,"1400-1459",0,"",88,84,57,1,370,2,NA,NA,NA,NA,NA
"335424",2018,4,10,29,1,"10/29/2018 12:00:00 AM","UA","N434UA",1456,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,805,809,4,4,0,0,"0800-0859",17,826,927,4,941,931,-10,0,0,-1,"0900-0959",0,"",96,82,61,1,416,2,NA,NA,NA,NA,NA
"558169",2018,4,10,27,6,"10/27/2018 12:00:00 AM","OO","N794SK",5196,"PSP","Palm Springs, CA","California",91,"SFO","San Francisco, CA","California",91,620,636,16,16,1,1,"0600-0659",12,648,750,3,752,753,1,1,0,0,"0700-0759",0,"",92,77,62,1,421,2,NA,NA,NA,NA,NA
"514472",2018,4,10,26,5,"10/26/2018 12:00:00 AM","9E","N917XJ",5392,"ATL","Atlanta, GA","Georgia",34,"MLI","Moline, IL","Illinois",41,2117,2113,-4,0,0,-1,"2100-2159",17,2130,2203,15,2213,2218,5,5,0,0,"2200-2259",0,"",116,125,93,1,633,3,NA,NA,NA,NA,NA
"261268",2018,4,10,26,5,"10/26/2018 12:00:00 AM","AS","N836VA",1390,"SFO","San Francisco, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,1035,1034,-1,0,0,-1,"1000-1059",21,1055,1640,11,1649,1651,2,2,0,0,"1600-1659",0,"",254,257,225,1,1911,8,NA,NA,NA,NA,NA
"126889",2018,4,10,5,5,"10/5/2018 12:00:00 AM","EV","N604QX",2883,"DFW","Dallas/Fort Worth, TX","Texas",74,"SBN","South Bend, IN","Indiana",42,1900,1856,-4,0,0,-1,"1900-1959",19,1915,2157,2,2224,2159,-25,0,0,-2,"2200-2259",0,"",144,123,102,1,846,4,NA,NA,NA,NA,NA
"121948",2018,4,10,11,4,"10/11/2018 12:00:00 AM","YX","N103HQ",4383,"PHL","Philadelphia, PA","Pennsylvania",23,"DSM","Des Moines, IA","Iowa",61,1050,1049,-1,0,0,-1,"1000-1059",73,1202,1327,6,1242,1333,51,51,1,3,"1200-1259",0,"",172,224,145,1,972,4,0,0,51,0,0
"42168",2018,4,10,31,3,"10/31/2018 12:00:00 AM","F9","N702FR",1969,"CLE","Cleveland, OH","Ohio",44,"SAN","San Diego, CA","California",91,1027,1018,-9,0,0,-1,"1000-1059",10,1028,1218,4,1155,1222,27,27,1,1,"1100-1159",0,"",268,304,290,1,2026,9,0,0,27,0,0
"120048",2018,4,10,8,1,"10/8/2018 12:00:00 AM","YV","N244LR",5837,"PHX","Phoenix, AZ","Arizona",81,"MRY","Monterey, CA","California",91,2009,2006,-3,0,0,-1,"2000-2059",13,2019,2147,2,2156,2149,-7,0,0,-1,"2100-2159",0,"",107,103,88,1,598,3,NA,NA,NA,NA,NA
"527700",2018,4,10,14,7,"10/14/2018 12:00:00 AM","WN","N902WN",3780,"PHX","Phoenix, AZ","Arizona",81,"OKC","Oklahoma City, OK","Oklahoma",73,1010,1003,-7,0,0,-1,"1000-1059",15,1018,1352,2,1415,1354,-21,0,0,-2,"1400-1459",0,"",125,111,94,1,833,4,NA,NA,NA,NA,NA
"409996",2018,4,10,14,7,"10/14/2018 12:00:00 AM","HA","N490HA",154,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1423,1430,7,7,0,0,"1400-1459",10,1440,1459,5,1500,1504,4,4,0,0,"1500-1559",0,"",37,34,19,1,102,1,NA,NA,NA,NA,NA
"158631",2018,4,10,26,5,"10/26/2018 12:00:00 AM","WN","N469WN",2235,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,2155,2224,29,29,1,1,"2100-2159",8,2232,19,4,10,23,13,13,0,0,"0001-0559",0,"",75,59,47,1,328,2,NA,NA,NA,NA,NA
"204928",2018,4,10,19,5,"10/19/2018 12:00:00 AM","OO","N198SY",3417,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1615,1604,-11,0,0,-1,"1600-1659",21,1625,1729,7,1742,1736,-6,0,0,-1,"1700-1759",0,"",87,92,64,1,417,2,NA,NA,NA,NA,NA
"83549",2018,4,10,23,2,"10/23/2018 12:00:00 AM","OO","N710SK",2988,"YUM","Yuma, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1652,1656,4,4,0,0,"1600-1659",15,1711,1827,9,1747,1836,49,49,1,3,"1700-1759",0,"",55,100,76,1,160,1,2,0,45,0,2
"9312",2018,4,10,17,3,"10/17/2018 12:00:00 AM","B6","N658JB",1053,"FLL","Fort Lauderdale, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,657,651,-6,0,0,-1,"0600-0659",18,709,925,4,928,929,1,1,0,0,"0900-0959",0,"",151,158,136,1,1046,5,NA,NA,NA,NA,NA
"357462",2018,4,10,28,7,"10/28/2018 12:00:00 AM","MQ","N681AE",3711,"BMI","Bloomington/Normal, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,627,631,4,4,0,0,"0600-0659",8,639,723,9,729,732,3,3,0,0,"0700-0759",0,"",62,61,44,1,116,1,NA,NA,NA,NA,NA
"166709",2018,4,10,8,1,"10/8/2018 12:00:00 AM","WN","N7705A",1918,"OMA","Omaha, NE","Nebraska",65,"MDW","Chicago, IL","Illinois",41,2125,2116,-9,0,0,-1,"2100-2159",8,2124,2231,4,2250,2235,-15,0,0,-1,"2200-2259",0,"",85,79,67,1,423,2,NA,NA,NA,NA,NA
"73675",2018,4,10,22,1,"10/22/2018 12:00:00 AM","YV","N927LR",5887,"TUS","Tucson, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1819,1813,-6,0,0,-1,"1800-1859",9,1822,1848,12,1925,1900,-25,0,0,-2,"1900-1959",0,"",66,47,26,1,110,1,NA,NA,NA,NA,NA
"386815",2018,4,10,26,5,"10/26/2018 12:00:00 AM","UA","N39475",2362,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,2030,2024,-6,0,0,-1,"2000-2059",19,2043,2337,9,2356,2346,-10,0,0,-1,"2300-2359",0,"",146,142,114,1,967,4,NA,NA,NA,NA,NA
"515144",2018,4,10,9,2,"10/9/2018 12:00:00 AM","9E","N138EV",5417,"PWM","Portland, ME","Maine",12,"LGA","New York, NY","New York",22,705,659,-6,0,0,-1,"0700-0759",24,723,820,30,835,850,15,15,1,1,"0800-0859",0,"",90,111,57,1,269,2,0,0,15,0,0
"20317",2018,4,10,25,4,"10/25/2018 12:00:00 AM","G4","225NV",570,"AZA","Phoenix, AZ","Arizona",81,"BLI","Bellingham, WA","Washington",93,710,720,10,10,0,0,"0700-0759",10,730,1035,4,1018,1039,21,21,1,1,"1000-1059",0,"",188,199,185,1,1208,5,0,0,21,0,0
"152221",2018,4,10,21,7,"10/21/2018 12:00:00 AM","UA","N36472",2303,"IAD","Washington, DC","Virginia",38,"SAN","San Diego, CA","California",91,1735,1729,-6,0,0,-1,"1700-1759",19,1748,1950,2,1951,1952,1,1,0,0,"1900-1959",0,"",316,323,302,1,2253,10,NA,NA,NA,NA,NA
"171582",2018,4,10,19,5,"10/19/2018 12:00:00 AM","MQ","N855AE",3976,"DFW","Dallas/Fort Worth, TX","Texas",74,"TXK","Texarkana, AR","Arkansas",71,1711,1712,1,1,0,0,"1700-1759",27,1739,1817,3,1807,1820,13,13,0,0,"1800-1859",0,"",56,68,38,1,181,1,NA,NA,NA,NA,NA
"431383",2018,4,10,8,1,"10/8/2018 12:00:00 AM","AA","N732US",647,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,626,625,-1,0,0,-1,"0600-0659",18,643,805,9,818,814,-4,0,0,-1,"0800-0859",0,"",112,109,82,1,500,3,NA,NA,NA,NA,NA
"274478",2018,4,10,22,1,"10/22/2018 12:00:00 AM","NK","N683NK",149,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,1015,1010,-5,0,0,-1,"1000-1059",14,1024,1234,19,1303,1253,-10,0,0,-1,"1300-1359",0,"",168,163,130,1,937,4,NA,NA,NA,NA,NA
"215486",2018,4,10,15,1,"10/15/2018 12:00:00 AM","WN","N405WN",2701,"DAL","Dallas, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,715,737,22,22,1,1,"0700-0759",19,756,846,7,825,853,28,28,1,1,"0800-0859",0,"",70,76,50,1,247,1,20,0,6,0,2
"492114",2018,4,10,7,7,"10/7/2018 12:00:00 AM","UA","N404UA",1094,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1636,1638,2,2,0,0,"1600-1659",18,1656,1913,9,1920,1922,2,2,0,0,"1900-1959",0,"",104,104,77,1,602,3,NA,NA,NA,NA,NA
"212166",2018,4,10,3,3,"10/3/2018 12:00:00 AM","UA","N69847",389,"IAD","Washington, DC","Virginia",38,"SEA","Seattle, WA","Washington",93,840,831,-9,0,0,-1,"0800-0859",28,859,1128,10,1122,1138,16,16,1,1,"1100-1159",0,"",342,367,329,1,2306,10,0,0,16,0,0
"391991",2018,4,10,2,2,"10/2/2018 12:00:00 AM","WN","N424WN",6524,"MEM","Memphis, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,600,555,-5,0,0,-1,"0600-0659",9,604,719,4,735,723,-12,0,0,-1,"0700-0759",0,"",95,88,75,1,480,2,NA,NA,NA,NA,NA
"433685",2018,4,10,6,6,"10/6/2018 12:00:00 AM","AA","N933AM",1115,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,615,611,-4,0,0,-1,"0600-0659",12,623,710,6,731,716,-15,0,0,-1,"0700-0759",0,"",196,185,167,1,1235,5,NA,NA,NA,NA,NA
"615126",2018,4,10,30,2,"10/30/2018 12:00:00 AM","DL","N975AT",665,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1221,1220,-1,0,0,-1,"1200-1259",15,1235,1229,4,1238,1233,-5,0,0,-1,"1200-1259",0,"",77,73,54,1,341,2,NA,NA,NA,NA,NA
"43414",2018,4,10,14,7,"10/14/2018 12:00:00 AM","G4","333NV",905,"MCI","Kansas City, MO","Missouri",64,"PIE","St. Petersburg, FL","Florida",33,1009,952,-17,0,0,-2,"1000-1059",11,1003,1304,7,1340,1311,-29,0,0,-2,"1300-1359",0,"",151,139,121,1,1045,5,NA,NA,NA,NA,NA
"330464",2018,4,10,10,3,"10/10/2018 12:00:00 AM","F9","N714FR",1779,"ISP","Islip, NY","New York",22,"MCO","Orlando, FL","Florida",33,600,556,-4,0,0,-1,"0600-0659",11,607,816,13,844,829,-15,0,0,-1,"0800-0859",0,"",164,153,129,1,971,4,NA,NA,NA,NA,NA
"488440",2018,4,10,13,6,"10/13/2018 12:00:00 AM","UA","N38417",223,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,1040,1052,12,12,0,0,"1000-1059",14,1106,1409,4,1417,1413,-4,0,0,-1,"1400-1459",0,"",157,141,123,1,967,4,NA,NA,NA,NA,NA
"62736",2018,4,10,18,4,"10/18/2018 12:00:00 AM","MQ","N541EA",3563,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1404,1402,-2,0,0,-1,"1400-1459",28,1430,1535,3,1531,1538,7,7,0,0,"1500-1559",0,"",87,96,65,1,416,2,NA,NA,NA,NA,NA
"539954",2018,4,10,17,3,"10/17/2018 12:00:00 AM","YX","N127HQ",4464,"DCA","Washington, DC","Virginia",38,"HSV","Huntsville, AL","Alabama",51,1420,1412,-8,0,0,-1,"1400-1459",21,1433,1520,10,1521,1530,9,9,0,0,"1500-1559",0,"",121,138,107,1,613,3,NA,NA,NA,NA,NA
"6584",2018,4,10,2,2,"10/2/2018 12:00:00 AM","AS","N469AS",642,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1240,1249,9,9,0,0,"1200-1259",14,1303,1818,7,1845,1825,-20,0,0,-2,"1800-1859",0,"",245,216,195,1,1660,7,NA,NA,NA,NA,NA
"589657",2018,4,10,23,2,"10/23/2018 12:00:00 AM","OH","N547NN",5277,"SDF","Louisville, KY","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,1757,1755,-2,0,0,-1,"1700-1759",17,1812,1919,12,1932,1931,-1,0,0,-1,"1900-1959",0,"",95,96,67,1,335,2,NA,NA,NA,NA,NA
"60518",2018,4,10,24,3,"10/24/2018 12:00:00 AM","MQ","N248NN",4069,"TLH","Tallahassee, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1640,1710,30,30,1,2,"1600-1659",10,1720,1813,4,1805,1817,12,12,0,0,"1800-1859",0,"",145,127,113,1,767,4,NA,NA,NA,NA,NA
"76956",2018,4,10,7,7,"10/7/2018 12:00:00 AM","EV","N754EV",5559,"ATL","Atlanta, GA","Georgia",34,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,1349,1345,-4,0,0,-1,"1300-1359",12,1357,1437,5,1453,1442,-11,0,0,-1,"1400-1459",0,"",64,57,40,1,227,1,NA,NA,NA,NA,NA
"138480",2018,4,10,15,1,"10/15/2018 12:00:00 AM","9E","N926XJ",5151,"SRQ","Sarasota/Bradenton, FL","Florida",33,"LGA","New York, NY","New York",22,1440,1432,-8,0,0,-1,"1400-1459",39,1511,1732,12,1729,1744,15,15,1,1,"1700-1759",0,"",169,192,141,1,1047,5,0,0,15,0,0
"360346",2018,4,10,25,4,"10/25/2018 12:00:00 AM","NK","N531NK",788,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,2259,2255,-4,0,0,-1,"2200-2259",12,2307,548,9,557,557,0,0,0,0,"0001-0559",0,"",238,242,221,1,1749,7,NA,NA,NA,NA,NA
"592737",2018,4,10,2,2,"10/2/2018 12:00:00 AM","OH","N595NN",5361,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1343,1335,-8,0,0,-1,"1300-1359",8,1343,1443,16,1525,1459,-26,0,0,-2,"1500-1559",0,"",102,84,60,1,370,2,NA,NA,NA,NA,NA
"544048",2018,4,10,19,5,"10/19/2018 12:00:00 AM","YX","N404YX",4584,"DCA","Washington, DC","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,1520,1516,-4,0,0,-1,"1500-1559",21,1537,1610,7,1623,1617,-6,0,0,-1,"1600-1659",0,"",63,61,33,1,119,1,NA,NA,NA,NA,NA
"185690",2018,4,10,11,4,"10/11/2018 12:00:00 AM","YV","N84307",6339,"IAH","Houston, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,2005,2003,-2,0,0,-1,"2000-2059",18,2021,2125,7,2143,2132,-11,0,0,-1,"2100-2159",0,"",98,89,64,1,438,2,NA,NA,NA,NA,NA
"294058",2018,4,10,26,5,"10/26/2018 12:00:00 AM","DL","N930DN",1943,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,1007,1007,0,0,0,0,"1000-1059",12,1019,1158,8,1206,1206,0,0,0,0,"1200-1259",0,"",119,119,99,1,594,3,NA,NA,NA,NA,NA
"454584",2018,4,10,26,5,"10/26/2018 12:00:00 AM","MQ","N849AE",3431,"LGA","New York, NY","New York",22,"CMH","Columbus, OH","Ohio",44,2021,2025,4,4,0,0,"2000-2059",41,2106,2228,6,2220,2234,14,14,0,0,"2200-2259",0,"",119,129,82,1,479,2,NA,NA,NA,NA,NA
"463757",2018,4,10,30,2,"10/30/2018 12:00:00 AM","OH","N597NN",5248,"TLH","Tallahassee, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1808,1817,9,9,0,0,"1800-1859",12,1829,1929,24,1940,1953,13,13,0,0,"1900-1959",0,"",92,96,60,1,386,2,NA,NA,NA,NA,NA
"300310",2018,4,10,16,2,"10/16/2018 12:00:00 AM","DL","N993DL",2067,"ATL","Atlanta, GA","Georgia",34,"MEM","Memphis, TN","Tennessee",54,1900,1900,0,0,0,0,"1900-1959",15,1915,1908,2,1915,1910,-5,0,0,-1,"1900-1959",0,"",75,70,53,1,332,2,NA,NA,NA,NA,NA
