"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"30988",2018,1,1,16,2,"1/16/2018 12:00:00 AM","AS","N535AS",357,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1900,1919,19,19,1,1,"1900-1959",15,1934,2113,9,2109,2122,13,13,0,0,"2100-2159",0,"",129,123,99,1,679,3,NA,NA,NA,NA,NA
"72485",2018,1,1,18,4,"1/18/2018 12:00:00 AM","YV","N85351",6342,"IAH","Houston, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1620,1617,-3,0,0,-1,"1600-1659",22,1639,1801,9,1757,1810,13,13,0,0,"1700-1759",0,"",97,113,82,1,468,2,NA,NA,NA,NA,NA
"403074",2018,1,1,5,5,"1/5/2018 12:00:00 AM","AS","N622AS",46,"BET","Bethel, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,2052,2049,-3,0,0,-1,"2000-2059",15,2104,2205,4,2159,2209,10,10,0,0,"2100-2159",0,"",67,80,61,1,399,2,NA,NA,NA,NA,NA
"10690",2018,1,1,29,1,"1/29/2018 12:00:00 AM","UA","N78501",226,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,2122,2119,-3,0,0,-1,"2100-2159",16,2135,2356,5,15,1,-14,0,0,-1,"0001-0559",0,"",113,102,81,1,622,3,NA,NA,NA,NA,NA
"276730",2018,1,1,27,6,"1/27/2018 12:00:00 AM","AA","N946NN",1362,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,1849,1843,-6,0,0,-1,"1800-1859",12,1855,2107,14,2157,2121,-36,0,0,-2,"2100-2159",0,"",368,338,312,1,2288,10,NA,NA,NA,NA,NA
"73061",2018,1,1,20,6,"1/20/2018 12:00:00 AM","YV","N88328",6192,"TUS","Tucson, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,1208,1326,78,78,1,5,"1200-1259",15,1341,1648,6,1533,1654,81,81,1,5,"1500-1559",0,"",145,148,127,1,936,4,0,0,3,0,78
"356413",2018,1,1,19,5,"1/19/2018 12:00:00 AM","WN","N735SA",946,"MCO","Orlando, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1015,1014,-1,0,0,-1,"1000-1059",10,1024,1102,2,1120,1104,-16,0,0,-2,"1100-1159",0,"",65,50,38,1,177,1,NA,NA,NA,NA,NA
"426578",2018,1,1,17,3,"1/17/2018 12:00:00 AM","OO","N142SY",5505,"SFO","San Francisco, CA","California",91,"STL","St. Louis, MO","Missouri",64,1745,1735,-10,0,0,-1,"1700-1759",15,1750,2327,20,2344,2347,3,3,0,0,"2300-2359",0,"",239,252,217,1,1735,7,NA,NA,NA,NA,NA
"87524",2018,1,1,31,3,"1/31/2018 12:00:00 AM","DL","N306DN",1701,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1353,1350,-3,0,0,-1,"1300-1359",16,1406,1502,9,1530,1511,-19,0,0,-2,"1500-1559",0,"",277,261,236,1,1747,7,NA,NA,NA,NA,NA
"122191",2018,1,1,30,2,"1/30/2018 12:00:00 AM","VX","N522VA",1731,"DCA","Washington, DC","Virginia",38,"DAL","Dallas, TX","Texas",74,705,652,-13,0,0,-1,"0700-0759",26,718,900,4,940,904,-36,0,0,-2,"0900-0959",0,"",215,192,162,1,1184,5,NA,NA,NA,NA,NA
"405836",2018,1,1,21,7,"1/21/2018 12:00:00 AM","AS","N525AS",918,"BOI","Boise, ID","Idaho",83,"SEA","Seattle, WA","Washington",93,1550,1543,-7,0,0,-1,"1500-1559",16,1559,1613,6,1630,1619,-11,0,0,-1,"1600-1659",0,"",100,96,74,1,399,2,NA,NA,NA,NA,NA
"376623",2018,1,1,29,1,"1/29/2018 12:00:00 AM","DL","N891AT",2120,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1027,1050,23,23,1,1,"1000-1059",24,1114,1336,5,1319,1341,22,22,1,1,"1300-1359",0,"",112,111,82,1,591,3,0,8,0,0,14
"38940",2018,1,1,14,7,"1/14/2018 12:00:00 AM","OO","N934SW",5420,"SGF","Springfield, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1320,1310,-10,0,0,-1,"1300-1359",9,1319,1359,5,1428,1404,-24,0,0,-2,"1400-1459",0,"",128,114,100,1,637,3,NA,NA,NA,NA,NA
"377628",2018,1,1,30,2,"1/30/2018 12:00:00 AM","DL","N894AT",782,"DTW","Detroit, MI","Michigan",43,"RDU","Raleigh/Durham, NC","North Carolina",36,1010,1003,-7,0,0,-1,"1000-1059",17,1020,1132,5,1204,1137,-27,0,0,-2,"1200-1259",0,"",114,94,72,1,501,3,NA,NA,NA,NA,NA
"215630",2018,1,1,3,3,"1/3/2018 12:00:00 AM","AA","N129AA",266,"LIH","Lihue, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1528,1539,11,11,0,0,"1500-1559",9,1548,2308,18,2312,2326,14,14,0,0,"2300-2359",0,"",344,347,320,1,2615,11,NA,NA,NA,NA,NA
"224005",2018,1,1,6,6,"1/6/2018 12:00:00 AM","AA","N982TW",1544,"IAD","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1855,1914,19,19,1,1,"1800-1859",18,1932,2114,4,2128,2118,-10,0,0,-1,"2100-2159",0,"",213,184,162,1,1172,5,NA,NA,NA,NA,NA
"74642",2018,1,1,2,2,"1/2/2018 12:00:00 AM","YX","N747YX",3485,"BDL","Hartford, CT","Connecticut",11,"EWR","Newark, NJ","New Jersey",21,1835,1906,31,31,1,2,"1800-1859",16,1922,1954,13,1955,2007,12,12,0,0,"1900-1959",0,"",80,61,32,1,116,1,NA,NA,NA,NA,NA
"111141",2018,1,1,8,1,"1/8/2018 12:00:00 AM","OO","N259SY",4564,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,715,713,-2,0,0,-1,"0700-0759",27,740,841,9,845,850,5,5,0,0,"0800-0859",0,"",150,157,121,1,674,3,NA,NA,NA,NA,NA
"333433",2018,1,1,29,1,"1/29/2018 12:00:00 AM","OO","N817SK",4622,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1400,1355,-5,0,0,-1,"1400-1459",27,1422,1418,8,1435,1426,-9,0,0,-1,"1400-1459",0,"",95,91,56,1,368,2,NA,NA,NA,NA,NA
"139831",2018,1,1,25,4,"1/25/2018 12:00:00 AM","WN","N201LV",634,"MDW","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1905,1857,-8,0,0,-1,"1900-1959",10,1907,2212,3,2235,2215,-20,0,0,-2,"2200-2259",0,"",150,138,125,1,997,4,NA,NA,NA,NA,NA
"372055",2018,1,1,12,5,"1/12/2018 12:00:00 AM","DL","N37700",2041,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,2010,2018,8,8,0,0,"2000-2059",14,2032,2236,13,2251,2249,-2,0,0,-1,"2200-2259",0,"",161,151,124,1,954,4,NA,NA,NA,NA,NA
"347356",2018,1,1,26,5,"1/26/2018 12:00:00 AM","WN","N277WN",1498,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,730,742,12,12,0,0,"0700-0759",41,823,921,2,900,923,23,23,1,1,"0900-0959",0,"",90,101,58,1,361,2,12,0,11,0,0
"332438",2018,1,1,28,7,"1/28/2018 12:00:00 AM","OO","N105SY",5516,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,952,946,-6,0,0,-1,"0900-0959",22,1008,1138,7,1141,1145,4,4,0,0,"1100-1159",0,"",109,119,90,1,602,3,NA,NA,NA,NA,NA
"299501",2018,1,1,13,6,"1/13/2018 12:00:00 AM","HA","N590HA",36,"HNL","Honolulu, HI","Hawaii",2,"PHX","Phoenix, AZ","Arizona",81,1235,1248,13,13,0,0,"1200-1259",20,1308,2136,8,2130,2144,14,14,0,0,"2100-2159",0,"",355,356,328,1,2917,11,NA,NA,NA,NA,NA
"95111",2018,1,1,30,2,"1/30/2018 12:00:00 AM","9E","N902XJ",3844,"DCA","Washington, DC","Virginia",38,"JFK","New York, NY","New York",22,600,929,209,209,1,12,"0600-0659",19,948,1032,7,725,1039,194,194,1,12,"0700-0759",0,"",85,70,44,1,213,1,0,0,0,0,194
"115149",2018,1,1,22,1,"1/22/2018 12:00:00 AM","OO","N241SY",4650,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1105,1103,-2,0,0,-1,"1100-1159",20,1123,1223,7,1248,1230,-18,0,0,-2,"1200-1259",0,"",103,87,60,1,391,2,NA,NA,NA,NA,NA
"278123",2018,1,1,10,3,"1/10/2018 12:00:00 AM","AA","N963UW",2162,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1300,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1428,NA,NA,NA,NA,NA,"1400-1459",1,"A",88,NA,NA,1,184,1,NA,NA,NA,NA,NA
"326091",2018,1,1,11,4,"1/11/2018 12:00:00 AM","OO","N962SW",5273,"DEN","Denver, CO","Colorado",82,"COS","Colorado Springs, CO","Colorado",82,1745,1743,-2,0,0,-1,"1700-1759",29,1812,1831,8,1830,1839,9,9,0,0,"1800-1859",0,"",45,56,19,1,73,1,NA,NA,NA,NA,NA
"330417",2018,1,1,15,1,"1/15/2018 12:00:00 AM","OO","N8968E",7420,"BGM","Binghamton, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1730,1801,31,31,1,2,"1700-1759",14,1815,1921,13,1919,1934,15,15,1,1,"1900-1959",0,"",109,93,66,1,378,2,0,0,0,0,15
"455426",2018,1,1,12,5,"1/12/2018 12:00:00 AM","WN","N7818L",2089,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1100,1109,9,9,0,0,"1100-1159",13,1122,1210,4,1215,1214,-1,0,0,-1,"1200-1259",0,"",75,65,48,1,236,1,NA,NA,NA,NA,NA
"287830",2018,1,1,25,4,"1/25/2018 12:00:00 AM","B6","N316JB",1380,"FLL","Fort Lauderdale, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1230,1224,-6,0,0,-1,"1200-1259",14,1238,1438,2,1457,1440,-17,0,0,-2,"1400-1459",0,"",147,136,120,1,899,4,NA,NA,NA,NA,NA
"212025",2018,1,1,6,6,"1/6/2018 12:00:00 AM","AA","N130AN",14,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2246,2304,18,18,1,1,"2200-2259",10,2314,610,13,604,623,19,19,1,1,"0600-0659",0,"",318,319,296,1,2486,10,18,0,1,0,0
"270456",2018,1,1,26,5,"1/26/2018 12:00:00 AM","AA","N837NN",1120,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,1929,1931,2,2,0,0,"1900-1959",46,2017,2239,19,2240,2258,18,18,1,1,"2200-2259",0,"",191,207,142,1,944,4,2,0,16,0,0
"353731",2018,1,1,18,4,"1/18/2018 12:00:00 AM","WN","N922WN",1704,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1140,1136,-4,0,0,-1,"1100-1159",18,1154,1856,10,1850,1906,16,16,1,1,"1800-1859",0,"",250,270,242,1,1892,8,0,0,16,0,0
"3059",2018,1,1,24,3,"1/24/2018 12:00:00 AM","UA","N77538",1106,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,650,649,-1,0,0,-1,"0600-0659",13,702,805,5,828,810,-18,0,0,-2,"0800-0859",0,"",98,81,63,1,372,2,NA,NA,NA,NA,NA
"326615",2018,1,1,11,4,"1/11/2018 12:00:00 AM","OO","N796SK",5953,"JAC","Jackson, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,1727,1822,55,55,1,3,"1700-1759",29,1851,1944,4,1910,1948,38,38,1,2,"1900-1959",0,"",103,86,53,1,406,2,0,0,0,0,38
"337337",2018,1,1,15,1,"1/15/2018 12:00:00 AM","WN","N8630B",798,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1945,2008,23,23,1,1,"1900-1959",20,2028,2206,4,2155,2210,15,15,1,1,"2100-2159",0,"",130,122,98,1,787,4,13,0,0,0,2
"382805",2018,1,1,11,4,"1/11/2018 12:00:00 AM","DL","N957DN",845,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1220,1256,36,36,1,2,"1200-1259",13,1309,1434,13,1419,1447,28,28,1,1,"1400-1459",0,"",119,111,85,1,545,3,4,0,0,0,24
"38262",2018,1,1,14,7,"1/14/2018 12:00:00 AM","OO","N448SW",4457,"MSP","Minneapolis, MN","Minnesota",63,"RST","Rochester, MN","Minnesota",63,1530,1528,-2,0,0,-1,"1500-1559",73,1641,1659,3,1630,1702,32,32,1,2,"1600-1659",0,"",60,94,18,1,76,1,0,0,32,0,0
"99314",2018,1,1,10,3,"1/10/2018 12:00:00 AM","B6","N354JB",382,"RIC","Richmond, VA","Virginia",38,"BOS","Boston, MA","Massachusetts",13,840,834,-6,0,0,-1,"0800-0859",8,842,1009,2,1008,1011,3,3,0,0,"1000-1059",0,"",88,97,87,1,474,2,NA,NA,NA,NA,NA
"149206",2018,1,1,31,3,"1/31/2018 12:00:00 AM","WN","N7722B",6293,"TPA","Tampa, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,1840,2019,99,99,1,6,"1800-1859",14,2033,2203,5,2035,2208,93,93,1,6,"2000-2059",0,"",175,169,150,1,1075,5,93,0,0,0,0
"56466",2018,1,1,5,5,"1/5/2018 12:00:00 AM","WN","N7737E",762,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1105,1103,-2,0,0,-1,"1100-1159",9,1112,1056,5,1115,1101,-14,0,0,-1,"1100-1159",0,"",70,58,44,1,255,2,NA,NA,NA,NA,NA
"112434",2018,1,1,20,6,"1/20/2018 12:00:00 AM","OO","N791SK",5488,"ASE","Aspen, CO","Colorado",82,"IAH","Houston, TX","Texas",74,740,747,7,7,0,0,"0700-0759",34,821,1130,9,1117,1139,22,22,1,1,"1100-1159",0,"",157,172,129,1,913,4,7,0,15,0,0
"251694",2018,1,1,9,2,"1/9/2018 12:00:00 AM","AA","N989AN",2685,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,545,542,-3,0,0,-1,"0001-0559",18,600,740,11,805,751,-14,0,0,-1,"0800-0859",0,"",200,189,160,1,1121,5,NA,NA,NA,NA,NA
"98429",2018,1,1,9,2,"1/9/2018 12:00:00 AM","B6","N570JB",195,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,700,658,-2,0,0,-1,"0700-0759",66,804,1022,38,943,1100,77,77,1,5,"0900-0959",0,"",163,242,138,1,925,4,0,0,77,0,0
"453217",2018,1,1,11,4,"1/11/2018 12:00:00 AM","WN","N910WN",1147,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1325,1336,11,11,0,0,"1300-1359",21,1357,1453,5,1455,1458,3,3,0,0,"1400-1459",0,"",90,82,56,1,337,2,NA,NA,NA,NA,NA
"465277",2018,1,1,25,4,"1/25/2018 12:00:00 AM","WN","N791SW",6060,"AUS","Austin, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1730,1727,-3,0,0,-1,"1700-1759",11,1738,2038,7,2055,2045,-10,0,0,-1,"2000-2059",0,"",145,138,120,1,994,4,NA,NA,NA,NA,NA
"216182",2018,1,1,16,2,"1/16/2018 12:00:00 AM","AA","N137AA",295,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,836,835,-1,0,0,-1,"0800-0859",18,853,1116,12,1150,1128,-22,0,0,-2,"1100-1159",0,"",374,353,323,1,2342,10,NA,NA,NA,NA,NA
"194085",2018,1,1,17,3,"1/17/2018 12:00:00 AM","B6","N640JB",306,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,900,857,-3,0,0,-1,"0900-0959",11,908,1114,9,1152,1123,-29,0,0,-2,"1100-1159",0,"",172,146,126,1,1065,5,NA,NA,NA,NA,NA
"253547",2018,1,1,30,2,"1/30/2018 12:00:00 AM","AA","N987NN",2762,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,2155,2144,-11,0,0,-1,"2100-2159",14,2158,27,7,58,34,-24,0,0,-2,"0001-0559",0,"",123,110,89,1,719,3,NA,NA,NA,NA,NA
"67130",2018,1,1,13,6,"1/13/2018 12:00:00 AM","WN","N416WN",4623,"MCI","Kansas City, MO","Missouri",64,"OAK","Oakland, CA","California",91,1550,1618,28,28,1,1,"1500-1559",7,1625,1751,5,1755,1756,1,1,0,0,"1700-1759",0,"",245,218,206,1,1489,6,NA,NA,NA,NA,NA
"76627",2018,1,1,8,1,"1/8/2018 12:00:00 AM","YX","N750YX",3631,"ORD","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,910,907,-3,0,0,-1,"0900-0959",20,927,1030,6,1049,1036,-13,0,0,-1,"1000-1059",0,"",99,89,63,1,403,2,NA,NA,NA,NA,NA
"277690",2018,1,1,18,4,"1/18/2018 12:00:00 AM","AA","N832AW",2139,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,930,922,-8,0,0,-1,"0900-0959",16,938,1045,5,1104,1050,-14,0,0,-1,"1100-1159",0,"",94,88,67,1,399,2,NA,NA,NA,NA,NA
"355660",2018,1,1,19,5,"1/19/2018 12:00:00 AM","WN","N438WN",192,"FLL","Fort Lauderdale, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1835,1845,10,10,0,0,"1800-1859",26,1911,2216,4,2205,2220,15,15,1,1,"2200-2259",0,"",150,155,125,1,1046,5,10,0,5,0,0
"109535",2018,1,1,7,7,"1/7/2018 12:00:00 AM","OO","N953SW",4757,"DTW","Detroit, MI","Michigan",43,"TYS","Knoxville, TN","Tennessee",54,1355,1508,73,73,1,4,"1300-1359",21,1529,1637,3,1535,1640,65,65,1,4,"1500-1559",0,"",100,92,68,1,443,2,0,65,0,0,0
"366276",2018,1,1,21,7,"1/21/2018 12:00:00 AM","YX","N639RW",3608,"EWR","Newark, NJ","New Jersey",21,"BWI","Baltimore, MD","Maryland",35,1733,1724,-9,0,0,-1,"1700-1759",31,1755,1843,4,1854,1847,-7,0,0,-1,"1800-1859",0,"",81,83,48,1,169,1,NA,NA,NA,NA,NA
"289187",2018,1,1,27,6,"1/27/2018 12:00:00 AM","B6","N645JB",746,"PSE","Ponce, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,600,558,-2,0,0,-1,"0600-0659",15,613,902,8,907,910,3,3,0,0,"0900-0959",0,"",247,252,229,1,1617,7,NA,NA,NA,NA,NA
"229086",2018,1,1,15,1,"1/15/2018 12:00:00 AM","AA","N197AN",2464,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1335,1337,2,2,0,0,"1300-1359",18,1355,1431,13,1447,1444,-3,0,0,-1,"1400-1459",0,"",72,67,36,1,192,1,NA,NA,NA,NA,NA
"238859",2018,1,1,9,2,"1/9/2018 12:00:00 AM","AA","N543UW",541,"MIA","Miami, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1201,1250,49,49,1,3,"1200-1259",15,1305,1450,13,1430,1503,33,33,1,2,"1400-1459",0,"",209,193,165,1,1197,5,5,0,0,0,28
"269101",2018,1,1,23,2,"1/23/2018 12:00:00 AM","AA","N534UW",2114,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1620,1617,-3,0,0,-1,"1600-1659",15,1632,1749,8,1804,1757,-7,0,0,-1,"1800-1859",0,"",104,100,77,1,280,2,NA,NA,NA,NA,NA
"297554",2018,1,1,26,5,"1/26/2018 12:00:00 AM","G4","311NV",334,"LAX","Los Angeles, CA","California",91,"TUL","Tulsa, OK","Oklahoma",73,1529,1525,-4,0,0,-1,"1500-1559",15,1540,2004,7,2027,2011,-16,0,0,-2,"2000-2059",0,"",178,166,144,1,1283,6,NA,NA,NA,NA,NA
"137981",2018,1,1,23,2,"1/23/2018 12:00:00 AM","WN","N775SW",784,"LAS","Las Vegas, NV","Nevada",85,"CMH","Columbus, OH","Ohio",44,900,857,-3,0,0,-1,"0900-0959",13,910,1533,3,1550,1536,-14,0,0,-1,"1500-1559",0,"",230,219,203,1,1771,8,NA,NA,NA,NA,NA
"13314",2018,1,1,15,1,"1/15/2018 12:00:00 AM","UA","N38479",831,"DSM","Des Moines, IA","Iowa",61,"DEN","Denver, CO","Colorado",82,600,600,0,0,0,0,"0600-0659",79,719,751,11,656,802,66,66,1,4,"0600-0659",0,"",116,182,92,1,589,3,0,0,66,0,0
"180527",2018,1,1,13,6,"1/13/2018 12:00:00 AM","B6","N238JB",906,"ORD","Chicago, IL","Illinois",41,"JFK","New York, NY","New York",22,1048,1103,15,15,1,1,"1000-1059",14,1117,1353,7,1359,1400,1,1,0,0,"1300-1359",0,"",131,117,96,1,740,3,NA,NA,NA,NA,NA
"268148",2018,1,1,13,6,"1/13/2018 12:00:00 AM","AA","N977UY",2082,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,700,659,-1,0,0,-1,"0700-0759",18,717,1132,11,1143,1143,0,0,0,0,"1100-1159",0,"",163,164,135,1,1055,5,NA,NA,NA,NA,NA
"261399",2018,1,1,31,3,"1/31/2018 12:00:00 AM","AA","N986AN",1078,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,707,712,5,5,0,0,"0700-0759",16,728,958,9,1013,1007,-6,0,0,-1,"1000-1059",0,"",186,175,150,1,1085,5,NA,NA,NA,NA,NA
"53261",2018,1,1,4,4,"1/4/2018 12:00:00 AM","WN","N8306H",5672,"SJU","San Juan, PR","Puerto Rico",3,"TPA","Tampa, FL","Florida",33,1705,1726,21,21,1,1,"1700-1759",21,1747,1938,4,1915,1942,27,27,1,1,"1900-1959",0,"",190,196,171,1,1237,5,0,0,6,0,21
"50070",2018,1,1,9,2,"1/9/2018 12:00:00 AM","WN","N206WN",1534,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,630,625,-5,0,0,-1,"0600-0659",9,634,825,4,840,829,-11,0,0,-1,"0800-0859",0,"",130,124,111,1,842,4,NA,NA,NA,NA,NA
"50988",2018,1,1,10,3,"1/10/2018 12:00:00 AM","WN","N756SA",1720,"DAL","Dallas, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1705,1716,11,11,0,0,"1700-1759",10,1726,1825,4,1825,1829,4,4,0,0,"1800-1859",0,"",80,73,59,1,423,2,NA,NA,NA,NA,NA
"485051",2018,1,1,2,2,"1/2/2018 12:00:00 AM","DL","N893AT",2358,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,830,822,-8,0,0,-1,"0800-0859",26,848,1124,6,1154,1130,-24,0,0,-2,"1100-1159",0,"",204,188,156,1,1035,5,NA,NA,NA,NA,NA
"399864",2018,1,1,21,7,"1/21/2018 12:00:00 AM","UA","N27477",1806,"CLE","Cleveland, OH","Ohio",44,"FLL","Fort Lauderdale, FL","Florida",33,837,831,-6,0,0,-1,"0800-0859",10,841,1106,3,1141,1109,-32,0,0,-2,"1100-1159",0,"",184,158,145,1,1062,5,NA,NA,NA,NA,NA
"280305",2018,1,1,31,3,"1/31/2018 12:00:00 AM","9E","N686BR",3318,"MSP","Minneapolis, MN","Minnesota",63,"CWA","Mosinee, WI","Wisconsin",45,1945,1939,-6,0,0,-1,"1900-1959",50,2029,2104,3,2050,2107,17,17,1,1,"2000-2059",0,"",65,88,35,1,175,1,0,0,17,0,0
"99431",2018,1,1,10,3,"1/10/2018 12:00:00 AM","B6","N943JB",619,"BOS","Boston, MA","Massachusetts",13,"SAN","San Diego, CA","California",91,700,655,-5,0,0,-1,"0700-0759",16,711,1002,5,1039,1007,-32,0,0,-2,"1000-1059",0,"",399,372,351,1,2588,11,NA,NA,NA,NA,NA
"70108",2018,1,1,8,1,"1/8/2018 12:00:00 AM","YV","N518LR",6166,"IAD","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1730,1736,6,6,0,0,"1700-1759",44,1820,1915,3,1903,1918,15,15,1,1,"1900-1959",0,"",93,102,55,1,322,2,0,0,9,6,0
"46313",2018,1,1,3,3,"1/3/2018 12:00:00 AM","WN","N247WN",171,"PHX","Phoenix, AZ","Arizona",81,"IND","Indianapolis, IN","Indiana",42,1030,1029,-1,0,0,-1,"1000-1059",18,1047,1543,6,1555,1549,-6,0,0,-1,"1500-1559",0,"",205,200,176,1,1488,6,NA,NA,NA,NA,NA
"371101",2018,1,1,12,5,"1/12/2018 12:00:00 AM","DL","N3738B",1253,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,735,728,-7,0,0,-1,"0700-0759",44,812,1108,11,1115,1119,4,4,0,0,"1100-1159",0,"",400,411,356,1,2611,11,NA,NA,NA,NA,NA
"471908",2018,1,1,27,6,"1/27/2018 12:00:00 AM","YX","N724YX",3462,"RDU","Raleigh/Durham, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1345,1337,-8,0,0,-1,"1300-1359",30,1407,1515,9,1523,1524,1,1,0,0,"1500-1559",0,"",98,107,68,1,416,2,NA,NA,NA,NA,NA
"162216",2018,1,1,13,6,"1/13/2018 12:00:00 AM","DL","N953DL",1591,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,725,723,-2,0,0,-1,"0700-0759",33,756,841,8,846,849,3,3,0,0,"0800-0859",0,"",81,86,45,1,226,1,NA,NA,NA,NA,NA
"115404",2018,1,1,22,1,"1/22/2018 12:00:00 AM","OO","N242SY",4880,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,700,657,-3,0,0,-1,"0700-0759",15,712,818,4,845,822,-23,0,0,-2,"0800-0859",0,"",105,85,66,1,337,2,NA,NA,NA,NA,NA
"389330",2018,1,1,27,6,"1/27/2018 12:00:00 AM","UA","N66825",213,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1529,1521,-8,0,0,-1,"1500-1559",20,1541,2030,5,2045,2035,-10,0,0,-1,"2000-2059",0,"",196,194,169,1,1379,6,NA,NA,NA,NA,NA
"244515",2018,1,1,12,5,"1/12/2018 12:00:00 AM","AA","N700UW",1696,"PIT","Pittsburgh, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1905,1926,21,21,1,1,"1900-1959",38,2004,2113,16,2037,2129,52,52,1,3,"2000-2059",0,"",92,123,69,1,366,2,2,0,31,0,19
