"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"402521",2022,3,8,5,5,"8/5/2022 12:00:00 AM","F9","N714FR",498,"DEN","Denver, CO","Colorado",82,"GRR","Grand Rapids, MI","Michigan",43,1427,1446,19,19,1,1,"1400-1459",25,1511,1920,7,1902,1927,25,25,1,1,"1900-1959",0,"",155,161,129,1,1015,5,19,0,6,0,0
"560371",2022,3,8,8,1,"8/8/2022 12:00:00 AM","WN","N752SW",2605,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,1435,1521,46,46,1,3,"1400-1459",12,1533,1635,3,1555,1638,43,43,1,2,"1500-1559",0,"",80,77,62,1,342,2,9,0,0,0,34
"86680",2022,3,8,21,7,"8/21/2022 12:00:00 AM","WN","N245WN",209,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2215,2342,87,87,1,5,"2200-2259",11,2353,47,18,2340,105,85,85,1,5,"2300-2359",0,"",85,83,54,1,370,2,8,0,0,0,77
"345032",2022,3,8,22,1,"8/22/2022 12:00:00 AM","AS","N855VA",1003,"AUS","Austin, TX","Texas",74,"SEA","Seattle, WA","Washington",93,600,548,-12,0,0,-1,"0600-0659",19,607,800,16,825,816,-9,0,0,-1,"0800-0859",0,"",265,268,233,1,1770,8,NA,NA,NA,NA,NA
"54559",2022,3,8,2,2,"8/2/2022 12:00:00 AM","WN","N7875A",2865,"PHX","Phoenix, AZ","Arizona",81,"SJC","San Jose, CA","California",91,515,513,-2,0,0,-1,"0001-0559",6,519,642,6,710,648,-22,0,0,-2,"0700-0759",0,"",115,95,83,1,621,3,NA,NA,NA,NA,NA
"268700",2022,3,8,8,1,"8/8/2022 12:00:00 AM","MQ","N252NN",4031,"CHS","Charleston, SC","South Carolina",37,"ORD","Chicago, IL","Illinois",41,1217,1355,98,98,1,6,"1200-1259",18,1413,1540,18,1342,1558,136,136,1,9,"1300-1359",0,"",145,183,147,1,760,4,4,0,38,0,94
"583816",2022,3,8,26,5,"8/26/2022 12:00:00 AM","YX","N731YX",3413,"EWR","Newark, NJ","New Jersey",21,"BUF","Buffalo, NY","New York",22,2059,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2232,NA,NA,NA,NA,NA,"2200-2259",1,"B",93,NA,NA,1,282,2,NA,NA,NA,NA,NA
"80618",2022,3,8,28,7,"8/28/2022 12:00:00 AM","WN","N8312C",1177,"ITO","Hilo, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1110,1136,26,26,1,1,"1100-1159",11,1147,1221,5,1205,1226,21,21,1,1,"1200-1259",0,"",55,50,34,1,216,1,0,0,0,0,21
"146240",2022,3,8,21,7,"8/21/2022 12:00:00 AM","AA","N150UW",1676,"DFW","Dallas/Fort Worth, TX","Texas",74,"DCA","Washington, DC","Virginia",38,852,850,-2,0,0,-1,"0800-0859",25,915,1257,7,1250,1304,14,14,0,0,"1200-1259",0,"",178,194,162,1,1192,5,NA,NA,NA,NA,NA
"262199",2022,3,8,30,2,"8/30/2022 12:00:00 AM","MQ","N271NN",3808,"MIA","Miami, FL","Florida",33,"GSP","Greer, SC","South Carolina",37,2135,2133,-2,0,0,-1,"2100-2159",17,2150,2320,3,2344,2323,-21,0,0,-2,"2300-2359",0,"",129,110,90,1,637,3,NA,NA,NA,NA,NA
"583710",2022,3,8,26,5,"8/26/2022 12:00:00 AM","YX","N747YX",3533,"EWR","Newark, NJ","New Jersey",21,"BOS","Boston, MA","Massachusetts",13,800,756,-4,0,0,-1,"0800-0859",31,827,910,6,922,916,-6,0,0,-1,"0900-0959",0,"",82,80,43,1,200,1,NA,NA,NA,NA,NA
"29064",2022,3,8,7,7,"8/7/2022 12:00:00 AM","UA","N73406",1973,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1159,1157,-2,0,0,-1,"1100-1159",28,1225,1419,9,1446,1428,-18,0,0,-2,"1400-1459",0,"",227,211,174,1,1400,6,NA,NA,NA,NA,NA
"308925",2022,3,8,28,7,"8/28/2022 12:00:00 AM","AA","N200NV",435,"CLT","Charlotte, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,1345,1406,21,21,1,1,"1300-1359",21,1427,1558,8,1548,1606,18,18,1,1,"1500-1559",0,"",123,120,91,1,650,3,18,0,0,0,0
"72703",2022,3,8,10,3,"8/10/2022 12:00:00 AM","WN","N965WN",402,"SMF","Sacramento, CA","California",91,"HOU","Houston, TX","Texas",74,1345,1419,34,34,1,2,"1300-1359",7,1426,2255,4,1930,2259,NA,NA,NA,NA,"1900-1959",0,"",225,NA,NA,1,1624,7,NA,NA,NA,NA,NA
"224470",2022,3,8,19,5,"8/19/2022 12:00:00 AM","DL","N955AT",2840,"SDF","Louisville, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,1437,1421,-16,0,0,-2,"1400-1459",14,1435,1534,10,1605,1544,-21,0,0,-2,"1600-1659",0,"",88,83,59,1,321,2,NA,NA,NA,NA,NA
"207657",2022,3,8,28,7,"8/28/2022 12:00:00 AM","DL","N127DU",1455,"SLC","Salt Lake City, UT","Utah",87,"SMF","Sacramento, CA","California",91,828,821,-7,0,0,-1,"0800-0859",22,843,856,4,913,900,-13,0,0,-1,"0900-0959",0,"",105,99,73,1,532,3,NA,NA,NA,NA,NA
"283218",2022,3,8,1,1,"8/1/2022 12:00:00 AM","OH","N554NN",5659,"EWN","New Bern/Morehead/Beaufort, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1055,1046,-9,0,0,-1,"1000-1059",8,1054,1143,16,1213,1159,-14,0,0,-1,"1200-1259",0,"",78,73,49,1,221,1,NA,NA,NA,NA,NA
"78262",2022,3,8,27,6,"8/27/2022 12:00:00 AM","WN","N7702A",4043,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1135,1133,-2,0,0,-1,"1100-1159",6,1139,1312,5,1330,1317,-13,0,0,-1,"1300-1359",0,"",115,104,93,1,647,3,NA,NA,NA,NA,NA
"133221",2022,3,8,3,3,"8/3/2022 12:00:00 AM","9E","N602XJ",4932,"LEX","Lexington, KY","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1530,1525,-5,0,0,-1,"1500-1559",12,1537,1628,7,1648,1635,-13,0,0,-1,"1600-1659",0,"",78,70,51,1,296,2,NA,NA,NA,NA,NA
"409722",2022,3,8,5,5,"8/5/2022 12:00:00 AM","G4","291NV",2537,"BLV","Belleville, IL","Illinois",41,"SRQ","Sarasota/Bradenton, FL","Florida",33,1450,1510,20,20,1,1,"1400-1459",13,1523,1824,35,1804,1859,55,55,1,3,"1800-1859",0,"",134,169,121,1,876,4,6,0,35,0,14
"249866",2022,3,8,2,2,"8/2/2022 12:00:00 AM","G4","255NV",991,"GRR","Grand Rapids, MI","Michigan",43,"AZA","Phoenix, AZ","Arizona",81,830,812,-18,0,0,-2,"0800-0859",14,826,845,7,909,852,-17,0,0,-2,"0900-0959",0,"",219,220,199,1,1561,7,NA,NA,NA,NA,NA
"45500",2022,3,8,2,2,"8/2/2022 12:00:00 AM","UA","N12225",1549,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,1820,1812,-8,0,0,-1,"1800-1859",17,1829,2119,6,2147,2125,-22,0,0,-2,"2100-2159",0,"",147,133,110,1,853,4,NA,NA,NA,NA,NA
"83772",2022,3,8,5,5,"8/5/2022 12:00:00 AM","WN","N475WN",966,"DEN","Denver, CO","Colorado",82,"HDN","Hayden, CO","Colorado",82,1125,1222,57,57,1,3,"1100-1159",17,1239,1309,4,1220,1313,53,53,1,3,"1200-1259",0,"",55,51,30,1,141,1,53,0,0,0,0
"180481",2022,3,8,4,4,"8/4/2022 12:00:00 AM","AS","N913AK",304,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,800,756,-4,0,0,-1,"0800-0859",26,822,1034,11,1050,1045,-5,0,0,-1,"1000-1059",0,"",170,169,132,1,954,4,NA,NA,NA,NA,NA
"589726",2022,3,8,1,1,"8/1/2022 12:00:00 AM","YX","N731YX",3500,"ORD","Chicago, IL","Illinois",41,"PVD","Providence, RI","Rhode Island",15,1115,1111,-4,0,0,-1,"1100-1159",18,1129,1422,5,1443,1427,-16,0,0,-2,"1400-1459",0,"",148,136,113,1,849,4,NA,NA,NA,NA,NA
"322404",2022,3,8,12,5,"8/12/2022 12:00:00 AM","AA","N989AU",896,"PHL","Philadelphia, PA","Pennsylvania",23,"TPA","Tampa, FL","Florida",33,1100,1059,-1,0,0,-1,"1100-1159",38,1137,1346,3,1342,1349,7,7,0,0,"1300-1359",0,"",162,170,129,1,920,4,NA,NA,NA,NA,NA
"110238",2022,3,8,31,3,"8/31/2022 12:00:00 AM","WN","N7877H",2985,"AMA","Amarillo, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1630,1630,0,0,0,0,"1600-1659",8,1638,1619,5,1640,1624,-16,0,0,-2,"1600-1659",0,"",130,114,101,1,758,4,NA,NA,NA,NA,NA
"554065",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N253WN",2992,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,600,631,31,31,1,2,"0600-0659",8,639,1201,5,1150,1206,16,16,1,1,"1100-1159",0,"",230,215,202,1,1620,7,16,0,0,0,0
"80002",2022,3,8,28,7,"8/28/2022 12:00:00 AM","WN","N250WN",358,"DCA","Washington, DC","Virginia",38,"MDW","Chicago, IL","Illinois",41,900,853,-7,0,0,-1,"0900-0959",11,904,927,5,1000,932,-28,0,0,-2,"1000-1059",0,"",120,99,83,1,601,3,NA,NA,NA,NA,NA
"27675",2022,3,8,8,1,"8/8/2022 12:00:00 AM","UA","N38727",1511,"ORD","Chicago, IL","Illinois",41,"JAX","Jacksonville, FL","Florida",33,724,730,6,6,0,0,"0700-0759",11,741,1029,47,1048,1116,28,28,1,1,"1000-1059",0,"",144,166,108,1,864,4,0,0,22,0,6
"344431",2022,3,8,21,7,"8/21/2022 12:00:00 AM","AS","N531AS",1421,"SNA","Santa Ana, CA","California",91,"SEA","Seattle, WA","Washington",93,945,929,-16,0,0,-2,"0900-0959",10,939,1152,12,1230,1204,-26,0,0,-2,"1200-1259",0,"",165,155,133,1,978,4,NA,NA,NA,NA,NA
"217568",2022,3,8,5,5,"8/5/2022 12:00:00 AM","DL","N391DN",1680,"DTW","Detroit, MI","Michigan",43,"PDX","Portland, OR","Oregon",92,835,828,-7,0,0,-1,"0800-0859",22,850,1014,7,1020,1021,1,1,0,0,"1000-1059",0,"",285,293,264,1,1953,8,NA,NA,NA,NA,NA
"312629",2022,3,8,8,1,"8/8/2022 12:00:00 AM","AA","N935AN",2683,"DFW","Dallas/Fort Worth, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,907,905,-2,0,0,-1,"0900-0959",14,919,1247,5,1253,1252,-1,0,0,-1,"1200-1259",0,"",166,167,148,1,1061,5,NA,NA,NA,NA,NA
"583257",2022,3,8,28,7,"8/28/2022 12:00:00 AM","YX","N741YX",3518,"MSN","Madison, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1549,1603,14,14,0,0,"1500-1559",26,1629,1724,11,1654,1735,41,41,1,2,"1600-1659",0,"",65,92,55,1,109,1,14,0,27,0,0
"83321",2022,3,8,5,5,"8/5/2022 12:00:00 AM","WN","N7867A",2569,"BWI","Baltimore, MD","Maryland",35,"MIA","Miami, FL","Florida",33,2220,2258,38,38,1,2,"2200-2259",8,2306,114,4,100,118,18,18,1,1,"0001-0559",0,"",160,140,128,1,946,4,3,0,0,0,15
"347495",2022,3,8,26,5,"8/26/2022 12:00:00 AM","AS","N431AS",566,"PDX","Portland, OR","Oregon",92,"SAN","San Diego, CA","California",91,1045,1056,11,11,0,0,"1000-1059",20,1116,1318,4,1318,1322,4,4,0,0,"1300-1359",0,"",153,146,122,1,933,4,NA,NA,NA,NA,NA
"544968",2022,3,8,13,6,"8/13/2022 12:00:00 AM","WN","N8712L",1164,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,615,612,-3,0,0,-1,"0600-0659",16,628,657,4,705,701,-4,0,0,-1,"0700-0759",0,"",50,49,29,1,163,1,NA,NA,NA,NA,NA
"73962",2022,3,8,20,6,"8/20/2022 12:00:00 AM","WN","N8310C",4026,"OAK","Oakland, CA","California",91,"DEN","Denver, CO","Colorado",82,2110,2117,7,7,0,0,"2100-2159",13,2130,30,6,35,36,1,1,0,0,"0001-0559",0,"",145,139,120,1,957,4,NA,NA,NA,NA,NA
"166774",2022,3,8,13,6,"8/13/2022 12:00:00 AM","AA","N746UW",2168,"SBA","Santa Barbara, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1206,1202,-4,0,0,-1,"1200-1259",14,1216,1703,14,1722,1717,-5,0,0,-1,"1700-1759",0,"",196,195,167,1,1316,6,NA,NA,NA,NA,NA
"74853",2022,3,8,26,5,"8/26/2022 12:00:00 AM","WN","N7866A",2314,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,545,546,1,1,0,0,"0001-0559",10,556,712,5,725,717,-8,0,0,-1,"0700-0759",0,"",100,91,76,1,481,2,NA,NA,NA,NA,NA
"54873",2022,3,8,2,2,"8/2/2022 12:00:00 AM","WN","N793SA",2568,"SDF","Louisville, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,1245,1245,0,0,0,0,"1200-1259",11,1256,1351,6,1415,1357,-18,0,0,-2,"1400-1459",0,"",90,72,55,1,321,2,NA,NA,NA,NA,NA
"140089",2022,3,8,6,6,"8/6/2022 12:00:00 AM","AA","N712US",533,"ECP","Panama City, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1929,1941,12,12,0,0,"1900-1959",13,1954,2130,10,2139,2140,1,1,0,0,"2100-2159",0,"",130,119,96,1,685,3,NA,NA,NA,NA,NA
"450527",2022,3,8,23,2,"8/23/2022 12:00:00 AM","OO","N241SY",3914,"MSP","Minneapolis, MN","Minnesota",63,"MOT","Minot, ND","North Dakota",66,1815,1811,-4,0,0,-1,"1800-1859",9,1820,1934,7,1955,1941,-14,0,0,-1,"1900-1959",0,"",100,90,74,1,449,2,NA,NA,NA,NA,NA
"507874",2022,3,8,10,3,"8/10/2022 12:00:00 AM","UA","N36247",442,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1510,1514,4,4,0,0,"1500-1559",39,1553,2135,7,2100,2142,42,42,1,2,"2100-2159",0,"",230,268,222,1,1620,7,0,0,42,0,0
"297539",2022,3,8,29,1,"8/29/2022 12:00:00 AM","9E","N299PQ",5204,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,600,555,-5,0,0,-1,"0600-0659",21,616,736,7,803,743,-20,0,0,-2,"0800-0859",0,"",123,108,80,1,544,3,NA,NA,NA,NA,NA
"302242",2022,3,8,18,4,"8/18/2022 12:00:00 AM","9E","N923XJ",5435,"LGA","New York, NY","New York",22,"STL","St. Louis, MO","Missouri",64,1830,1928,58,58,1,3,"1800-1859",16,1944,2040,6,2027,2046,19,19,1,1,"2000-2059",0,"",177,138,116,1,888,4,19,0,0,0,0
"65007",2022,3,8,2,2,"8/2/2022 12:00:00 AM","WN","N449WN",1087,"STL","St. Louis, MO","Missouri",64,"BWI","Baltimore, MD","Maryland",35,2040,2125,45,45,1,3,"2000-2059",14,2139,16,3,2340,19,39,39,1,2,"2300-2359",0,"",120,114,97,1,738,3,17,0,0,0,22
"385229",2022,3,8,21,7,"8/21/2022 12:00:00 AM","DL","N871DN",965,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1740,1736,-4,0,0,-1,"1700-1759",18,1754,1946,4,2012,1950,-22,0,0,-2,"2000-2059",0,"",212,194,172,1,1448,6,NA,NA,NA,NA,NA
"357202",2022,3,8,26,5,"8/26/2022 12:00:00 AM","B6","N284JB",1954,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,930,923,-7,0,0,-1,"0900-0959",19,942,1055,8,1056,1103,7,7,0,0,"1000-1059",0,"",86,100,73,1,399,2,NA,NA,NA,NA,NA
"431028",2022,3,8,29,1,"8/29/2022 12:00:00 AM","NK","N953NK",1729,"ACY","Atlantic City, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1028,1025,-3,0,0,-1,"1000-1059",12,1037,1310,7,1315,1317,2,2,0,0,"1300-1359",0,"",167,172,153,1,977,4,NA,NA,NA,NA,NA
"546410",2022,3,8,13,6,"8/13/2022 12:00:00 AM","WN","N7731A",4538,"PIT","Pittsburgh, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,605,603,-2,0,0,-1,"0600-0659",14,617,617,4,630,621,-9,0,0,-1,"0600-0659",0,"",85,78,60,1,402,2,NA,NA,NA,NA,NA
"472061",2022,3,8,16,2,"8/16/2022 12:00:00 AM","OO","N447SW",3836,"SLC","Salt Lake City, UT","Utah",87,"COS","Colorado Springs, CO","Colorado",82,1340,1339,-1,0,0,-1,"1300-1359",22,1401,1511,5,1521,1516,-5,0,0,-1,"1500-1559",0,"",101,97,70,1,411,2,NA,NA,NA,NA,NA
"566633",2022,3,8,31,3,"8/31/2022 12:00:00 AM","WN","N477WN",480,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,1125,1132,7,7,0,0,"1100-1159",33,1205,1307,10,1250,1317,27,27,1,1,"1200-1259",0,"",85,105,62,1,446,2,0,0,20,0,7
"65202",2022,3,8,3,3,"8/3/2022 12:00:00 AM","WN","N8514F",1587,"ABQ","Albuquerque, NM","New Mexico",86,"LAS","Las Vegas, NV","Nevada",85,1450,1450,0,0,0,0,"1400-1459",16,1506,1515,13,1520,1528,8,8,0,0,"1500-1559",0,"",90,98,69,1,486,2,NA,NA,NA,NA,NA
"512067",2022,3,8,19,5,"8/19/2022 12:00:00 AM","UA","N644UA",687,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1615,1701,46,46,1,3,"1600-1659",67,1808,2005,9,1900,2014,74,74,1,4,"1900-1959",0,"",225,253,177,1,1400,6,46,0,28,0,0
"72081",2022,3,8,4,4,"8/4/2022 12:00:00 AM","WN","N297WN",224,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1210,1222,12,12,0,0,"1200-1259",12,1234,1320,3,1320,1323,3,3,0,0,"1300-1359",0,"",70,61,46,1,304,2,NA,NA,NA,NA,NA
"244477",2022,3,8,22,1,"8/22/2022 12:00:00 AM","F9","N708FR",518,"DEN","Denver, CO","Colorado",82,"PHL","Philadelphia, PA","Pennsylvania",23,1105,1133,28,28,1,1,"1100-1159",26,1159,1720,9,1648,1729,41,41,1,2,"1600-1659",0,"",223,236,201,1,1558,7,28,0,13,0,0
"153494",2022,3,8,23,2,"8/23/2022 12:00:00 AM","AA","N114UW",1823,"CLT","Charlotte, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,735,728,-7,0,0,-1,"0700-0759",16,744,804,6,830,810,-20,0,0,-2,"0800-0859",0,"",115,102,80,1,575,3,NA,NA,NA,NA,NA
"148294",2022,3,8,10,3,"8/10/2022 12:00:00 AM","AA","N9011P",1743,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,842,839,-3,0,0,-1,"0800-0859",18,857,1058,4,1104,1102,-2,0,0,-1,"1100-1159",0,"",82,83,61,1,413,2,NA,NA,NA,NA,NA
"73904",2022,3,8,20,6,"8/20/2022 12:00:00 AM","WN","N947WN",1601,"MSY","New Orleans, LA","Louisiana",72,"DAL","Dallas, TX","Texas",74,1000,1113,73,73,1,4,"1000-1059",9,1122,1235,6,1130,1241,71,71,1,4,"1100-1159",0,"",90,88,73,1,436,2,15,0,0,0,56
"126257",2022,3,8,16,2,"8/16/2022 12:00:00 AM","9E","N482PX",4643,"BTV","Burlington, VT","Vermont",16,"LGA","New York, NY","New York",22,615,611,-4,0,0,-1,"0600-0659",15,626,718,6,740,724,-16,0,0,-2,"0700-0759",0,"",85,73,52,1,258,2,NA,NA,NA,NA,NA
"496429",2022,3,8,27,6,"8/27/2022 12:00:00 AM","UA","N39463",2222,"MCO","Orlando, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1945,1937,-8,0,0,-1,"1900-1959",20,1957,2140,6,2153,2146,-7,0,0,-1,"2100-2159",0,"",308,309,283,1,2218,9,NA,NA,NA,NA,NA
"74340",2022,3,8,20,6,"8/20/2022 12:00:00 AM","WN","N8624J",4310,"PIT","Pittsburgh, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,600,600,0,0,0,0,"0600-0659",14,614,722,5,720,727,7,7,0,0,"0700-0759",0,"",200,207,188,1,1290,6,NA,NA,NA,NA,NA
"574627",2022,3,8,24,3,"8/24/2022 12:00:00 AM","YV","N86334",6131,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1013,1006,-7,0,0,-1,"1000-1059",22,1028,1111,17,1131,1128,-3,0,0,-1,"1100-1159",0,"",78,82,43,1,224,1,NA,NA,NA,NA,NA
"198629",2022,3,8,18,4,"8/18/2022 12:00:00 AM","B6","N192JB",618,"MSP","Minneapolis, MN","Minnesota",63,"JFK","New York, NY","New York",22,1820,1900,40,40,1,2,"1800-1859",49,1949,2312,10,2204,2322,78,78,1,5,"2200-2259",0,"",164,202,143,1,1029,5,34,0,38,0,6
"289143",2022,3,8,16,2,"8/16/2022 12:00:00 AM","OO","N730EV",3258,"YUM","Yuma, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1840,1833,-7,0,0,-1,"1800-1859",16,1849,1930,6,1938,1936,-2,0,0,-1,"1900-1959",0,"",58,63,41,1,160,1,NA,NA,NA,NA,NA
"316713",2022,3,8,7,7,"8/7/2022 12:00:00 AM","AA","N970AN",629,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1830,1909,39,39,1,2,"1800-1859",90,2039,2301,9,2138,2310,92,92,1,6,"2100-2159",0,"",188,241,142,1,1089,5,0,0,53,0,39
"217485",2022,3,8,19,5,"8/19/2022 12:00:00 AM","DL","N859DN",1677,"ATL","Atlanta, GA","Georgia",34,"SFO","San Francisco, CA","California",91,1200,1158,-2,0,0,-1,"1200-1259",10,1208,1339,7,1354,1346,-8,0,0,-1,"1300-1359",0,"",294,288,271,1,2139,9,NA,NA,NA,NA,NA
"322666",2022,3,8,24,3,"8/24/2022 12:00:00 AM","AA","N108UW",1755,"CLT","Charlotte, NC","North Carolina",36,"RAP","Rapid City, SD","South Dakota",67,1211,1210,-1,0,0,-1,"1200-1259",30,1240,1328,6,1330,1334,4,4,0,0,"1300-1359",0,"",199,204,168,1,1322,6,NA,NA,NA,NA,NA
"512706",2022,3,8,18,4,"8/18/2022 12:00:00 AM","UA","N416UA",2375,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1716,1709,-7,0,0,-1,"1700-1759",13,1722,1818,21,1850,1839,-11,0,0,-1,"1800-1859",0,"",94,90,56,1,334,2,NA,NA,NA,NA,NA
"291747",2022,3,8,7,7,"8/7/2022 12:00:00 AM","OO","N826SK",3560,"MSP","Minneapolis, MN","Minnesota",63,"FAR","Fargo, ND","North Dakota",66,1535,1530,-5,0,0,-1,"1500-1559",17,1547,1628,4,1641,1632,-9,0,0,-1,"1600-1659",0,"",66,62,41,1,223,1,NA,NA,NA,NA,NA
"566731",2022,3,8,31,3,"8/31/2022 12:00:00 AM","WN","N420WN",182,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2025,2036,11,11,0,0,"2000-2059",14,2050,2109,7,2105,2116,11,11,0,0,"2100-2159",0,"",160,160,139,1,1069,5,NA,NA,NA,NA,NA
"309304",2022,3,8,30,2,"8/30/2022 12:00:00 AM","AA","N788AN",449,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,900,858,-2,0,0,-1,"0900-0959",26,924,1152,8,1203,1200,-3,0,0,-1,"1200-1259",0,"",183,182,148,1,1089,5,NA,NA,NA,NA,NA
"102211",2022,3,8,22,1,"8/22/2022 12:00:00 AM","WN","N8530W",1799,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1835,1836,1,1,0,0,"1800-1859",8,1844,2127,8,2150,2135,-15,0,0,-1,"2100-2159",0,"",135,119,103,1,882,4,NA,NA,NA,NA,NA
"231614",2022,3,8,2,2,"8/2/2022 12:00:00 AM","DL","N674DL",2294,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,944,944,0,0,0,0,"0900-0959",16,1000,1113,4,1123,1117,-6,0,0,-1,"1100-1159",0,"",99,93,73,1,516,3,NA,NA,NA,NA,NA
"522365",2022,3,8,18,4,"8/18/2022 12:00:00 AM","WN","N427WN",2095,"LAX","Los Angeles, CA","California",91,"MDW","Chicago, IL","Illinois",41,940,941,1,1,0,0,"0900-0959",13,954,1525,6,1540,1531,-9,0,0,-1,"1500-1559",0,"",240,230,211,1,1750,8,NA,NA,NA,NA,NA
"432926",2022,3,8,5,5,"8/5/2022 12:00:00 AM","NK","N672NK",1967,"DFW","Dallas/Fort Worth, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,525,524,-1,0,0,-1,"0001-0559",15,539,908,6,923,914,-9,0,0,-1,"0900-0959",0,"",178,170,149,1,1119,5,NA,NA,NA,NA,NA
"85409",2022,3,8,5,5,"8/5/2022 12:00:00 AM","WN","N8733M",1179,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1515,1540,25,25,1,1,"1500-1559",10,1550,1617,6,1555,1623,28,28,1,1,"1500-1559",0,"",40,43,27,1,100,1,0,0,3,0,25
"221479",2022,3,8,8,1,"8/8/2022 12:00:00 AM","DL","N667DN",2086,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1830,2047,137,137,1,9,"1800-1859",10,2057,2158,6,2008,2204,116,116,1,7,"2000-2059",0,"",98,77,61,1,406,2,0,0,0,0,116
"170613",2022,3,8,2,2,"8/2/2022 12:00:00 AM","AA","N957AN",1292,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1130,1204,34,34,1,2,"1100-1159",10,1214,1450,5,1433,1455,22,22,1,1,"1400-1459",0,"",123,111,96,1,733,3,0,0,0,0,22
"197168",2022,3,8,16,2,"8/16/2022 12:00:00 AM","B6","N193JB",726,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,1538,1526,-12,0,0,-1,"1500-1559",30,1556,1652,18,1720,1710,-10,0,0,-1,"1700-1759",0,"",102,104,56,1,369,2,NA,NA,NA,NA,NA
