"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"427515",2021,3,8,13,5,"8/13/2021 12:00:00 AM","OH","N585NN",5283,"CLT","Charlotte, NC","North Carolina",36,"SDF","Louisville, KY","Kentucky",52,1320,1333,13,13,0,0,"1300-1359",21,1354,1451,4,1452,1455,3,3,0,0,"1400-1459",0,"",92,82,57,1,335,2,NA,NA,NA,NA,NA
"123008",2021,3,8,1,7,"8/1/2021 12:00:00 AM","UA","N24715",1640,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,820,816,-4,0,0,-1,"0800-0859",12,828,1307,6,1321,1313,-8,0,0,-1,"1300-1359",0,"",181,177,159,1,1222,5,NA,NA,NA,NA,NA
"59807",2021,3,8,22,7,"8/22/2021 12:00:00 AM","OO","N264SY",3831,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1341,1336,-5,0,0,-1,"1300-1359",21,1357,1553,3,1612,1556,-16,0,0,-2,"1600-1659",0,"",91,80,56,1,399,2,NA,NA,NA,NA,NA
"183631",2021,3,8,28,6,"8/28/2021 12:00:00 AM","WN","N8508W",5277,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,2115,2113,-2,0,0,-1,"2100-2159",13,2126,2215,3,2220,2218,-2,0,0,-1,"2200-2259",0,"",65,65,49,1,226,1,NA,NA,NA,NA,NA
"157517",2021,3,8,31,2,"8/31/2021 12:00:00 AM","WN","N8698B",433,"LAS","Las Vegas, NV","Nevada",85,"MSY","New Orleans, LA","Louisiana",72,1110,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1635,NA,NA,NA,NA,NA,"1600-1659",1,"B",205,NA,NA,1,1500,7,NA,NA,NA,NA,NA
"358824",2021,3,8,1,7,"8/1/2021 12:00:00 AM","G4","",242,"SNA","Santa Ana, CA","California",91,"MSO","Missoula, MT","Montana",84,901,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1224,NA,NA,NA,NA,NA,"1200-1259",1,"C",143,NA,NA,1,935,4,NA,NA,NA,NA,NA
"543498",2021,3,8,21,6,"8/21/2021 12:00:00 AM","AS","N534AS",62,"ANC","Anchorage, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,815,814,-1,0,0,-1,"0800-0859",11,825,939,6,945,945,0,0,0,0,"0900-0959",0,"",90,91,74,1,571,3,NA,NA,NA,NA,NA
"27763",2021,3,8,11,3,"8/11/2021 12:00:00 AM","OO","N773SK",3095,"DFW","Dallas/Fort Worth, TX","Texas",74,"IDA","Idaho Falls, ID","Idaho",83,1100,1109,9,9,0,0,"1100-1159",36,1145,1307,5,1314,1312,-2,0,0,-1,"1300-1359",0,"",194,183,142,1,1095,5,NA,NA,NA,NA,NA
"427556",2021,3,8,4,3,"8/4/2021 12:00:00 AM","OH","N598NN",5285,"CLT","Charlotte, NC","North Carolina",36,"DAY","Dayton, OH","Ohio",44,941,932,-9,0,0,-1,"0900-0959",60,1032,1129,3,1114,1132,18,18,1,1,"1100-1159",0,"",93,120,57,1,370,2,0,0,18,0,0
"126072",2021,3,8,16,1,"8/16/2021 12:00:00 AM","UA","N23707",772,"JAC","Jackson, WY","Wyoming",88,"ORD","Chicago, IL","Illinois",41,845,836,-9,0,0,-1,"0800-0859",15,851,1220,16,1249,1236,-13,0,0,-1,"1200-1259",0,"",184,180,149,1,1162,5,NA,NA,NA,NA,NA
"537954",2021,3,8,11,3,"8/11/2021 12:00:00 AM","AS","N588AS",676,"SEA","Seattle, WA","Washington",93,"OMA","Omaha, NE","Nebraska",65,926,922,-4,0,0,-1,"0900-0959",23,945,1430,6,1430,1436,6,6,0,0,"1400-1459",0,"",184,194,165,1,1368,6,NA,NA,NA,NA,NA
"158851",2021,3,8,31,2,"8/31/2021 12:00:00 AM","WN","N299WN",4461,"SEA","Seattle, WA","Washington",93,"MDW","Chicago, IL","Illinois",41,655,656,1,1,0,0,"0600-0659",13,709,1230,2,1250,1232,-18,0,0,-2,"1200-1259",0,"",235,216,201,1,1733,7,NA,NA,NA,NA,NA
"222062",2021,3,8,17,2,"8/17/2021 12:00:00 AM","WN","N550WN",4434,"ECP","Panama City, FL","Florida",33,"HOU","Houston, TX","Texas",74,1815,1914,59,59,1,3,"1800-1859",8,1922,2046,7,2000,2053,53,53,1,3,"2000-2059",0,"",105,99,84,1,571,3,0,0,0,0,53
"417305",2021,3,8,7,6,"8/7/2021 12:00:00 AM","OH","N533AE",5022,"CLE","Cleveland, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1009,1000,-9,0,0,-1,"1000-1059",13,1013,1126,16,1201,1142,-19,0,0,-2,"1200-1259",0,"",112,102,73,1,430,2,NA,NA,NA,NA,NA
"370208",2021,3,8,10,2,"8/10/2021 12:00:00 AM","HA","N486HA",149,"OGG","Kahului, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,1114,1112,-2,0,0,-1,"1100-1159",7,1119,1152,7,1205,1159,-6,0,0,-1,"1200-1259",0,"",51,47,33,1,201,1,NA,NA,NA,NA,NA
"47422",2021,3,8,15,7,"8/15/2021 12:00:00 AM","OO","N693CA",3623,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1057,1050,-7,0,0,-1,"1000-1059",13,1103,1141,3,1202,1144,-18,0,0,-2,"1200-1259",0,"",65,54,38,1,223,1,NA,NA,NA,NA,NA
"78838",2021,3,8,11,3,"8/11/2021 12:00:00 AM","QX","N401QX",2563,"PDX","Portland, OR","Oregon",92,"SMF","Sacramento, CA","California",91,1150,1156,6,6,0,0,"1100-1159",11,1207,1334,6,1333,1340,7,7,0,0,"1300-1359",0,"",103,104,87,1,479,2,NA,NA,NA,NA,NA
"421738",2021,3,8,23,1,"8/23/2021 12:00:00 AM","OH","N548NN",5136,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,909,903,-6,0,0,-1,"0900-0959",11,914,951,9,1026,1000,-26,0,0,-2,"1000-1059",0,"",77,57,37,1,185,1,NA,NA,NA,NA,NA
"407255",2021,3,8,6,5,"8/6/2021 12:00:00 AM","NK","N696NK",2847,"LAX","Los Angeles, CA","California",91,"DTW","Detroit, MI","Michigan",43,605,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,1328,NA,NA,NA,NA,NA,"1300-1359",1,"A",263,NA,NA,1,1979,8,NA,NA,NA,NA,NA
"328194",2021,3,8,24,2,"8/24/2021 12:00:00 AM","DL","N822DX",2396,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,910,905,-5,0,0,-1,"0900-0959",28,933,1056,7,1103,1103,0,0,0,0,"1100-1159",0,"",113,118,83,1,581,3,NA,NA,NA,NA,NA
"119939",2021,3,8,17,2,"8/17/2021 12:00:00 AM","UA","N18243",2287,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1410,1407,-3,0,0,-1,"1400-1459",12,1419,1632,16,1702,1648,-14,0,0,-1,"1700-1759",0,"",172,161,133,1,997,4,NA,NA,NA,NA,NA
"497468",2021,3,8,28,6,"8/28/2021 12:00:00 AM","AA","N979AN",1936,"RSW","Fort Myers, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1435,1429,-6,0,0,-1,"1400-1459",12,1441,1700,12,1729,1712,-17,0,0,-2,"1700-1759",0,"",174,163,139,1,993,4,NA,NA,NA,NA,NA
"49544",2021,3,8,8,7,"8/8/2021 12:00:00 AM","OO","N838SK",3521,"OMA","Omaha, NE","Nebraska",65,"MSP","Minneapolis, MN","Minnesota",63,1958,2239,161,161,1,10,"1900-1959",13,2252,2344,2,2111,2346,155,155,1,10,"2100-2159",0,"",73,67,52,1,282,2,155,0,0,0,0
"482365",2021,3,8,26,4,"8/26/2021 12:00:00 AM","AA","N510UW",562,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1225,1222,-3,0,0,-1,"1200-1259",12,1234,1344,10,1406,1354,-12,0,0,-1,"1400-1459",0,"",221,212,190,1,1440,6,NA,NA,NA,NA,NA
"543377",2021,3,8,20,5,"8/20/2021 12:00:00 AM","AS","N929VA",1260,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,2005,2013,8,8,0,0,"2000-2059",15,2028,2055,4,2100,2059,-1,0,0,-1,"2100-2159",0,"",55,46,27,1,129,1,NA,NA,NA,NA,NA
"15856",2021,3,8,2,1,"8/2/2021 12:00:00 AM","OO","N281SY",4053,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,936,935,-1,0,0,-1,"0900-0959",20,955,1023,2,1037,1025,-12,0,0,-1,"1000-1059",0,"",61,50,28,1,129,1,NA,NA,NA,NA,NA
"284716",2021,3,8,16,1,"8/16/2021 12:00:00 AM","DL","N595NW",515,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,1106,1107,1,1,0,0,"1100-1159",13,1120,1222,8,1240,1230,-10,0,0,-1,"1200-1259",0,"",274,263,242,1,1947,8,NA,NA,NA,NA,NA
"365361",2021,3,8,8,7,"8/8/2021 12:00:00 AM","G4","292NV",958,"USA","Concord, NC","North Carolina",36,"PIE","St. Petersburg, FL","Florida",33,1457,1449,-8,0,0,-1,"1400-1459",10,1459,1620,5,1633,1625,-8,0,0,-1,"1600-1659",0,"",96,96,81,1,528,3,NA,NA,NA,NA,NA
"283786",2021,3,8,15,7,"8/15/2021 12:00:00 AM","DL","N831DN",2279,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,1656,1658,2,2,0,0,"1600-1659",12,1710,1835,5,1839,1840,1,1,0,0,"1800-1859",0,"",103,102,85,1,515,3,NA,NA,NA,NA,NA
"273902",2021,3,8,30,1,"8/30/2021 12:00:00 AM","YX","N878RW",5673,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1955,1947,-8,0,0,-1,"1900-1959",39,2026,2131,8,2123,2139,16,16,1,1,"2100-2159",0,"",148,172,125,1,764,4,0,0,16,0,0
"372423",2021,3,8,1,7,"8/1/2021 12:00:00 AM","HA","N491HA",336,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1410,1417,7,7,0,0,"1400-1459",13,1430,1452,5,1454,1457,3,3,0,0,"1400-1459",0,"",44,40,22,1,100,1,NA,NA,NA,NA,NA
"508592",2021,3,8,5,4,"8/5/2021 12:00:00 AM","AA","N586UW",1951,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1749,1938,109,109,1,7,"1700-1759",12,1950,2040,6,1913,2046,93,93,1,6,"1900-1959",0,"",84,68,50,1,304,2,10,0,0,0,83
"281006",2021,3,8,23,1,"8/23/2021 12:00:00 AM","YX","N648RW",3561,"ORD","Chicago, IL","Illinois",41,"CHS","Charleston, SC","South Carolina",37,905,906,1,1,0,0,"0900-0959",30,936,1221,12,1219,1233,14,14,0,0,"1200-1259",0,"",134,147,105,1,760,4,NA,NA,NA,NA,NA
"292144",2021,3,8,29,7,"8/29/2021 12:00:00 AM","DL","N133DU",2191,"MCI","Kansas City, MO","Missouri",64,"SLC","Salt Lake City, UT","Utah",87,559,553,-6,0,0,-1,"0001-0559",11,604,721,4,735,725,-10,0,0,-1,"0700-0759",0,"",156,152,137,1,920,4,NA,NA,NA,NA,NA
"214977",2021,3,8,8,7,"8/8/2021 12:00:00 AM","WN","N901WN",3298,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,610,608,-2,0,0,-1,"0600-0659",18,626,712,4,725,716,-9,0,0,-1,"0700-0759",0,"",75,68,46,1,308,2,NA,NA,NA,NA,NA
"371954",2021,3,8,24,2,"8/24/2021 12:00:00 AM","HA","N478HA",292,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1325,1325,0,0,0,0,"1300-1359",10,1335,1410,4,1424,1414,-10,0,0,-1,"1400-1459",0,"",59,49,35,1,216,1,NA,NA,NA,NA,NA
"243210",2021,3,8,12,4,"8/12/2021 12:00:00 AM","YV","N85369",6148,"IAH","Houston, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,1955,2017,22,22,1,1,"1900-1959",19,2036,2151,10,2137,2201,24,24,1,1,"2100-2159",0,"",102,104,75,1,528,3,0,0,0,0,24
"24900",2021,3,8,31,2,"8/31/2021 12:00:00 AM","OO","N145SY",5356,"STL","St. Louis, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,900,853,-7,0,0,-1,"0900-0959",11,904,1002,16,1025,1018,-7,0,0,-1,"1000-1059",0,"",145,145,118,1,770,4,NA,NA,NA,NA,NA
"458132",2021,3,8,26,4,"8/26/2021 12:00:00 AM","9E","N295PQ",5509,"DSM","Des Moines, IA","Iowa",61,"MSP","Minneapolis, MN","Minnesota",63,1314,1539,145,145,1,9,"1300-1359",27,1606,1655,7,1426,1702,156,156,1,10,"1400-1459",0,"",72,83,49,1,232,1,0,145,11,0,0
"13342",2021,3,8,27,5,"8/27/2021 12:00:00 AM","OO","N260SY",3719,"MSP","Minneapolis, MN","Minnesota",63,"DSM","Des Moines, IA","Iowa",61,1540,1608,28,28,1,1,"1500-1559",12,1620,1706,4,1643,1710,27,27,1,1,"1600-1659",0,"",63,62,46,1,232,1,27,0,0,0,0
"410721",2021,3,8,20,5,"8/20/2021 12:00:00 AM","NK","N910NK",420,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,510,620,70,70,1,4,"0001-0559",12,632,848,39,746,927,101,101,1,6,"0700-0759",0,"",156,187,136,1,925,4,0,0,101,0,0
"321768",2021,3,8,21,6,"8/21/2021 12:00:00 AM","DL","N348NW",2818,"BDL","Hartford, CT","Connecticut",11,"ATL","Atlanta, GA","Georgia",34,1645,1646,1,1,0,0,"1600-1659",13,1659,1849,9,1921,1858,-23,0,0,-2,"1900-1959",0,"",156,132,110,1,859,4,NA,NA,NA,NA,NA
"480190",2021,3,8,1,7,"8/1/2021 12:00:00 AM","AA","N150UW",2786,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,500,456,-4,0,0,-1,"0001-0559",13,509,617,5,641,622,-19,0,0,-2,"0600-0659",0,"",101,86,68,1,468,2,NA,NA,NA,NA,NA
"188368",2021,3,8,29,7,"8/29/2021 12:00:00 AM","WN","N8544Z",4272,"SLC","Salt Lake City, UT","Utah",87,"BNA","Nashville, TN","Tennessee",54,1035,1034,-1,0,0,-1,"1000-1059",9,1043,1432,5,1450,1437,-13,0,0,-1,"1400-1459",0,"",195,183,169,1,1404,6,NA,NA,NA,NA,NA
"126238",2021,3,8,16,1,"8/16/2021 12:00:00 AM","UA","N816UA",582,"IAD","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1830,1922,52,52,1,3,"1800-1859",48,2010,2053,5,1939,2058,79,79,1,5,"1900-1959",0,"",69,96,43,1,229,1,0,52,27,0,0
"216143",2021,3,8,8,7,"8/8/2021 12:00:00 AM","WN","N241WN",5643,"SAT","San Antonio, TX","Texas",74,"MCO","Orlando, FL","Florida",33,950,943,-7,0,0,-1,"0900-0959",8,951,1307,5,1330,1312,-18,0,0,-2,"1300-1359",0,"",160,149,136,1,1041,5,NA,NA,NA,NA,NA
"545486",2021,3,8,24,2,"8/24/2021 12:00:00 AM","AS","N518AS",634,"SEA","Seattle, WA","Washington",93,"TPA","Tampa, FL","Florida",33,2127,2128,1,1,0,0,"2100-2159",28,2156,546,6,600,552,-8,0,0,-1,"0600-0659",0,"",333,324,290,1,2520,11,NA,NA,NA,NA,NA
"389590",2021,3,8,24,2,"8/24/2021 12:00:00 AM","MQ","N612AE",4167,"DSM","Des Moines, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1656,1643,-13,0,0,-1,"1600-1659",NA,NA,NA,NA,1828,NA,NA,NA,NA,NA,"1800-1859",1,"C",92,NA,NA,1,299,2,NA,NA,NA,NA,NA
"558183",2021,3,8,13,5,"8/13/2021 12:00:00 AM","B6","N192JB",254,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,700,657,-3,0,0,-1,"0700-0759",10,707,812,8,830,820,-10,0,0,-1,"0800-0859",0,"",90,83,65,1,399,2,NA,NA,NA,NA,NA
"439028",2021,3,8,30,1,"8/30/2021 12:00:00 AM","9E","N8837B",4756,"DTW","Detroit, MI","Michigan",43,"AZO","Kalamazoo, MI","Michigan",43,1015,1014,-1,0,0,-1,"1000-1059",12,1026,1053,3,1108,1056,-12,0,0,-1,"1100-1159",0,"",53,42,27,1,113,1,NA,NA,NA,NA,NA
"277321",2021,3,8,10,2,"8/10/2021 12:00:00 AM","YX","N859RW",3674,"IAD","Washington, DC","Virginia",38,"HHH","Hilton Head, SC","South Carolina",37,1915,1915,0,0,0,0,"1900-1959",63,2018,2128,8,2112,2136,24,24,1,1,"2100-2159",0,"",117,141,70,1,498,2,0,0,24,0,0
"391858",2021,3,8,12,4,"8/12/2021 12:00:00 AM","MQ","N676AE",4229,"DFW","Dallas/Fort Worth, TX","Texas",74,"MOB","Mobile, AL","Alabama",51,710,704,-6,0,0,-1,"0700-0759",16,720,839,5,856,844,-12,0,0,-1,"0800-0859",0,"",106,100,79,1,539,3,NA,NA,NA,NA,NA
"15180",2021,3,8,30,1,"8/30/2021 12:00:00 AM","OO","N693CA",3571,"BNA","Nashville, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,1036,1032,-4,0,0,-1,"1000-1059",13,1045,1225,6,1247,1231,-16,0,0,-2,"1200-1259",0,"",131,119,100,1,695,3,NA,NA,NA,NA,NA
"150264",2021,3,8,20,5,"8/20/2021 12:00:00 AM","WN","N8672F",700,"DEN","Denver, CO","Colorado",82,"IND","Indianapolis, IN","Indiana",42,2010,2052,42,42,1,2,"2000-2059",14,2106,122,7,35,129,54,54,1,3,"0001-0559",0,"",145,157,136,1,977,4,19,0,12,0,23
"414624",2021,3,8,2,1,"8/2/2021 12:00:00 AM","NK","N930NK",727,"LBE","Latrobe, PA","Pennsylvania",23,"FLL","Fort Lauderdale, FL","Florida",33,1140,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1421,NA,NA,NA,NA,NA,"1400-1459",1,"A",161,NA,NA,1,980,4,NA,NA,NA,NA,NA
"215890",2021,3,8,8,7,"8/8/2021 12:00:00 AM","WN","N8307K",5635,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1215,1226,11,11,0,0,"1200-1259",8,1234,1320,2,1325,1322,-3,0,0,-1,"1300-1359",0,"",70,56,46,1,304,2,NA,NA,NA,NA,NA
"505384",2021,3,8,26,4,"8/26/2021 12:00:00 AM","AA","N121AN",1092,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1543,1534,-9,0,0,-1,"1500-1559",15,1549,1657,14,1729,1711,-18,0,0,-2,"1700-1759",0,"",106,97,68,1,447,2,NA,NA,NA,NA,NA
"510332",2021,3,8,24,2,"8/24/2021 12:00:00 AM","AA","N426AN",2006,"DCA","Washington, DC","Virginia",38,"PHX","Phoenix, AZ","Arizona",81,800,751,-9,0,0,-1,"0800-0859",14,805,919,23,1005,942,-23,0,0,-2,"1000-1059",0,"",305,291,254,1,1979,8,NA,NA,NA,NA,NA
"558302",2021,3,8,13,5,"8/13/2021 12:00:00 AM","B6","N962JT",577,"FLL","Fort Lauderdale, FL","Florida",33,"SFO","San Francisco, CA","California",91,821,823,2,2,0,0,"0800-0859",18,841,1100,5,1126,1105,-21,0,0,-2,"1100-1159",0,"",365,342,319,1,2584,11,NA,NA,NA,NA,NA
"538432",2021,3,8,12,4,"8/12/2021 12:00:00 AM","AS","N835VA",431,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1840,1832,-8,0,0,-1,"1800-1859",15,1847,2057,12,2125,2109,-16,0,0,-2,"2100-2159",0,"",165,157,130,1,954,4,NA,NA,NA,NA,NA
"206343",2021,3,8,23,1,"8/23/2021 12:00:00 AM","WN","N8325D",500,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1805,1847,42,42,1,2,"1800-1859",8,1855,1937,3,1915,1940,25,25,1,1,"1900-1959",0,"",70,53,42,1,226,1,0,0,0,0,25
"290611",2021,3,8,29,7,"8/29/2021 12:00:00 AM","DL","N189DN",314,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,2059,2150,51,51,1,3,"2000-2059",26,2216,49,4,56,53,-3,0,0,-1,"0001-0559",0,"",417,363,333,1,2586,11,NA,NA,NA,NA,NA
"358096",2021,3,8,5,4,"8/5/2021 12:00:00 AM","G4","279NV",969,"TYS","Knoxville, TN","Tennessee",54,"PIE","St. Petersburg, FL","Florida",33,858,903,5,5,0,0,"0800-0859",15,918,1033,5,1032,1038,6,6,0,0,"1000-1059",0,"",94,95,75,1,550,3,NA,NA,NA,NA,NA
"378574",2021,3,8,22,7,"8/22/2021 12:00:00 AM","MQ","N607AE",3705,"ORD","Chicago, IL","Illinois",41,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,1140,1202,22,22,1,1,"1100-1159",20,1222,1340,5,1328,1345,17,17,1,1,"1300-1359",0,"",108,103,78,1,501,3,0,0,0,0,17
"557378",2021,3,8,11,3,"8/11/2021 12:00:00 AM","B6","N805JB",2583,"EWR","Newark, NJ","New Jersey",21,"BQN","Aguadilla, PR","Puerto Rico",3,1940,2227,167,167,1,11,"1900-1959",35,2302,220,6,2344,226,162,162,1,10,"2300-2359",0,"",244,239,198,1,1585,7,0,134,0,0,28
"78382",2021,3,8,10,2,"8/10/2021 12:00:00 AM","QX","N638QX",2401,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,1040,1038,-2,0,0,-1,"1000-1059",14,1052,1205,4,1219,1209,-10,0,0,-1,"1200-1259",0,"",99,91,73,1,480,2,NA,NA,NA,NA,NA
"315142",2021,3,8,8,7,"8/8/2021 12:00:00 AM","DL","N355NW",2388,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1430,1516,46,46,1,3,"1400-1459",10,1526,1601,6,1545,1607,22,22,1,1,"1500-1559",0,"",75,51,35,1,214,1,0,0,0,0,22
"464290",2021,3,8,29,7,"8/29/2021 12:00:00 AM","AA","N897NN",468,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,1850,1844,-6,0,0,-1,"1800-1859",15,1859,1951,5,2008,1956,-12,0,0,-1,"2000-2059",0,"",78,72,52,1,328,2,NA,NA,NA,NA,NA
"396602",2021,3,8,11,3,"8/11/2021 12:00:00 AM","MQ","N623AE",4406,"ORD","Chicago, IL","Illinois",41,"LAN","Lansing, MI","Michigan",43,2100,2212,72,72,1,4,"2100-2159",16,2228,NA,NA,2302,NA,NA,NA,NA,NA,"2300-2359",1,"B",62,NA,NA,1,179,1,NA,NA,NA,NA,NA
"528179",2021,3,8,19,4,"8/19/2021 12:00:00 AM","AA","N848NN",2414,"IAD","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1558,1600,2,2,0,0,"1500-1559",21,1621,1805,18,1810,1823,13,13,0,0,"1800-1859",0,"",192,203,164,1,1172,5,NA,NA,NA,NA,NA
"127163",2021,3,8,15,7,"8/15/2021 12:00:00 AM","UA","N443UA",1591,"IAH","Houston, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1036,1306,150,150,1,10,"1000-1059",15,1321,1457,9,1239,1506,147,147,1,9,"1200-1259",0,"",183,180,156,1,1195,5,0,0,0,0,147
"440552",2021,3,8,30,1,"8/30/2021 12:00:00 AM","9E","N485PX",4800,"LGA","New York, NY","New York",22,"CHS","Charleston, SC","South Carolina",37,940,932,-8,0,0,-1,"0900-0959",11,943,1117,15,1151,1132,-19,0,0,-2,"1100-1159",0,"",131,120,94,1,641,3,NA,NA,NA,NA,NA
"408459",2021,3,8,2,1,"8/2/2021 12:00:00 AM","NK","N534NK",3032,"DTW","Detroit, MI","Michigan",43,"AUS","Austin, TX","Texas",74,800,820,20,20,1,1,"0800-0859",9,829,1010,6,1006,1016,10,10,0,0,"1000-1059",0,"",186,176,161,1,1149,5,NA,NA,NA,NA,NA
"247420",2021,3,8,15,7,"8/15/2021 12:00:00 AM","YV","N922FJ",5866,"ABQ","Albuquerque, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,700,657,-3,0,0,-1,"0700-0759",11,708,701,12,719,713,-6,0,0,-1,"0700-0759",0,"",79,76,53,1,328,2,NA,NA,NA,NA,NA
"570476",2021,3,8,1,7,"8/1/2021 12:00:00 AM","DL","N820DN",812,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,2051,2057,6,6,0,0,"2000-2059",37,2134,2302,5,2255,2307,12,12,0,0,"2200-2259",0,"",124,130,88,1,666,3,NA,NA,NA,NA,NA
"548683",2021,3,8,29,7,"8/29/2021 12:00:00 AM","AS","N843VA",1378,"SEA","Seattle, WA","Washington",93,"BUR","Burbank, CA","California",91,1352,1346,-6,0,0,-1,"1300-1359",19,1405,1608,3,1625,1611,-14,0,0,-1,"1600-1659",0,"",153,145,123,1,937,4,NA,NA,NA,NA,NA
"445414",2021,3,8,27,5,"8/27/2021 12:00:00 AM","9E","N928XJ",4942,"MSP","Minneapolis, MN","Minnesota",63,"MKE","Milwaukee, WI","Wisconsin",45,1035,1035,0,0,0,0,"1000-1059",13,1048,1150,2,1151,1152,1,1,0,0,"1100-1159",0,"",76,77,62,1,297,2,NA,NA,NA,NA,NA
"238752",2021,3,8,8,7,"8/8/2021 12:00:00 AM","YV","N87303",6072,"GRR","Grand Rapids, MI","Michigan",43,"IAH","Houston, TX","Texas",74,1613,1608,-5,0,0,-1,"1600-1659",9,1617,1742,11,1811,1753,-18,0,0,-2,"1800-1859",0,"",178,165,145,1,1042,5,NA,NA,NA,NA,NA
"316316",2021,3,8,9,1,"8/9/2021 12:00:00 AM","DL","N3755D",932,"IND","Indianapolis, IN","Indiana",42,"LAX","Los Angeles, CA","California",91,723,720,-3,0,0,-1,"0700-0759",10,730,820,12,845,832,-13,0,0,-1,"0800-0859",0,"",262,252,230,1,1814,8,NA,NA,NA,NA,NA
"189843",2021,3,8,5,4,"8/5/2021 12:00:00 AM","WN","N8730Q",1912,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,735,735,0,0,0,0,"0700-0759",7,742,803,2,810,805,-5,0,0,-1,"0800-0859",0,"",35,30,21,1,102,1,NA,NA,NA,NA,NA
