"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"233911",2019,1,1,3,4,"1/3/2019 12:00:00 AM","AA","N873NN",1251,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1655,1656,1,1,0,0,"1600-1659",14,1710,1954,4,2007,1958,-9,0,0,-1,"2000-2059",0,"",132,122,104,1,867,4,NA,NA,NA,NA,NA
"124038",2019,1,1,22,2,"1/22/2019 12:00:00 AM","WN","N8616C",1148,"MDW","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1840,2050,130,130,1,8,"1800-1859",25,2115,2331,11,2140,2342,122,122,1,8,"2100-2159",0,"",240,232,196,1,1444,6,120,0,0,0,2
"143058",2019,1,1,2,3,"1/2/2019 12:00:00 AM","B6","N966JB",838,"BQN","Aguadilla, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,605,546,-19,0,0,-2,"0600-0659",11,557,827,5,859,832,-27,0,0,-2,"0800-0859",0,"",234,226,210,1,1576,7,NA,NA,NA,NA,NA
"555882",2019,1,1,24,4,"1/24/2019 12:00:00 AM","AA","N980AN",2232,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1541,1657,76,76,1,5,"1500-1559",25,1722,1756,6,1652,1802,70,70,1,4,"1600-1659",0,"",71,65,34,1,192,1,3,0,0,0,67
"465890",2019,1,1,20,7,"1/20/2019 12:00:00 AM","UA","N897UA",2419,"SFO","San Francisco, CA","California",91,"ONT","Ontario, CA","California",91,2230,2225,-5,0,0,-1,"2200-2259",11,2236,2329,2,2357,2331,-26,0,0,-2,"2300-2359",0,"",87,66,53,1,363,2,NA,NA,NA,NA,NA
"445004",2019,1,1,12,6,"1/12/2019 12:00:00 AM","OO","N761ND",3017,"HPN","White Plains, NY","New York",22,"ORD","Chicago, IL","Illinois",41,700,646,-14,0,0,-1,"0700-0759",22,708,822,15,852,837,-15,0,0,-1,"0800-0859",0,"",172,171,134,1,738,3,NA,NA,NA,NA,NA
"557676",2019,1,1,31,4,"1/31/2019 12:00:00 AM","MQ","N849AE",3851,"LGA","New York, NY","New York",22,"CMH","Columbus, OH","Ohio",44,1648,1643,-5,0,0,-1,"1600-1659",15,1658,1827,14,1856,1841,-15,0,0,-1,"1800-1859",0,"",128,118,89,1,479,2,NA,NA,NA,NA,NA
"311569",2019,1,1,31,4,"1/31/2019 12:00:00 AM","OO","N268SY",3688,"LGA","New York, NY","New York",22,"MKE","Milwaukee, WI","Wisconsin",45,830,830,0,0,0,0,"0800-0859",14,844,946,6,1015,952,-23,0,0,-2,"1000-1059",0,"",165,142,122,1,738,3,NA,NA,NA,NA,NA
"66709",2019,1,1,23,3,"1/23/2019 12:00:00 AM","OO","N275SY",4040,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,1847,2215,208,208,1,12,"1800-1859",20,2235,2326,4,2020,2330,190,190,1,12,"2000-2059",0,"",93,75,51,1,187,1,0,0,70,0,120
"558169",2019,1,1,18,5,"1/18/2019 12:00:00 AM","MQ","N852AE",3863,"JFK","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,2029,2035,6,6,0,0,"2000-2059",38,2113,2235,9,2229,2244,15,15,1,1,"2200-2259",0,"",120,129,82,1,425,2,0,0,9,0,6
"430713",2019,1,1,30,3,"1/30/2019 12:00:00 AM","YX","N880RW",5918,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,600,632,32,32,1,2,"0600-0659",11,643,723,13,659,736,37,37,1,2,"0600-0659",0,"",59,64,40,1,214,1,32,0,5,0,0
"544381",2019,1,1,4,5,"1/4/2019 12:00:00 AM","HA","N480HA",398,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1710,1709,-1,0,0,-1,"1700-1759",10,1719,1746,5,1757,1751,-6,0,0,-1,"1700-1759",0,"",47,42,27,1,163,1,NA,NA,NA,NA,NA
"248236",2019,1,1,24,4,"1/24/2019 12:00:00 AM","WN","N8584Z",1966,"BWI","Baltimore, MD","Maryland",35,"HOU","Houston, TX","Texas",74,1335,1349,14,14,0,0,"1300-1359",13,1402,1621,4,1620,1625,5,5,0,0,"1600-1659",0,"",225,216,199,1,1246,5,NA,NA,NA,NA,NA
"268999",2019,1,1,20,7,"1/20/2019 12:00:00 AM","DL","N813DN",2848,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,820,817,-3,0,0,-1,"0800-0859",27,844,1023,7,1046,1030,-16,0,0,-2,"1000-1059",0,"",326,313,279,1,1979,8,NA,NA,NA,NA,NA
"315132",2019,1,1,24,4,"1/24/2019 12:00:00 AM","9E","N8886A",3477,"MHT","Manchester, NH","New Hampshire",14,"LGA","New York, NY","New York",22,600,557,-3,0,0,-1,"0600-0659",31,628,720,11,730,731,1,1,0,0,"0700-0759",0,"",90,94,52,1,195,1,NA,NA,NA,NA,NA
"21679",2019,1,1,8,2,"1/8/2019 12:00:00 AM","AA","N760US",739,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,941,935,-6,0,0,-1,"0900-0959",14,949,1339,8,1415,1347,-28,0,0,-2,"1400-1459",0,"",214,192,170,1,1440,6,NA,NA,NA,NA,NA
"56787",2019,1,1,24,4,"1/24/2019 12:00:00 AM","B6","N503JB",1933,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1657,1651,-6,0,0,-1,"1600-1659",17,1708,2032,8,2041,2040,-1,0,0,-1,"2000-2059",0,"",164,169,144,1,1189,5,NA,NA,NA,NA,NA
"497509",2019,1,1,25,5,"1/25/2019 12:00:00 AM","WN","N8575Z",1272,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,1945,1945,0,0,0,0,"1900-1959",7,1952,2322,2,2340,2324,-16,0,0,-2,"2300-2359",0,"",175,159,150,1,1262,6,NA,NA,NA,NA,NA
"54161",2019,1,1,29,2,"1/29/2019 12:00:00 AM","OH","N221PS",5531,"ORF","Norfolk, VA","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,1445,1438,-7,0,0,-1,"1400-1459",9,1447,1531,9,1600,1540,-20,0,0,-2,"1600-1659",0,"",75,62,44,1,212,1,NA,NA,NA,NA,NA
"404401",2019,1,1,12,6,"1/12/2019 12:00:00 AM","OO","N880AS",5982,"SBA","Santa Barbara, CA","California",91,"SFO","San Francisco, CA","California",91,755,742,-13,0,0,-1,"0700-0759",18,800,859,3,915,902,-13,0,0,-1,"0900-0959",0,"",80,80,59,1,262,2,NA,NA,NA,NA,NA
"292324",2019,1,1,14,1,"1/14/2019 12:00:00 AM","9E","N8839E",3342,"ROC","Rochester, NY","New York",22,"LGA","New York, NY","New York",22,1436,1437,1,1,0,0,"1400-1459",22,1459,1552,8,1600,1600,0,0,0,0,"1600-1659",0,"",84,83,53,1,254,2,NA,NA,NA,NA,NA
"549721",2019,1,1,26,6,"1/26/2019 12:00:00 AM","AA","N524UW",627,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,1648,1643,-5,0,0,-1,"1600-1659",12,1655,1811,6,1850,1817,-33,0,0,-2,"1800-1859",0,"",302,274,256,1,1916,8,NA,NA,NA,NA,NA
"171579",2019,1,1,28,1,"1/28/2019 12:00:00 AM","F9","N238FR",1113,"LGA","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,929,920,-9,0,0,-1,"0900-0959",37,957,1225,14,1234,1239,5,5,0,0,"1200-1259",0,"",185,199,148,1,950,4,NA,NA,NA,NA,NA
"347839",2019,1,1,30,3,"1/30/2019 12:00:00 AM","DL","N3757D",1433,"MSY","New Orleans, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1914,1908,-6,0,0,-1,"1900-1959",14,1922,2118,6,2145,2124,-21,0,0,-2,"2100-2159",0,"",91,76,56,1,425,2,NA,NA,NA,NA,NA
"208840",2019,1,1,10,4,"1/10/2019 12:00:00 AM","DL","N361NW",1069,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1912,1911,-1,0,0,-1,"1900-1959",18,1929,2157,4,2220,2201,-19,0,0,-2,"2200-2259",0,"",128,110,88,1,731,3,NA,NA,NA,NA,NA
"404880",2019,1,1,13,7,"1/13/2019 12:00:00 AM","OO","N188SY",3383,"BUR","Burbank, CA","California",91,"PDX","Portland, OR","Oregon",92,1420,1410,-10,0,0,-1,"1400-1459",13,1423,1615,5,1645,1620,-25,0,0,-2,"1600-1659",0,"",145,130,112,1,817,4,NA,NA,NA,NA,NA
"346356",2019,1,1,21,1,"1/21/2019 12:00:00 AM","AS","N273AK",581,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1440,1441,1,1,0,0,"1400-1459",14,1455,1643,8,1645,1651,6,6,0,0,"1600-1659",0,"",185,190,168,1,1107,5,NA,NA,NA,NA,NA
"130488",2019,1,1,30,3,"1/30/2019 12:00:00 AM","G4","253NV",1664,"PGD","Punta Gorda, FL","Florida",33,"PIA","Peoria, IL","Illinois",41,700,652,-8,0,0,-1,"0700-0759",9,701,828,4,841,832,-9,0,0,-1,"0800-0859",0,"",161,160,147,1,1045,5,NA,NA,NA,NA,NA
"488498",2019,1,1,29,2,"1/29/2019 12:00:00 AM","WN","N8643A",2046,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1635,1632,-3,0,0,-1,"1600-1659",8,1640,1744,3,1805,1747,-18,0,0,-2,"1800-1859",0,"",90,75,64,1,417,2,NA,NA,NA,NA,NA
"116731",2019,1,1,9,3,"1/9/2019 12:00:00 AM","WN","N942WN",1945,"MSY","New Orleans, LA","Louisiana",72,"HOU","Houston, TX","Texas",74,1930,1924,-6,0,0,-1,"1900-1959",5,1929,2019,5,2045,2024,-21,0,0,-2,"2000-2059",0,"",75,60,50,1,302,2,NA,NA,NA,NA,NA
"213858",2019,1,1,20,7,"1/20/2019 12:00:00 AM","YX","N125HQ",4530,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,614,607,-7,0,0,-1,"0600-0659",15,622,731,10,800,741,-19,0,0,-2,"0800-0859",0,"",106,94,69,1,547,3,NA,NA,NA,NA,NA
"36836",2019,1,1,6,7,"1/6/2019 12:00:00 AM","UA","N837UA",217,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,940,930,-10,0,0,-1,"0900-0959",12,942,1025,8,1053,1033,-20,0,0,-2,"1000-1059",0,"",73,63,43,1,224,1,NA,NA,NA,NA,NA
"367111",2019,1,1,3,4,"1/3/2019 12:00:00 AM","UA","N855UA",877,"GRR","Grand Rapids, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,913,917,4,4,0,0,"0900-0959",23,940,1000,16,1020,1016,-4,0,0,-1,"1000-1059",0,"",187,179,140,1,1015,5,NA,NA,NA,NA,NA
"199660",2019,1,1,18,5,"1/18/2019 12:00:00 AM","WN","N8554X",1568,"PHX","Phoenix, AZ","Arizona",81,"GEG","Spokane, WA","Washington",93,1340,1344,4,4,0,0,"1300-1359",8,1352,1532,4,1530,1536,6,6,0,0,"1500-1559",0,"",170,172,160,1,1020,5,NA,NA,NA,NA,NA
"225809",2019,1,1,25,5,"1/25/2019 12:00:00 AM","AA","N839AW",1999,"SAT","San Antonio, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1726,1719,-7,0,0,-1,"1700-1759",11,1730,2031,10,2110,2041,-29,0,0,-2,"2100-2159",0,"",164,142,121,1,1095,5,NA,NA,NA,NA,NA
"217311",2019,1,1,1,2,"1/1/2019 12:00:00 AM","YX","N125HQ",4652,"RDU","Raleigh/Durham, NC","North Carolina",36,"LGA","New York, NY","New York",22,1808,1824,16,16,1,1,"1800-1859",20,1844,1941,5,2000,1946,-14,0,0,-1,"2000-2059",0,"",112,82,57,1,431,2,NA,NA,NA,NA,NA
"81856",2019,1,1,5,6,"1/5/2019 12:00:00 AM","OH","N509AE",5709,"CLT","Charlotte, NC","North Carolina",36,"VPS","Valparaiso, FL","Florida",33,1740,1743,3,3,0,0,"1700-1759",14,1757,1811,4,1824,1815,-9,0,0,-1,"1800-1859",0,"",104,92,74,1,460,2,NA,NA,NA,NA,NA
"567166",2019,1,1,7,1,"1/7/2019 12:00:00 AM","UA","N66897",2170,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,2125,2119,-6,0,0,-1,"2100-2159",14,2133,2305,12,2326,2317,-9,0,0,-1,"2300-2359",0,"",61,58,32,1,137,1,NA,NA,NA,NA,NA
"193043",2019,1,1,30,3,"1/30/2019 12:00:00 AM","AA","N962NN",1314,"LAX","Los Angeles, CA","California",91,"MIA","Miami, FL","Florida",33,2308,2304,-4,0,0,-1,"2300-2359",15,2319,637,11,703,648,-15,0,0,-1,"0700-0759",0,"",295,284,258,1,2342,10,NA,NA,NA,NA,NA
"534447",2019,1,1,13,7,"1/13/2019 12:00:00 AM","F9","N926FR",182,"DEN","Denver, CO","Colorado",82,"OMA","Omaha, NE","Nebraska",65,750,758,8,8,0,0,"0700-0759",20,818,1024,6,1022,1030,8,8,0,0,"1000-1059",0,"",92,92,66,1,472,2,NA,NA,NA,NA,NA
"493798",2019,1,1,24,4,"1/24/2019 12:00:00 AM","WN","N8543Z",390,"PIT","Pittsburgh, PA","Pennsylvania",23,"BWI","Baltimore, MD","Maryland",35,1150,1148,-2,0,0,-1,"1100-1159",22,1210,1258,3,1300,1301,1,1,0,0,"1300-1359",0,"",70,73,48,1,210,1,NA,NA,NA,NA,NA
"262182",2019,1,1,17,4,"1/17/2019 12:00:00 AM","OO","N912EV",4166,"VLD","Valdosta, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1620,1751,91,91,1,6,"1600-1659",22,1813,1904,13,1738,1917,99,99,1,6,"1700-1759",0,"",78,86,51,1,208,1,0,87,8,0,4
"439530",2019,1,1,10,4,"1/10/2019 12:00:00 AM","UA","N33284",2159,"DEN","Denver, CO","Colorado",82,"JAX","Jacksonville, FL","Florida",33,1000,952,-8,0,0,-1,"1000-1059",17,1009,1443,15,1524,1458,-26,0,0,-2,"1500-1559",0,"",204,186,154,1,1447,6,NA,NA,NA,NA,NA
"346931",2019,1,1,22,2,"1/22/2019 12:00:00 AM","AS","N486AS",225,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1735,1732,-3,0,0,-1,"1700-1759",18,1750,2028,8,2030,2036,6,6,0,0,"2000-2059",0,"",175,184,158,1,1050,5,NA,NA,NA,NA,NA
"578354",2019,1,1,23,3,"1/23/2019 12:00:00 AM","DL","N840DN",2437,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,2045,2144,59,59,1,3,"2000-2059",18,2202,2240,5,2223,2245,22,22,1,1,"2200-2259",0,"",218,181,158,1,1123,5,0,0,0,0,22
"350298",2019,1,1,1,2,"1/1/2019 12:00:00 AM","DL","N326NB",2700,"MSP","Minneapolis, MN","Minnesota",63,"FSD","Sioux Falls, SD","South Dakota",67,1635,1632,-3,0,0,-1,"1600-1659",14,1646,1724,6,1743,1730,-13,0,0,-1,"1700-1759",0,"",68,58,38,1,196,1,NA,NA,NA,NA,NA
"386683",2019,1,1,21,1,"1/21/2019 12:00:00 AM","WN","N799SW",1347,"RNO","Reno, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,635,634,-1,0,0,-1,"0600-0659",24,658,919,2,930,921,-9,0,0,-1,"0900-0959",0,"",115,107,81,1,601,3,NA,NA,NA,NA,NA
"178254",2019,1,1,13,7,"1/13/2019 12:00:00 AM","UA","N24702",1491,"PHL","Philadelphia, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,810,805,-5,0,0,-1,"0800-0859",112,957,1215,8,1107,1223,76,76,1,5,"1100-1159",0,"",237,318,198,1,1325,6,0,0,76,0,0
"3690",2019,1,1,8,2,"1/8/2019 12:00:00 AM","9E","N913XJ",5522,"BOS","Boston, MA","Massachusetts",13,"CVG","Cincinnati, OH","Kentucky",52,715,705,-10,0,0,-1,"0700-0759",34,739,949,4,954,953,-1,0,0,-1,"0900-0959",0,"",159,168,130,1,752,4,NA,NA,NA,NA,NA
"227507",2019,1,1,25,5,"1/25/2019 12:00:00 AM","AA","N760US",2051,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,730,727,-3,0,0,-1,"0700-0759",11,738,827,17,859,844,-15,0,0,-1,"0800-0859",0,"",89,77,49,1,331,2,NA,NA,NA,NA,NA
"351037",2019,1,1,2,3,"1/2/2019 12:00:00 AM","DL","N980DL",1221,"ATL","Atlanta, GA","Georgia",34,"OKC","Oklahoma City, OK","Oklahoma",73,1925,1922,-3,0,0,-1,"1900-1959",26,1948,2044,3,2050,2047,-3,0,0,-1,"2000-2059",0,"",145,145,116,1,761,4,NA,NA,NA,NA,NA
"400812",2019,1,1,7,1,"1/7/2019 12:00:00 AM","B6","N503JB",1730,"RSW","Fort Myers, FL","Florida",33,"JFK","New York, NY","New York",22,1750,1803,13,13,0,0,"1700-1759",15,1818,2038,4,2040,2042,2,2,0,0,"2000-2059",0,"",170,159,140,1,1074,5,NA,NA,NA,NA,NA
"394871",2019,1,1,17,4,"1/17/2019 12:00:00 AM","WN","N288WN",665,"LBB","Lubbock, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1915,1915,0,0,0,0,"1900-1959",9,1924,2015,4,2020,2019,-1,0,0,-1,"2000-2059",0,"",65,64,51,1,293,2,NA,NA,NA,NA,NA
"566783",2019,1,1,8,2,"1/8/2019 12:00:00 AM","UA","N816UA",406,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1551,1545,-6,0,0,-1,"1500-1559",11,1556,2104,6,2130,2110,-20,0,0,-2,"2100-2159",0,"",219,205,188,1,1620,7,NA,NA,NA,NA,NA
"51494",2019,1,1,14,1,"1/14/2019 12:00:00 AM","G4","261NV",1311,"JAX","Jacksonville, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1638,1638,0,0,0,0,"1600-1659",11,1649,1818,5,1826,1823,-3,0,0,-1,"1800-1859",0,"",108,105,89,1,613,3,NA,NA,NA,NA,NA
"473352",2019,1,1,12,6,"1/12/2019 12:00:00 AM","AA","N8030F",1581,"MIA","Miami, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1945,1939,-6,0,0,-1,"1900-1959",25,2004,2137,6,2143,2143,0,0,0,0,"2100-2159",0,"",178,184,153,1,1068,5,NA,NA,NA,NA,NA
"177032",2019,1,1,14,1,"1/14/2019 12:00:00 AM","UA","N77525",805,"RNO","Reno, NV","Nevada",85,"SFO","San Francisco, CA","California",91,605,608,3,3,0,0,"0600-0659",15,623,720,10,721,730,9,9,0,0,"0700-0759",0,"",76,82,57,1,192,1,NA,NA,NA,NA,NA
"62233",2019,1,1,21,1,"1/21/2019 12:00:00 AM","OO","N270SY",3934,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1909,2145,156,156,1,10,"1900-1959",17,2202,2350,15,2146,5,139,139,1,9,"2100-2159",0,"",157,140,108,1,852,4,0,0,0,0,139
"199592",2019,1,1,18,5,"1/18/2019 12:00:00 AM","WN","N559WN",1078,"PHL","Philadelphia, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,910,907,-3,0,0,-1,"0900-0959",75,1022,1113,4,1030,1117,47,47,1,3,"1000-1059",0,"",140,190,111,1,675,3,0,0,47,0,0
"331568",2019,1,1,11,5,"1/11/2019 12:00:00 AM","NK","N626NK",239,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,1513,1506,-7,0,0,-1,"1500-1559",15,1521,1816,5,1900,1821,-39,0,0,-2,"1900-1959",0,"",227,195,175,1,1249,5,NA,NA,NA,NA,NA
"537887",2019,1,1,30,3,"1/30/2019 12:00:00 AM","UA","",1778,"ORD","Chicago, IL","Illinois",41,"SRQ","Sarasota/Bradenton, FL","Florida",33,745,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1131,NA,NA,NA,NA,NA,"1100-1159",1,"B",166,NA,NA,1,1050,5,NA,NA,NA,NA,NA
"271501",2019,1,1,28,1,"1/28/2019 12:00:00 AM","DL","N721TW",1466,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1305,1417,72,72,1,4,"1300-1359",31,1448,2241,12,2144,2253,69,69,1,4,"2100-2159",0,"",339,336,293,1,2586,11,69,0,0,0,0
"329628",2019,1,1,4,5,"1/4/2019 12:00:00 AM","G4","301NV",2114,"SFB","Sanford, FL","Florida",33,"LCK","Columbus, OH","Ohio",44,640,639,-1,0,0,-1,"0600-0659",13,652,830,4,844,834,-10,0,0,-1,"0800-0859",0,"",124,115,98,1,767,4,NA,NA,NA,NA,NA
"523108",2019,1,1,31,4,"1/31/2019 12:00:00 AM","DL","N355DN",1132,"BZN","Bozeman, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,614,608,-6,0,0,-1,"0600-0659",14,622,711,5,750,716,-34,0,0,-2,"0700-0759",0,"",96,68,49,1,347,2,NA,NA,NA,NA,NA
"101050",2019,1,1,31,4,"1/31/2019 12:00:00 AM","OO","N693BR",5301,"ORD","Chicago, IL","Illinois",41,"XNA","Fayetteville, AR","Arkansas",71,1535,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1736,NA,NA,NA,NA,NA,"1700-1759",1,"B",121,NA,NA,1,522,3,NA,NA,NA,NA,NA
"564401",2019,1,1,23,3,"1/23/2019 12:00:00 AM","UA","N809UA",1620,"PSP","Palm Springs, CA","California",91,"SFO","San Francisco, CA","California",91,1317,1311,-6,0,0,-1,"1300-1359",9,1320,1428,5,1455,1433,-22,0,0,-2,"1400-1459",0,"",98,82,68,1,421,2,NA,NA,NA,NA,NA
"238943",2019,1,1,1,2,"1/1/2019 12:00:00 AM","WN","N7750A",41,"LAS","Las Vegas, NV","Nevada",85,"MAF","Midland/Odessa, TX","Texas",74,1015,1034,19,19,1,1,"1000-1059",12,1046,1425,4,1410,1429,19,19,1,1,"1400-1459",0,"",115,115,99,1,795,4,15,0,0,0,4
"192844",2019,1,1,10,4,"1/10/2019 12:00:00 AM","AA","N800NN",1309,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1025,1020,-5,0,0,-1,"1000-1059",15,1035,1310,9,1328,1319,-9,0,0,-1,"1300-1359",0,"",123,119,95,1,731,3,NA,NA,NA,NA,NA
"537106",2019,1,1,22,2,"1/22/2019 12:00:00 AM","F9","N330FR",1060,"COS","Colorado Springs, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,53,37,-16,0,0,-2,"0001-0559",88,205,703,9,620,712,52,52,1,3,"0600-0659",0,"",207,275,178,1,1520,7,0,0,52,0,0
"97302",2019,1,1,26,6,"1/26/2019 12:00:00 AM","NK","N515NK",955,"MSY","New Orleans, LA","Louisiana",72,"LAX","Los Angeles, CA","California",91,1525,1513,-12,0,0,-1,"1500-1559",12,1525,1720,8,1751,1728,-23,0,0,-2,"1700-1759",0,"",266,255,235,1,1670,7,NA,NA,NA,NA,NA
"322610",2019,1,1,6,7,"1/6/2019 12:00:00 AM","WN","N416WN",3677,"MDW","Chicago, IL","Illinois",41,"JAX","Jacksonville, FL","Florida",33,1410,1415,5,5,0,0,"1400-1459",12,1427,1707,3,1720,1710,-10,0,0,-1,"1700-1759",0,"",130,115,100,1,849,4,NA,NA,NA,NA,NA
"489299",2019,1,1,30,3,"1/30/2019 12:00:00 AM","WN","N900WN",1981,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1055,1054,-1,0,0,-1,"1000-1059",18,1112,1219,4,1220,1223,3,3,0,0,"1200-1259",0,"",85,89,67,1,406,2,NA,NA,NA,NA,NA
"245846",2019,1,1,23,3,"1/23/2019 12:00:00 AM","WN","N7849A",687,"LGA","New York, NY","New York",22,"DEN","Denver, CO","Colorado",82,1720,1752,32,32,1,2,"1700-1759",20,1812,2014,6,2010,2020,10,10,0,0,"2000-2059",0,"",290,268,242,1,1620,7,NA,NA,NA,NA,NA
"75982",2019,1,1,9,3,"1/9/2019 12:00:00 AM","WN","N451WN",2054,"BWI","Baltimore, MD","Maryland",35,"CLE","Cleveland, OH","Ohio",44,1205,1203,-2,0,0,-1,"1200-1259",10,1213,1308,8,1325,1316,-9,0,0,-1,"1300-1359",0,"",80,73,55,1,314,2,NA,NA,NA,NA,NA
"88792",2019,1,1,16,3,"1/16/2019 12:00:00 AM","B6","N794JB",576,"MSY","New Orleans, LA","Louisiana",72,"JFK","New York, NY","New York",22,1705,1657,-8,0,0,-1,"1700-1759",9,1706,2037,7,2057,2044,-13,0,0,-1,"2000-2059",0,"",172,167,151,1,1182,5,NA,NA,NA,NA,NA
"2278",2019,1,1,23,3,"1/23/2019 12:00:00 AM","9E","N292PQ",5434,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,735,733,-2,0,0,-1,"0700-0759",31,804,1008,10,1044,1018,-26,0,0,-2,"1000-1059",0,"",189,165,124,1,852,4,NA,NA,NA,NA,NA
"458920",2019,1,1,16,3,"1/16/2019 12:00:00 AM","YX","N404YX",4416,"STL","St. Louis, MO","Missouri",64,"LGA","New York, NY","New York",22,1006,951,-15,0,0,-1,"1000-1059",10,1001,1258,18,1330,1316,-14,0,0,-1,"1300-1359",0,"",144,145,117,1,888,4,NA,NA,NA,NA,NA
"176752",2019,1,1,14,1,"1/14/2019 12:00:00 AM","UA","N14735",1501,"IAH","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1940,1936,-4,0,0,-1,"1900-1959",21,1957,2339,3,3,2342,-21,0,0,-2,"0001-0559",0,"",203,186,162,1,1416,6,NA,NA,NA,NA,NA
"25289",2019,1,1,22,2,"1/22/2019 12:00:00 AM","AA","N649AW",889,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,1720,1711,-9,0,0,-1,"1700-1759",10,1721,2019,6,2029,2025,-4,0,0,-1,"2000-2059",0,"",129,134,118,1,872,4,NA,NA,NA,NA,NA
"503477",2019,1,1,4,5,"1/4/2019 12:00:00 AM","OH","N241PS",5036,"DCA","Washington, DC","Virginia",38,"PVD","Providence, RI","Rhode Island",15,1510,1502,-8,0,0,-1,"1500-1559",9,1511,1610,3,1629,1613,-16,0,0,-2,"1600-1659",0,"",79,71,59,1,356,2,NA,NA,NA,NA,NA
