"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"35534",2018,1,3,17,6,"3/17/2018 12:00:00 AM","OO","N869AS",5015,"LBF","North Platte, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,700,649,-11,0,0,-1,"0700-0759",25,714,656,8,703,704,1,1,0,0,"0700-0759",0,"",63,75,42,1,228,1,NA,NA,NA,NA,NA
"366704",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N7886A",2421,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,2030,2042,12,12,0,0,"2000-2059",12,2054,2229,5,2235,2234,-1,0,0,-1,"2200-2259",0,"",245,232,215,1,1491,6,NA,NA,NA,NA,NA
"209844",2018,1,3,20,2,"3/20/2018 12:00:00 AM","DL","N906AT",1143,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1430,1427,-3,0,0,-1,"1400-1459",10,1437,1545,5,1608,1550,-18,0,0,-2,"1600-1659",0,"",98,83,68,1,391,2,NA,NA,NA,NA,NA
"321194",2018,1,3,8,4,"3/8/2018 12:00:00 AM","F9","N322FR",1616,"MCO","Orlando, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,2105,2112,7,7,0,0,"2100-2159",9,2121,2311,9,2332,2320,-12,0,0,-1,"2300-2359",0,"",147,128,110,1,757,4,NA,NA,NA,NA,NA
"210173",2018,1,3,20,2,"3/20/2018 12:00:00 AM","DL","N377DE",1418,"CVG","Cincinnati, OH","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,941,938,-3,0,0,-1,"0900-0959",8,946,1057,7,1112,1104,-8,0,0,-1,"1100-1159",0,"",91,86,71,1,373,2,NA,NA,NA,NA,NA
"95101",2018,1,3,30,5,"3/30/2018 12:00:00 AM","AA","N305NX",2515,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,620,617,-3,0,0,-1,"0600-0659",18,635,804,11,846,815,-31,0,0,-2,"0800-0859",0,"",326,298,269,1,1947,8,NA,NA,NA,NA,NA
"366982",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N8511K",4378,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,730,726,-4,0,0,-1,"0700-0759",6,732,811,10,835,821,-14,0,0,-1,"0800-0859",0,"",65,55,39,1,239,1,NA,NA,NA,NA,NA
"64523",2018,1,3,30,5,"3/30/2018 12:00:00 AM","WN","N490WN",1586,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,1630,1627,-3,0,0,-1,"1600-1659",7,1634,1741,1,1750,1742,-8,0,0,-1,"1700-1759",0,"",80,75,67,1,369,2,NA,NA,NA,NA,NA
"204932",2018,1,3,12,1,"3/12/2018 12:00:00 AM","DL","N924DL",1709,"SDF","Louisville, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,1852,1850,-2,0,0,-1,"1800-1859",17,1907,2000,15,2029,2015,-14,0,0,-1,"2000-2059",0,"",97,85,53,1,321,2,NA,NA,NA,NA,NA
"80804",2018,1,3,30,5,"3/30/2018 12:00:00 AM","AA","N747UW",642,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,1005,956,-9,0,0,-1,"1000-1059",12,1008,1201,9,1214,1210,-4,0,0,-1,"1200-1259",0,"",129,134,113,1,644,3,NA,NA,NA,NA,NA
"77224",2018,1,3,2,5,"3/2/2018 12:00:00 AM","AA","N732US",530,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1644,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1816,NA,NA,NA,NA,NA,"1800-1859",1,"B",92,NA,NA,1,331,2,NA,NA,NA,NA,NA
"403502",2018,1,3,17,6,"3/17/2018 12:00:00 AM","G4","248NV",1313,"FLL","Fort Lauderdale, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1731,1729,-2,0,0,-1,"1700-1759",14,1743,2001,7,2008,2008,0,0,0,0,"2000-2059",0,"",157,159,138,1,932,4,NA,NA,NA,NA,NA
"136754",2018,1,3,20,2,"3/20/2018 12:00:00 AM","AA","N856NN",1092,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1705,1700,-5,0,0,-1,"1700-1759",23,1723,1806,6,1826,1812,-14,0,0,-1,"1800-1859",0,"",81,72,43,1,236,1,NA,NA,NA,NA,NA
"304354",2018,1,3,8,4,"3/8/2018 12:00:00 AM","UA","N13720",1075,"EWR","Newark, NJ","New Jersey",21,"SNA","Santa Ana, CA","California",91,1800,1757,-3,0,0,-1,"1800-1859",18,1815,2044,4,2117,2048,-29,0,0,-2,"2100-2159",0,"",377,351,329,1,2434,10,NA,NA,NA,NA,NA
"354932",2018,1,3,20,2,"3/20/2018 12:00:00 AM","WN","N202WN",6600,"MSY","New Orleans, LA","Louisiana",72,"STL","St. Louis, MO","Missouri",64,540,534,-6,0,0,-1,"0001-0559",9,543,701,2,725,703,-22,0,0,-2,"0700-0759",0,"",105,89,78,1,604,3,NA,NA,NA,NA,NA
"72696",2018,1,3,29,4,"3/29/2018 12:00:00 AM","AS","N607AS",50,"ANC","Anchorage, AK","Alaska",1,"SCC","Deadhorse, AK","Alaska",1,1500,1445,-15,0,0,-1,"1500-1559",12,1457,1616,3,1640,1619,-21,0,0,-2,"1600-1659",0,"",100,94,79,1,626,3,NA,NA,NA,NA,NA
"283173",2018,1,3,8,4,"3/8/2018 12:00:00 AM","AS","N644AS",46,"BET","Bethel, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,2053,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2159,NA,NA,NA,NA,NA,"2100-2159",1,"B",66,NA,NA,1,399,2,NA,NA,NA,NA,NA
"365542",2018,1,3,18,7,"3/18/2018 12:00:00 AM","WN","N8301J",4829,"DEN","Denver, CO","Colorado",82,"SDF","Louisville, KY","Kentucky",52,1830,1829,-1,0,0,-1,"1800-1859",21,1850,2253,5,2255,2258,3,3,0,0,"2200-2259",0,"",145,149,123,1,1024,5,NA,NA,NA,NA,NA
"155904",2018,1,3,2,5,"3/2/2018 12:00:00 AM","DL","N926DH",1885,"CVG","Cincinnati, OH","Kentucky",52,"SLC","Salt Lake City, UT","Utah",87,820,820,0,0,0,0,"0800-0859",12,832,1012,18,1021,1030,9,9,0,0,"1000-1059",0,"",241,250,220,1,1450,6,NA,NA,NA,NA,NA
"373293",2018,1,3,3,6,"3/3/2018 12:00:00 AM","YV","N510MJ",6123,"JAX","Jacksonville, FL","Florida",33,"IAD","Washington, DC","Virginia",38,930,922,-8,0,0,-1,"0900-0959",8,930,1107,4,1120,1111,-9,0,0,-1,"1100-1159",0,"",110,109,97,1,630,3,NA,NA,NA,NA,NA
"94669",2018,1,3,21,3,"3/21/2018 12:00:00 AM","AA","N812NN",2504,"ORD","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1845,1841,-4,0,0,-1,"1800-1859",13,1854,2159,4,2221,2203,-18,0,0,-2,"2200-2259",0,"",156,142,125,1,1012,5,NA,NA,NA,NA,NA
"267314",2018,1,3,23,5,"3/23/2018 12:00:00 AM","WN","N793SA",1694,"BWI","Baltimore, MD","Maryland",35,"MSY","New Orleans, LA","Louisiana",72,1655,1656,1,1,0,0,"1600-1659",8,1704,1820,17,1850,1837,-13,0,0,-1,"1800-1859",0,"",175,161,136,1,998,4,NA,NA,NA,NA,NA
"284227",2018,1,3,10,6,"3/10/2018 12:00:00 AM","AS","N619AS",64,"PSG","Petersburg, AK","Alaska",1,"WRG","Wrangell, AK","Alaska",1,1514,1456,-18,0,0,-2,"1500-1559",5,1501,1514,4,1537,1518,-19,0,0,-2,"1500-1559",0,"",23,22,13,1,31,1,NA,NA,NA,NA,NA
"346214",2018,1,3,14,3,"3/14/2018 12:00:00 AM","WN","N206WN",1033,"MCO","Orlando, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,915,925,10,10,0,0,"0900-0959",11,936,1102,6,1105,1108,3,3,0,0,"1100-1159",0,"",170,163,146,1,990,4,NA,NA,NA,NA,NA
"140761",2018,1,3,18,7,"3/18/2018 12:00:00 AM","AA","N825NN",1235,"SJC","San Jose, CA","California",91,"ORD","Chicago, IL","Illinois",41,800,756,-4,0,0,-1,"0800-0859",18,814,1355,13,1418,1408,-10,0,0,-1,"1400-1459",0,"",258,252,221,1,1829,8,NA,NA,NA,NA,NA
"449788",2018,1,3,11,7,"3/11/2018 12:00:00 AM","WN","N212WN",4230,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,2120,2145,25,25,1,1,"2100-2159",14,2159,2249,3,2225,2252,27,27,1,1,"2200-2259",0,"",65,67,50,1,258,2,0,0,2,0,25
"160540",2018,1,3,13,2,"3/13/2018 12:00:00 AM","DL","N328DN",1538,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1915,1913,-2,0,0,-1,"1900-1959",18,1931,2031,3,2043,2034,-9,0,0,-1,"2000-2059",0,"",88,81,60,1,406,2,NA,NA,NA,NA,NA
"19610",2018,1,3,8,4,"3/8/2018 12:00:00 AM","EV","N10575",4371,"IAH","Houston, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,1005,956,-9,0,0,-1,"1000-1059",15,1011,1120,20,1149,1140,-9,0,0,-1,"1100-1159",0,"",104,104,69,1,438,2,NA,NA,NA,NA,NA
"85812",2018,1,3,16,5,"3/16/2018 12:00:00 AM","AA","N818NN",1513,"COS","Colorado Springs, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1635,1646,11,11,0,0,"1600-1659",15,1701,1918,17,1929,1935,6,6,0,0,"1900-1959",0,"",114,109,77,1,592,3,NA,NA,NA,NA,NA
"11361",2018,1,3,20,2,"3/20/2018 12:00:00 AM","B6","N661JB",841,"JFK","New York, NY","New York",22,"SAV","Savannah, GA","Georgia",34,653,647,-6,0,0,-1,"0600-0659",13,700,856,3,914,859,-15,0,0,-1,"0900-0959",0,"",141,132,116,1,718,3,NA,NA,NA,NA,NA
"249173",2018,1,3,13,2,"3/13/2018 12:00:00 AM","OO","N202SY",5182,"HLN","Helena, MT","Montana",84,"DEN","Denver, CO","Colorado",82,650,648,-2,0,0,-1,"0600-0659",32,720,839,10,855,849,-6,0,0,-1,"0800-0859",0,"",125,121,79,1,594,3,NA,NA,NA,NA,NA
"383382",2018,1,3,23,5,"3/23/2018 12:00:00 AM","UA","N33266",519,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1300,1257,-3,0,0,-1,"1300-1359",22,1319,1458,4,1502,1502,0,0,0,0,"1500-1559",0,"",242,245,219,1,1514,7,NA,NA,NA,NA,NA
"283740",2018,1,3,9,5,"3/9/2018 12:00:00 AM","AS","N467AS",76,"JNU","Juneau, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1330,1320,-10,0,0,-1,"1300-1359",13,1333,1634,7,1654,1641,-13,0,0,-1,"1600-1659",0,"",144,141,121,1,909,4,NA,NA,NA,NA,NA
"269532",2018,1,3,23,5,"3/23/2018 12:00:00 AM","WN","N259WN",1374,"PHL","Philadelphia, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,515,513,-2,0,0,-1,"0001-0559",9,522,603,3,625,606,-19,0,0,-2,"0600-0659",0,"",130,113,101,1,668,3,NA,NA,NA,NA,NA
"347384",2018,1,3,14,3,"3/14/2018 12:00:00 AM","WN","N275WN",1299,"SAT","San Antonio, TX","Texas",74,"HOU","Houston, TX","Texas",74,1810,1805,-5,0,0,-1,"1800-1859",7,1812,1844,3,1905,1847,-18,0,0,-2,"1900-1959",0,"",55,42,32,1,192,1,NA,NA,NA,NA,NA
"142569",2018,1,3,9,5,"3/9/2018 12:00:00 AM","AA","N940NN",1298,"DFW","Dallas/Fort Worth, TX","Texas",74,"SNA","Santa Ana, CA","California",91,705,702,-3,0,0,-1,"0700-0759",10,712,811,9,824,820,-4,0,0,-1,"0800-0859",0,"",199,198,179,1,1205,5,NA,NA,NA,NA,NA
"131630",2018,1,3,23,5,"3/23/2018 12:00:00 AM","AA","N935AN",2190,"MIA","Miami, FL","Florida",33,"SLC","Salt Lake City, UT","Utah",87,2015,2010,-5,0,0,-1,"2000-2059",13,2023,2331,5,2347,2336,-11,0,0,-1,"2300-2359",0,"",332,326,308,1,2088,9,NA,NA,NA,NA,NA
"9826",2018,1,3,1,4,"3/1/2018 12:00:00 AM","UA","N76505",1869,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,1635,1637,2,2,0,0,"1600-1659",19,1656,1920,9,1928,1929,1,1,0,0,"1900-1959",0,"",173,172,144,1,937,4,NA,NA,NA,NA,NA
"408962",2018,1,3,19,1,"3/19/2018 12:00:00 AM","NK","N636NK",612,"LAS","Las Vegas, NV","Nevada",85,"MSP","Minneapolis, MN","Minnesota",63,46,39,-7,0,0,-1,"0001-0559",15,54,530,6,548,536,-12,0,0,-1,"0001-0559",0,"",182,177,156,1,1299,6,NA,NA,NA,NA,NA
"296091",2018,1,3,4,7,"3/4/2018 12:00:00 AM","UA","N897UA",634,"MCO","Orlando, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1224,1217,-7,0,0,-1,"1200-1259",14,1231,1412,5,1430,1417,-13,0,0,-1,"1400-1459",0,"",246,240,221,1,1546,7,NA,NA,NA,NA,NA
"334688",2018,1,3,15,4,"3/15/2018 12:00:00 AM","NK","N643NK",1006,"FLL","Fort Lauderdale, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1450,1445,-5,0,0,-1,"1400-1459",12,1457,1735,7,1733,1742,9,9,0,0,"1700-1759",0,"",163,177,158,1,992,4,NA,NA,NA,NA,NA
"7418",2018,1,3,16,5,"3/16/2018 12:00:00 AM","UA","N819UA",384,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,1912,1905,-7,0,0,-1,"1900-1959",27,1932,2041,14,2048,2055,7,7,0,0,"2000-2059",0,"",96,110,69,1,447,2,NA,NA,NA,NA,NA
"271366",2018,1,3,27,2,"3/27/2018 12:00:00 AM","WN","N933WN",1650,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,805,1153,228,228,1,12,"0800-0859",15,1208,1411,3,1025,1414,229,229,1,12,"1000-1059",0,"",140,141,123,1,834,4,209,0,1,0,19
"29542",2018,1,3,30,5,"3/30/2018 12:00:00 AM","NK","N627NK",309,"PHL","Philadelphia, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,1810,1805,-5,0,0,-1,"1800-1859",12,1817,2030,13,2053,2043,-10,0,0,-1,"2000-2059",0,"",163,158,133,1,861,4,NA,NA,NA,NA,NA
"347233",2018,1,3,14,3,"3/14/2018 12:00:00 AM","WN","N750SA",5479,"RSW","Fort Myers, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,1345,1342,-3,0,0,-1,"1300-1359",9,1351,1601,3,1615,1604,-11,0,0,-1,"1600-1659",0,"",150,142,130,1,930,4,NA,NA,NA,NA,NA
"152369",2018,1,3,1,4,"3/1/2018 12:00:00 AM","DL","N3751B",1148,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,730,728,-2,0,0,-1,"0700-0759",17,745,846,5,854,851,-3,0,0,-1,"0800-0859",0,"",84,83,61,1,373,2,NA,NA,NA,NA,NA
"440198",2018,1,3,7,3,"3/7/2018 12:00:00 AM","WN","N927WN",5810,"SLC","Salt Lake City, UT","Utah",87,"BUR","Burbank, CA","California",91,1020,1015,-5,0,0,-1,"1000-1059",8,1023,1059,2,1120,1101,-19,0,0,-2,"1100-1159",0,"",120,106,96,1,574,3,NA,NA,NA,NA,NA
"37364",2018,1,3,24,6,"3/24/2018 12:00:00 AM","OO","N952SW",5065,"LBL","Liberal, KS","Kansas",62,"PUB","Pueblo, CO","Colorado",82,545,547,2,2,0,0,"0001-0559",15,602,542,5,540,547,7,7,0,0,"0001-0559",0,"",55,60,40,1,212,1,NA,NA,NA,NA,NA
"109244",2018,1,3,21,3,"3/21/2018 12:00:00 AM","AA","N816AW",1750,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1747,1754,7,7,0,0,"1700-1759",14,1808,1905,9,1915,1914,-1,0,0,-1,"1900-1959",0,"",88,80,57,1,331,2,NA,NA,NA,NA,NA
"417950",2018,1,3,8,4,"3/8/2018 12:00:00 AM","WN","N955WN",2057,"BOS","Boston, MA","Massachusetts",13,"MKE","Milwaukee, WI","Wisconsin",45,1400,1443,43,43,1,2,"1400-1459",35,1518,1612,4,1540,1616,36,36,1,2,"1500-1559",0,"",160,153,114,1,860,4,0,35,0,0,1
"10406",2018,1,3,1,4,"3/1/2018 12:00:00 AM","UA","N38403",865,"IAH","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1640,1637,-3,0,0,-1,"1600-1659",18,1655,1957,8,2008,2005,-3,0,0,-1,"2000-2059",0,"",148,148,122,1,966,4,NA,NA,NA,NA,NA
"358661",2018,1,3,6,2,"3/6/2018 12:00:00 AM","WN","N929WN",6342,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,750,748,-2,0,0,-1,"0700-0759",13,801,856,7,905,903,-2,0,0,-1,"0900-0959",0,"",75,75,55,1,308,2,NA,NA,NA,NA,NA
"196825",2018,1,3,29,4,"3/29/2018 12:00:00 AM","DL","N913DL",2986,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,902,858,-4,0,0,-1,"0900-0959",12,910,1008,6,1034,1014,-20,0,0,-2,"1000-1059",0,"",92,76,58,1,432,2,NA,NA,NA,NA,NA
"435641",2018,1,3,26,1,"3/26/2018 12:00:00 AM","WN","N8558Z",6365,"DEN","Denver, CO","Colorado",82,"ALB","Albany, NY","New York",22,1755,1841,46,46,1,3,"1700-1759",11,1852,2342,2,2325,2344,19,19,1,1,"2300-2359",0,"",210,183,170,1,1610,7,0,0,0,0,19
"297166",2018,1,3,3,6,"3/3/2018 12:00:00 AM","UA","N435UA",1202,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1210,1511,181,181,1,12,"1200-1259",14,1525,1738,30,1448,1808,200,200,1,12,"1400-1459",0,"",158,177,133,1,937,4,0,0,27,0,173
"211325",2018,1,3,20,2,"3/20/2018 12:00:00 AM","DL","N946AT",2401,"ALB","Albany, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1212,1207,-5,0,0,-1,"1200-1259",11,1218,1434,9,1453,1443,-10,0,0,-1,"1400-1459",0,"",161,156,136,1,853,4,NA,NA,NA,NA,NA
"342915",2018,1,3,30,5,"3/30/2018 12:00:00 AM","OO","N938SW",5034,"FWA","Fort Wayne, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,635,628,-7,0,0,-1,"0600-0659",19,647,619,7,647,626,-21,0,0,-2,"0600-0659",0,"",72,58,32,1,157,1,NA,NA,NA,NA,NA
"29048",2018,1,3,18,7,"3/18/2018 12:00:00 AM","NK","N653NK",280,"TPA","Tampa, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1600,1556,-4,0,0,-1,"1600-1659",16,1612,1816,6,1821,1822,1,1,0,0,"1800-1859",0,"",141,146,124,1,873,4,NA,NA,NA,NA,NA
"45119",2018,1,3,16,5,"3/16/2018 12:00:00 AM","VX","N840VA",1742,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,700,659,-1,0,0,-1,"0700-0759",19,718,900,5,908,905,-3,0,0,-1,"0900-0959",0,"",128,126,102,1,679,3,NA,NA,NA,NA,NA
"168017",2018,1,3,22,4,"3/22/2018 12:00:00 AM","DL","N3766",780,"SEA","Seattle, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,600,608,8,8,0,0,"0600-0659",15,623,853,5,859,858,-1,0,0,-1,"0800-0859",0,"",119,110,90,1,689,3,NA,NA,NA,NA,NA
"300457",2018,1,3,10,6,"3/10/2018 12:00:00 AM","UA","N37273",2421,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,752,750,-2,0,0,-1,"0700-0759",19,809,902,4,919,906,-13,0,0,-1,"0900-0959",0,"",207,196,173,1,1222,5,NA,NA,NA,NA,NA
"104495",2018,1,3,1,4,"3/1/2018 12:00:00 AM","AA","N907AN",397,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1955,1950,-5,0,0,-1,"1900-1959",18,2008,2317,6,2336,2323,-13,0,0,-1,"2300-2359",0,"",161,153,129,1,1045,5,NA,NA,NA,NA,NA
"55985",2018,1,3,4,7,"3/4/2018 12:00:00 AM","WN","N8309C",2364,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,635,631,-4,0,0,-1,"0600-0659",13,644,724,6,735,730,-5,0,0,-1,"0700-0759",0,"",60,59,40,1,189,1,NA,NA,NA,NA,NA
"213008",2018,1,3,21,3,"3/21/2018 12:00:00 AM","DL","N951AT",1548,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,1208,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1404,NA,NA,NA,NA,NA,"1400-1459",1,"B",116,NA,NA,1,502,3,NA,NA,NA,NA,NA
"205883",2018,1,3,12,1,"3/12/2018 12:00:00 AM","DL","N327DN",2490,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1920,1914,-6,0,0,-1,"1900-1959",15,1929,2048,6,2119,2054,-25,0,0,-2,"2100-2159",0,"",119,100,79,1,547,3,NA,NA,NA,NA,NA
"140471",2018,1,3,27,2,"3/27/2018 12:00:00 AM","AA","N891NN",1224,"MCI","Kansas City, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,802,841,39,39,1,2,"0800-0859",90,1011,1129,10,950,1139,109,109,1,7,"0900-0959",0,"",108,178,78,1,460,2,0,0,109,0,0
"355539",2018,1,3,27,2,"3/27/2018 12:00:00 AM","WN","N920WN",1965,"BNA","Nashville, TN","Tennessee",54,"MCI","Kansas City, MO","Missouri",64,2005,2009,4,4,0,0,"2000-2059",9,2018,2132,6,2145,2138,-7,0,0,-1,"2100-2159",0,"",100,89,74,1,491,2,NA,NA,NA,NA,NA
"471105",2018,1,3,9,5,"3/9/2018 12:00:00 AM","HA","N490HA",210,"LIH","Lihue, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1346,1401,15,15,1,1,"1300-1359",8,1409,1444,5,1435,1449,14,14,0,0,"1400-1459",0,"",49,48,35,1,201,1,NA,NA,NA,NA,NA
"52548",2018,1,3,29,4,"3/29/2018 12:00:00 AM","WN","N429WN",6397,"ELP","El Paso, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1805,1810,5,5,0,0,"1800-1859",8,1818,1857,8,1915,1905,-10,0,0,-1,"1900-1959",0,"",130,115,99,1,715,3,NA,NA,NA,NA,NA
"401989",2018,1,3,9,5,"3/9/2018 12:00:00 AM","EV","N17984",4235,"LGA","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,1810,1800,-10,0,0,-1,"1800-1859",23,1823,1933,5,2001,1938,-23,0,0,-2,"2000-2059",0,"",111,98,70,1,419,2,NA,NA,NA,NA,NA
"369446",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N273WN",3160,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1825,1829,4,4,0,0,"1800-1859",8,1837,1950,2,1950,1952,2,2,0,0,"1900-1959",0,"",85,83,73,1,480,2,NA,NA,NA,NA,NA
"299033",2018,1,3,24,6,"3/24/2018 12:00:00 AM","UA","N57852",613,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1045,1241,116,116,1,7,"1000-1059",15,1256,1815,11,1655,1826,91,91,1,6,"1600-1659",0,"",250,225,199,1,1744,7,0,0,0,0,91
"68081",2018,1,3,31,6,"3/31/2018 12:00:00 AM","WN","N226WN",4327,"PDX","Portland, OR","Oregon",92,"SFO","San Francisco, CA","California",91,1835,1830,-5,0,0,-1,"1800-1859",8,1838,1956,6,2020,2002,-18,0,0,-2,"2000-2059",0,"",105,92,78,1,550,3,NA,NA,NA,NA,NA
"268549",2018,1,3,23,5,"3/23/2018 12:00:00 AM","WN","N8674B",1243,"LAX","Los Angeles, CA","California",91,"MDW","Chicago, IL","Illinois",41,920,929,9,9,0,0,"0900-0959",23,952,1517,2,1515,1519,4,4,0,0,"1500-1559",0,"",235,230,205,1,1750,8,NA,NA,NA,NA,NA
"222970",2018,1,3,9,5,"3/9/2018 12:00:00 AM","DL","N379DA",835,"MSY","New Orleans, LA","Louisiana",72,"LAX","Los Angeles, CA","California",91,625,624,-1,0,0,-1,"0600-0659",15,639,834,14,845,848,3,3,0,0,"0800-0859",0,"",260,264,235,1,1670,7,NA,NA,NA,NA,NA
"99746",2018,1,3,29,4,"3/29/2018 12:00:00 AM","AA","N910AU",190,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1642,1637,-5,0,0,-1,"1600-1659",17,1654,1739,5,1752,1744,-8,0,0,-1,"1700-1759",0,"",70,67,45,1,247,1,NA,NA,NA,NA,NA
"455140",2018,1,3,31,6,"3/31/2018 12:00:00 AM","YX","N732YX",3532,"EWR","Newark, NJ","New Jersey",21,"BOS","Boston, MA","Massachusetts",13,1000,956,-4,0,0,-1,"1000-1059",22,1018,1055,5,1112,1100,-12,0,0,-1,"1100-1159",0,"",72,64,37,1,200,1,NA,NA,NA,NA,NA
"329677",2018,1,3,18,7,"3/18/2018 12:00:00 AM","B6","N648JB",696,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,1710,1711,1,1,0,0,"1700-1759",15,1726,1931,15,1952,1946,-6,0,0,-1,"1900-1959",0,"",162,155,125,1,946,4,NA,NA,NA,NA,NA
"110828",2018,1,3,8,4,"3/8/2018 12:00:00 AM","AA","N804AW",1797,"DCA","Washington, DC","Virginia",38,"RSW","Fort Myers, FL","Florida",33,1530,1544,14,14,0,0,"1500-1559",16,1600,1809,4,1816,1813,-3,0,0,-1,"1800-1859",0,"",166,149,129,1,892,4,NA,NA,NA,NA,NA
"245486",2018,1,3,2,5,"3/2/2018 12:00:00 AM","OO","N929SW",5635,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,720,711,-9,0,0,-1,"0700-0759",22,733,837,5,859,842,-17,0,0,-2,"0800-0859",0,"",99,91,64,1,373,2,NA,NA,NA,NA,NA
