"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"536255",2018,4,11,3,6,"11/3/2018 12:00:00 AM","AA","N931AN",2268,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,629,629,0,0,0,0,"0600-0659",23,652,944,6,939,950,11,11,0,0,"0900-0959",0,"",190,201,172,1,1089,5,NA,NA,NA,NA,NA
"439505",2018,4,11,18,7,"11/18/2018 12:00:00 AM","OO","N823SK",3620,"MSP","Minneapolis, MN","Minnesota",63,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1430,1428,-2,0,0,-1,"1400-1459",13,1441,1532,4,1611,1536,-35,0,0,-2,"1600-1659",0,"",221,188,171,1,1254,6,NA,NA,NA,NA,NA
"290066",2018,4,11,19,1,"11/19/2018 12:00:00 AM","YV","N930LR",5912,"PHX","Phoenix, AZ","Arizona",81,"FAT","Fresno, CA","California",91,1455,1448,-7,0,0,-1,"1400-1459",18,1506,1519,2,1536,1521,-15,0,0,-1,"1500-1559",0,"",101,93,73,1,493,2,NA,NA,NA,NA,NA
"324522",2018,4,11,16,5,"11/16/2018 12:00:00 AM","MQ","N249NN",4079,"DAY","Dayton, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1936,1937,1,1,0,0,"1900-1959",15,1952,2100,8,2119,2108,-11,0,0,-1,"2100-2159",0,"",163,151,128,1,861,4,NA,NA,NA,NA,NA
"174510",2018,4,11,30,5,"11/30/2018 12:00:00 AM","HA","N483HA",287,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1225,1224,-1,0,0,-1,"1200-1259",10,1234,1304,13,1314,1317,3,3,0,0,"1300-1359",0,"",49,53,30,1,163,1,NA,NA,NA,NA,NA
"26312",2018,4,11,9,5,"11/9/2018 12:00:00 AM","OO","N692CA",3690,"BOS","Boston, MA","Massachusetts",13,"RDU","Raleigh/Durham, NC","North Carolina",36,1705,1820,75,75,1,5,"1700-1759",33,1853,2040,11,1924,2051,87,87,1,5,"1900-1959",0,"",139,151,107,1,612,3,54,0,12,0,21
"331381",2018,4,11,17,6,"11/17/2018 12:00:00 AM","WN","N7828A",2382,"GRR","Grand Rapids, MI","Michigan",43,"MCO","Orlando, FL","Florida",33,1355,1406,11,11,0,0,"1300-1359",10,1416,1629,22,1635,1651,16,16,1,1,"1600-1659",0,"",160,165,133,1,1024,5,3,0,5,0,8
"12449",2018,4,11,8,4,"11/8/2018 12:00:00 AM","WN","N7731A",255,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1930,1951,21,21,1,1,"1900-1959",8,1959,2147,3,2135,2150,15,15,1,1,"2100-2159",0,"",65,59,48,1,338,2,15,0,0,0,0
"60658",2018,4,11,5,1,"11/5/2018 12:00:00 AM","DL","N987DN",2585,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,2241,2240,-1,0,0,-1,"2200-2259",30,2310,2349,5,2355,2354,-1,0,0,-1,"2300-2359",0,"",74,74,39,1,226,1,NA,NA,NA,NA,NA
"19467",2018,4,11,26,1,"11/26/2018 12:00:00 AM","YV","N241LR",5848,"DFW","Dallas/Fort Worth, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,845,904,19,19,1,1,"0800-0859",21,925,1015,3,1001,1018,17,17,1,1,"1000-1059",0,"",76,74,50,1,328,2,16,0,0,0,1
"148927",2018,4,11,20,2,"11/20/2018 12:00:00 AM","OO","N812SK",3645,"DTW","Detroit, MI","Michigan",43,"GRB","Green Bay, WI","Wisconsin",45,2045,2042,-3,0,0,-1,"2000-2059",23,2105,2058,3,2113,2101,-12,0,0,-1,"2100-2159",0,"",88,79,53,1,287,2,NA,NA,NA,NA,NA
"214771",2018,4,11,17,6,"11/17/2018 12:00:00 AM","B6","N353JB",718,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,2255,2255,0,0,0,0,"2200-2259",14,2309,2349,4,4,2353,-11,0,0,-1,"0001-0559",0,"",69,58,40,1,187,1,NA,NA,NA,NA,NA
"86736",2018,4,11,20,2,"11/20/2018 12:00:00 AM","AA","N992NN",303,"LAX","Los Angeles, CA","California",91,"IAD","Washington, DC","Virginia",38,2130,2129,-1,0,0,-1,"2100-2159",20,2149,509,14,520,523,3,3,0,0,"0001-0559",0,"",290,294,260,1,2288,10,NA,NA,NA,NA,NA
"289244",2018,4,11,27,2,"11/27/2018 12:00:00 AM","WN","N8604K",1030,"ROC","Rochester, NY","New York",22,"TPA","Tampa, FL","Florida",33,1405,1430,25,25,1,1,"1400-1459",19,1449,1719,5,1655,1724,29,29,1,1,"1600-1659",0,"",170,174,150,1,1079,5,25,0,4,0,0
"305146",2018,4,11,20,2,"11/20/2018 12:00:00 AM","UA","N37413",1229,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2300,2258,-2,0,0,-1,"2300-2359",16,2314,556,8,620,604,-16,0,0,-2,"0600-0659",0,"",320,306,282,1,2556,11,NA,NA,NA,NA,NA
"583078",2018,4,11,13,2,"11/13/2018 12:00:00 AM","UA","N12754",2302,"ORD","Chicago, IL","Illinois",41,"JAX","Jacksonville, FL","Florida",33,900,852,-8,0,0,-1,"0900-0959",16,908,1205,3,1221,1208,-13,0,0,-1,"1200-1259",0,"",141,136,117,1,864,4,NA,NA,NA,NA,NA
"536579",2018,4,11,27,2,"11/27/2018 12:00:00 AM","AA","N961TW",2275,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1623,1615,-8,0,0,-1,"1600-1659",11,1626,1706,13,1749,1719,-30,0,0,-2,"1700-1759",0,"",86,64,40,1,237,1,NA,NA,NA,NA,NA
"95704",2018,4,11,9,5,"11/9/2018 12:00:00 AM","DL","N985AT",2731,"SLC","Salt Lake City, UT","Utah",87,"DFW","Dallas/Fort Worth, TX","Texas",74,1110,1307,117,117,1,7,"1100-1159",14,1321,1623,11,1439,1634,115,115,1,7,"1400-1459",0,"",149,147,122,1,989,4,0,0,0,0,115
"83041",2018,4,11,4,7,"11/4/2018 12:00:00 AM","WN","N933WN",2287,"MCI","Kansas City, MO","Missouri",64,"STL","St. Louis, MO","Missouri",64,600,554,-6,0,0,-1,"0600-0659",8,602,641,4,700,645,-15,0,0,-1,"0700-0759",0,"",60,51,39,1,237,1,NA,NA,NA,NA,NA
"165481",2018,4,11,4,7,"11/4/2018 12:00:00 AM","9E","N906XJ",5382,"SAV","Savannah, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,700,657,-3,0,0,-1,"0700-0759",20,717,848,9,913,857,-16,0,0,-2,"0900-0959",0,"",133,120,91,1,705,3,NA,NA,NA,NA,NA
"483309",2018,4,11,25,7,"11/25/2018 12:00:00 AM","9E","N166PQ",5449,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,530,525,-5,0,0,-1,"0001-0559",8,533,554,26,630,620,-10,0,0,-1,"0600-0659",0,"",60,55,21,1,98,1,NA,NA,NA,NA,NA
"552362",2018,4,11,16,5,"11/16/2018 12:00:00 AM","DL","N378DA",1202,"MCI","Kansas City, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,700,657,-3,0,0,-1,"0700-0759",16,713,816,9,840,825,-15,0,0,-1,"0800-0859",0,"",220,208,183,1,1363,6,NA,NA,NA,NA,NA
"100537",2018,4,11,28,3,"11/28/2018 12:00:00 AM","EV","N13975",3972,"CRP","Corpus Christi, TX","Texas",74,"IAH","Houston, TX","Texas",74,1405,1353,-12,0,0,-1,"1400-1459",12,1405,1444,6,1508,1450,-18,0,0,-2,"1500-1559",0,"",63,57,39,1,201,1,NA,NA,NA,NA,NA
"571904",2018,4,11,7,3,"11/7/2018 12:00:00 AM","OO","N900EV",4703,"MSP","Minneapolis, MN","Minnesota",63,"RAP","Rapid City, SD","South Dakota",67,1520,1516,-4,0,0,-1,"1500-1559",22,1538,1556,4,1618,1600,-18,0,0,-2,"1600-1659",0,"",118,104,78,1,489,2,NA,NA,NA,NA,NA
"15733",2018,4,11,12,1,"11/12/2018 12:00:00 AM","WN","N8706W",1098,"ATL","Atlanta, GA","Georgia",34,"MKE","Milwaukee, WI","Wisconsin",45,1540,1628,48,48,1,3,"1500-1559",15,1643,1712,3,1640,1715,35,35,1,2,"1600-1659",0,"",120,107,89,1,669,3,0,0,29,0,6
"114991",2018,4,11,9,5,"11/9/2018 12:00:00 AM","OO","N934SW",5693,"DEN","Denver, CO","Colorado",82,"IDA","Idaho Falls, ID","Idaho",83,1515,1627,72,72,1,4,"1500-1559",18,1645,1759,3,1701,1802,61,61,1,4,"1700-1759",0,"",106,95,74,1,458,2,61,0,0,0,0
"442016",2018,4,11,15,4,"11/15/2018 12:00:00 AM","OO","N134SY",5799,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,2000,2009,9,9,0,0,"2000-2059",27,2036,2133,13,2145,2146,1,1,0,0,"2100-2159",0,"",105,97,57,1,337,2,NA,NA,NA,NA,NA
"126495",2018,4,11,26,1,"11/26/2018 12:00:00 AM","UA","N819UA",1542,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,947,941,-6,0,0,-1,"0900-0959",13,954,1100,14,1126,1114,-12,0,0,-1,"1100-1159",0,"",99,93,66,1,447,2,NA,NA,NA,NA,NA
"175161",2018,4,11,13,2,"11/13/2018 12:00:00 AM","HA","N484HA",335,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1457,1455,-2,0,0,-1,"1400-1459",9,1504,1534,8,1539,1542,3,3,0,0,"1500-1559",0,"",42,47,30,1,100,1,NA,NA,NA,NA,NA
"274340",2018,4,11,22,4,"11/22/2018 12:00:00 AM","WN","N268WN",3225,"MDW","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1340,1334,-6,0,0,-1,"1300-1359",8,1342,1443,4,1510,1447,-23,0,0,-2,"1500-1559",0,"",90,73,61,1,405,2,NA,NA,NA,NA,NA
"419949",2018,4,11,7,3,"11/7/2018 12:00:00 AM","WN","N8548P",342,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,2055,2058,3,3,0,0,"2000-2059",10,2108,2216,7,2230,2223,-7,0,0,-1,"2200-2259",0,"",95,85,68,1,407,2,NA,NA,NA,NA,NA
"38447",2018,4,11,26,1,"11/26/2018 12:00:00 AM","UA","N893UA",2279,"IAD","Washington, DC","Virginia",38,"RDU","Raleigh/Durham, NC","North Carolina",36,830,826,-4,0,0,-1,"0800-0859",25,851,937,4,934,941,7,7,0,0,"0900-0959",0,"",64,75,46,1,224,1,NA,NA,NA,NA,NA
"235766",2018,4,11,19,1,"11/19/2018 12:00:00 AM","DL","N660DL",1772,"RSW","Fort Myers, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1507,1501,-6,0,0,-1,"1500-1559",10,1511,1630,8,1656,1638,-18,0,0,-2,"1600-1659",0,"",109,97,79,1,515,3,NA,NA,NA,NA,NA
"326650",2018,4,11,16,5,"11/16/2018 12:00:00 AM","MQ","N670AE",4187,"PIA","Peoria, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,1806,1800,-6,0,0,-1,"1800-1859",8,1808,1847,11,1914,1858,-16,0,0,-2,"1900-1959",0,"",68,58,39,1,130,1,NA,NA,NA,NA,NA
"175785",2018,4,11,18,7,"11/18/2018 12:00:00 AM","HA","N493HA",367,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,814,806,-8,0,0,-1,"0800-0859",8,814,842,8,901,850,-11,0,0,-1,"0900-0959",0,"",47,44,28,1,163,1,NA,NA,NA,NA,NA
"342583",2018,4,11,5,1,"11/5/2018 12:00:00 AM","AA","N816AW",1947,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1536,1534,-2,0,0,-1,"1500-1559",38,1612,1651,10,1700,1701,1,1,0,0,"1700-1759",0,"",84,87,39,1,226,1,NA,NA,NA,NA,NA
"165388",2018,4,11,26,1,"11/26/2018 12:00:00 AM","9E","N8946A",5378,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,822,819,-3,0,0,-1,"0800-0859",22,841,909,5,917,914,-3,0,0,-1,"0900-0959",0,"",55,55,28,1,106,1,NA,NA,NA,NA,NA
"55792",2018,4,11,11,7,"11/11/2018 12:00:00 AM","UA","N27239",2087,"SMF","Sacramento, CA","California",91,"IAH","Houston, TX","Texas",74,1250,1241,-9,0,0,-1,"1200-1259",18,1259,1815,7,1822,1822,0,0,0,0,"1800-1859",0,"",212,221,196,1,1609,7,NA,NA,NA,NA,NA
"55126",2018,4,11,12,1,"11/12/2018 12:00:00 AM","UA","N498UA",520,"ORD","Chicago, IL","Illinois",41,"MSY","New Orleans, LA","Louisiana",72,905,858,-7,0,0,-1,"0900-0959",25,923,1137,3,1125,1140,15,15,1,1,"1100-1159",0,"",140,162,134,1,836,4,0,0,15,0,0
"103651",2018,4,11,9,5,"11/9/2018 12:00:00 AM","WN","N937WN",1243,"SAT","San Antonio, TX","Texas",74,"HOU","Houston, TX","Texas",74,1515,1550,35,35,1,2,"1500-1559",60,1650,1723,4,1610,1727,77,77,1,5,"1600-1659",0,"",55,97,33,1,192,1,9,0,42,0,26
"529994",2018,4,11,8,4,"11/8/2018 12:00:00 AM","DL","N969DL",1564,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1502,1459,-3,0,0,-1,"1500-1559",28,1527,1634,8,1636,1642,6,6,0,0,"1600-1659",0,"",94,103,67,1,356,2,NA,NA,NA,NA,NA
"91535",2018,4,11,28,3,"11/28/2018 12:00:00 AM","AA","N537UW",1635,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1601,1556,-5,0,0,-1,"1600-1659",23,1619,1740,4,1748,1744,-4,0,0,-1,"1700-1759",0,"",107,108,81,1,590,3,NA,NA,NA,NA,NA
"522977",2018,4,11,15,4,"11/15/2018 12:00:00 AM","AS","N527VA",1427,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,800,759,-1,0,0,-1,"0800-0859",13,812,953,8,1010,1001,-9,0,0,-1,"1000-1059",0,"",130,122,101,1,696,3,NA,NA,NA,NA,NA
"168310",2018,4,11,4,7,"11/4/2018 12:00:00 AM","DL","N946DN",1849,"DTW","Detroit, MI","Michigan",43,"BNA","Nashville, TN","Tennessee",54,2239,2231,-8,0,0,-1,"2200-2259",17,2248,2305,6,2322,2311,-11,0,0,-1,"2300-2359",0,"",103,100,77,1,456,2,NA,NA,NA,NA,NA
"457090",2018,4,11,6,2,"11/6/2018 12:00:00 AM","YX","N110HQ",4628,"CLT","Charlotte, NC","North Carolina",36,"ROC","Rochester, NY","New York",22,933,929,-4,0,0,-1,"0900-0959",21,950,1108,5,1130,1113,-17,0,0,-2,"1100-1159",0,"",117,104,78,1,573,3,NA,NA,NA,NA,NA
"326607",2018,4,11,30,5,"11/30/2018 12:00:00 AM","MQ","N931AE",4186,"ORD","Chicago, IL","Illinois",41,"GRB","Green Bay, WI","Wisconsin",45,835,833,-2,0,0,-1,"0800-0859",20,853,924,2,934,926,-8,0,0,-1,"0900-0959",0,"",59,53,31,1,174,1,NA,NA,NA,NA,NA
"314408",2018,4,11,23,5,"11/23/2018 12:00:00 AM","DL","N870DN",737,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,1318,1316,-2,0,0,-1,"1300-1359",11,1327,1422,7,1436,1429,-7,0,0,-1,"1400-1459",0,"",198,193,175,1,1199,5,NA,NA,NA,NA,NA
"276355",2018,4,11,23,5,"11/23/2018 12:00:00 AM","WN","N767SW",1757,"DEN","Denver, CO","Colorado",82,"SNA","Santa Ana, CA","California",91,1725,1724,-1,0,0,-1,"1700-1759",11,1735,1841,4,1850,1845,-5,0,0,-1,"1800-1859",0,"",145,141,126,1,846,4,NA,NA,NA,NA,NA
"319098",2018,4,11,29,4,"11/29/2018 12:00:00 AM","DL","N37700",2916,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,950,1017,27,27,1,1,"0900-0959",14,1031,1249,5,1248,1254,6,6,0,0,"1200-1259",0,"",118,97,78,1,590,3,NA,NA,NA,NA,NA
"189115",2018,4,11,21,3,"11/21/2018 12:00:00 AM","WN","N8536Z",4344,"RDU","Raleigh/Durham, NC","North Carolina",36,"MDW","Chicago, IL","Illinois",41,535,534,-1,0,0,-1,"0001-0559",12,546,623,7,635,630,-5,0,0,-1,"0600-0659",0,"",120,116,97,1,632,3,NA,NA,NA,NA,NA
"500385",2018,4,11,11,7,"11/11/2018 12:00:00 AM","OH","N229PS",5316,"CLT","Charlotte, NC","North Carolina",36,"CRW","Charleston/Dunbar, WV","West Virginia",39,2210,2210,0,0,0,0,"2200-2259",13,2223,2259,5,2315,2304,-11,0,0,-1,"2300-2359",0,"",65,54,36,1,221,1,NA,NA,NA,NA,NA
"548737",2018,4,11,12,1,"11/12/2018 12:00:00 AM","DL","N361NW",1193,"MSO","Missoula, MT","Montana",84,"MSP","Minneapolis, MN","Minnesota",63,530,528,-2,0,0,-1,"0001-0559",16,544,857,15,916,912,-4,0,0,-1,"0900-0959",0,"",166,164,133,1,1013,5,NA,NA,NA,NA,NA
"342450",2018,4,11,5,1,"11/5/2018 12:00:00 AM","AA","N585UW",1943,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1236,1243,7,7,0,0,"1200-1259",15,1258,1441,6,1445,1447,2,2,0,0,"1400-1459",0,"",69,64,43,1,255,2,NA,NA,NA,NA,NA
"183207",2018,4,11,5,1,"11/5/2018 12:00:00 AM","WN","N7747C",2069,"STL","St. Louis, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,940,938,-2,0,0,-1,"0900-0959",11,949,1152,5,1215,1157,-18,0,0,-2,"1200-1259",0,"",215,199,183,1,1262,6,NA,NA,NA,NA,NA
"122025",2018,4,11,28,3,"11/28/2018 12:00:00 AM","UA","N17133",2138,"EWR","Newark, NJ","New Jersey",21,"LAS","Las Vegas, NV","Nevada",85,1030,1029,-1,0,0,-1,"1000-1059",25,1054,1301,6,1304,1307,3,3,0,0,"1300-1359",0,"",334,338,307,1,2227,9,NA,NA,NA,NA,NA
"416827",2018,4,11,11,7,"11/11/2018 12:00:00 AM","WN","N8694E",3942,"BNA","Nashville, TN","Tennessee",54,"LAS","Las Vegas, NV","Nevada",85,605,601,-4,0,0,-1,"0600-0659",20,621,815,3,820,818,-2,0,0,-1,"0800-0859",0,"",255,257,234,1,1587,7,NA,NA,NA,NA,NA
"529625",2018,4,11,8,4,"11/8/2018 12:00:00 AM","DL","N955AT",1238,"MDT","Harrisburg, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1743,1742,-1,0,0,-1,"1700-1759",23,1805,2002,10,1954,2012,18,18,1,1,"1900-1959",0,"",131,150,117,1,620,3,0,0,18,0,0
"312885",2018,4,11,19,1,"11/19/2018 12:00:00 AM","DL","N920AT",451,"CVG","Cincinnati, OH","Kentucky",52,"MSP","Minneapolis, MN","Minnesota",63,1720,1712,-8,0,0,-1,"1700-1759",9,1721,1751,6,1828,1757,-31,0,0,-2,"1800-1859",0,"",128,105,90,1,596,3,NA,NA,NA,NA,NA
"412242",2018,4,11,27,2,"11/27/2018 12:00:00 AM","NK","N682NK",410,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,710,715,5,5,0,0,"0700-0759",12,727,925,8,941,933,-8,0,0,-1,"0900-0959",0,"",151,138,118,1,925,4,NA,NA,NA,NA,NA
"375178",2018,4,11,13,2,"11/13/2018 12:00:00 AM","B6","N507JB",2465,"BUF","Buffalo, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,739,721,-18,0,0,-2,"0700-0759",13,734,1039,7,1048,1046,-2,0,0,-1,"1000-1059",0,"",189,205,185,1,1166,5,NA,NA,NA,NA,NA
"387262",2018,4,11,13,2,"11/13/2018 12:00:00 AM","NK","N506NK",600,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1708,1748,40,40,1,2,"1700-1759",16,1804,1925,14,1909,1939,30,30,1,2,"1900-1959",0,"",121,111,81,1,581,3,5,0,25,0,0
"276741",2018,4,11,23,5,"11/23/2018 12:00:00 AM","WN","N8317M",1016,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1215,1223,8,8,0,0,"1200-1259",13,1236,1453,4,1505,1457,-8,0,0,-1,"1500-1559",0,"",110,94,77,1,628,3,NA,NA,NA,NA,NA
"194540",2018,4,11,1,4,"11/1/2018 12:00:00 AM","9E","N605LR",5115,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1100,1053,-7,0,0,-1,"1100-1159",22,1115,1157,8,1222,1205,-17,0,0,-2,"1200-1259",0,"",82,72,42,1,187,1,NA,NA,NA,NA,NA
"258671",2018,4,11,21,3,"11/21/2018 12:00:00 AM","DL","N323DN",1984,"AUS","Austin, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,545,544,-1,0,0,-1,"0001-0559",13,557,835,12,852,847,-5,0,0,-1,"0800-0859",0,"",127,123,98,1,813,4,NA,NA,NA,NA,NA
"325845",2018,4,11,9,5,"11/9/2018 12:00:00 AM","MQ","N922AE",4141,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1814,1841,27,27,1,1,"1800-1859",16,1857,1956,10,1945,2006,21,21,1,1,"1900-1959",0,"",91,85,59,1,354,2,0,0,0,0,21
"248328",2018,4,11,12,1,"11/12/2018 12:00:00 AM","AA","N954NN",2547,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,902,904,2,2,0,0,"0900-0959",17,921,1043,15,1059,1058,-1,0,0,-1,"1000-1059",0,"",177,174,142,1,1011,5,NA,NA,NA,NA,NA
"120664",2018,4,11,29,4,"11/29/2018 12:00:00 AM","UA","N77865",1725,"SFO","San Francisco, CA","California",91,"OGG","Kahului, HI","Hawaii",2,915,915,0,0,0,0,"0900-0959",38,953,1253,5,1245,1258,13,13,0,0,"1200-1259",0,"",330,343,300,1,2338,10,NA,NA,NA,NA,NA
"555862",2018,4,11,13,2,"11/13/2018 12:00:00 AM","HA","N494HA",526,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,900,858,-2,0,0,-1,"0900-0959",13,911,931,6,942,937,-5,0,0,-1,"0900-0959",0,"",42,39,20,1,100,1,NA,NA,NA,NA,NA
"254681",2018,4,11,3,6,"11/3/2018 12:00:00 AM","DL","N974AT",2618,"ATL","Atlanta, GA","Georgia",34,"ATW","Appleton, WI","Wisconsin",45,1901,1858,-3,0,0,-1,"1900-1959",13,1911,1952,5,2010,1957,-13,0,0,-1,"2000-2059",0,"",129,119,101,1,765,4,NA,NA,NA,NA,NA
"228067",2018,4,11,8,4,"11/8/2018 12:00:00 AM","AA","N891NN",2661,"IAH","Houston, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,521,516,-5,0,0,-1,"0001-0559",12,528,821,12,846,833,-13,0,0,-1,"0800-0859",0,"",145,137,113,1,912,4,NA,NA,NA,NA,NA
"404766",2018,4,11,12,1,"11/12/2018 12:00:00 AM","MQ","N804AE",3456,"BOS","Boston, MA","Massachusetts",13,"PIT","Pittsburgh, PA","Pennsylvania",23,600,557,-3,0,0,-1,"0600-0659",28,625,749,5,757,754,-3,0,0,-1,"0700-0759",0,"",117,117,84,1,496,2,NA,NA,NA,NA,NA
"317207",2018,4,11,24,6,"11/24/2018 12:00:00 AM","DL","N908DE",1670,"ATL","Atlanta, GA","Georgia",34,"CHS","Charleston, SC","South Carolina",37,819,815,-4,0,0,-1,"0800-0859",13,828,913,7,930,920,-10,0,0,-1,"0900-0959",0,"",71,65,45,1,259,2,NA,NA,NA,NA,NA
"8956",2018,4,11,14,3,"11/14/2018 12:00:00 AM","WN","N270WN",1444,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1510,1503,-7,0,0,-1,"1500-1559",14,1517,1610,8,1635,1618,-17,0,0,-2,"1600-1659",0,"",85,75,53,1,337,2,NA,NA,NA,NA,NA
"574398",2018,4,11,8,4,"11/8/2018 12:00:00 AM","OO","N963SW",5204,"SFO","San Francisco, CA","California",91,"ONT","Ontario, CA","California",91,835,830,-5,0,0,-1,"0800-0859",21,851,949,4,1004,953,-11,0,0,-1,"1000-1059",0,"",89,83,58,1,363,2,NA,NA,NA,NA,NA
"236872",2018,4,11,20,2,"11/20/2018 12:00:00 AM","DL","N302DN",53,"MSP","Minneapolis, MN","Minnesota",63,"DTW","Detroit, MI","Michigan",43,1545,1550,5,5,0,0,"1500-1559",11,1601,1811,9,1829,1820,-9,0,0,-1,"1800-1859",0,"",104,90,70,1,528,3,NA,NA,NA,NA,NA
"32772",2018,4,11,12,1,"11/12/2018 12:00:00 AM","OO","N927SW",5445,"SFO","San Francisco, CA","California",91,"SMF","Sacramento, CA","California",91,730,726,-4,0,0,-1,"0700-0759",22,748,808,6,825,814,-11,0,0,-1,"0800-0859",0,"",55,48,20,1,86,1,NA,NA,NA,NA,NA
"2328",2018,4,11,15,4,"11/15/2018 12:00:00 AM","OH","N509AE",5431,"BHM","Birmingham, AL","Alabama",51,"CLT","Charlotte, NC","North Carolina",36,919,915,-4,0,0,-1,"0900-0959",27,942,1136,25,1156,1201,5,5,0,0,"1100-1159",0,"",97,106,54,1,350,2,NA,NA,NA,NA,NA
"448504",2018,4,11,29,4,"11/29/2018 12:00:00 AM","EV","N14977",4099,"EWR","Newark, NJ","New Jersey",21,"CMH","Columbus, OH","Ohio",44,1400,1653,173,173,1,11,"1400-1459",46,1739,1905,5,1556,1910,194,194,1,12,"1500-1559",0,"",116,137,86,1,463,2,154,0,21,0,19
"205645",2018,4,11,28,3,"11/28/2018 12:00:00 AM","AA","N339PL",1363,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,1200,1201,1,1,0,0,"1200-1259",15,1216,1738,6,1751,1744,-7,0,0,-1,"1700-1759",0,"",231,223,202,1,1797,8,NA,NA,NA,NA,NA
"2589",2018,4,11,19,1,"11/19/2018 12:00:00 AM","OH","N249PS",5440,"CAK","Akron, OH","Ohio",44,"PHL","Philadelphia, PA","Pennsylvania",23,758,748,-10,0,0,-1,"0700-0759",25,813,912,12,929,924,-5,0,0,-1,"0900-0959",0,"",91,96,59,1,335,2,NA,NA,NA,NA,NA
